timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 23:00:53.427, 68, 339.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:53.677, 68, 332.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:53.928, 68, 332.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:54.178, 67, 322.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:54.428, 67, 322.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:54.679, 68, 328.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:54.929, 68, 328.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:55.179, 68, 338.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:55.429, 68, 338.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:55.680, 68, 332.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:55.930, 68, 332.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:56.180, 68, 315.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:56.430, 68, 315.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:56.681, 68, 315.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:56.931, 68, 315.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:57.181, 68, 333.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:57.432, 68, 333.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:57.682, 68, 334.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:57.932, 68, 334.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:58.182, 68, 329.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:58.433, 68, 329.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:58.683, 68, 325.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:58.933, 68, 325.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:59.183, 68, 332.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:59.434, 68, 332.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:59.684, 66, 327.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 29 %
2026/09/24 23:00:59.934, 66, 327.09 W, 2302 MHz, 13365 MHz, 17133 MiB, 29 %
2026/09/24 23:01:00.206, 63, 203.82 W, 2310 MHz, 14001 MHz, 0 MiB, 34 %
2026/09/24 23:01:00.456, 63, 203.82 W, 2310 MHz, 14001 MHz, 0 MiB, 34 %
2026/09/24 23:01:00.706, 63, 92.65 W, 2310 MHz, 14001 MHz, 1 MiB, 0 %
2026/09/24 23:01:00.979, 63, 92.65 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 23:01:01.229, 62, 92.32 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 23:01:01.480, 62, 92.32 W, 2310 MHz, 14001 MHz, 1459 MiB, 0 %
2026/09/24 23:01:01.730, 62, 89.37 W, 2310 MHz, 13365 MHz, 1843 MiB, 15 %
2026/09/24 23:01:01.980, 62, 89.37 W, 2310 MHz, 13365 MHz, 2323 MiB, 15 %
2026/09/24 23:01:02.231, 62, 87.77 W, 2310 MHz, 13365 MHz, 2835 MiB, 4 %
2026/09/24 23:01:02.481, 62, 87.77 W, 2310 MHz, 13365 MHz, 3347 MiB, 4 %
2026/09/24 23:01:02.731, 62, 87.43 W, 2310 MHz, 13365 MHz, 3795 MiB, 4 %
2026/09/24 23:01:02.981, 62, 87.43 W, 2310 MHz, 13365 MHz, 4275 MiB, 4 %
2026/09/24 23:01:03.232, 62, 87.11 W, 2310 MHz, 13365 MHz, 4787 MiB, 4 %
2026/09/24 23:01:03.482, 62, 87.11 W, 2310 MHz, 13365 MHz, 5267 MiB, 4 %
2026/09/24 23:01:03.732, 61, 87.15 W, 2310 MHz, 13365 MHz, 5747 MiB, 4 %
2026/09/24 23:01:03.982, 61, 87.15 W, 2310 MHz, 13365 MHz, 6195 MiB, 4 %
2026/09/24 23:01:04.233, 61, 87.00 W, 2310 MHz, 13365 MHz, 6707 MiB, 4 %
2026/09/24 23:01:04.483, 61, 87.00 W, 2310 MHz, 13365 MHz, 7219 MiB, 4 %
2026/09/24 23:01:04.733, 61, 86.91 W, 2310 MHz, 13365 MHz, 7699 MiB, 4 %
2026/09/24 23:01:04.983, 61, 86.91 W, 2310 MHz, 13365 MHz, 8147 MiB, 4 %
2026/09/24 23:01:05.233, 61, 86.74 W, 2310 MHz, 13365 MHz, 8659 MiB, 4 %
2026/09/24 23:01:05.484, 61, 86.74 W, 2310 MHz, 13365 MHz, 9171 MiB, 4 %
2026/09/24 23:01:05.734, 61, 86.22 W, 2310 MHz, 13365 MHz, 9619 MiB, 4 %
2026/09/24 23:01:05.984, 61, 86.22 W, 2310 MHz, 13365 MHz, 10131 MiB, 4 %
2026/09/24 23:01:06.234, 61, 85.70 W, 2310 MHz, 13365 MHz, 10579 MiB, 3 %
2026/09/24 23:01:06.485, 61, 85.70 W, 2310 MHz, 13365 MHz, 11091 MiB, 3 %
2026/09/24 23:01:06.735, 61, 85.46 W, 2310 MHz, 13365 MHz, 11571 MiB, 4 %
2026/09/24 23:01:06.985, 61, 85.46 W, 2310 MHz, 13365 MHz, 12019 MiB, 4 %
2026/09/24 23:01:07.235, 60, 85.05 W, 2310 MHz, 13365 MHz, 12595 MiB, 4 %
2026/09/24 23:01:07.485, 60, 85.05 W, 2310 MHz, 13365 MHz, 13043 MiB, 4 %
2026/09/24 23:01:07.736, 60, 84.64 W, 2310 MHz, 13365 MHz, 13491 MiB, 4 %
2026/09/24 23:01:07.986, 60, 84.64 W, 2310 MHz, 13365 MHz, 14003 MiB, 4 %
2026/09/24 23:01:08.236, 60, 84.72 W, 2310 MHz, 13365 MHz, 14483 MiB, 4 %
2026/09/24 23:01:08.486, 60, 84.72 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 23:01:08.737, 60, 84.37 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:08.987, 60, 84.37 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:09.237, 60, 83.66 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:09.487, 60, 83.66 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:09.737, 60, 83.12 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:09.988, 60, 83.12 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:10.238, 60, 83.12 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:10.488, 60, 83.12 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:10.738, 59, 82.16 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:10.989, 59, 82.16 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:11.239, 59, 82.16 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:11.489, 59, 82.16 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:11.739, 59, 82.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:11.989, 59, 82.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:12.240, 59, 82.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:12.490, 59, 82.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:12.740, 59, 81.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:12.990, 59, 81.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:13.240, 59, 81.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:13.491, 59, 81.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:13.741, 59, 81.38 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:13.991, 59, 81.38 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:14.241, 59, 81.38 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:14.492, 59, 81.38 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:14.742, 59, 81.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:14.992, 59, 81.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:15.242, 59, 81.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:15.492, 59, 81.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:15.743, 58, 81.50 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:15.993, 58, 81.50 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:16.243, 58, 81.50 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:16.493, 58, 81.50 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:16.743, 58, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:16.994, 58, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:17.244, 58, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:17.494, 58, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:17.745, 58, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:17.995, 58, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:18.245, 58, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:18.495, 58, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:18.746, 58, 80.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:01:18.996, 58, 80.97 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 23:01:19.246, 62, 108.61 W, 2310 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 23:01:19.496, 62, 108.61 W, 2310 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 23:01:19.747, 62, 248.60 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 23:01:19.997, 62, 248.60 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 23:01:20.247, 63, 321.20 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 23:01:20.497, 63, 321.20 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 23:01:20.748, 63, 326.99 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 23:01:20.998, 63, 326.99 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 23:01:21.248, 63, 329.25 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 23:01:21.499, 63, 329.25 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:21.749, 63, 311.64 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:21.999, 63, 311.64 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:22.249, 63, 310.39 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:22.500, 63, 310.39 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:22.750, 64, 324.63 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:23.000, 64, 324.63 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:23.250, 64, 333.33 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:23.501, 64, 333.33 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:23.751, 64, 326.80 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:24.001, 64, 326.80 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:24.252, 63, 319.11 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:24.502, 63, 319.11 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:24.752, 64, 324.64 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:25.002, 64, 324.64 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:25.253, 64, 334.23 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:25.503, 64, 334.23 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 23:01:25.753, 64, 327.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 23:01:26.004, 64, 327.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 23:01:26.254, 64, 291.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:26.504, 64, 291.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:26.754, 64, 290.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:27.005, 64, 290.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:27.255, 64, 327.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:27.505, 64, 327.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:27.755, 64, 332.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:01:28.006, 64, 332.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:01:28.256, 64, 327.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:28.506, 64, 327.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:28.757, 64, 317.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:29.007, 64, 317.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:29.257, 64, 327.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:29.507, 64, 327.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:29.758, 65, 335.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 23:01:30.008, 65, 335.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 23:01:30.258, 64, 319.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 23:01:30.508, 64, 319.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 23:01:30.759, 64, 309.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:31.009, 64, 309.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:31.259, 65, 313.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:31.510, 65, 313.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:31.760, 65, 329.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:32.010, 65, 329.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:32.260, 65, 328.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:32.511, 65, 328.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:32.761, 64, 320.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:33.011, 64, 320.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:33.261, 65, 321.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:33.512, 65, 321.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:33.762, 65, 328.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:34.012, 65, 328.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:34.262, 65, 329.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:34.513, 65, 329.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:34.763, 65, 313.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:35.013, 65, 313.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:35.264, 65, 310.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:35.514, 65, 310.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:35.764, 65, 323.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:36.014, 65, 323.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:36.265, 65, 331.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:36.515, 65, 331.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:36.765, 65, 325.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:37.015, 65, 325.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:37.266, 65, 315.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 23:01:37.516, 65, 315.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 23:01:37.766, 65, 322.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:38.016, 65, 322.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:38.267, 65, 329.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:38.517, 65, 329.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:38.767, 65, 326.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:39.017, 65, 326.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:39.268, 65, 307.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:39.518, 65, 307.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:39.768, 65, 306.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:40.019, 65, 306.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:40.269, 65, 323.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:40.519, 65, 323.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:40.769, 65, 326.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:01:41.020, 65, 326.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:01:41.270, 65, 322.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:41.520, 65, 322.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:41.770, 65, 312.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:42.021, 65, 312.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:42.271, 65, 322.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:42.521, 65, 322.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:42.772, 66, 333.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:43.022, 66, 333.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:43.272, 66, 319.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:43.522, 66, 319.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:43.773, 65, 306.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:44.023, 65, 306.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:44.273, 66, 308.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:44.523, 66, 308.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:44.774, 66, 326.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:45.024, 66, 326.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:45.274, 66, 325.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:45.525, 66, 325.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:45.775, 65, 320.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:46.025, 65, 320.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:46.275, 66, 316.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:46.526, 66, 316.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:46.776, 66, 322.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:47.026, 66, 322.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:47.276, 66, 326.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:01:47.527, 66, 326.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:01:47.777, 66, 309.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 23:01:48.027, 66, 309.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 23:01:48.277, 66, 306.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:48.528, 66, 306.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:48.778, 66, 312.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:49.028, 66, 312.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:49.279, 66, 326.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:49.529, 66, 326.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:49.779, 66, 323.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:50.029, 66, 323.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:50.280, 66, 317.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 23:01:50.530, 66, 317.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 23:01:50.780, 66, 316.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:51.030, 66, 316.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:51.281, 66, 322.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:51.531, 66, 322.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:51.781, 66, 325.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:52.032, 66, 325.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:52.282, 66, 308.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:52.532, 66, 308.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:52.782, 66, 306.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:53.033, 66, 306.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:53.283, 66, 318.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:53.533, 66, 318.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:53.783, 66, 327.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:54.034, 66, 327.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:54.284, 66, 322.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:54.534, 66, 322.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:54.784, 66, 307.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:55.035, 66, 307.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:55.285, 66, 303.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:55.535, 66, 303.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:55.786, 66, 320.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:56.036, 66, 320.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:56.286, 66, 326.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:01:56.536, 66, 326.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:01:56.787, 66, 319.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:57.037, 66, 319.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:57.287, 66, 310.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:57.538, 66, 310.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:57.788, 66, 317.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
