timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 20:36:34.109, 65, 318.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:36:34.359, 65, 318.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:36:34.610, 65, 309.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:34.860, 65, 309.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:35.110, 65, 317.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:35.361, 65, 317.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:35.611, 66, 332.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:35.861, 66, 332.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:36.111, 65, 330.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:36.362, 65, 330.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:36.612, 65, 323.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:36.862, 65, 323.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:37.113, 66, 324.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:37.363, 66, 324.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:37.613, 66, 331.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:37.864, 66, 331.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:38.114, 66, 331.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:38.364, 66, 331.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:38.614, 65, 320.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:38.865, 65, 320.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:39.115, 66, 318.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:39.365, 66, 318.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:39.616, 66, 329.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:39.866, 66, 329.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:40.116, 66, 332.03 W, 2310 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:40.367, 66, 332.03 W, 2310 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:40.617, 66, 326.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:40.867, 66, 326.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:41.117, 65, 317.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:41.368, 65, 317.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:41.618, 66, 328.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:41.868, 66, 328.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:42.119, 66, 336.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:42.369, 66, 336.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:42.619, 66, 322.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 95 %
2026/09/24 20:36:42.869, 66, 322.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 95 %
2026/09/24 20:36:43.120, 66, 313.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:43.370, 66, 313.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:43.620, 66, 322.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:43.871, 66, 322.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:44.121, 66, 336.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:44.371, 66, 336.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:44.622, 66, 329.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:44.872, 66, 329.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:45.122, 66, 322.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:45.372, 66, 322.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:45.623, 66, 325.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:45.873, 66, 325.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:46.123, 66, 333.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:46.374, 66, 333.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:46.624, 66, 330.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:46.874, 66, 330.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:47.124, 66, 311.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:47.375, 66, 311.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:47.625, 66, 312.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:47.875, 66, 312.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:48.126, 66, 330.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:48.376, 66, 330.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:48.626, 66, 332.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:48.876, 66, 332.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:49.127, 66, 327.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:49.377, 66, 327.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:49.627, 66, 318.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:49.878, 66, 318.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:50.128, 66, 329.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:50.378, 66, 337.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:50.628, 66, 337.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:50.879, 66, 321.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:36:51.129, 66, 321.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:36:51.379, 66, 310.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:51.630, 66, 310.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:51.880, 66, 323.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:52.130, 66, 323.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:52.380, 66, 335.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:52.631, 66, 335.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:52.881, 66, 332.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:53.131, 66, 332.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:53.382, 66, 324.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:53.632, 66, 324.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:53.882, 66, 325.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:54.132, 66, 325.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:54.383, 67, 332.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:54.633, 67, 332.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:54.883, 66, 332.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:55.134, 66, 332.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:55.384, 66, 313.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:55.634, 66, 313.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:55.884, 66, 313.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:56.135, 66, 313.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:56.385, 67, 329.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:56.635, 67, 329.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:56.886, 67, 336.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:57.136, 67, 336.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:57.386, 66, 329.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:57.636, 66, 329.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:57.887, 66, 319.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:58.137, 66, 319.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:58.387, 67, 328.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:58.638, 67, 328.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:58.888, 67, 336.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:59.138, 67, 336.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:59.388, 67, 324.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:59.639, 67, 324.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:59.889, 66, 309.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:00.139, 66, 309.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:00.389, 67, 314.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:00.640, 67, 314.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:00.890, 67, 332.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:01.141, 67, 332.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:01.391, 67, 332.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:01.642, 67, 332.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:01.892, 67, 324.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:02.142, 67, 324.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:02.393, 67, 326.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:02.643, 67, 326.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:02.893, 67, 331.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:03.143, 67, 331.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:03.394, 63, 300.09 W, 2310 MHz, 13365 MHz, 17139 MiB, 0 %
2026/09/24 20:37:03.644, 63, 300.09 W, 2310 MHz, 13365 MHz, 3 MiB, 0 %
2026/09/24 20:37:03.895, 62, 176.35 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 20:37:04.145, 62, 176.35 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 20:37:04.395, 62, 176.35 W, 2310 MHz, 14001 MHz, 1 MiB, 0 %
2026/09/24 20:37:04.646, 62, 89.97 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:37:04.896, 61, 87.55 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:37:05.146, 61, 87.55 W, 2310 MHz, 14001 MHz, 1459 MiB, 0 %
2026/09/24 20:37:05.396, 61, 87.53 W, 2310 MHz, 13365 MHz, 1907 MiB, 4 %
2026/09/24 20:37:05.647, 61, 87.53 W, 2310 MHz, 13365 MHz, 2387 MiB, 4 %
2026/09/24 20:37:05.897, 61, 86.34 W, 2310 MHz, 13365 MHz, 2867 MiB, 4 %
2026/09/24 20:37:06.147, 61, 86.34 W, 2310 MHz, 13365 MHz, 3379 MiB, 4 %
2026/09/24 20:37:06.398, 61, 86.35 W, 2310 MHz, 13365 MHz, 3859 MiB, 3 %
2026/09/24 20:37:06.648, 61, 86.35 W, 2310 MHz, 13365 MHz, 4371 MiB, 3 %
2026/09/24 20:37:06.898, 60, 85.94 W, 2310 MHz, 13365 MHz, 4819 MiB, 4 %
2026/09/24 20:37:07.148, 60, 85.94 W, 2310 MHz, 13365 MHz, 5331 MiB, 4 %
2026/09/24 20:37:07.399, 60, 85.44 W, 2310 MHz, 13365 MHz, 5843 MiB, 4 %
2026/09/24 20:37:07.649, 60, 85.44 W, 2310 MHz, 13365 MHz, 6291 MiB, 4 %
2026/09/24 20:37:07.899, 60, 85.12 W, 2310 MHz, 13365 MHz, 6867 MiB, 4 %
2026/09/24 20:37:08.150, 60, 85.12 W, 2310 MHz, 13365 MHz, 7315 MiB, 4 %
2026/09/24 20:37:08.400, 60, 84.95 W, 2310 MHz, 13365 MHz, 7827 MiB, 4 %
2026/09/24 20:37:08.650, 60, 84.95 W, 2310 MHz, 13365 MHz, 8307 MiB, 4 %
2026/09/24 20:37:08.901, 60, 84.80 W, 2310 MHz, 13365 MHz, 8787 MiB, 4 %
2026/09/24 20:37:09.151, 60, 84.80 W, 2310 MHz, 13365 MHz, 9331 MiB, 4 %
2026/09/24 20:37:09.401, 60, 84.78 W, 2310 MHz, 13365 MHz, 9779 MiB, 3 %
2026/09/24 20:37:09.651, 60, 84.78 W, 2310 MHz, 13365 MHz, 10291 MiB, 3 %
2026/09/24 20:37:09.902, 60, 84.65 W, 2310 MHz, 13365 MHz, 10803 MiB, 4 %
2026/09/24 20:37:10.152, 60, 84.65 W, 2310 MHz, 13365 MHz, 11283 MiB, 4 %
2026/09/24 20:37:10.402, 60, 84.39 W, 2310 MHz, 13365 MHz, 11763 MiB, 4 %
2026/09/24 20:37:10.653, 60, 84.39 W, 2310 MHz, 13365 MHz, 12211 MiB, 4 %
2026/09/24 20:37:10.903, 59, 84.01 W, 2310 MHz, 13365 MHz, 12755 MiB, 4 %
2026/09/24 20:37:11.153, 59, 84.01 W, 2310 MHz, 13365 MHz, 13235 MiB, 4 %
2026/09/24 20:37:11.404, 59, 83.64 W, 2310 MHz, 13365 MHz, 13747 MiB, 4 %
2026/09/24 20:37:11.654, 59, 83.64 W, 2310 MHz, 13365 MHz, 14227 MiB, 4 %
2026/09/24 20:37:11.904, 59, 83.40 W, 2310 MHz, 13365 MHz, 14707 MiB, 4 %
2026/09/24 20:37:12.154, 59, 83.40 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 20:37:12.405, 59, 83.06 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:12.655, 59, 83.06 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:12.905, 59, 82.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:13.156, 59, 82.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:13.406, 59, 82.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:13.656, 59, 82.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:13.906, 59, 82.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:14.157, 59, 82.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:14.407, 59, 81.32 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:14.657, 59, 81.32 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:14.908, 58, 81.32 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:15.158, 58, 81.32 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:15.408, 58, 81.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:15.658, 58, 81.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:15.909, 58, 81.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:16.159, 58, 81.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:16.409, 58, 80.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:16.660, 58, 80.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:16.910, 58, 80.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:17.160, 58, 80.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:17.410, 58, 80.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:17.661, 58, 80.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:17.911, 58, 80.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:18.161, 58, 80.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:18.412, 58, 80.90 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:18.662, 58, 80.90 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:18.912, 58, 80.90 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:19.163, 58, 80.90 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:19.413, 58, 80.89 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:19.663, 58, 80.89 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:19.914, 57, 80.89 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:20.164, 57, 80.89 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:20.414, 57, 80.57 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:20.664, 57, 80.57 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:20.915, 57, 80.57 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:21.165, 57, 80.57 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:21.415, 57, 80.45 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:21.666, 57, 80.45 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:21.916, 57, 80.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:22.166, 57, 80.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:22.416, 57, 80.63 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:37:22.667, 57, 80.63 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 20:37:22.917, 61, 152.20 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:37:23.167, 61, 152.20 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:37:23.418, 61, 270.91 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:37:23.668, 61, 270.91 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:37:23.918, 62, 320.55 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:37:24.169, 62, 320.55 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:37:24.419, 62, 329.08 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:37:24.669, 62, 329.08 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 20:37:24.920, 62, 326.29 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 20:37:25.170, 62, 326.29 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:25.420, 62, 310.85 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:25.670, 62, 310.85 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:25.921, 62, 307.04 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:26.171, 62, 307.04 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:26.421, 63, 324.91 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:26.672, 63, 324.91 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:26.922, 63, 332.72 W, 2302 MHz, 13365 MHz, 16659 MiB, 93 %
2026/09/24 20:37:27.172, 63, 332.72 W, 2302 MHz, 13365 MHz, 16659 MiB, 93 %
2026/09/24 20:37:27.423, 63, 323.92 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:27.673, 63, 323.92 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:27.923, 63, 315.31 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:28.173, 63, 315.31 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:28.424, 63, 324.45 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:28.674, 63, 324.45 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:28.924, 63, 335.48 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:29.175, 63, 335.48 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:37:29.425, 60, 317.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 88 %
2026/09/24 20:37:29.675, 60, 317.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 88 %
2026/09/24 20:37:29.926, 63, 289.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:37:30.176, 63, 289.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:37:30.426, 63, 290.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:30.676, 63, 290.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:30.927, 63, 328.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:31.177, 63, 328.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:31.427, 63, 329.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:31.678, 63, 329.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:31.928, 63, 322.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:32.178, 63, 322.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:32.428, 63, 320.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:32.679, 63, 320.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:32.929, 64, 327.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:33.179, 64, 327.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:33.430, 63, 329.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:37:33.680, 63, 329.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:37:33.930, 63, 312.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:34.181, 63, 312.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:34.431, 63, 306.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:34.681, 63, 306.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:34.931, 64, 323.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:35.182, 64, 323.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:35.432, 64, 332.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:35.682, 64, 332.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:35.933, 64, 328.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:36.183, 64, 328.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:36.433, 64, 318.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:36.683, 64, 318.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:36.934, 64, 322.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:37.184, 64, 322.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:37.434, 64, 330.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:37.685, 64, 330.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:37.935, 64, 328.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:38.185, 64, 328.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:38.436, 64, 308.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
