timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 07:20:01.639, 66, 462.08 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:01.889, 66, 447.25 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 07:20:02.140, 66, 447.25 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 07:20:02.390, 67, 457.03 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:02.640, 67, 457.03 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:02.890, 67, 469.44 W, 2827 MHz, 13365 MHz, 19569 MiB, 86 %
2026/09/26 07:20:03.140, 67, 469.44 W, 2827 MHz, 13365 MHz, 2 MiB, 86 %
2026/09/26 07:20:03.391, 60, 313.24 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 07:20:03.641, 60, 313.24 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 07:20:03.891, 59, 146.09 W, 2850 MHz, 14001 MHz, 594 MiB, 0 %
2026/09/26 07:20:04.141, 59, 146.09 W, 2850 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 07:20:04.392, 59, 112.38 W, 2850 MHz, 14001 MHz, 2580 MiB, 30 %
2026/09/26 07:20:04.642, 59, 112.38 W, 2850 MHz, 14001 MHz, 3636 MiB, 30 %
2026/09/26 07:20:04.892, 58, 108.84 W, 2842 MHz, 13365 MHz, 4788 MiB, 15 %
2026/09/26 07:20:05.142, 58, 108.84 W, 2842 MHz, 13365 MHz, 5908 MiB, 15 %
2026/09/26 07:20:05.392, 58, 96.61 W, 2625 MHz, 13365 MHz, 6964 MiB, 14 %
2026/09/26 07:20:05.642, 58, 96.61 W, 2625 MHz, 13365 MHz, 8084 MiB, 14 %
2026/09/26 07:20:05.892, 57, 90.04 W, 2625 MHz, 13365 MHz, 9172 MiB, 16 %
2026/09/26 07:20:06.142, 57, 90.04 W, 2625 MHz, 13365 MHz, 10292 MiB, 16 %
2026/09/26 07:20:06.393, 57, 89.65 W, 2625 MHz, 13365 MHz, 11348 MiB, 14 %
2026/09/26 07:20:06.643, 57, 89.65 W, 2625 MHz, 13365 MHz, 12500 MiB, 14 %
2026/09/26 07:20:06.893, 57, 89.16 W, 2625 MHz, 13365 MHz, 13620 MiB, 14 %
2026/09/26 07:20:07.143, 57, 89.16 W, 2625 MHz, 13365 MHz, 14708 MiB, 14 %
2026/09/26 07:20:07.393, 56, 89.03 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/26 07:20:07.643, 56, 89.03 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/26 07:20:07.894, 56, 87.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:08.144, 56, 87.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:08.394, 56, 85.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:08.644, 56, 85.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:08.894, 56, 85.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:09.144, 56, 85.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:09.394, 56, 84.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:09.645, 56, 84.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:09.895, 56, 84.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:10.145, 56, 84.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:10.395, 55, 83.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:10.645, 55, 83.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:10.895, 55, 83.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:11.145, 55, 83.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:11.396, 55, 83.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:11.646, 55, 83.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:11.896, 55, 83.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:12.146, 55, 83.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:12.396, 54, 82.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:12.646, 54, 82.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:12.896, 54, 82.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:13.147, 54, 82.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:13.397, 54, 82.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:13.647, 54, 82.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:20:13.898, 54, 82.56 W, 2617 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 07:20:14.148, 54, 82.56 W, 2617 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 07:20:14.398, 67, 221.78 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:14.648, 67, 221.78 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:14.898, 69, 495.07 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:15.148, 69, 495.07 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:15.398, 64, 594.01 W, 2685 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 07:20:15.648, 64, 594.01 W, 2685 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 07:20:15.898, 63, 523.09 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:16.148, 63, 523.09 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:16.398, 63, 447.36 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:16.648, 63, 447.36 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:16.899, 64, 450.32 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:17.149, 64, 450.32 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:17.399, 64, 462.60 W, 2827 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 07:20:17.649, 64, 462.60 W, 2827 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 07:20:17.899, 70, 481.48 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:18.149, 70, 481.48 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:18.399, 71, 555.10 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:18.649, 71, 555.10 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:18.899, 71, 600.54 W, 2700 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:19.149, 71, 600.54 W, 2700 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:19.399, 65, 499.82 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 07:20:19.649, 65, 499.82 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 07:20:19.899, 64, 408.02 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:20.150, 64, 408.02 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:20.400, 65, 447.87 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:20.650, 65, 447.87 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:20.900, 64, 467.47 W, 2827 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 07:20:21.150, 64, 467.47 W, 2827 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 07:20:21.400, 65, 457.42 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:21.650, 65, 457.42 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:21.900, 64, 441.23 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:22.150, 64, 441.23 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:22.400, 65, 453.19 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:22.651, 65, 453.19 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:22.901, 65, 466.62 W, 2827 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/26 07:20:23.151, 65, 466.62 W, 2827 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/26 07:20:23.401, 71, 485.68 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:23.651, 71, 485.68 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:23.901, 72, 542.94 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:24.151, 72, 542.94 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:24.401, 72, 602.31 W, 2700 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:24.651, 72, 602.31 W, 2700 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:24.901, 64, 476.36 W, 2797 MHz, 13365 MHz, 19572 MiB, 36 %
2026/09/26 07:20:25.152, 64, 476.36 W, 2797 MHz, 13365 MHz, 19572 MiB, 36 %
2026/09/26 07:20:25.402, 65, 394.31 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:25.652, 65, 394.31 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:25.902, 66, 428.88 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:26.152, 66, 428.88 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:26.402, 66, 467.18 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:26.652, 66, 467.18 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:26.902, 66, 461.52 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:27.152, 66, 461.52 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:27.403, 66, 445.90 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:27.653, 66, 445.90 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:27.903, 67, 454.97 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:28.153, 67, 454.97 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:28.403, 67, 472.71 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:28.653, 67, 472.71 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:28.903, 72, 480.22 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:29.153, 72, 480.22 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:29.403, 73, 543.61 W, 2700 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:29.654, 73, 543.61 W, 2700 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:29.904, 73, 603.58 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:30.154, 73, 603.58 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:30.404, 63, 507.20 W, 2767 MHz, 13365 MHz, 19572 MiB, 56 %
2026/09/26 07:20:30.654, 63, 507.20 W, 2767 MHz, 13365 MHz, 19572 MiB, 56 %
2026/09/26 07:20:30.904, 67, 422.60 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:31.154, 67, 422.60 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:31.404, 67, 427.30 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:31.654, 67, 427.30 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:31.904, 67, 471.30 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:32.154, 67, 471.30 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:32.404, 67, 465.87 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:32.655, 67, 465.87 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:32.905, 67, 451.23 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:33.155, 67, 451.23 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:33.405, 68, 456.46 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:33.655, 68, 456.46 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:33.905, 68, 470.21 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:34.155, 68, 470.21 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:34.405, 72, 473.88 W, 2820 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 07:20:34.655, 72, 473.88 W, 2820 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 07:20:34.905, 73, 536.83 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:35.155, 73, 536.83 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:35.406, 74, 601.89 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:20:35.656, 74, 601.89 W, 2685 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:35.906, 67, 520.78 W, 2722 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 07:20:36.156, 67, 520.78 W, 2722 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 07:20:36.406, 67, 433.54 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:36.656, 67, 433.54 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:36.906, 68, 414.30 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:37.156, 68, 414.30 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:37.406, 68, 468.44 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:37.657, 68, 468.44 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:37.907, 68, 469.06 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:38.157, 68, 469.06 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:38.407, 68, 452.15 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:38.657, 68, 452.15 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:38.907, 68, 457.48 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:39.157, 68, 457.48 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:39.407, 69, 473.11 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:39.657, 69, 473.11 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:39.907, 68, 467.06 W, 2820 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/26 07:20:40.157, 68, 467.06 W, 2820 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/26 07:20:40.408, 74, 526.80 W, 2692 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:40.658, 74, 526.80 W, 2692 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:40.908, 75, 591.44 W, 2685 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:41.158, 75, 591.44 W, 2685 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:41.408, 65, 534.52 W, 2692 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:41.658, 65, 534.52 W, 2692 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:41.908, 68, 427.60 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:42.158, 68, 427.60 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:42.408, 69, 403.60 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:42.659, 69, 403.60 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:42.909, 69, 467.70 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:43.159, 69, 467.70 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:43.409, 69, 471.57 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:43.659, 69, 471.57 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:43.909, 75, 521.04 W, 2700 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:44.159, 75, 521.04 W, 2700 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:44.409, 76, 591.01 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:44.660, 76, 591.01 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:44.910, 70, 572.87 W, 2677 MHz, 13365 MHz, 19574 MiB, 96 %
2026/09/26 07:20:45.160, 70, 572.87 W, 2677 MHz, 13365 MHz, 19574 MiB, 96 %
2026/09/26 07:20:45.410, 69, 458.18 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:45.660, 69, 458.18 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:45.910, 70, 395.29 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:46.160, 70, 395.29 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:46.410, 70, 468.90 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:46.660, 70, 468.90 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:46.911, 69, 475.15 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:47.161, 69, 475.15 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:47.411, 69, 462.99 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:47.661, 69, 462.99 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:47.911, 70, 456.98 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:48.161, 70, 456.98 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:48.411, 70, 468.73 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:48.661, 70, 468.73 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:48.911, 70, 474.25 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:49.161, 70, 474.25 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:49.411, 76, 514.80 W, 2730 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:49.661, 76, 514.80 W, 2730 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:49.911, 76, 582.60 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:50.162, 76, 582.60 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:50.412, 71, 585.27 W, 2677 MHz, 13365 MHz, 19574 MiB, 79 %
2026/09/26 07:20:50.662, 71, 585.27 W, 2677 MHz, 13365 MHz, 19574 MiB, 79 %
2026/09/26 07:20:50.912, 70, 465.99 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:51.162, 70, 465.99 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:51.412, 70, 398.63 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:51.662, 70, 398.63 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:51.912, 70, 468.00 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:52.162, 70, 468.00 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:52.412, 70, 475.55 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:52.663, 70, 475.55 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:52.913, 70, 466.80 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:53.163, 70, 466.80 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:53.413, 70, 457.74 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:53.663, 70, 457.74 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:53.913, 70, 469.63 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:54.163, 70, 469.63 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:54.413, 70, 476.64 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:54.663, 70, 476.64 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:54.913, 76, 507.86 W, 2767 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:55.163, 76, 507.86 W, 2767 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:55.413, 74, 574.31 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:55.664, 74, 574.31 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:55.914, 77, 600.87 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:56.164, 77, 600.87 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:56.414, 70, 473.82 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 07:20:56.664, 70, 473.82 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 07:20:56.914, 70, 405.70 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:57.164, 70, 405.70 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:57.414, 71, 464.05 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:57.664, 71, 464.05 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:57.914, 71, 479.22 W, 2827 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 07:20:58.165, 71, 479.22 W, 2827 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 07:20:58.415, 71, 468.20 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:58.665, 71, 468.20 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:58.915, 71, 453.89 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:59.165, 71, 453.89 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:59.415, 71, 468.04 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:59.665, 71, 468.04 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:20:59.915, 71, 478.93 W, 2827 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 07:21:00.165, 71, 478.93 W, 2827 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 07:21:00.415, 76, 500.61 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:00.665, 76, 500.61 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:00.915, 77, 552.77 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:01.166, 77, 552.77 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:01.416, 77, 601.59 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:01.666, 77, 601.59 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:01.916, 70, 473.36 W, 2812 MHz, 13365 MHz, 19574 MiB, 67 %
2026/09/26 07:21:02.166, 70, 473.36 W, 2812 MHz, 13365 MHz, 19574 MiB, 67 %
2026/09/26 07:21:02.416, 71, 399.06 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:02.666, 71, 399.06 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:02.916, 72, 449.63 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:03.166, 72, 449.63 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:03.416, 72, 480.26 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:03.667, 72, 480.26 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:03.917, 71, 472.16 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:04.167, 71, 472.16 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:04.417, 71, 453.17 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:04.667, 71, 453.17 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:04.917, 72, 466.33 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:05.167, 72, 466.33 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:21:05.417, 71, 481.16 W, 2827 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 07:21:05.667, 71, 481.16 W, 2827 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 07:21:05.917, 77, 493.39 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
