timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 15:41:41.675, 63, 90.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:41.926, 63, 90.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:42.176, 63, 90.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:42.426, 63, 89.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:42.676, 63, 89.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:42.926, 63, 89.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:43.176, 63, 89.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:43.426, 62, 88.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:43.677, 62, 88.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:43.927, 62, 88.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:44.177, 62, 88.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:44.427, 62, 88.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:44.678, 62, 88.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:44.928, 62, 88.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:45.179, 62, 88.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:45.429, 62, 88.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:45.680, 62, 88.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:45.931, 62, 88.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:41:46.181, 62, 88.49 W, 2610 MHz, 13365 MHz, 16116 MiB, 0 %
2026/09/25 15:41:46.431, 73, 152.70 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:41:46.681, 73, 152.70 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:41:46.931, 74, 293.79 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:41:47.181, 74, 293.79 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:41:47.431, 75, 604.47 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:41:47.682, 75, 604.47 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:47.932, 76, 583.44 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:48.182, 76, 583.44 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:48.432, 75, 582.13 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:48.682, 75, 582.13 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:48.932, 76, 601.42 W, 2677 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/25 15:41:49.182, 76, 601.42 W, 2677 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/25 15:41:49.432, 71, 479.67 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:49.682, 71, 479.67 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:49.933, 71, 397.96 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:50.183, 71, 397.96 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:50.433, 71, 468.05 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:50.683, 71, 468.05 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:50.933, 71, 482.33 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:51.183, 71, 482.33 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:51.433, 71, 483.38 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:51.683, 71, 483.38 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:51.934, 70, 419.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 15:41:52.184, 70, 419.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 15:41:52.434, 71, 398.26 W, 2820 MHz, 13365 MHz, 20148 MiB, 88 %
2026/09/25 15:41:52.684, 71, 398.26 W, 2820 MHz, 13365 MHz, 20148 MiB, 88 %
2026/09/25 15:41:52.934, 72, 461.91 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:53.184, 72, 461.91 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:53.434, 71, 489.33 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:41:53.684, 71, 489.33 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:41:53.934, 71, 475.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:54.185, 71, 475.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:54.435, 72, 460.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:54.685, 72, 460.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:54.935, 72, 478.45 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:55.185, 72, 478.45 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:55.435, 72, 490.18 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:55.685, 72, 490.18 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:55.935, 71, 456.23 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:56.186, 71, 456.23 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:56.436, 71, 431.50 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:56.686, 71, 431.50 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:56.936, 72, 457.22 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:57.186, 72, 457.22 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:57.436, 72, 487.48 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:41:57.686, 72, 487.48 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:41:57.936, 72, 482.97 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:58.187, 72, 482.97 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:58.437, 72, 464.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:58.687, 72, 464.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:58.937, 72, 477.11 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:59.187, 72, 477.11 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:41:59.437, 72, 493.72 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:41:59.687, 72, 493.72 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:41:59.937, 71, 463.43 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:00.187, 71, 463.43 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:00.438, 72, 434.28 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:00.688, 72, 434.28 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:00.938, 73, 448.74 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:01.188, 73, 448.74 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:01.438, 73, 485.96 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:01.688, 73, 485.96 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:01.938, 72, 486.64 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:02.188, 72, 486.64 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:02.438, 72, 466.13 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:02.688, 72, 466.13 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:02.939, 73, 475.65 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:03.189, 73, 475.65 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:03.439, 73, 491.15 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:03.689, 73, 491.15 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:03.939, 69, 472.62 W, 2812 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/25 15:42:04.189, 69, 472.62 W, 2812 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/25 15:42:04.439, 71, 441.23 W, 2820 MHz, 13365 MHz, 20148 MiB, 77 %
2026/09/25 15:42:04.689, 71, 441.23 W, 2820 MHz, 13365 MHz, 20148 MiB, 77 %
2026/09/25 15:42:04.940, 73, 438.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:05.190, 73, 438.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:05.440, 73, 484.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:05.690, 73, 484.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:05.940, 73, 489.29 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:06.190, 73, 489.29 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:06.440, 73, 470.67 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:06.690, 73, 470.67 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:06.940, 73, 473.70 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:07.190, 73, 473.70 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:07.441, 74, 488.50 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:07.691, 74, 488.50 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:07.941, 73, 487.20 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:42:08.191, 73, 487.20 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:42:08.441, 72, 446.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 15:42:08.691, 72, 446.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 15:42:08.941, 73, 433.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 15:42:09.192, 73, 433.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 15:42:09.442, 74, 473.46 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:09.692, 74, 473.46 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:09.942, 73, 488.98 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:10.192, 73, 488.98 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:10.442, 73, 462.11 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:42:10.692, 73, 462.11 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:42:10.942, 73, 432.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:11.192, 73, 432.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:11.442, 74, 462.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:11.693, 74, 462.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:11.943, 73, 488.37 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:42:12.193, 73, 488.37 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:42:12.443, 73, 481.97 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:12.693, 73, 481.97 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:12.943, 74, 466.41 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:13.193, 74, 466.41 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:13.443, 74, 483.30 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:13.693, 74, 483.30 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:13.943, 74, 494.04 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:14.194, 74, 494.04 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:14.444, 73, 466.58 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:14.694, 73, 466.58 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:14.944, 73, 438.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:15.194, 73, 438.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:15.444, 74, 463.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:15.694, 74, 463.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:15.944, 74, 493.08 W, 2820 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/25 15:42:16.195, 74, 493.08 W, 2820 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/25 15:42:16.445, 74, 486.09 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:16.695, 74, 486.09 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:16.945, 74, 465.60 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:17.195, 74, 465.60 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:17.445, 75, 481.52 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:17.695, 75, 481.52 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:17.945, 74, 498.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:42:18.195, 74, 498.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:42:18.446, 74, 467.77 W, 2812 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 15:42:18.696, 74, 467.77 W, 2812 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 15:42:18.946, 73, 438.75 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:19.196, 73, 438.75 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:19.446, 75, 449.21 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:19.696, 75, 449.21 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:19.946, 75, 493.16 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:20.196, 75, 493.16 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:20.446, 74, 489.92 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:20.697, 74, 489.92 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:20.947, 74, 473.91 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:21.197, 74, 473.91 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:21.447, 75, 479.23 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:21.697, 75, 479.23 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:21.947, 75, 498.75 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:22.197, 75, 498.75 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:22.447, 72, 481.15 W, 2812 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/25 15:42:22.697, 72, 481.15 W, 2812 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/25 15:42:22.947, 72, 437.21 W, 2812 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/25 15:42:23.198, 72, 437.21 W, 2812 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/25 15:42:23.448, 75, 444.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:42:23.698, 75, 444.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:42:23.948, 75, 476.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:24.198, 75, 476.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:24.448, 75, 491.20 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:24.698, 75, 491.20 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:24.948, 74, 478.20 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:25.199, 74, 478.20 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:25.449, 75, 477.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:25.699, 75, 477.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:25.949, 75, 494.57 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:26.199, 75, 494.57 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:26.449, 75, 492.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:26.699, 75, 492.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:26.949, 73, 452.30 W, 2812 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 15:42:27.199, 73, 452.30 W, 2812 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 15:42:27.449, 73, 436.67 W, 2820 MHz, 13365 MHz, 20148 MiB, 88 %
2026/09/25 15:42:27.700, 73, 436.67 W, 2820 MHz, 13365 MHz, 20148 MiB, 88 %
2026/09/25 15:42:27.950, 75, 471.89 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:28.200, 75, 471.89 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:28.450, 75, 495.09 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:28.700, 75, 495.09 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:28.950, 75, 482.46 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:29.200, 75, 482.46 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:29.450, 75, 476.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:29.700, 75, 476.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:29.950, 76, 491.48 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:30.200, 76, 491.48 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:30.451, 69, 426.50 W, 2842 MHz, 14001 MHz, 2 MiB, 33 %
2026/09/25 15:42:30.702, 69, 426.50 W, 2842 MHz, 14001 MHz, 2 MiB, 33 %
2026/09/25 15:42:30.952, 68, 249.85 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:42:31.202, 68, 249.85 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:42:31.453, 68, 123.23 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 15:42:31.703, 68, 123.23 W, 2842 MHz, 14001 MHz, 1556 MiB, 0 %
2026/09/25 15:42:31.953, 67, 120.17 W, 2835 MHz, 13365 MHz, 2580 MiB, 12 %
2026/09/25 15:42:32.203, 67, 120.17 W, 2835 MHz, 13365 MHz, 3604 MiB, 12 %
2026/09/25 15:42:32.453, 66, 110.57 W, 2617 MHz, 13365 MHz, 4564 MiB, 12 %
2026/09/25 15:42:32.703, 66, 110.57 W, 2617 MHz, 13365 MHz, 5492 MiB, 12 %
2026/09/25 15:42:32.954, 66, 100.05 W, 2617 MHz, 13365 MHz, 6420 MiB, 10 %
2026/09/25 15:42:33.204, 66, 100.05 W, 2617 MHz, 13365 MHz, 7316 MiB, 10 %
2026/09/25 15:42:33.454, 66, 97.22 W, 2617 MHz, 13365 MHz, 8244 MiB, 10 %
2026/09/25 15:42:33.704, 66, 97.22 W, 2617 MHz, 13365 MHz, 9172 MiB, 10 %
2026/09/25 15:42:33.954, 65, 96.45 W, 2617 MHz, 13365 MHz, 10100 MiB, 12 %
2026/09/25 15:42:34.204, 65, 96.45 W, 2617 MHz, 13365 MHz, 10996 MiB, 12 %
2026/09/25 15:42:34.455, 65, 96.09 W, 2617 MHz, 13365 MHz, 11924 MiB, 10 %
2026/09/25 15:42:34.705, 65, 96.09 W, 2617 MHz, 13365 MHz, 12852 MiB, 10 %
2026/09/25 15:42:34.955, 65, 95.82 W, 2617 MHz, 13365 MHz, 13748 MiB, 11 %
2026/09/25 15:42:35.205, 65, 95.82 W, 2617 MHz, 13365 MHz, 14708 MiB, 11 %
2026/09/25 15:42:35.455, 65, 95.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:35.705, 65, 95.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:35.956, 64, 93.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:36.206, 64, 93.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:36.456, 64, 92.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:36.706, 64, 92.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:36.956, 64, 92.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:37.206, 64, 92.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:37.456, 64, 90.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:37.707, 64, 90.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:37.957, 64, 90.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:38.207, 64, 90.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:38.457, 63, 90.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:38.707, 63, 90.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:38.957, 63, 90.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:39.207, 63, 90.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:39.457, 63, 89.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:39.708, 63, 89.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:39.958, 63, 89.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:40.208, 63, 89.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:40.458, 62, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:40.708, 62, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:40.958, 62, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:41.208, 62, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:41.459, 62, 88.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:41.709, 62, 88.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:41.960, 62, 87.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:42.211, 62, 87.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:42.461, 62, 87.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:42.711, 62, 87.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:42.962, 62, 87.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:43.213, 62, 87.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:42:43.463, 61, 86.84 W, 2625 MHz, 13365 MHz, 19572 MiB, 64 %
2026/09/25 15:42:43.713, 61, 86.84 W, 2625 MHz, 13365 MHz, 19572 MiB, 64 %
2026/09/25 15:42:43.963, 74, 256.63 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:42:44.213, 74, 256.63 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:42:44.463, 75, 598.50 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:42:44.713, 75, 598.50 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:42:44.963, 75, 581.62 W, 2737 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:45.213, 75, 581.62 W, 2737 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:45.463, 76, 583.18 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:45.713, 76, 583.18 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:42:45.964, 76, 604.70 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
