timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 17:17:39.884, 72, 479.51 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:40.134, 72, 479.51 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:40.384, 71, 467.14 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:17:40.636, 71, 467.14 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:17:40.887, 71, 447.94 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:41.137, 71, 447.94 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:41.388, 72, 464.45 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:41.638, 72, 464.45 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:41.888, 72, 482.18 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:42.139, 72, 482.18 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:42.390, 72, 472.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:42.640, 72, 472.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:42.891, 71, 457.30 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:43.142, 71, 457.30 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:43.393, 72, 465.99 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:43.643, 72, 465.99 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:43.894, 72, 484.26 W, 2827 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:17:44.144, 72, 484.26 W, 2827 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:17:44.394, 72, 466.83 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:17:44.644, 72, 466.83 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:17:44.894, 71, 453.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:45.144, 71, 453.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:45.394, 72, 466.40 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:45.644, 72, 466.40 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:45.894, 72, 480.89 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:46.145, 72, 480.89 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:46.395, 72, 468.65 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:17:46.645, 72, 468.65 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:17:46.895, 72, 451.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:47.145, 72, 451.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:47.395, 72, 461.48 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:47.645, 72, 461.48 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:47.895, 73, 480.14 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:48.145, 73, 480.14 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:48.395, 72, 476.13 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:48.645, 72, 476.13 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:48.895, 72, 457.26 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:49.145, 72, 457.26 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:49.395, 73, 466.77 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:49.646, 73, 466.77 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:49.896, 73, 481.34 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:50.146, 73, 481.34 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:50.396, 72, 469.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:17:50.646, 72, 469.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:17:50.896, 72, 455.95 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:51.146, 72, 455.95 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:51.396, 73, 462.48 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:51.646, 73, 462.48 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:51.896, 73, 483.70 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:52.146, 73, 483.70 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:52.396, 73, 474.94 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:52.646, 73, 474.94 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:52.897, 72, 460.53 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:53.147, 72, 460.53 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:53.397, 73, 468.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:53.647, 73, 468.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:53.897, 73, 482.06 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:54.147, 73, 482.06 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:54.397, 73, 469.26 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:17:54.647, 73, 469.26 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:17:54.897, 72, 452.54 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:55.147, 72, 452.54 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:55.397, 73, 462.34 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:55.647, 73, 462.34 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:55.898, 73, 480.88 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:56.148, 73, 480.88 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:56.398, 73, 475.53 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:56.648, 73, 475.53 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:56.898, 73, 461.44 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:57.148, 73, 461.44 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:57.398, 73, 468.52 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:57.648, 73, 468.52 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:57.898, 74, 486.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:58.148, 74, 486.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:58.398, 73, 470.79 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:17:58.648, 73, 470.79 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:17:58.899, 73, 454.41 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:59.149, 73, 454.41 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:59.399, 74, 463.97 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:59.649, 74, 463.97 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:17:59.899, 74, 484.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:00.149, 74, 484.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:00.399, 73, 478.24 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:00.649, 73, 478.24 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:00.899, 73, 462.67 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:01.149, 73, 462.67 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:01.400, 74, 469.84 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:01.650, 74, 469.84 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:01.900, 74, 484.07 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:02.150, 74, 484.07 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:02.400, 73, 473.67 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:02.650, 73, 473.67 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:02.900, 73, 455.12 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:03.150, 73, 455.12 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:03.400, 74, 469.28 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:03.651, 74, 469.28 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:03.901, 74, 486.30 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:04.151, 74, 486.30 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:04.401, 74, 477.84 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:04.651, 74, 477.84 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:04.901, 73, 463.55 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:05.151, 73, 463.55 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:05.401, 74, 470.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:05.651, 74, 470.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:05.901, 74, 484.70 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:06.152, 74, 484.70 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 17:18:06.402, 67, 324.92 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:18:06.653, 67, 324.92 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:18:06.903, 66, 136.94 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:18:07.153, 66, 136.94 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 17:18:07.404, 66, 118.48 W, 2835 MHz, 14001 MHz, 1812 MiB, 1 %
2026/09/26 17:18:07.654, 66, 118.48 W, 2835 MHz, 14001 MHz, 2868 MiB, 1 %
2026/09/26 17:18:07.904, 65, 115.41 W, 2737 MHz, 13365 MHz, 3956 MiB, 16 %
2026/09/26 17:18:08.154, 65, 115.41 W, 2737 MHz, 13365 MHz, 5044 MiB, 16 %
2026/09/26 17:18:08.404, 64, 103.53 W, 2625 MHz, 13365 MHz, 6100 MiB, 16 %
2026/09/26 17:18:08.654, 64, 103.53 W, 2625 MHz, 13365 MHz, 7220 MiB, 16 %
2026/09/26 17:18:08.905, 64, 96.38 W, 2625 MHz, 13365 MHz, 8308 MiB, 15 %
2026/09/26 17:18:09.155, 64, 96.38 W, 2625 MHz, 13365 MHz, 9364 MiB, 15 %
2026/09/26 17:18:09.405, 64, 95.87 W, 2625 MHz, 13365 MHz, 10452 MiB, 17 %
2026/09/26 17:18:09.655, 64, 95.87 W, 2625 MHz, 13365 MHz, 11572 MiB, 17 %
2026/09/26 17:18:09.905, 63, 95.27 W, 2625 MHz, 13365 MHz, 12628 MiB, 15 %
2026/09/26 17:18:10.156, 63, 95.27 W, 2625 MHz, 13365 MHz, 13716 MiB, 15 %
2026/09/26 17:18:10.406, 63, 94.97 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 17:18:10.656, 63, 94.97 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 17:18:10.906, 63, 93.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:11.156, 63, 93.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:11.407, 63, 92.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:11.657, 63, 92.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:11.907, 62, 92.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:12.157, 62, 92.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:12.407, 62, 92.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:12.657, 62, 92.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:12.907, 62, 89.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:13.158, 62, 89.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:13.408, 62, 89.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:13.658, 62, 89.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:13.908, 62, 88.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:14.158, 62, 88.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:14.408, 62, 88.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:14.658, 62, 88.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:14.909, 61, 88.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:15.159, 61, 88.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:15.409, 61, 88.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:15.659, 61, 88.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:15.909, 61, 87.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:16.159, 61, 87.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:16.409, 61, 87.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:16.660, 61, 87.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:16.910, 60, 87.07 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:18:17.160, 60, 87.07 W, 2617 MHz, 13365 MHz, 16052 MiB, 0 %
2026/09/26 17:18:17.410, 67, 123.96 W, 2737 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/26 17:18:17.661, 67, 123.96 W, 2737 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/26 17:18:17.911, 68, 334.07 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:18:18.161, 68, 334.07 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:18:18.411, 68, 442.69 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:18:18.661, 68, 442.69 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:18:18.911, 69, 458.25 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:18:19.161, 69, 458.25 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:18:19.411, 70, 473.95 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:18:19.661, 70, 473.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:19.911, 69, 458.65 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:20.161, 69, 458.65 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:20.412, 69, 441.79 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:20.662, 69, 441.79 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:20.912, 70, 456.29 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:21.162, 70, 456.29 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:21.412, 70, 474.08 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:21.662, 70, 474.08 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:21.912, 70, 467.53 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:22.162, 70, 467.53 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:22.412, 69, 453.15 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:22.662, 69, 453.15 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:22.913, 70, 461.44 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:23.163, 70, 461.44 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:23.413, 71, 476.39 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:23.663, 71, 476.39 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:23.913, 70, 462.08 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:24.163, 70, 462.08 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:24.413, 70, 445.27 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:24.663, 70, 445.27 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:24.913, 71, 458.05 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:25.164, 71, 458.05 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:25.414, 71, 476.30 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:25.664, 71, 476.30 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:25.914, 70, 470.99 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:26.164, 70, 470.99 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:26.414, 70, 452.45 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:26.664, 70, 452.45 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:26.914, 71, 463.45 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:27.164, 71, 463.45 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:27.415, 71, 477.89 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:27.665, 71, 477.89 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:27.915, 71, 464.61 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:28.165, 71, 464.61 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:28.415, 70, 450.85 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:28.665, 70, 450.85 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:28.915, 71, 460.08 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:29.165, 71, 460.08 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:29.415, 71, 481.27 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:29.666, 71, 481.27 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:29.916, 71, 471.44 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:30.166, 71, 471.44 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:30.416, 71, 457.08 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:30.666, 71, 457.08 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:30.916, 72, 465.43 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:31.166, 72, 465.43 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:31.416, 72, 480.09 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:31.666, 72, 480.09 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:31.916, 71, 466.13 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:32.167, 71, 466.13 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:32.417, 71, 452.60 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:32.667, 71, 452.60 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:32.917, 72, 461.65 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:33.167, 72, 461.65 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:33.417, 72, 482.83 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:33.667, 72, 482.83 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:33.917, 72, 472.67 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:34.167, 72, 472.67 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:34.417, 71, 455.32 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:34.667, 71, 455.32 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:34.918, 72, 466.75 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:35.168, 72, 466.75 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:35.418, 72, 481.35 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:35.668, 72, 481.35 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:35.918, 72, 468.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:36.168, 72, 468.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:36.418, 72, 450.84 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:36.668, 72, 450.84 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:36.918, 72, 463.30 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:37.169, 72, 463.30 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:37.419, 72, 480.86 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:37.669, 72, 480.86 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:37.919, 72, 468.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:38.169, 72, 468.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:38.419, 72, 451.59 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:38.669, 72, 451.59 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:38.919, 73, 461.23 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:39.169, 73, 461.23 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:39.419, 73, 482.66 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:39.670, 73, 482.66 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:39.920, 72, 474.58 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:40.170, 72, 474.58 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:40.420, 72, 459.95 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:40.670, 72, 459.95 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:40.920, 73, 466.24 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:41.171, 73, 466.24 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:41.422, 73, 483.93 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:41.672, 73, 483.93 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:41.922, 73, 471.76 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:42.172, 73, 471.76 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:18:42.422, 72, 453.76 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:42.672, 72, 453.76 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:42.923, 73, 463.33 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:43.173, 73, 463.33 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:43.423, 73, 483.80 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:43.673, 73, 483.80 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:43.923, 73, 476.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:18:44.173, 73, 476.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
