timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 20:12:12.954, 62, 326.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:13.205, 62, 326.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:13.455, 62, 321.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:13.705, 62, 321.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:13.956, 62, 311.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:14.206, 62, 311.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:14.456, 63, 320.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:14.706, 63, 320.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:14.957, 63, 331.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:15.207, 63, 331.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:15.457, 63, 318.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:15.708, 63, 318.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:15.958, 62, 301.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:16.208, 62, 301.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:16.459, 63, 306.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:16.709, 63, 306.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:16.959, 63, 322.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:17.209, 63, 322.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:17.460, 63, 323.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:17.710, 63, 323.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:17.960, 63, 316.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:18.211, 63, 316.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:18.461, 63, 315.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:18.711, 63, 315.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:18.961, 63, 321.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:19.212, 63, 321.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:19.462, 63, 323.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:19.712, 63, 323.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:19.963, 63, 308.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:12:20.213, 63, 308.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:12:20.463, 63, 301.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:20.713, 63, 301.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:20.964, 63, 312.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:21.214, 63, 312.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:21.464, 63, 324.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:21.715, 63, 324.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:21.965, 63, 321.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:22.215, 63, 321.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:22.465, 63, 313.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:22.716, 63, 313.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:22.966, 63, 315.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:23.216, 63, 315.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:23.467, 63, 321.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:23.717, 63, 321.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:23.967, 63, 322.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:12:24.218, 63, 322.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:12:24.468, 63, 305.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:24.718, 63, 305.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:24.968, 63, 305.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:25.219, 63, 305.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:25.469, 64, 317.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:25.719, 64, 317.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:25.970, 64, 327.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:26.220, 64, 327.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:26.470, 64, 320.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:26.720, 64, 320.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:26.971, 63, 312.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:27.221, 63, 312.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:27.471, 64, 315.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:27.722, 64, 315.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:27.972, 64, 323.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:28.222, 64, 323.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:28.472, 64, 321.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:28.723, 64, 321.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:28.973, 63, 305.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:12:29.223, 63, 305.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:12:29.474, 63, 301.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:29.724, 63, 301.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:29.974, 64, 316.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:30.224, 64, 316.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:30.475, 64, 327.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:30.725, 64, 327.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:30.975, 64, 314.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:31.226, 64, 314.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:31.476, 64, 301.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:31.726, 64, 301.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:31.976, 64, 305.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:12:32.227, 64, 305.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:12:32.477, 64, 318.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:32.727, 64, 318.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:32.978, 64, 319.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 94 %
2026/09/24 20:12:33.228, 64, 319.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 94 %
2026/09/24 20:12:33.478, 64, 313.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:33.728, 64, 313.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:33.979, 64, 310.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:34.229, 64, 310.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:34.479, 64, 317.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:34.730, 64, 317.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:34.980, 64, 327.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:35.230, 64, 327.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:35.480, 64, 312.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:12:35.731, 64, 312.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:12:35.981, 64, 301.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:36.231, 64, 301.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:36.482, 64, 304.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:36.732, 64, 304.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:36.982, 64, 320.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:37.232, 64, 320.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:37.483, 64, 320.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:12:37.733, 64, 320.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:12:37.984, 64, 314.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:38.234, 64, 314.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:38.484, 64, 313.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:38.735, 64, 313.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:38.985, 64, 318.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:39.235, 64, 318.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:39.485, 64, 324.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:39.736, 64, 324.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:39.986, 64, 311.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:40.236, 64, 311.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:40.487, 64, 305.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:40.737, 64, 305.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:40.987, 65, 314.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:41.237, 65, 314.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:41.488, 65, 325.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:41.738, 65, 325.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:41.988, 64, 320.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:42.238, 64, 320.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:42.489, 64, 312.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:42.739, 64, 312.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:42.989, 65, 315.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:43.239, 65, 315.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:43.490, 65, 321.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:43.740, 65, 321.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:43.990, 65, 321.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:12:44.241, 65, 321.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:12:44.491, 64, 309.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:44.741, 64, 309.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:44.991, 64, 309.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:45.242, 64, 309.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:45.492, 65, 320.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:45.742, 65, 320.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:45.993, 65, 330.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:46.243, 65, 330.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:46.493, 65, 319.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:46.743, 65, 319.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:46.994, 65, 312.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:47.244, 65, 312.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:47.494, 65, 318.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:47.744, 65, 318.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:47.995, 65, 327.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:48.245, 65, 327.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:48.495, 65, 321.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:48.745, 65, 321.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:48.996, 65, 306.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:49.246, 65, 306.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:49.496, 65, 306.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:49.747, 65, 306.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:49.997, 65, 322.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:50.247, 65, 322.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:50.497, 65, 325.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:50.748, 65, 325.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:50.998, 65, 320.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:51.248, 65, 320.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:51.498, 65, 311.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:51.749, 65, 311.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:51.999, 65, 321.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:52.249, 65, 321.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:52.500, 65, 332.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:52.750, 65, 332.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:53.000, 65, 316.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:12:53.250, 65, 316.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:12:53.501, 65, 306.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:53.751, 65, 306.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:54.001, 65, 310.09 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:54.251, 65, 310.09 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:54.502, 65, 327.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:54.752, 65, 327.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:55.002, 65, 326.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:55.253, 65, 326.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:55.503, 65, 319.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:55.753, 65, 319.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:56.003, 65, 320.38 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:56.254, 65, 320.38 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:56.504, 65, 325.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:56.754, 65, 325.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:57.004, 65, 327.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:12:57.255, 65, 327.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:12:57.505, 65, 313.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:57.755, 65, 313.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:58.005, 65, 307.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:58.256, 65, 307.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:58.506, 65, 324.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:58.756, 65, 324.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:59.006, 66, 331.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:59.257, 66, 331.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:59.507, 65, 327.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:12:59.757, 65, 327.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:00.008, 65, 319.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:00.258, 65, 319.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:00.508, 66, 322.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:00.758, 66, 322.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:01.009, 66, 331.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:01.259, 66, 331.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:01.509, 66, 328.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:01.759, 66, 328.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:02.010, 65, 312.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:02.260, 65, 312.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:02.510, 65, 312.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:02.761, 65, 312.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:03.011, 66, 328.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:03.261, 66, 328.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:03.511, 66, 331.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:13:03.762, 66, 331.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:13:04.012, 66, 327.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:04.262, 66, 327.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:04.512, 65, 322.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:04.763, 65, 322.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:05.013, 66, 328.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:05.263, 66, 328.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:13:05.513, 66, 334.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 81 %
2026/09/24 20:13:05.764, 66, 334.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 81 %
2026/09/24 20:13:06.014, 62, 225.44 W, 2310 MHz, 14001 MHz, 0 MiB, 34 %
2026/09/24 20:13:06.265, 62, 225.44 W, 2310 MHz, 14001 MHz, 0 MiB, 34 %
2026/09/24 20:13:06.515, 61, 89.41 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 20:13:06.765, 61, 89.41 W, 2310 MHz, 14001 MHz, 41 MiB, 0 %
2026/09/24 20:13:07.015, 60, 89.35 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:13:07.266, 60, 89.35 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:13:07.516, 60, 86.43 W, 2310 MHz, 13365 MHz, 1587 MiB, 14 %
2026/09/24 20:13:07.766, 60, 86.43 W, 2310 MHz, 13365 MHz, 2099 MiB, 14 %
2026/09/24 20:13:08.016, 60, 85.07 W, 2310 MHz, 13365 MHz, 2579 MiB, 4 %
2026/09/24 20:13:08.267, 60, 85.07 W, 2310 MHz, 13365 MHz, 3091 MiB, 4 %
2026/09/24 20:13:08.517, 60, 85.36 W, 2310 MHz, 13365 MHz, 3603 MiB, 4 %
2026/09/24 20:13:08.767, 60, 85.36 W, 2310 MHz, 13365 MHz, 4051 MiB, 4 %
2026/09/24 20:13:09.018, 60, 85.12 W, 2310 MHz, 13365 MHz, 4563 MiB, 4 %
2026/09/24 20:13:09.268, 60, 85.12 W, 2310 MHz, 13365 MHz, 5075 MiB, 4 %
2026/09/24 20:13:09.518, 59, 84.70 W, 2310 MHz, 13365 MHz, 5587 MiB, 4 %
2026/09/24 20:13:09.768, 59, 84.70 W, 2310 MHz, 13365 MHz, 6067 MiB, 4 %
2026/09/24 20:13:10.019, 59, 84.33 W, 2310 MHz, 13365 MHz, 6547 MiB, 4 %
2026/09/24 20:13:10.269, 59, 84.33 W, 2310 MHz, 13365 MHz, 7027 MiB, 4 %
2026/09/24 20:13:10.519, 59, 84.24 W, 2310 MHz, 13365 MHz, 7539 MiB, 4 %
2026/09/24 20:13:10.769, 59, 84.24 W, 2310 MHz, 13365 MHz, 8051 MiB, 4 %
2026/09/24 20:13:11.020, 59, 84.18 W, 2310 MHz, 13365 MHz, 8563 MiB, 4 %
2026/09/24 20:13:11.270, 59, 84.18 W, 2310 MHz, 13365 MHz, 9075 MiB, 4 %
2026/09/24 20:13:11.520, 59, 84.13 W, 2310 MHz, 13365 MHz, 9523 MiB, 4 %
2026/09/24 20:13:11.770, 59, 84.13 W, 2310 MHz, 13365 MHz, 10035 MiB, 4 %
2026/09/24 20:13:12.021, 59, 84.00 W, 2310 MHz, 13365 MHz, 10483 MiB, 3 %
2026/09/24 20:13:12.271, 59, 84.00 W, 2310 MHz, 13365 MHz, 10995 MiB, 3 %
2026/09/24 20:13:12.521, 59, 83.81 W, 2310 MHz, 13365 MHz, 11507 MiB, 4 %
2026/09/24 20:13:12.772, 59, 83.81 W, 2310 MHz, 13365 MHz, 11955 MiB, 4 %
2026/09/24 20:13:13.022, 58, 83.56 W, 2310 MHz, 13365 MHz, 12531 MiB, 4 %
2026/09/24 20:13:13.272, 58, 83.56 W, 2310 MHz, 13365 MHz, 12979 MiB, 4 %
2026/09/24 20:13:13.522, 58, 83.37 W, 2310 MHz, 13365 MHz, 13459 MiB, 4 %
2026/09/24 20:13:13.772, 58, 83.37 W, 2310 MHz, 13365 MHz, 13971 MiB, 4 %
2026/09/24 20:13:14.023, 58, 83.32 W, 2310 MHz, 13365 MHz, 14483 MiB, 4 %
2026/09/24 20:13:14.273, 58, 83.32 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 20:13:14.523, 58, 83.16 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:13:14.773, 58, 83.16 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:13:15.024, 58, 82.62 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:13:15.274, 58, 82.62 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:13:15.524, 58, 82.35 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:13:15.775, 58, 82.35 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:13:16.025, 58, 82.35 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:13:16.275, 58, 82.35 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:13:16.525, 58, 81.23 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:13:16.776, 58, 81.23 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:13:17.026, 58, 81.23 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:13:17.276, 58, 81.23 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
