timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 14:00:26.746, 74, 469.04 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:26.996, 74, 451.63 W, 2805 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:00:27.246, 74, 451.63 W, 2805 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:00:27.496, 74, 465.16 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:27.746, 74, 465.16 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:27.996, 74, 488.16 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:28.247, 74, 488.16 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:28.497, 74, 478.13 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:28.747, 74, 478.13 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:28.997, 74, 463.58 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:29.247, 74, 463.58 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:29.497, 75, 472.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:29.747, 75, 472.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:29.997, 75, 490.29 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:30.247, 75, 490.29 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:30.497, 73, 468.29 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:30.747, 73, 468.29 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:30.998, 74, 453.52 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:31.248, 74, 453.52 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:31.498, 75, 462.93 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:31.748, 75, 462.93 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:31.998, 75, 487.30 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:32.248, 75, 487.30 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:32.498, 74, 479.21 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:32.748, 74, 479.21 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:32.998, 74, 465.18 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:33.249, 74, 465.18 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:33.499, 75, 472.17 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:33.749, 75, 472.17 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:33.999, 75, 489.57 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:34.249, 75, 489.57 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 14:00:34.518, 68, 326.18 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 14:00:34.768, 68, 326.18 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 14:00:35.018, 67, 170.21 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 14:00:35.268, 67, 170.21 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 14:00:35.518, 67, 119.32 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 14:00:35.769, 67, 119.32 W, 2835 MHz, 14001 MHz, 2516 MiB, 0 %
2026/09/26 14:00:36.019, 66, 118.22 W, 2835 MHz, 13365 MHz, 3604 MiB, 14 %
2026/09/26 14:00:36.269, 66, 118.22 W, 2835 MHz, 13365 MHz, 4660 MiB, 14 %
2026/09/26 14:00:36.519, 65, 107.30 W, 2625 MHz, 13365 MHz, 5748 MiB, 14 %
2026/09/26 14:00:36.769, 65, 107.30 W, 2625 MHz, 13365 MHz, 6836 MiB, 14 %
2026/09/26 14:00:37.020, 65, 97.01 W, 2625 MHz, 13365 MHz, 7892 MiB, 14 %
2026/09/26 14:00:37.270, 65, 97.01 W, 2625 MHz, 13365 MHz, 8948 MiB, 14 %
2026/09/26 14:00:37.520, 65, 96.80 W, 2625 MHz, 13365 MHz, 10068 MiB, 14 %
2026/09/26 14:00:37.770, 65, 96.80 W, 2625 MHz, 13365 MHz, 11092 MiB, 14 %
2026/09/26 14:00:38.020, 64, 96.65 W, 2625 MHz, 13365 MHz, 12180 MiB, 15 %
2026/09/26 14:00:38.270, 64, 96.65 W, 2625 MHz, 13365 MHz, 13300 MiB, 15 %
2026/09/26 14:00:38.521, 64, 96.12 W, 2625 MHz, 13365 MHz, 14356 MiB, 15 %
2026/09/26 14:00:38.771, 64, 96.12 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 14:00:39.021, 64, 94.96 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:39.271, 64, 94.96 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:39.521, 64, 93.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:39.771, 64, 93.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:40.022, 64, 93.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:40.272, 64, 93.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:40.522, 64, 93.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:40.772, 64, 93.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:41.022, 63, 91.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:41.272, 63, 91.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:41.522, 63, 91.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:41.773, 63, 91.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:42.023, 62, 90.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:42.273, 62, 90.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:42.523, 62, 90.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:42.773, 62, 90.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:43.023, 62, 89.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:43.273, 62, 89.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:43.523, 62, 89.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:43.773, 62, 89.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:44.024, 62, 89.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:44.274, 62, 89.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:44.524, 62, 89.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:44.774, 62, 89.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:45.024, 61, 88.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 14:00:45.274, 61, 88.73 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 14:00:45.524, 74, 152.04 W, 2640 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 14:00:45.775, 74, 152.04 W, 2640 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 14:00:46.025, 74, 431.72 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 14:00:46.275, 74, 431.72 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 14:00:46.525, 76, 602.34 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 14:00:46.775, 76, 602.34 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:47.025, 75, 581.24 W, 2722 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:47.275, 75, 581.24 W, 2722 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:47.525, 76, 583.25 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:47.775, 76, 583.25 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:48.025, 68, 565.59 W, 2662 MHz, 13365 MHz, 20148 MiB, 72 %
2026/09/26 14:00:48.275, 68, 565.59 W, 2662 MHz, 13365 MHz, 20148 MiB, 72 %
2026/09/26 14:00:48.526, 71, 466.01 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:48.776, 71, 466.01 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:49.026, 70, 399.11 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:49.276, 70, 399.11 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:49.526, 71, 463.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:49.776, 71, 463.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:50.026, 71, 480.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:50.276, 71, 480.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:50.526, 67, 455.85 W, 2820 MHz, 13365 MHz, 20148 MiB, 67 %
2026/09/26 14:00:50.776, 67, 455.85 W, 2820 MHz, 13365 MHz, 20148 MiB, 67 %
2026/09/26 14:00:51.027, 70, 384.28 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:51.277, 70, 384.28 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:51.527, 71, 375.98 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:51.777, 71, 375.98 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:52.027, 71, 464.33 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:52.277, 71, 464.33 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:52.527, 71, 477.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:52.777, 71, 477.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:53.027, 71, 465.90 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:53.277, 71, 465.90 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:53.528, 71, 459.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:53.778, 71, 459.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:54.028, 72, 472.08 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:54.278, 72, 472.08 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:54.528, 71, 479.40 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:54.778, 71, 479.40 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:55.028, 71, 450.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:55.278, 71, 450.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:55.528, 71, 420.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/26 14:00:55.779, 71, 420.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/26 14:00:56.029, 72, 451.23 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:56.279, 72, 451.23 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:56.529, 72, 481.69 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 14:00:56.779, 72, 481.69 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 14:00:57.029, 72, 470.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:57.279, 72, 470.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:57.529, 71, 455.29 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:57.780, 71, 455.29 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:58.030, 72, 469.23 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:58.280, 72, 469.23 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:58.530, 72, 480.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 14:00:58.780, 72, 480.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 14:00:59.030, 71, 455.61 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:59.280, 71, 455.61 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:59.530, 71, 427.29 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:00:59.780, 71, 427.29 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:00.030, 72, 445.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:00.281, 72, 445.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:00.531, 72, 474.71 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:00.781, 72, 474.71 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:01.031, 72, 475.98 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:01.281, 72, 475.98 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:01.531, 72, 460.95 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:01.781, 72, 460.95 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:02.031, 73, 467.76 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:02.281, 73, 467.76 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:02.531, 73, 484.63 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:02.782, 73, 484.63 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:03.032, 72, 461.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 74 %
2026/09/26 14:01:03.282, 72, 461.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 74 %
2026/09/26 14:01:03.532, 72, 432.82 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:03.782, 72, 432.82 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:04.032, 73, 443.04 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:04.282, 73, 443.04 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:04.532, 73, 474.76 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:04.782, 73, 474.76 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:05.033, 73, 478.19 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:05.283, 73, 478.19 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:05.533, 72, 465.68 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:05.783, 72, 465.68 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:06.033, 73, 467.61 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:06.283, 73, 467.61 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:06.533, 73, 482.72 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:06.783, 73, 482.72 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:07.033, 71, 476.08 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 14:01:07.283, 71, 476.08 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 14:01:07.533, 72, 429.67 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:07.784, 72, 429.67 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:08.034, 73, 427.70 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:08.284, 73, 427.70 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:08.534, 73, 470.89 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:08.784, 73, 470.89 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:09.034, 73, 481.41 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:09.284, 73, 481.41 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:09.534, 72, 444.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 85 %
2026/09/26 14:01:09.784, 72, 444.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 85 %
2026/09/26 14:01:10.034, 73, 421.65 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:10.285, 73, 421.65 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:10.535, 73, 453.72 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:10.785, 73, 453.72 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:11.035, 73, 480.18 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 14:01:11.285, 73, 480.18 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 14:01:11.535, 73, 473.55 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:11.785, 73, 473.55 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:12.035, 73, 458.21 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:12.285, 73, 458.21 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:12.536, 74, 472.98 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:12.786, 74, 472.98 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:13.036, 73, 483.14 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:13.286, 73, 483.14 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:13.536, 73, 453.69 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:13.786, 73, 453.69 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:14.036, 72, 424.75 W, 2820 MHz, 13365 MHz, 20148 MiB, 83 %
2026/09/26 14:01:14.286, 72, 424.75 W, 2820 MHz, 13365 MHz, 20148 MiB, 83 %
2026/09/26 14:01:14.536, 74, 450.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:14.787, 74, 450.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:15.037, 74, 478.24 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:15.287, 74, 478.24 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:15.537, 73, 476.27 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:15.787, 73, 476.27 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:16.037, 73, 458.55 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:16.287, 73, 458.55 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:16.537, 74, 471.82 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:16.787, 74, 471.82 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:17.037, 73, 487.68 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 14:01:17.288, 73, 487.68 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 14:01:17.538, 73, 456.80 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:17.788, 73, 456.80 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:18.038, 73, 431.26 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:18.288, 73, 431.26 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:18.538, 74, 441.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:18.788, 74, 441.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:19.038, 74, 476.51 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:19.288, 74, 476.51 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:19.539, 74, 480.90 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:19.789, 74, 480.90 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:20.039, 73, 463.83 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:20.289, 73, 463.83 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:20.539, 74, 469.37 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:20.789, 74, 469.37 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:21.039, 74, 482.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:21.289, 74, 482.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:21.539, 71, 471.23 W, 2805 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/26 14:01:21.790, 71, 471.23 W, 2805 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/26 14:01:22.040, 73, 436.23 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:22.290, 73, 436.23 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:22.540, 74, 432.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:22.790, 74, 432.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:23.040, 74, 477.24 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:23.290, 74, 477.24 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:23.540, 74, 483.81 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:23.790, 74, 483.81 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:24.041, 74, 468.96 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:24.291, 74, 468.96 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:24.541, 74, 468.89 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:24.791, 74, 468.89 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:25.041, 74, 480.90 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:25.291, 74, 480.90 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:25.541, 74, 483.66 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:25.791, 74, 483.66 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:26.041, 73, 434.27 W, 2805 MHz, 13365 MHz, 20148 MiB, 65 %
2026/09/26 14:01:26.291, 73, 434.27 W, 2805 MHz, 13365 MHz, 20148 MiB, 65 %
2026/09/26 14:01:26.542, 74, 429.43 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:26.792, 74, 429.43 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:27.042, 75, 458.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:27.292, 75, 458.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:27.542, 74, 485.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:01:27.792, 74, 485.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 14:01:28.042, 74, 472.64 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:28.292, 74, 472.64 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:28.542, 75, 466.73 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:28.792, 75, 466.73 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:29.043, 75, 477.74 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:29.293, 75, 477.74 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 14:01:29.543, 69, 426.00 W, 2812 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/26 14:01:29.793, 69, 426.00 W, 2812 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/26 14:01:30.044, 67, 264.42 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 14:01:30.294, 67, 264.42 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 14:01:30.544, 67, 122.28 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 14:01:30.794, 67, 122.28 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 14:01:31.044, 66, 119.64 W, 2835 MHz, 13365 MHz, 2580 MiB, 15 %
