timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 08:25:12.983, 0, P0, 2422 MHz, 12481 MHz, 260.37 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/22 08:25:13.233, 0, P0, 2422 MHz, 12481 MHz, 483.93 W, 600.00 W, 600.00 W, 49, 19573 MiB, 100 %, 5, 16
2026/09/22 08:25:13.484, 0, P0, 2415 MHz, 12481 MHz, 450.98 W, 600.00 W, 600.00 W, 45, 19573 MiB, 94 %, 5, 16
2026/09/22 08:25:13.735, 0, P0, 2415 MHz, 12481 MHz, 400.34 W, 600.00 W, 600.00 W, 45, 17205 MiB, 96 %, 5, 16
2026/09/22 08:25:13.985, 0, P0, 2370 MHz, 12481 MHz, 343.44 W, 600.00 W, 600.00 W, 44, 18165 MiB, 82 %, 5, 16
2026/09/22 08:25:14.236, 0, P0, 2415 MHz, 12481 MHz, 297.26 W, 600.00 W, 600.00 W, 45, 18293 MiB, 95 %, 5, 16
2026/09/22 08:25:14.486, 0, P0, 2400 MHz, 12481 MHz, 291.08 W, 600.00 W, 600.00 W, 44, 18293 MiB, 95 %, 5, 16
2026/09/22 08:25:14.737, 0, P0, 2415 MHz, 12481 MHz, 288.39 W, 600.00 W, 600.00 W, 45, 18901 MiB, 95 %, 5, 16
2026/09/22 08:25:14.988, 0, P0, 2377 MHz, 12481 MHz, 286.13 W, 600.00 W, 600.00 W, 44, 18901 MiB, 35 %, 5, 16
2026/09/22 08:25:15.238, 0, P0, 2362 MHz, 12481 MHz, 238.96 W, 600.00 W, 600.00 W, 41, 18901 MiB, 16 %, 5, 16
2026/09/22 08:25:15.489, 0, P0, 2347 MHz, 12481 MHz, 213.25 W, 600.00 W, 600.00 W, 43, 19349 MiB, 3 %, 5, 16
