timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 11:59:30.593, 87, 158.94 W, 1980 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 11:59:30.843, 87, 160.22 W, 1935 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 11:59:31.094, 87, 160.22 W, 1935 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 11:59:31.344, 87, 163.44 W, 1950 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 11:59:31.594, 87, 163.44 W, 1950 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 11:59:31.844, 87, 162.94 W, 1972 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 11:59:32.095, 87, 162.94 W, 1972 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 11:59:32.345, 87, 163.32 W, 1912 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 11:59:32.596, 87, 163.32 W, 1912 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 11:59:32.846, 87, 164.14 W, 1905 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 11:59:33.097, 87, 164.14 W, 1905 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 11:59:33.347, 87, 164.92 W, 1890 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 11:59:33.597, 87, 164.92 W, 1890 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 11:59:33.848, 84, 165.00 W, 1890 MHz, 14001 MHz, 17815 MiB, 100 %
2026/09/26 11:59:34.111, 84, 165.00 W, 1890 MHz, 14001 MHz, 85 MiB, 100 %
2026/09/26 11:59:34.361, 81, 110.61 W, 1755 MHz, 14001 MHz, 85 MiB, 8 %
2026/09/26 11:59:34.612, 81, 110.61 W, 1755 MHz, 14001 MHz, 85 MiB, 8 %
2026/09/26 11:59:34.862, 80, 48.79 W, 1755 MHz, 14001 MHz, 85 MiB, 13 %
2026/09/26 11:59:35.112, 80, 48.79 W, 1755 MHz, 14001 MHz, 379 MiB, 13 %
2026/09/26 11:59:35.362, 80, 41.81 W, 1755 MHz, 14001 MHz, 381 MiB, 8 %
2026/09/26 11:59:35.613, 80, 41.81 W, 1755 MHz, 14001 MHz, 1277 MiB, 8 %
2026/09/26 11:59:35.863, 79, 41.83 W, 1755 MHz, 14001 MHz, 1853 MiB, 37 %
2026/09/26 11:59:36.113, 79, 41.83 W, 1755 MHz, 14001 MHz, 2397 MiB, 37 %
2026/09/26 11:59:36.363, 79, 41.95 W, 1815 MHz, 14001 MHz, 2973 MiB, 18 %
2026/09/26 11:59:36.613, 79, 41.95 W, 1815 MHz, 14001 MHz, 3549 MiB, 18 %
2026/09/26 11:59:36.864, 79, 42.45 W, 1800 MHz, 14001 MHz, 4125 MiB, 18 %
2026/09/26 11:59:37.114, 79, 42.45 W, 1800 MHz, 14001 MHz, 4669 MiB, 18 %
2026/09/26 11:59:37.364, 79, 42.43 W, 1792 MHz, 14001 MHz, 5213 MiB, 15 %
2026/09/26 11:59:37.614, 79, 42.43 W, 1792 MHz, 14001 MHz, 5853 MiB, 15 %
2026/09/26 11:59:37.865, 78, 42.46 W, 1807 MHz, 14001 MHz, 6397 MiB, 16 %
2026/09/26 11:59:38.115, 78, 42.46 W, 1807 MHz, 14001 MHz, 7005 MiB, 16 %
2026/09/26 11:59:38.365, 78, 42.29 W, 1815 MHz, 14001 MHz, 7581 MiB, 18 %
2026/09/26 11:59:38.615, 78, 42.29 W, 1815 MHz, 14001 MHz, 8125 MiB, 18 %
2026/09/26 11:59:38.866, 78, 42.36 W, 1800 MHz, 14001 MHz, 8701 MiB, 19 %
2026/09/26 11:59:39.116, 78, 42.36 W, 1800 MHz, 14001 MHz, 9245 MiB, 19 %
2026/09/26 11:59:39.366, 78, 42.21 W, 1800 MHz, 14001 MHz, 9885 MiB, 20 %
2026/09/26 11:59:39.616, 78, 42.21 W, 1800 MHz, 14001 MHz, 10428 MiB, 20 %
2026/09/26 11:59:39.867, 78, 41.83 W, 1800 MHz, 14001 MHz, 10972 MiB, 17 %
2026/09/26 11:59:40.117, 78, 41.83 W, 1800 MHz, 14001 MHz, 11612 MiB, 17 %
2026/09/26 11:59:40.367, 77, 41.74 W, 1792 MHz, 14001 MHz, 12220 MiB, 18 %
2026/09/26 11:59:40.617, 77, 41.74 W, 1792 MHz, 14001 MHz, 12764 MiB, 18 %
2026/09/26 11:59:40.867, 77, 41.76 W, 1800 MHz, 14001 MHz, 13404 MiB, 18 %
2026/09/26 11:59:41.118, 77, 41.76 W, 1800 MHz, 14001 MHz, 14012 MiB, 18 %
2026/09/26 11:59:41.368, 77, 41.76 W, 1785 MHz, 14001 MHz, 14524 MiB, 16 %
2026/09/26 11:59:41.618, 77, 41.76 W, 1785 MHz, 14001 MHz, 14524 MiB, 16 %
2026/09/26 11:59:41.868, 77, 41.15 W, 1770 MHz, 14001 MHz, 14524 MiB, 9 %
2026/09/26 11:59:42.118, 77, 41.15 W, 1770 MHz, 14001 MHz, 14524 MiB, 9 %
2026/09/26 11:59:42.369, 76, 40.09 W, 1777 MHz, 14001 MHz, 14524 MiB, 10 %
2026/09/26 11:59:42.619, 76, 40.09 W, 1777 MHz, 14001 MHz, 14524 MiB, 10 %
2026/09/26 11:59:42.869, 76, 39.61 W, 1785 MHz, 14001 MHz, 14524 MiB, 9 %
2026/09/26 11:59:43.119, 76, 39.61 W, 1785 MHz, 14001 MHz, 14524 MiB, 9 %
2026/09/26 11:59:43.370, 76, 39.54 W, 1762 MHz, 14001 MHz, 14524 MiB, 8 %
2026/09/26 11:59:43.620, 76, 39.54 W, 1762 MHz, 14001 MHz, 14524 MiB, 8 %
2026/09/26 11:59:43.870, 76, 39.15 W, 1770 MHz, 14001 MHz, 14524 MiB, 10 %
2026/09/26 11:59:44.120, 76, 39.15 W, 1770 MHz, 14001 MHz, 14524 MiB, 10 %
2026/09/26 11:59:44.370, 76, 38.70 W, 1740 MHz, 14001 MHz, 14524 MiB, 6 %
2026/09/26 11:59:44.621, 76, 38.70 W, 1740 MHz, 14001 MHz, 14524 MiB, 6 %
2026/09/26 11:59:44.871, 75, 38.17 W, 1732 MHz, 14001 MHz, 14524 MiB, 6 %
2026/09/26 11:59:45.121, 75, 38.17 W, 1732 MHz, 14001 MHz, 14524 MiB, 6 %
2026/09/26 11:59:45.371, 75, 37.52 W, 1732 MHz, 14001 MHz, 14524 MiB, 6 %
2026/09/26 11:59:45.621, 75, 37.52 W, 1732 MHz, 14001 MHz, 14524 MiB, 6 %
2026/09/26 11:59:45.872, 75, 37.21 W, 1732 MHz, 14001 MHz, 14524 MiB, 6 %
2026/09/26 11:59:46.122, 75, 37.21 W, 1732 MHz, 14001 MHz, 14524 MiB, 6 %
2026/09/26 11:59:46.372, 75, 37.05 W, 1732 MHz, 14001 MHz, 14524 MiB, 6 %
2026/09/26 11:59:46.622, 75, 37.05 W, 1732 MHz, 14001 MHz, 14524 MiB, 6 %
2026/09/26 11:59:46.873, 75, 36.99 W, 1732 MHz, 14001 MHz, 14524 MiB, 6 %
2026/09/26 11:59:47.123, 75, 36.99 W, 1732 MHz, 14001 MHz, 15676 MiB, 6 %
2026/09/26 11:59:47.373, 82, 54.99 W, 1822 MHz, 14001 MHz, 15676 MiB, 67 %
2026/09/26 11:59:47.623, 82, 54.99 W, 1822 MHz, 14001 MHz, 15676 MiB, 67 %
2026/09/26 11:59:47.873, 82, 128.61 W, 2167 MHz, 14001 MHz, 15676 MiB, 100 %
2026/09/26 11:59:48.123, 82, 128.61 W, 2167 MHz, 14001 MHz, 15676 MiB, 100 %
2026/09/26 11:59:48.373, 81, 172.06 W, 1867 MHz, 14001 MHz, 15676 MiB, 100 %
2026/09/26 11:59:48.624, 81, 172.06 W, 1867 MHz, 14001 MHz, 15676 MiB, 100 %
2026/09/26 11:59:48.874, 83, 171.25 W, 2190 MHz, 14001 MHz, 15676 MiB, 100 %
2026/09/26 11:59:49.124, 83, 171.25 W, 2190 MHz, 14001 MHz, 15676 MiB, 100 %
2026/09/26 11:59:49.374, 82, 172.17 W, 1935 MHz, 14001 MHz, 15676 MiB, 100 %
2026/09/26 11:59:49.624, 82, 172.17 W, 1935 MHz, 14001 MHz, 15676 MiB, 100 %
2026/09/26 11:59:49.874, 83, 171.28 W, 2085 MHz, 14001 MHz, 15676 MiB, 100 %
2026/09/26 11:59:50.125, 83, 171.28 W, 2085 MHz, 14001 MHz, 15676 MiB, 100 %
2026/09/26 11:59:50.375, 82, 171.85 W, 1912 MHz, 14001 MHz, 15676 MiB, 100 %
2026/09/26 11:59:50.625, 82, 171.85 W, 1912 MHz, 14001 MHz, 15676 MiB, 100 %
2026/09/26 11:59:50.875, 83, 171.08 W, 2040 MHz, 14001 MHz, 15996 MiB, 100 %
2026/09/26 11:59:51.125, 83, 171.08 W, 2040 MHz, 14001 MHz, 15996 MiB, 100 %
2026/09/26 11:59:51.375, 83, 171.05 W, 1995 MHz, 14001 MHz, 17244 MiB, 100 %
2026/09/26 11:59:51.626, 83, 171.05 W, 1995 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:51.876, 84, 171.21 W, 2107 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:52.126, 84, 171.21 W, 2107 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:52.376, 84, 171.50 W, 2062 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:52.627, 84, 171.50 W, 2062 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:52.877, 84, 170.93 W, 2107 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:53.127, 84, 170.93 W, 2107 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:53.377, 84, 171.37 W, 1972 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:53.627, 84, 171.37 W, 1972 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:53.877, 84, 161.72 W, 1845 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:54.128, 84, 161.72 W, 1845 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:54.378, 83, 161.94 W, 1867 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:54.628, 83, 161.94 W, 1867 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:54.878, 85, 162.20 W, 1912 MHz, 14001 MHz, 17340 MiB, 99 %
2026/09/26 11:59:55.128, 85, 162.20 W, 1912 MHz, 14001 MHz, 17340 MiB, 99 %
2026/09/26 11:59:55.379, 84, 161.88 W, 1882 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:55.629, 84, 161.88 W, 1882 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:55.879, 84, 170.70 W, 1995 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:56.129, 84, 170.70 W, 1995 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:56.379, 85, 171.32 W, 2055 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:56.629, 85, 171.32 W, 2055 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:56.880, 85, 171.47 W, 2010 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:57.130, 85, 171.47 W, 2010 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:57.380, 85, 171.26 W, 1972 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:57.630, 85, 171.26 W, 1972 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:57.880, 85, 171.42 W, 1965 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:58.131, 85, 171.42 W, 1965 MHz, 14001 MHz, 17340 MiB, 100 %
2026/09/26 11:59:58.381, 85, 170.60 W, 1965 MHz, 14001 MHz, 17340 MiB, 94 %
2026/09/26 11:59:58.631, 85, 170.60 W, 1965 MHz, 14001 MHz, 17340 MiB, 94 %
2026/09/26 11:59:58.881, 85, 171.17 W, 1987 MHz, 14001 MHz, 17692 MiB, 100 %
2026/09/26 11:59:59.131, 85, 171.17 W, 1987 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 11:59:59.382, 85, 168.09 W, 2092 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 11:59:59.632, 85, 168.09 W, 2092 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 11:59:59.882, 85, 170.83 W, 2122 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:00.132, 85, 170.83 W, 2122 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:00.382, 85, 172.07 W, 1920 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:00.632, 85, 172.07 W, 1920 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:00.883, 86, 170.88 W, 2085 MHz, 14001 MHz, 17788 MiB, 98 %
2026/09/26 12:00:01.133, 86, 170.88 W, 2085 MHz, 14001 MHz, 17788 MiB, 98 %
2026/09/26 12:00:01.383, 85, 171.95 W, 1852 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:01.633, 85, 171.95 W, 1852 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:01.883, 86, 171.20 W, 1987 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:02.133, 86, 171.20 W, 1987 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:02.384, 87, 171.56 W, 1950 MHz, 14001 MHz, 17788 MiB, 99 %
2026/09/26 12:00:02.635, 87, 171.56 W, 1950 MHz, 14001 MHz, 17788 MiB, 99 %
2026/09/26 12:00:02.885, 86, 171.33 W, 2040 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:03.135, 86, 171.33 W, 2040 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:03.385, 86, 171.76 W, 1980 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:03.635, 86, 171.76 W, 1980 MHz, 14001 MHz, 17789 MiB, 100 %
2026/09/26 12:00:03.886, 86, 170.99 W, 2077 MHz, 14001 MHz, 17789 MiB, 100 %
2026/09/26 12:00:04.136, 86, 170.99 W, 2077 MHz, 14001 MHz, 17789 MiB, 100 %
2026/09/26 12:00:04.386, 86, 171.51 W, 1972 MHz, 14001 MHz, 17789 MiB, 100 %
2026/09/26 12:00:04.636, 86, 171.51 W, 1972 MHz, 14001 MHz, 17789 MiB, 100 %
2026/09/26 12:00:04.887, 86, 171.32 W, 1950 MHz, 14001 MHz, 17789 MiB, 100 %
2026/09/26 12:00:05.137, 86, 171.32 W, 1950 MHz, 14001 MHz, 17789 MiB, 100 %
2026/09/26 12:00:05.387, 86, 171.16 W, 1927 MHz, 14001 MHz, 17789 MiB, 100 %
2026/09/26 12:00:05.637, 86, 171.16 W, 1927 MHz, 14001 MHz, 17789 MiB, 100 %
2026/09/26 12:00:05.887, 86, 171.08 W, 1935 MHz, 14001 MHz, 17789 MiB, 98 %
2026/09/26 12:00:06.138, 86, 171.08 W, 1935 MHz, 14001 MHz, 17789 MiB, 98 %
2026/09/26 12:00:06.388, 86, 171.10 W, 1965 MHz, 14001 MHz, 17789 MiB, 100 %
2026/09/26 12:00:06.638, 86, 171.10 W, 1965 MHz, 14001 MHz, 17789 MiB, 100 %
2026/09/26 12:00:06.888, 87, 170.22 W, 2032 MHz, 14001 MHz, 17789 MiB, 99 %
2026/09/26 12:00:07.138, 87, 170.22 W, 2032 MHz, 14001 MHz, 17788 MiB, 99 %
2026/09/26 12:00:07.389, 86, 170.87 W, 2040 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:07.639, 86, 170.87 W, 2040 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:07.889, 87, 171.19 W, 2025 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:08.139, 87, 171.19 W, 2025 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:08.389, 86, 171.00 W, 1942 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:08.640, 86, 171.00 W, 1942 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:08.890, 86, 171.48 W, 1927 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:09.140, 86, 171.48 W, 1927 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:09.390, 87, 171.15 W, 1957 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:09.640, 87, 171.15 W, 1957 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:09.890, 87, 169.59 W, 2025 MHz, 14001 MHz, 17788 MiB, 99 %
2026/09/26 12:00:10.141, 87, 169.59 W, 2025 MHz, 14001 MHz, 17788 MiB, 99 %
2026/09/26 12:00:10.391, 87, 167.74 W, 1935 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:10.641, 87, 167.74 W, 1935 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:10.891, 87, 167.32 W, 1957 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:11.141, 87, 167.32 W, 1957 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:11.391, 87, 166.39 W, 2040 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:11.642, 87, 166.39 W, 2040 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:11.892, 87, 169.54 W, 1957 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:12.142, 87, 169.54 W, 1957 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:12.392, 87, 167.94 W, 1882 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:12.642, 87, 167.94 W, 1882 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:12.892, 87, 166.23 W, 1905 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:13.143, 87, 166.23 W, 1905 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:13.393, 86, 157.77 W, 1747 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:13.643, 86, 157.77 W, 1747 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:13.893, 86, 147.21 W, 1815 MHz, 14001 MHz, 17788 MiB, 100 %
2026/09/26 12:00:14.143, 86, 147.21 W, 1815 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:14.393, 86, 145.83 W, 1860 MHz, 14001 MHz, 17820 MiB, 99 %
2026/09/26 12:00:14.644, 86, 145.83 W, 1860 MHz, 14001 MHz, 17820 MiB, 99 %
2026/09/26 12:00:14.894, 86, 146.76 W, 1792 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:15.144, 86, 146.76 W, 1792 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:15.394, 86, 149.56 W, 1845 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:15.645, 86, 149.56 W, 1845 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:15.895, 86, 155.32 W, 1837 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:16.145, 86, 155.32 W, 1837 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:16.395, 86, 157.54 W, 1800 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:16.646, 86, 157.54 W, 1800 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:16.896, 86, 158.08 W, 1800 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:17.146, 86, 158.08 W, 1800 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:17.396, 86, 158.41 W, 1800 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:17.646, 86, 158.41 W, 1800 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:17.896, 86, 153.54 W, 1807 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:18.147, 86, 153.54 W, 1807 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:18.397, 86, 151.86 W, 1807 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:18.647, 86, 151.86 W, 1807 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:18.897, 86, 155.49 W, 1867 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:19.147, 86, 155.49 W, 1867 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:19.397, 86, 159.19 W, 1935 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:19.648, 86, 159.19 W, 1935 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:19.898, 86, 163.15 W, 1867 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:20.148, 86, 163.15 W, 1867 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:20.399, 86, 165.15 W, 1867 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:20.649, 86, 165.15 W, 1867 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:20.899, 86, 165.10 W, 1867 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:21.149, 86, 165.10 W, 1867 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:21.399, 86, 161.36 W, 1920 MHz, 14001 MHz, 17820 MiB, 99 %
2026/09/26 12:00:21.650, 86, 161.36 W, 1920 MHz, 14001 MHz, 17820 MiB, 99 %
2026/09/26 12:00:21.900, 86, 158.13 W, 1845 MHz, 14001 MHz, 17820 MiB, 99 %
2026/09/26 12:00:22.150, 86, 158.13 W, 1845 MHz, 14001 MHz, 17820 MiB, 99 %
2026/09/26 12:00:22.400, 86, 156.87 W, 1867 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:22.651, 86, 156.87 W, 1867 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:22.901, 86, 157.59 W, 1890 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:23.153, 86, 157.59 W, 1890 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:23.403, 86, 160.21 W, 1912 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:23.654, 86, 160.21 W, 1912 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:23.904, 86, 163.01 W, 1882 MHz, 14001 MHz, 17820 MiB, 99 %
2026/09/26 12:00:24.155, 86, 163.01 W, 1882 MHz, 14001 MHz, 17820 MiB, 99 %
2026/09/26 12:00:24.405, 87, 165.65 W, 1882 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:24.655, 87, 165.65 W, 1882 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:24.906, 86, 165.89 W, 1890 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:25.156, 86, 165.89 W, 1890 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:25.406, 86, 161.93 W, 1927 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:25.656, 86, 161.93 W, 1927 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:25.907, 88, 157.31 W, 1927 MHz, 14001 MHz, 17820 MiB, 99 %
2026/09/26 12:00:26.157, 88, 157.31 W, 1927 MHz, 14001 MHz, 17820 MiB, 99 %
2026/09/26 12:00:26.407, 86, 158.40 W, 1890 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:26.657, 86, 158.40 W, 1890 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:26.907, 86, 159.83 W, 1912 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:27.157, 86, 159.83 W, 1912 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:27.408, 86, 162.14 W, 1890 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:27.658, 86, 162.14 W, 1890 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:27.908, 86, 163.29 W, 1845 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:28.158, 86, 163.29 W, 1845 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:28.408, 86, 163.71 W, 1845 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:28.659, 86, 163.71 W, 1845 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:28.909, 86, 163.75 W, 1860 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:29.159, 86, 163.75 W, 1860 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:29.409, 86, 157.05 W, 1785 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:29.660, 86, 157.05 W, 1785 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:29.910, 86, 153.65 W, 1815 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:30.160, 86, 153.65 W, 1815 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:30.410, 86, 157.14 W, 1852 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:30.660, 86, 157.14 W, 1852 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:30.911, 86, 157.58 W, 1875 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:31.161, 86, 157.58 W, 1875 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:31.411, 86, 159.71 W, 1852 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:31.661, 86, 159.71 W, 1852 MHz, 14001 MHz, 17820 MiB, 100 %
2026/09/26 12:00:31.912, 86, 162.70 W, 1852 MHz, 14001 MHz, 17820 MiB, 100 %
