timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 15:51:58.384, 72, 451.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:58.634, 72, 451.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:58.884, 73, 462.57 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:59.134, 73, 462.57 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:59.384, 73, 481.08 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:59.634, 73, 481.08 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:59.884, 73, 477.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:00.134, 73, 477.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:00.384, 73, 462.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:00.634, 73, 462.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:00.884, 73, 468.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:01.135, 73, 468.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:01.385, 73, 482.80 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:01.635, 73, 482.80 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:01.885, 73, 470.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:02.135, 73, 470.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:02.385, 73, 452.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:02.635, 73, 452.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:02.885, 73, 459.25 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:03.136, 73, 459.25 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:03.386, 74, 479.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:03.636, 74, 479.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:03.886, 73, 478.84 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:04.136, 73, 478.84 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:04.386, 73, 462.54 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:04.636, 73, 462.54 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:04.886, 74, 468.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:05.136, 74, 468.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:05.386, 74, 481.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:05.637, 74, 481.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:05.887, 74, 476.05 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:06.137, 74, 476.05 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:06.387, 73, 454.70 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:06.637, 73, 454.70 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:06.887, 74, 457.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:07.137, 74, 457.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:07.387, 74, 480.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:07.637, 74, 480.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:07.887, 74, 481.50 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:08.138, 74, 481.50 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:08.388, 73, 468.01 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:08.638, 73, 468.01 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:08.888, 74, 467.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:09.138, 74, 467.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:09.388, 74, 482.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:09.638, 74, 482.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:09.888, 74, 481.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:10.138, 74, 481.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:10.388, 73, 461.00 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:10.638, 73, 461.00 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:10.889, 74, 458.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:11.139, 74, 458.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:11.389, 74, 477.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:11.639, 74, 477.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:11.889, 74, 482.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:12.139, 74, 482.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:12.389, 74, 461.11 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:12.639, 74, 461.11 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:12.889, 74, 455.01 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:13.139, 74, 455.01 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:13.389, 74, 475.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:13.640, 74, 475.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:13.890, 74, 483.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:14.140, 74, 483.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:14.390, 74, 472.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:14.640, 74, 472.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:14.890, 74, 466.04 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:15.140, 74, 466.04 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:15.390, 75, 477.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:15.640, 75, 477.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:15.891, 74, 484.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:16.141, 74, 484.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:16.391, 74, 463.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:16.641, 74, 463.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:16.891, 74, 457.16 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:17.141, 74, 457.16 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:17.391, 75, 474.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:17.641, 75, 474.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:17.891, 74, 485.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:52:18.142, 74, 485.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:52:18.392, 74, 476.53 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:18.642, 74, 476.53 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:18.892, 74, 465.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:19.142, 74, 465.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:19.392, 75, 476.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:19.642, 75, 476.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:19.892, 74, 486.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:20.142, 74, 486.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:20.393, 74, 473.05 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:20.643, 74, 473.05 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:20.893, 74, 457.43 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:21.143, 74, 457.43 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:21.393, 75, 474.85 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:21.643, 75, 474.85 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:21.893, 75, 486.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:52:22.143, 75, 486.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:52:22.393, 75, 477.64 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:22.644, 75, 477.64 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:22.894, 75, 466.35 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:23.144, 75, 466.35 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:23.394, 75, 477.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:23.644, 75, 477.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:23.894, 75, 486.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:24.144, 75, 486.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:24.394, 75, 473.51 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:24.644, 75, 473.51 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:24.895, 74, 456.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:25.145, 74, 456.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:25.395, 75, 475.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:25.645, 75, 475.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:25.895, 75, 483.66 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:52:26.145, 75, 483.66 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:52:26.395, 75, 478.04 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:26.645, 75, 478.04 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:26.895, 75, 466.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:27.145, 75, 466.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:27.395, 75, 478.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:27.645, 75, 478.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:27.896, 75, 487.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/26 15:52:28.146, 75, 487.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/26 15:52:28.396, 75, 470.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:28.646, 75, 470.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:28.896, 75, 458.55 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:29.146, 75, 458.55 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:29.396, 75, 475.20 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:29.646, 75, 475.20 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:29.896, 75, 489.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:52:30.146, 75, 489.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:52:30.397, 75, 479.51 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:30.647, 75, 479.51 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:30.897, 75, 464.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:31.147, 75, 464.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:31.397, 76, 475.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:31.647, 76, 475.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:31.897, 75, 489.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:52:32.147, 75, 489.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:52:32.397, 75, 470.72 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:32.647, 75, 470.72 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:32.898, 75, 457.76 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:33.148, 75, 457.76 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:33.398, 76, 469.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:33.648, 76, 469.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:33.898, 76, 490.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:34.148, 76, 490.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:34.398, 75, 482.95 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:34.648, 75, 482.95 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:34.898, 75, 467.50 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:35.148, 75, 467.50 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:35.398, 76, 474.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:35.649, 76, 474.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:35.899, 76, 491.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:36.149, 76, 491.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:36.399, 75, 474.72 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:36.649, 75, 474.72 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:36.899, 75, 460.00 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:37.149, 75, 460.00 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:37.399, 76, 464.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:37.649, 76, 464.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:37.900, 76, 485.37 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:38.150, 76, 485.37 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:38.400, 75, 483.43 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:38.650, 75, 483.43 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:38.900, 75, 467.38 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:39.150, 75, 467.38 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:39.400, 76, 473.74 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:39.650, 76, 473.74 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:39.900, 76, 490.15 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:40.150, 76, 490.15 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:40.400, 76, 481.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:40.651, 76, 481.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:52:40.901, 75, 460.09 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:41.151, 75, 460.09 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:41.401, 76, 464.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:41.651, 76, 464.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:41.901, 76, 484.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:42.151, 76, 484.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:42.401, 76, 485.92 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:42.651, 76, 485.92 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:42.902, 75, 473.03 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:43.152, 75, 473.03 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:43.402, 76, 473.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:43.652, 76, 473.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:43.902, 76, 485.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:44.152, 76, 485.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:52:44.402, 69, 373.70 W, 2835 MHz, 14001 MHz, 2 MiB, 25 %
2026/09/26 15:52:44.653, 69, 373.70 W, 2835 MHz, 14001 MHz, 2 MiB, 25 %
2026/09/26 15:52:44.903, 68, 184.08 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
