timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 19:18:15.460, 73, 504.82 W, 2385 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:15.710, 73, 504.91 W, 2362 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:15.960, 73, 504.91 W, 2362 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:16.211, 73, 504.84 W, 2362 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:16.461, 73, 504.84 W, 2362 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:16.711, 73, 505.29 W, 2295 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:16.961, 73, 505.29 W, 2295 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:17.211, 73, 505.23 W, 2295 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:17.461, 73, 505.23 W, 2295 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:17.711, 69, 492.81 W, 2610 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:17.961, 69, 492.81 W, 2610 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:18.211, 70, 471.39 W, 2805 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:18.462, 70, 471.39 W, 2805 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:18.712, 70, 479.32 W, 2820 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:18.962, 70, 479.32 W, 2820 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:19.212, 70, 485.11 W, 2812 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:19.462, 70, 485.11 W, 2812 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:19.712, 69, 472.33 W, 2805 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:19.962, 69, 472.33 W, 2805 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:20.213, 70, 466.56 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:20.463, 70, 466.56 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:20.713, 70, 480.68 W, 2820 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:20.963, 70, 480.68 W, 2820 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:21.213, 70, 484.56 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:21.463, 70, 484.56 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:21.714, 75, 487.32 W, 2542 MHz, 13365 MHz, 19860 MiB, 88 %
2026/09/25 19:18:21.964, 75, 487.32 W, 2542 MHz, 13365 MHz, 19860 MiB, 88 %
2026/09/25 19:18:22.214, 73, 508.75 W, 2362 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:22.464, 73, 508.75 W, 2362 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:22.714, 73, 505.82 W, 2377 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:22.964, 73, 505.82 W, 2377 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:23.214, 73, 505.02 W, 2355 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:23.464, 73, 505.02 W, 2355 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:23.715, 73, 504.70 W, 2340 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:23.965, 73, 504.70 W, 2340 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:24.215, 73, 504.89 W, 2355 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:24.465, 73, 504.89 W, 2355 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:24.715, 74, 505.33 W, 2355 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:24.965, 74, 505.33 W, 2355 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:25.215, 74, 505.23 W, 2295 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:25.465, 74, 505.23 W, 2295 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:25.716, 74, 505.17 W, 2295 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:25.966, 74, 505.17 W, 2295 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:26.216, 73, 504.67 W, 2295 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:26.466, 73, 504.67 W, 2295 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:26.716, 70, 485.30 W, 2797 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:26.966, 70, 485.30 W, 2797 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:27.216, 70, 465.99 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:27.466, 70, 465.99 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:27.717, 71, 482.89 W, 2820 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:27.967, 71, 482.89 W, 2820 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:28.217, 70, 486.21 W, 2812 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:28.467, 70, 486.21 W, 2812 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:28.717, 70, 469.76 W, 2805 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:28.967, 70, 469.76 W, 2805 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:29.217, 71, 468.51 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:29.467, 71, 468.51 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:29.718, 71, 481.43 W, 2820 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:29.969, 71, 481.43 W, 2820 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:30.219, 70, 485.55 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:30.469, 70, 485.55 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:30.719, 74, 493.01 W, 2520 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:30.969, 74, 493.01 W, 2520 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:31.219, 74, 510.66 W, 2347 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:31.469, 74, 510.66 W, 2347 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:31.720, 74, 515.19 W, 2377 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:31.970, 74, 515.19 W, 2377 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:32.220, 74, 504.97 W, 2347 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:32.470, 74, 504.97 W, 2347 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:32.720, 74, 504.93 W, 2347 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:32.970, 74, 504.93 W, 2347 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:33.221, 74, 504.90 W, 2347 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:33.471, 74, 504.90 W, 2347 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:33.721, 74, 505.66 W, 2347 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:33.971, 74, 505.66 W, 2347 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:34.221, 74, 505.26 W, 2287 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:34.471, 74, 505.26 W, 2287 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:34.721, 74, 505.02 W, 2287 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:34.971, 74, 505.02 W, 2287 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:35.222, 74, 504.71 W, 2370 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:35.472, 74, 504.71 W, 2370 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:35.722, 71, 484.07 W, 2797 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:35.972, 71, 484.07 W, 2797 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:36.222, 71, 466.81 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:36.472, 71, 466.81 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:36.722, 71, 483.14 W, 2820 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:36.972, 71, 483.14 W, 2820 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:37.223, 71, 485.25 W, 2812 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:37.473, 71, 485.25 W, 2812 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:37.723, 70, 472.05 W, 2805 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:37.973, 70, 472.05 W, 2805 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:38.223, 71, 471.77 W, 2812 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:38.473, 71, 471.77 W, 2812 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:38.723, 71, 484.50 W, 2820 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:38.973, 71, 484.50 W, 2820 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:39.224, 71, 486.09 W, 2812 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:39.474, 71, 486.09 W, 2812 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:39.724, 74, 491.34 W, 2505 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:39.974, 74, 491.34 W, 2505 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:40.224, 74, 508.59 W, 2340 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:40.474, 74, 508.59 W, 2340 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:40.724, 74, 508.90 W, 2340 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:40.975, 74, 508.90 W, 2340 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:41.225, 74, 504.99 W, 2340 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:41.475, 74, 504.99 W, 2340 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:41.725, 74, 504.98 W, 2340 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:41.975, 74, 504.98 W, 2340 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:42.225, 74, 504.89 W, 2377 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:42.475, 74, 504.89 W, 2377 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:42.725, 74, 504.89 W, 2347 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:42.976, 74, 504.89 W, 2347 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:43.226, 74, 505.17 W, 2340 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:43.476, 74, 505.17 W, 2340 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:43.726, 74, 505.17 W, 2235 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:43.976, 74, 505.17 W, 2235 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:44.226, 75, 505.11 W, 2235 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:44.476, 75, 505.11 W, 2235 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:44.726, 71, 488.58 W, 2790 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:44.977, 71, 488.58 W, 2790 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:45.227, 72, 476.38 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:45.477, 72, 476.38 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:45.727, 72, 488.19 W, 2820 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:45.977, 72, 488.19 W, 2820 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:46.227, 71, 486.68 W, 2812 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:46.477, 71, 486.68 W, 2812 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:46.727, 71, 471.46 W, 2805 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:46.978, 71, 471.46 W, 2805 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:47.228, 72, 472.17 W, 2812 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:47.478, 72, 472.17 W, 2812 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:47.728, 72, 488.77 W, 2820 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:47.978, 72, 488.77 W, 2820 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:48.228, 69, 483.89 W, 2805 MHz, 13365 MHz, 19860 MiB, 85 %
2026/09/25 19:18:48.478, 69, 483.89 W, 2805 MHz, 13365 MHz, 19860 MiB, 85 %
2026/09/25 19:18:48.728, 75, 492.48 W, 2497 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:48.979, 75, 492.48 W, 2497 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:49.229, 74, 512.58 W, 2340 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:49.479, 74, 512.58 W, 2340 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:49.729, 75, 506.70 W, 2332 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:49.979, 75, 506.70 W, 2332 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:50.229, 75, 504.99 W, 2340 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:50.479, 75, 504.99 W, 2340 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:50.729, 75, 504.97 W, 2332 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:50.980, 75, 504.97 W, 2332 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:51.230, 75, 504.90 W, 2347 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:51.480, 75, 504.90 W, 2347 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:51.730, 75, 504.84 W, 2340 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:51.981, 75, 504.84 W, 2340 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:52.231, 75, 505.22 W, 2332 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:52.481, 75, 505.22 W, 2332 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:52.731, 75, 505.31 W, 2235 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:52.981, 75, 505.31 W, 2235 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:53.231, 75, 505.07 W, 2235 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:53.482, 75, 505.07 W, 2235 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:53.732, 71, 487.76 W, 2797 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:53.982, 71, 487.76 W, 2797 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:54.232, 72, 477.38 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:54.482, 72, 477.38 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:54.732, 72, 490.85 W, 2820 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:54.982, 72, 490.85 W, 2820 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:55.233, 72, 486.37 W, 2805 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:55.483, 72, 486.37 W, 2805 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:55.733, 71, 472.06 W, 2805 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:55.983, 71, 472.06 W, 2805 MHz, 13365 MHz, 19860 MiB, 100 %
2026/09/25 19:18:56.233, 72, 475.02 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:56.483, 72, 475.02 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:56.733, 72, 491.79 W, 2820 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:18:56.983, 72, 491.79 W, 2820 MHz, 13365 MHz, 2 MiB, 99 %
2026/09/25 19:18:57.234, 66, 362.09 W, 2835 MHz, 13365 MHz, 2 MiB, 33 %
2026/09/25 19:18:57.484, 66, 362.09 W, 2835 MHz, 13365 MHz, 2 MiB, 33 %
2026/09/25 19:18:57.734, 64, 177.91 W, 2835 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 19:18:57.984, 64, 177.91 W, 2835 MHz, 13365 MHz, 596 MiB, 0 %
2026/09/25 19:18:58.234, 64, 137.02 W, 2835 MHz, 13365 MHz, 596 MiB, 1 %
2026/09/25 19:18:58.484, 64, 137.02 W, 2835 MHz, 13365 MHz, 1460 MiB, 1 %
2026/09/25 19:18:58.735, 64, 132.53 W, 2835 MHz, 13365 MHz, 1812 MiB, 5 %
2026/09/25 19:18:58.985, 64, 132.53 W, 2835 MHz, 13365 MHz, 2292 MiB, 5 %
2026/09/25 19:18:59.235, 63, 118.94 W, 2617 MHz, 13365 MHz, 2772 MiB, 9 %
2026/09/25 19:18:59.485, 63, 118.94 W, 2617 MHz, 13365 MHz, 3284 MiB, 9 %
2026/09/25 19:18:59.735, 62, 110.09 W, 2617 MHz, 13365 MHz, 3796 MiB, 9 %
2026/09/25 19:18:59.986, 62, 110.09 W, 2617 MHz, 13365 MHz, 4276 MiB, 9 %
2026/09/25 19:19:00.236, 62, 107.23 W, 2617 MHz, 13365 MHz, 4756 MiB, 9 %
2026/09/25 19:19:00.486, 62, 107.23 W, 2617 MHz, 13365 MHz, 5140 MiB, 9 %
2026/09/25 19:19:00.736, 62, 106.93 W, 2617 MHz, 13365 MHz, 5588 MiB, 7 %
2026/09/25 19:19:00.986, 62, 106.93 W, 2617 MHz, 13365 MHz, 5972 MiB, 7 %
2026/09/25 19:19:01.237, 61, 106.47 W, 2617 MHz, 13365 MHz, 6388 MiB, 7 %
2026/09/25 19:19:01.487, 61, 106.47 W, 2617 MHz, 13365 MHz, 6804 MiB, 7 %
2026/09/25 19:19:01.737, 61, 105.69 W, 2617 MHz, 13365 MHz, 7220 MiB, 7 %
2026/09/25 19:19:01.987, 61, 105.69 W, 2617 MHz, 13365 MHz, 7636 MiB, 7 %
2026/09/25 19:19:02.237, 61, 105.43 W, 2617 MHz, 13365 MHz, 8052 MiB, 8 %
2026/09/25 19:19:02.488, 61, 105.43 W, 2617 MHz, 13365 MHz, 8468 MiB, 8 %
2026/09/25 19:19:02.738, 61, 105.19 W, 2617 MHz, 13365 MHz, 8852 MiB, 8 %
2026/09/25 19:19:02.988, 61, 105.19 W, 2617 MHz, 13365 MHz, 9268 MiB, 8 %
2026/09/25 19:19:03.238, 60, 104.90 W, 2617 MHz, 13365 MHz, 9716 MiB, 7 %
2026/09/25 19:19:03.488, 60, 104.90 W, 2617 MHz, 13365 MHz, 10132 MiB, 7 %
2026/09/25 19:19:03.738, 60, 104.78 W, 2617 MHz, 13365 MHz, 10548 MiB, 7 %
2026/09/25 19:19:03.989, 60, 104.78 W, 2617 MHz, 13365 MHz, 10964 MiB, 7 %
2026/09/25 19:19:04.239, 60, 104.30 W, 2617 MHz, 13365 MHz, 11348 MiB, 9 %
2026/09/25 19:19:04.489, 60, 104.30 W, 2617 MHz, 13365 MHz, 11764 MiB, 9 %
2026/09/25 19:19:04.739, 60, 103.96 W, 2617 MHz, 13365 MHz, 12212 MiB, 7 %
2026/09/25 19:19:04.989, 60, 103.96 W, 2617 MHz, 13365 MHz, 12628 MiB, 7 %
2026/09/25 19:19:05.240, 59, 103.93 W, 2617 MHz, 13365 MHz, 13044 MiB, 7 %
2026/09/25 19:19:05.490, 59, 103.93 W, 2617 MHz, 13365 MHz, 13460 MiB, 7 %
2026/09/25 19:19:05.740, 59, 103.83 W, 2617 MHz, 13365 MHz, 13908 MiB, 8 %
2026/09/25 19:19:05.990, 59, 103.83 W, 2617 MHz, 13365 MHz, 14260 MiB, 8 %
2026/09/25 19:19:06.240, 59, 103.75 W, 2617 MHz, 13365 MHz, 14708 MiB, 7 %
2026/09/25 19:19:06.491, 59, 103.75 W, 2617 MHz, 13365 MHz, 14740 MiB, 7 %
2026/09/25 19:19:06.741, 59, 103.35 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:06.991, 59, 103.35 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:07.241, 58, 102.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:07.491, 58, 102.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:07.741, 58, 101.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:07.992, 58, 101.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:08.242, 58, 101.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:08.492, 58, 101.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:08.742, 58, 101.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:08.992, 58, 101.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:09.242, 58, 101.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:09.492, 58, 101.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:09.743, 57, 100.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:09.993, 57, 100.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:10.243, 57, 100.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:10.493, 57, 100.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:10.743, 57, 100.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:10.993, 57, 100.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:11.243, 57, 100.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:11.494, 57, 100.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:11.744, 57, 100.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:11.994, 57, 100.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:12.244, 57, 100.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:12.494, 57, 100.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:12.744, 56, 99.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:12.994, 56, 99.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:13.244, 56, 99.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:13.495, 56, 99.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:13.745, 56, 99.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:19:13.995, 56, 99.60 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 19:19:14.245, 63, 108.86 W, 2610 MHz, 13365 MHz, 19572 MiB, 69 %
2026/09/25 19:19:14.495, 63, 108.86 W, 2610 MHz, 13365 MHz, 19572 MiB, 69 %
2026/09/25 19:19:14.745, 68, 278.54 W, 2400 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:14.995, 68, 278.54 W, 2400 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:15.246, 68, 495.31 W, 2355 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:15.496, 68, 495.31 W, 2355 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:15.746, 65, 489.27 W, 2415 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/25 19:19:15.996, 65, 489.27 W, 2415 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/25 19:19:16.246, 64, 467.64 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:16.496, 64, 467.64 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:16.746, 64, 451.13 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:16.997, 64, 451.13 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:17.247, 65, 463.38 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:17.497, 65, 463.38 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:17.747, 65, 473.43 W, 2812 MHz, 13365 MHz, 19572 MiB, 92 %
2026/09/25 19:19:17.997, 65, 473.43 W, 2812 MHz, 13365 MHz, 19572 MiB, 92 %
2026/09/25 19:19:18.247, 69, 484.19 W, 2767 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:18.497, 69, 484.19 W, 2767 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:18.748, 69, 496.21 W, 2407 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:18.998, 69, 496.21 W, 2407 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:19.248, 69, 507.94 W, 2415 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:19.498, 69, 507.94 W, 2415 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:19:19.748, 64, 426.95 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
