timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 22:36:51.055, 53, 80.48 W, 2310 MHz, 13365 MHz, 3251 MiB, 4 %
2026/09/24 22:36:51.305, 53, 80.95 W, 2310 MHz, 13365 MHz, 3763 MiB, 4 %
2026/09/24 22:36:51.556, 53, 80.95 W, 2310 MHz, 13365 MHz, 4275 MiB, 4 %
2026/09/24 22:36:51.806, 53, 80.75 W, 2310 MHz, 13365 MHz, 4723 MiB, 4 %
2026/09/24 22:36:52.056, 53, 80.75 W, 2310 MHz, 13365 MHz, 5235 MiB, 4 %
2026/09/24 22:36:52.306, 53, 80.81 W, 2310 MHz, 13365 MHz, 5683 MiB, 3 %
2026/09/24 22:36:52.557, 53, 80.81 W, 2310 MHz, 13365 MHz, 6195 MiB, 3 %
2026/09/24 22:36:52.807, 53, 80.94 W, 2310 MHz, 13365 MHz, 6707 MiB, 4 %
2026/09/24 22:36:53.057, 53, 80.94 W, 2310 MHz, 13365 MHz, 7187 MiB, 4 %
2026/09/24 22:36:53.308, 52, 80.92 W, 2310 MHz, 13365 MHz, 7699 MiB, 4 %
2026/09/24 22:36:53.558, 52, 80.92 W, 2310 MHz, 13365 MHz, 8147 MiB, 4 %
2026/09/24 22:36:53.808, 52, 80.77 W, 2310 MHz, 13365 MHz, 8659 MiB, 4 %
2026/09/24 22:36:54.058, 52, 80.77 W, 2310 MHz, 13365 MHz, 9171 MiB, 4 %
2026/09/24 22:36:54.309, 52, 80.74 W, 2310 MHz, 13365 MHz, 9683 MiB, 4 %
2026/09/24 22:36:54.559, 52, 80.74 W, 2310 MHz, 13365 MHz, 10131 MiB, 4 %
2026/09/24 22:36:54.809, 52, 80.76 W, 2310 MHz, 13365 MHz, 10643 MiB, 4 %
2026/09/24 22:36:55.059, 52, 80.76 W, 2310 MHz, 13365 MHz, 11091 MiB, 4 %
2026/09/24 22:36:55.310, 52, 80.67 W, 2310 MHz, 13365 MHz, 11603 MiB, 4 %
2026/09/24 22:36:55.560, 52, 80.67 W, 2310 MHz, 13365 MHz, 12115 MiB, 4 %
2026/09/24 22:36:55.810, 52, 80.61 W, 2310 MHz, 13365 MHz, 12627 MiB, 4 %
2026/09/24 22:36:56.061, 52, 80.61 W, 2310 MHz, 13365 MHz, 13107 MiB, 4 %
2026/09/24 22:36:56.311, 52, 80.60 W, 2310 MHz, 13365 MHz, 13619 MiB, 4 %
2026/09/24 22:36:56.561, 52, 80.60 W, 2310 MHz, 13365 MHz, 14067 MiB, 4 %
2026/09/24 22:36:56.811, 52, 80.66 W, 2310 MHz, 13365 MHz, 14579 MiB, 4 %
2026/09/24 22:36:57.062, 52, 80.66 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 22:36:57.312, 52, 80.43 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:36:57.562, 52, 80.43 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:36:57.812, 52, 79.98 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:36:58.063, 52, 79.98 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:36:58.313, 52, 79.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:36:58.563, 52, 79.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:36:58.814, 52, 79.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:36:59.064, 52, 79.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:36:59.314, 52, 79.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:36:59.564, 52, 79.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:36:59.815, 52, 79.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:00.065, 52, 79.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:00.315, 52, 79.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:00.566, 52, 79.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:00.816, 52, 79.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:01.066, 52, 79.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:01.316, 51, 79.14 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:01.567, 51, 79.14 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:01.817, 51, 79.14 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:02.067, 51, 79.14 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:02.317, 51, 79.15 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:02.568, 51, 79.15 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:02.818, 51, 79.15 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:03.068, 51, 79.15 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:03.319, 51, 79.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:03.569, 51, 79.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:03.819, 51, 79.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:04.069, 51, 79.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:04.320, 51, 78.88 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:04.570, 51, 78.88 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:04.820, 51, 78.88 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:05.071, 51, 78.88 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:05.321, 51, 78.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:05.571, 51, 78.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:05.821, 51, 78.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:06.072, 51, 78.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:06.322, 51, 78.94 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:06.572, 51, 78.94 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:06.823, 51, 78.94 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:07.073, 51, 78.94 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:07.323, 51, 79.06 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:37:07.573, 51, 79.06 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 22:37:07.824, 55, 103.87 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:37:08.074, 55, 103.87 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:37:08.324, 56, 241.22 W, 2302 MHz, 13365 MHz, 15891 MiB, 100 %
2026/09/24 22:37:08.575, 56, 241.22 W, 2302 MHz, 13365 MHz, 15891 MiB, 100 %
2026/09/24 22:37:08.825, 56, 312.49 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:37:09.075, 56, 312.49 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:37:09.325, 57, 319.07 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:37:09.576, 57, 319.07 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 22:37:09.826, 57, 321.18 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 22:37:10.076, 57, 321.18 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:10.326, 57, 305.84 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:10.577, 57, 305.84 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:10.827, 57, 301.95 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:11.077, 57, 301.95 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:11.328, 57, 316.91 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:11.578, 57, 316.91 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:11.828, 56, 327.15 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:12.078, 56, 327.15 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:12.329, 57, 318.83 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:12.579, 57, 318.83 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:12.829, 57, 311.56 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:13.080, 57, 311.56 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:13.330, 58, 316.95 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:13.580, 58, 316.95 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:13.830, 58, 324.48 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:14.081, 58, 324.48 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:37:14.331, 58, 319.71 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 22:37:14.581, 58, 319.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:14.832, 58, 279.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:15.082, 58, 279.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:15.332, 58, 283.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:15.582, 58, 283.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:15.833, 58, 319.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:16.083, 58, 319.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:16.333, 58, 323.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 22:37:16.583, 58, 323.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 22:37:16.834, 58, 319.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:17.084, 58, 319.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:17.334, 58, 313.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 22:37:17.585, 58, 313.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 22:37:17.835, 59, 319.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:18.085, 59, 319.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:18.335, 58, 327.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:18.586, 58, 327.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:18.836, 59, 312.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 22:37:19.086, 59, 312.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 22:37:19.337, 58, 299.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:19.587, 58, 299.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:19.837, 59, 306.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:20.087, 59, 306.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:20.338, 59, 323.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:20.588, 59, 323.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:20.838, 59, 322.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:21.088, 59, 322.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:21.339, 59, 314.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:21.589, 59, 314.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:21.839, 59, 316.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:22.090, 59, 316.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:22.340, 60, 323.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:22.590, 60, 323.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:22.840, 59, 323.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:23.091, 59, 323.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:23.341, 59, 305.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:23.591, 59, 305.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:23.841, 59, 305.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:24.092, 59, 305.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:24.342, 60, 320.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:24.592, 60, 320.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:24.842, 60, 331.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:25.093, 60, 331.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:25.343, 60, 320.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:25.593, 60, 320.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:25.844, 60, 312.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:26.094, 60, 312.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:26.344, 60, 319.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:26.594, 60, 319.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:26.845, 60, 329.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:27.095, 60, 329.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:27.345, 60, 319.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:27.596, 60, 319.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:27.846, 60, 304.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:28.096, 60, 304.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:28.347, 60, 306.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:28.597, 60, 306.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:28.847, 61, 324.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:29.097, 61, 324.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:29.348, 60, 325.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:29.598, 60, 325.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:29.848, 60, 309.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:30.098, 60, 309.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:30.349, 61, 304.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:30.599, 61, 304.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:30.849, 61, 321.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:31.099, 61, 321.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:31.350, 61, 332.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:31.600, 61, 332.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:31.850, 61, 322.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:32.100, 61, 322.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:32.351, 61, 314.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:32.601, 61, 314.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:32.851, 61, 321.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:33.102, 61, 321.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:33.352, 61, 329.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:33.602, 61, 329.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:33.852, 61, 321.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 22:37:34.103, 61, 321.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 22:37:34.353, 61, 303.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:34.603, 61, 303.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:34.853, 61, 308.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:35.104, 61, 308.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:35.354, 62, 325.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:35.604, 62, 325.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:35.855, 61, 326.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:36.105, 61, 326.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:36.355, 61, 319.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:36.605, 61, 319.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:36.856, 62, 319.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:37.106, 62, 319.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:37.356, 62, 324.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:37.607, 62, 324.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:37.857, 62, 326.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:38.107, 62, 326.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:38.357, 62, 312.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:38.608, 62, 312.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:38.858, 62, 306.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:39.108, 62, 306.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:39.359, 62, 322.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:39.609, 62, 322.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:39.859, 62, 332.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:40.109, 62, 332.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:40.361, 62, 324.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:40.611, 62, 324.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:40.861, 62, 315.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:41.111, 62, 315.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:41.362, 62, 322.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:41.612, 62, 322.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:41.862, 63, 330.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:42.112, 63, 330.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:42.363, 62, 327.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:42.613, 62, 327.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:42.863, 62, 309.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:43.114, 62, 309.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:43.364, 63, 309.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:43.614, 63, 309.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:43.864, 63, 327.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:44.115, 63, 327.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:44.365, 63, 328.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:44.615, 63, 328.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:44.865, 63, 323.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 22:37:45.116, 63, 323.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 22:37:45.366, 63, 319.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:45.616, 63, 319.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:45.866, 63, 325.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:46.117, 63, 325.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:46.367, 63, 330.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 22:37:46.617, 63, 330.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 22:37:46.868, 63, 314.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 22:37:47.118, 63, 314.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 22:37:47.368, 63, 308.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:47.618, 63, 308.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:47.869, 63, 316.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:48.119, 63, 316.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:48.369, 63, 330.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:48.619, 63, 330.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:48.870, 63, 326.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:49.120, 63, 326.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:49.370, 63, 317.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:49.621, 63, 317.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:49.871, 63, 322.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:50.121, 63, 322.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:50.371, 63, 328.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:50.622, 63, 328.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:37:50.872, 59, 268.71 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 22:37:51.122, 59, 268.71 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 22:37:51.372, 58, 162.32 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 22:37:51.623, 58, 162.32 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 22:37:51.873, 58, 85.72 W, 2310 MHz, 14001 MHz, 593 MiB, 0 %
2026/09/24 22:37:52.123, 58, 85.72 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 22:37:52.374, 58, 84.14 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 22:37:52.624, 58, 84.14 W, 2310 MHz, 14001 MHz, 1587 MiB, 0 %
2026/09/24 22:37:52.874, 58, 84.10 W, 2310 MHz, 13365 MHz, 2099 MiB, 3 %
2026/09/24 22:37:53.124, 58, 84.10 W, 2310 MHz, 13365 MHz, 2579 MiB, 3 %
2026/09/24 22:37:53.375, 58, 82.64 W, 2310 MHz, 13365 MHz, 3027 MiB, 4 %
2026/09/24 22:37:53.625, 58, 82.64 W, 2310 MHz, 13365 MHz, 3539 MiB, 4 %
2026/09/24 22:37:53.875, 57, 82.75 W, 2310 MHz, 13365 MHz, 4019 MiB, 4 %
2026/09/24 22:37:54.126, 57, 82.75 W, 2310 MHz, 13365 MHz, 4499 MiB, 4 %
2026/09/24 22:37:54.376, 57, 82.81 W, 2310 MHz, 13365 MHz, 5043 MiB, 3 %
2026/09/24 22:37:54.626, 57, 82.81 W, 2310 MHz, 13365 MHz, 5491 MiB, 3 %
2026/09/24 22:37:54.876, 57, 82.78 W, 2310 MHz, 13365 MHz, 6003 MiB, 4 %
2026/09/24 22:37:55.127, 57, 82.78 W, 2310 MHz, 13365 MHz, 6451 MiB, 4 %
2026/09/24 22:37:55.377, 57, 82.54 W, 2310 MHz, 13365 MHz, 6931 MiB, 4 %
