12:02:11.454	C	cpu23 3215937 4325167 227423 352624758 17633 0 2012 0 0 0
12:02:11.454	C	cpu24 3236005 4215324 269327 352644614 24830 0 2699 0 0 0
12:02:11.454	C	cpu25 1760197 4073752 223320 354147960 18740 0 83352 0 0 0
12:02:11.454	C	cpu26 3060483 4170475 233697 352921958 15441 0 2545 0 0 0
12:02:11.454	C	cpu27 2475175 4127740 220083 353234670 14583 0 240511 0 0 0
12:02:11.454	C	cpu28 3137830 4242335 267208 352729161 19320 0 3050 0 0 0
12:02:11.454	C	cpu29 2942045 4250621 252534 352936709 17005 0 2683 0 0 0
12:02:11.454	C	cpu30 1944763 4078370 211169 354154697 15254 0 2368 0 0 0
12:02:11.454	C	cpu31 2780768 4210751 237790 353156866 15421 0 2522 0 0 0
12:02:11.454	O	5909	run-gen-p68	4	8238457736 304210 585
12:02:11.704	C	cpu0 2374024 4304901 419796 352998925 62001 0 125309 0 0 0
12:02:11.704	C	cpu1 29802060 4728932 8260510 316889246 348760 0 34947 0 0 0
12:02:11.704	C	cpu2 3110801 4316233 483943 352245765 125997 0 18748 0 0 0
12:02:11.704	C	cpu3 3551864 4373594 672200 351501444 148865 0 11020 0 0 0
12:02:11.704	C	cpu4 20327031 4695240 5592068 329176330 314203 0 10710 0 0 0
12:02:11.704	C	cpu5 3296489 4344760 526689 352017378 111533 0 5933 0 0 0
12:02:11.704	C	cpu6 3686330 4421963 336002 351879826 48439 0 3884 0 0 0
12:02:11.704	C	cpu7 2771053 4376861 309618 352880651 36919 0 3247 0 0 0
12:02:11.704	C	cpu8 1985503 4160760 343847 353829306 36816 0 4566 0 0 0
12:02:11.704	C	cpu9 2997614 4076666 249348 352275076 23741 0 448145 0 0 0
12:02:11.704	C	cpu10 1960883 4189142 268299 353941857 22995 0 3475 0 0 0
12:02:11.704	C	cpu11 2467764 4207798 250775 353244224 20012 0 107162 0 0 0
12:02:11.704	C	cpu12 2800165 4245397 660647 352552914 46900 0 5503 0 0 0
12:02:11.704	C	cpu13 2457600 4184589 406824 353170625 38011 0 47535 0 0 0
12:02:11.704	C	cpu14 2993868 4110585 292502 352963748 24640 0 2998 0 0 0
12:02:11.704	C	cpu15 2408379 4163836 317139 353453891 27007 0 3262 0 0 0
12:02:11.704	C	cpu16 4023357 4427284 282451 351616631 25467 0 1339 0 0 0
12:02:11.704	C	cpu17 24476859 4875270 6253783 324603865 123638 0 2534 0 0 0
12:02:11.704	C	cpu18 3545242 4473421 294431 352052698 30829 0 1384 0 0 0
12:02:11.704	C	cpu19 3900315 4515122 347434 351591135 36348 0 1428 0 0 0
12:02:11.704	C	cpu20 8534549 4717468 1905139 345092638 111238 0 2498 0 0 0
12:02:11.704	C	cpu21 3792288 4490593 314344 351766037 32625 0 1378 0 0 0
12:02:11.704	C	cpu22 2238232 4223749 217647 353712669 19613 0 1115 0 0 0
12:02:11.704	C	cpu23 3215937 4325167 227423 352624783 17633 0 2012 0 0 0
12:02:11.704	C	cpu24 3236005 4215324 269327 352644639 24830 0 2699 0 0 0
12:02:11.704	C	cpu25 1760197 4073752 223320 354147985 18740 0 83352 0 0 0
12:02:11.704	C	cpu26 3060483 4170475 233697 352921983 15441 0 2545 0 0 0
12:02:11.704	C	cpu27 2475175 4127740 220083 353234695 14583 0 240511 0 0 0
12:02:11.704	C	cpu28 3137830 4242335 267208 352729186 19320 0 3050 0 0 0
12:02:11.704	C	cpu29 2942045 4250621 252534 352936734 17005 0 2683 0 0 0
12:02:11.704	C	cpu30 1944763 4078370 211169 354154722 15254 0 2368 0 0 0
12:02:11.704	C	cpu31 2780768 4210751 237790 353156891 15421 0 2522 0 0 0
12:02:11.704	O	5909	run-gen-p68	4	8488450859 310590 586
12:02:11.954	C	cpu0 2374024 4304901 419796 352998950 62001 0 125309 0 0 0
12:02:11.954	C	cpu1 29802060 4728932 8260510 316889271 348760 0 34947 0 0 0
12:02:11.954	C	cpu2 3110801 4316233 483943 352245790 125997 0 18748 0 0 0
12:02:11.954	C	cpu3 3551864 4373594 672200 351501469 148865 0 11020 0 0 0
12:02:11.954	C	cpu4 20327031 4695240 5592093 329176330 314203 0 10710 0 0 0
12:02:11.954	C	cpu5 3296489 4344760 526689 352017403 111533 0 5933 0 0 0
12:02:11.954	C	cpu6 3686330 4421963 336002 351879851 48439 0 3884 0 0 0
12:02:11.954	C	cpu7 2771053 4376861 309618 352880676 36919 0 3247 0 0 0
12:02:11.954	C	cpu8 1985503 4160760 343847 353829331 36816 0 4566 0 0 0
12:02:11.954	C	cpu9 2997614 4076666 249348 352275101 23741 0 448145 0 0 0
12:02:11.954	C	cpu10 1960883 4189142 268299 353941882 22995 0 3475 0 0 0
12:02:11.954	C	cpu11 2467764 4207798 250775 353244249 20012 0 107162 0 0 0
12:02:11.954	C	cpu12 2800165 4245397 660647 352552939 46900 0 5503 0 0 0
12:02:11.954	C	cpu13 2457600 4184589 406824 353170650 38011 0 47535 0 0 0
12:02:11.954	C	cpu14 2993868 4110585 292502 352963773 24640 0 2998 0 0 0
12:02:11.954	C	cpu15 2408379 4163836 317139 353453916 27007 0 3262 0 0 0
12:02:11.954	C	cpu16 4023357 4427284 282451 351616656 25467 0 1339 0 0 0
12:02:11.954	C	cpu17 24476859 4875270 6253783 324603890 123638 0 2534 0 0 0
12:02:11.954	C	cpu18 3545242 4473421 294431 352052723 30829 0 1384 0 0 0
12:02:11.954	C	cpu19 3900315 4515122 347434 351591160 36348 0 1428 0 0 0
12:02:11.954	C	cpu20 8534549 4717468 1905139 345092663 111238 0 2498 0 0 0
12:02:11.954	C	cpu21 3792288 4490593 314344 351766062 32625 0 1378 0 0 0
12:02:11.954	C	cpu22 2238232 4223749 217647 353712694 19613 0 1115 0 0 0
12:02:11.954	C	cpu23 3215937 4325167 227423 352624808 17633 0 2012 0 0 0
12:02:11.954	C	cpu24 3236005 4215324 269327 352644664 24830 0 2699 0 0 0
12:02:11.954	C	cpu25 1760197 4073752 223320 354148010 18740 0 83352 0 0 0
12:02:11.954	C	cpu26 3060483 4170475 233697 352922008 15441 0 2545 0 0 0
12:02:11.954	C	cpu27 2475175 4127740 220083 353234720 14583 0 240511 0 0 0
12:02:11.954	C	cpu28 3137830 4242335 267208 352729211 19320 0 3050 0 0 0
12:02:11.954	C	cpu29 2942045 4250621 252534 352936759 17005 0 2683 0 0 0
12:02:11.954	C	cpu30 1944763 4078370 211169 354154747 15254 0 2368 0 0 0
12:02:11.954	C	cpu31 2780768 4210751 237790 353156916 15421 0 2522 0 0 0
12:02:11.954	O	5909	run-gen-p68	4	8738440843 310590 586
12:02:11.954	T	5909	5909	run-gen-p68	4	100
12:02:12.204	C	cpu0 2374024 4304901 419796 352998975 62001 0 125309 0 0 0
12:02:12.204	C	cpu1 29802060 4728932 8260510 316889296 348760 0 34947 0 0 0
12:02:12.204	C	cpu2 3110801 4316233 483943 352245815 125997 0 18748 0 0 0
12:02:12.204	C	cpu3 3551864 4373594 672200 351501494 148865 0 11020 0 0 0
12:02:12.204	C	cpu4 20327031 4695240 5592118 329176330 314203 0 10710 0 0 0
12:02:12.204	C	cpu5 3296489 4344760 526689 352017428 111533 0 5933 0 0 0
12:02:12.204	C	cpu6 3686330 4421963 336002 351879876 48439 0 3884 0 0 0
12:02:12.204	C	cpu7 2771053 4376861 309618 352880701 36919 0 3247 0 0 0
12:02:12.204	C	cpu8 1985503 4160760 343847 353829356 36816 0 4566 0 0 0
12:02:12.204	C	cpu9 2997614 4076666 249348 352275126 23741 0 448145 0 0 0
12:02:12.204	C	cpu10 1960883 4189142 268299 353941907 22995 0 3475 0 0 0
12:02:12.204	C	cpu11 2467764 4207798 250775 353244274 20012 0 107162 0 0 0
12:02:12.204	C	cpu12 2800165 4245397 660647 352552964 46900 0 5503 0 0 0
12:02:12.204	C	cpu13 2457600 4184589 406824 353170675 38011 0 47535 0 0 0
12:02:12.204	C	cpu14 2993868 4110585 292502 352963798 24640 0 2998 0 0 0
12:02:12.204	C	cpu15 2408379 4163836 317139 353453941 27007 0 3262 0 0 0
12:02:12.204	C	cpu16 4023357 4427284 282451 351616681 25467 0 1339 0 0 0
12:02:12.204	C	cpu17 24476859 4875270 6253783 324603915 123638 0 2534 0 0 0
12:02:12.204	C	cpu18 3545242 4473421 294431 352052748 30829 0 1384 0 0 0
12:02:12.204	C	cpu19 3900315 4515122 347434 351591185 36348 0 1428 0 0 0
12:02:12.204	C	cpu20 8534549 4717468 1905139 345092688 111238 0 2498 0 0 0
12:02:12.204	C	cpu21 3792288 4490593 314344 351766087 32625 0 1378 0 0 0
12:02:12.204	C	cpu22 2238232 4223749 217647 353712719 19613 0 1115 0 0 0
12:02:12.204	C	cpu23 3215937 4325167 227423 352624833 17633 0 2012 0 0 0
12:02:12.204	C	cpu24 3236005 4215324 269327 352644689 24830 0 2699 0 0 0
12:02:12.204	C	cpu25 1760197 4073752 223320 354148035 18740 0 83352 0 0 0
12:02:12.204	C	cpu26 3060483 4170475 233697 352922033 15441 0 2545 0 0 0
12:02:12.204	C	cpu27 2475175 4127740 220083 353234745 14583 0 240511 0 0 0
12:02:12.204	C	cpu28 3137830 4242335 267208 352729236 19320 0 3050 0 0 0
12:02:12.204	C	cpu29 2942045 4250621 252534 352936784 17005 0 2683 0 0 0
12:02:12.204	C	cpu30 1944763 4078370 211169 354154772 15254 0 2368 0 0 0
12:02:12.204	C	cpu31 2780768 4210751 237790 353156941 15421 0 2522 0 0 0
12:02:12.204	O	5909	run-gen-p68	4	8988440676 310590 586
12:02:12.454	C	cpu0 2374024 4304901 419797 352998999 62001 0 125309 0 0 0
12:02:12.454	C	cpu1 29802060 4728932 8260510 316889321 348760 0 34947 0 0 0
12:02:12.454	C	cpu2 3110801 4316233 483943 352245840 125997 0 18748 0 0 0
12:02:12.454	C	cpu3 3551864 4373594 672200 351501519 148865 0 11020 0 0 0
12:02:12.454	C	cpu4 20327031 4695240 5592143 329176330 314203 0 10710 0 0 0
12:02:12.454	C	cpu5 3296489 4344760 526689 352017452 111533 0 5933 0 0 0
12:02:12.454	C	cpu6 3686330 4421963 336002 351879901 48439 0 3884 0 0 0
12:02:12.454	C	cpu7 2771053 4376861 309618 352880726 36919 0 3247 0 0 0
12:02:12.454	C	cpu8 1985503 4160760 343847 353829381 36816 0 4566 0 0 0
12:02:12.454	C	cpu9 2997614 4076666 249348 352275150 23741 0 448145 0 0 0
12:02:12.454	C	cpu10 1960883 4189142 268299 353941932 22995 0 3475 0 0 0
12:02:12.454	C	cpu11 2467764 4207798 250775 353244299 20012 0 107162 0 0 0
12:02:12.454	C	cpu12 2800165 4245397 660647 352552989 46900 0 5503 0 0 0
12:02:12.454	C	cpu13 2457600 4184589 406824 353170700 38011 0 47535 0 0 0
12:02:12.454	C	cpu14 2993868 4110585 292502 352963823 24640 0 2998 0 0 0
12:02:12.454	C	cpu15 2408379 4163836 317139 353453966 27007 0 3262 0 0 0
12:02:12.454	C	cpu16 4023357 4427284 282451 351616706 25467 0 1339 0 0 0
12:02:12.454	C	cpu17 24476859 4875270 6253783 324603940 123638 0 2534 0 0 0
12:02:12.454	C	cpu18 3545242 4473421 294431 352052773 30829 0 1384 0 0 0
12:02:12.454	C	cpu19 3900315 4515122 347434 351591210 36348 0 1428 0 0 0
12:02:12.454	C	cpu20 8534549 4717468 1905139 345092713 111238 0 2498 0 0 0
12:02:12.454	C	cpu21 3792288 4490593 314344 351766111 32625 0 1378 0 0 0
12:02:12.454	C	cpu22 2238232 4223749 217647 353712744 19613 0 1115 0 0 0
12:02:12.454	C	cpu23 3215937 4325167 227423 352624858 17633 0 2012 0 0 0
12:02:12.454	C	cpu24 3236005 4215324 269328 352644714 24830 0 2699 0 0 0
12:02:12.454	C	cpu25 1760198 4073752 223320 354148060 18740 0 83352 0 0 0
12:02:12.454	C	cpu26 3060483 4170475 233697 352922057 15441 0 2545 0 0 0
12:02:12.454	C	cpu27 2475175 4127740 220083 353234770 14583 0 240511 0 0 0
12:02:12.454	C	cpu28 3137831 4242335 267208 352729261 19320 0 3050 0 0 0
12:02:12.454	C	cpu29 2942045 4250621 252534 352936809 17005 0 2683 0 0 0
12:02:12.454	C	cpu30 1944763 4078370 211169 354154797 15254 0 2368 0 0 0
12:02:12.454	C	cpu31 2780768 4210751 237790 353156966 15421 0 2522 0 0 0
12:02:12.454	O	5909	run-gen-p68	4	9238444049 316050 587
12:02:12.704	C	cpu0 2374039 4304901 419798 352999008 62001 0 125309 0 0 0
12:02:12.704	C	cpu1 29802061 4728932 8260510 316889345 348760 0 34947 0 0 0
12:02:12.704	C	cpu2 3110818 4316233 483944 352245846 125997 0 18748 0 0 0
12:02:12.704	C	cpu3 3551882 4373594 672202 351501525 148865 0 11020 0 0 0
12:02:12.704	C	cpu4 20327051 4695240 5592148 329176330 314203 0 10710 0 0 0
12:02:12.704	C	cpu5 3296506 4344760 526690 352017459 111533 0 5933 0 0 0
12:02:12.704	C	cpu6 3686334 4421963 336003 351879921 48439 0 3884 0 0 0
12:02:12.704	C	cpu7 2771054 4376861 309618 352880751 36919 0 3247 0 0 0
12:02:12.704	C	cpu8 1985503 4160760 343847 353829406 36816 0 4566 0 0 0
12:02:12.704	C	cpu9 2997614 4076666 249348 352275175 23741 0 448145 0 0 0
12:02:12.704	C	cpu10 1960883 4189142 268299 353941957 22995 0 3475 0 0 0
12:02:12.704	C	cpu11 2467764 4207798 250775 353244324 20012 0 107162 0 0 0
12:02:12.704	C	cpu12 2800165 4245397 660647 352553014 46900 0 5503 0 0 0
12:02:12.704	C	cpu13 2457600 4184589 406824 353170725 38011 0 47535 0 0 0
12:02:12.704	C	cpu14 2993868 4110585 292502 352963848 24640 0 2998 0 0 0
12:02:12.704	C	cpu15 2408379 4163836 317139 353453991 27007 0 3262 0 0 0
12:02:12.704	C	cpu16 4023357 4427284 282452 351616730 25467 0 1339 0 0 0
12:02:12.704	C	cpu17 24476876 4875270 6253785 324603947 123638 0 2534 0 0 0
12:02:12.704	C	cpu18 3545242 4473421 294431 352052798 30829 0 1384 0 0 0
12:02:12.704	C	cpu19 3900315 4515122 347434 351591235 36348 0 1428 0 0 0
12:02:12.704	C	cpu20 8534549 4717468 1905139 345092738 111238 0 2498 0 0 0
12:02:12.704	C	cpu21 3792288 4490593 314344 351766136 32625 0 1378 0 0 0
12:02:12.704	C	cpu22 2238232 4223749 217647 353712769 19613 0 1115 0 0 0
12:02:12.704	C	cpu23 3215937 4325167 227440 352624866 17633 0 2012 0 0 0
12:02:12.704	C	cpu24 3236005 4215324 269328 352644739 24830 0 2699 0 0 0
12:02:12.704	C	cpu25 1760198 4073752 223320 354148085 18740 0 83352 0 0 0
12:02:12.704	C	cpu26 3060483 4170475 233697 352922082 15441 0 2545 0 0 0
12:02:12.704	C	cpu27 2475175 4127740 220083 353234795 14583 0 240511 0 0 0
12:02:12.704	C	cpu28 3137831 4242335 267208 352729286 19320 0 3050 0 0 0
12:02:12.704	C	cpu29 2942045 4250621 252534 352936834 17005 0 2683 0 0 0
12:02:12.704	C	cpu30 1944763 4078370 211169 354154822 15254 0 2368 0 0 0
12:02:12.704	C	cpu31 2780768 4210751 237790 353156991 15421 0 2522 0 0 0
12:02:12.704	O	5909	run-gen-p68	6	9336752516 316620 4579
12:02:12.954	C	cpu0 2374062 4304901 419800 352999008 62001 0 125309 0 0 0
12:02:12.954	C	cpu1 29802061 4728932 8260510 316889370 348760 0 34947 0 0 0
12:02:12.954	C	cpu2 3110841 4316233 483947 352245846 125997 0 18748 0 0 0
12:02:12.954	C	cpu3 3551904 4373594 672204 351501525 148865 0 11020 0 0 0
12:02:12.954	C	cpu4 20327074 4695240 5592150 329176330 314203 0 10710 0 0 0
12:02:12.954	C	cpu5 3296528 4344760 526693 352017459 111533 0 5933 0 0 0
12:02:12.954	C	cpu6 3686338 4421963 336004 351879942 48439 0 3884 0 0 0
12:02:12.954	C	cpu7 2771054 4376861 309618 352880776 36919 0 3247 0 0 0
12:02:12.954	C	cpu8 1985503 4160760 343847 353829431 36816 0 4566 0 0 0
12:02:12.954	C	cpu9 2997614 4076666 249348 352275200 23741 0 448145 0 0 0
12:02:12.954	C	cpu10 1960883 4189142 268299 353941982 22995 0 3475 0 0 0
12:02:12.954	C	cpu11 2467764 4207798 250775 353244349 20012 0 107162 0 0 0
12:02:12.954	C	cpu12 2800165 4245397 660647 352553039 46900 0 5503 0 0 0
12:02:12.954	C	cpu13 2457600 4184589 406824 353170750 38011 0 47535 0 0 0
12:02:12.954	C	cpu14 2993868 4110585 292502 352963873 24640 0 2998 0 0 0
12:02:12.954	C	cpu15 2408379 4163836 317139 353454016 27007 0 3262 0 0 0
12:02:12.954	C	cpu16 4023357 4427284 282452 351616755 25467 0 1339 0 0 0
12:02:12.954	C	cpu17 24476899 4875270 6253788 324603947 123638 0 2534 0 0 0
12:02:12.954	C	cpu18 3545242 4473421 294431 352052823 30829 0 1384 0 0 0
12:02:12.954	C	cpu19 3900315 4515122 347434 351591260 36348 0 1428 0 0 0
12:02:12.954	C	cpu20 8534549 4717468 1905139 345092763 111238 0 2498 0 0 0
12:02:12.954	C	cpu21 3792288 4490593 314344 351766161 32625 0 1378 0 0 0
12:02:12.954	C	cpu22 2238232 4223749 217647 353712794 19613 0 1115 0 0 0
12:02:12.954	C	cpu23 3215937 4325167 227465 352624866 17633 0 2012 0 0 0
12:02:12.954	C	cpu24 3236005 4215324 269328 352644764 24830 0 2699 0 0 0
12:02:12.954	C	cpu25 1760198 4073752 223320 354148110 18740 0 83352 0 0 0
12:02:12.954	C	cpu26 3060483 4170475 233697 352922107 15441 0 2545 0 0 0
12:02:12.954	C	cpu27 2475175 4127740 220083 353234820 14583 0 240511 0 0 0
12:02:12.954	C	cpu28 3137831 4242335 267208 352729311 19320 0 3050 0 0 0
12:02:12.954	C	cpu29 2942045 4250621 252534 352936859 17005 0 2683 0 0 0
12:02:12.954	C	cpu30 1944763 4078370 211169 354154847 15254 0 2368 0 0 0
12:02:12.954	C	cpu31 2780768 4210751 237790 353157016 15421 0 2522 0 0 0
12:02:12.954	O	5909	run-gen-p68	6	9376612011 317840 10017
12:02:12.954	T	4169	4169	nvidia-smi	1	1
12:02:12.954	T	5909	5909	run-gen-p68	6	64
12:02:13.204	C	cpu0 2374084 4304901 419803 352999008 62001 0 125309 0 0 0
12:02:13.204	C	cpu1 29802062 4728932 8260510 316889393 348760 0 34947 0 0 0
12:02:13.204	C	cpu2 3110862 4316233 483949 352245848 125997 0 18748 0 0 0
12:02:13.204	C	cpu3 3551928 4373594 672206 351501525 148865 0 11020 0 0 0
12:02:13.204	C	cpu4 20327097 4695240 5592152 329176330 314203 0 10710 0 0 0
12:02:13.204	C	cpu5 3296550 4344760 526696 352017459 111533 0 5933 0 0 0
12:02:13.204	C	cpu6 3686342 4421963 336005 351879962 48439 0 3884 0 0 0
12:02:13.204	C	cpu7 2771054 4376861 309618 352880801 36919 0 3247 0 0 0
12:02:13.204	C	cpu8 1985503 4160760 343847 353829456 36816 0 4566 0 0 0
12:02:13.204	C	cpu9 2997614 4076666 249348 352275225 23741 0 448145 0 0 0
12:02:13.204	C	cpu10 1960883 4189142 268299 353942007 22995 0 3475 0 0 0
12:02:13.204	C	cpu11 2467764 4207798 250775 353244374 20012 0 107162 0 0 0
12:02:13.204	C	cpu12 2800165 4245397 660647 352553064 46900 0 5503 0 0 0
12:02:13.204	C	cpu13 2457600 4184589 406824 353170775 38011 0 47535 0 0 0
12:02:13.204	C	cpu14 2993868 4110585 292502 352963898 24640 0 2998 0 0 0
12:02:13.204	C	cpu15 2408379 4163836 317139 353454041 27007 0 3262 0 0 0
12:02:13.204	C	cpu16 4023357 4427284 282452 351616780 25467 0 1339 0 0 0
12:02:13.204	C	cpu17 24476920 4875270 6253791 324603947 123638 0 2534 0 0 0
12:02:13.204	C	cpu18 3545242 4473421 294431 352052848 30829 0 1384 0 0 0
12:02:13.204	C	cpu19 3900315 4515122 347434 351591285 36348 0 1428 0 0 0
12:02:13.204	C	cpu20 8534549 4717468 1905139 345092788 111238 0 2498 0 0 0
12:02:13.204	C	cpu21 3792288 4490593 314344 351766186 32625 0 1378 0 0 0
12:02:13.204	C	cpu22 2238232 4223749 217647 353712819 19613 0 1115 0 0 0
12:02:13.204	C	cpu23 3215937 4325167 227490 352624866 17633 0 2012 0 0 0
12:02:13.204	C	cpu24 3236005 4215324 269328 352644789 24830 0 2699 0 0 0
12:02:13.204	C	cpu25 1760198 4073752 223320 354148135 18740 0 83352 0 0 0
12:02:13.204	C	cpu26 3060483 4170475 233697 352922132 15441 0 2545 0 0 0
12:02:13.204	C	cpu27 2475175 4127740 220083 353234845 14583 0 240511 0 0 0
12:02:13.204	C	cpu28 3137831 4242335 267208 352729336 19320 0 3050 0 0 0
12:02:13.204	C	cpu29 2942045 4250621 252534 352936884 17005 0 2683 0 0 0
12:02:13.204	C	cpu30 1944763 4078370 211169 354154872 15254 0 2368 0 0 0
12:02:13.204	C	cpu31 2780768 4210751 237790 353157041 15421 0 2522 0 0 0
12:02:13.204	O	5909	run-gen-p68	1	9423804480 338780 15024
12:02:13.454	C	cpu0 2374107 4304901 419805 352999008 62001 0 125309 0 0 0
12:02:13.454	C	cpu1 29802063 4728932 8260511 316889417 348760 0 34947 0 0 0
12:02:13.454	C	cpu2 3110885 4316233 483951 352245848 125997 0 18748 0 0 0
12:02:13.454	C	cpu3 3551950 4373594 672209 351501525 148865 0 11020 0 0 0
12:02:13.454	C	cpu4 20327119 4695240 5592155 329176330 314203 0 10710 0 0 0
12:02:13.454	C	cpu5 3296572 4344760 526699 352017459 111533 0 5933 0 0 0
12:02:13.454	C	cpu6 3686345 4421963 336005 351879984 48439 0 3884 0 0 0
12:02:13.454	C	cpu7 2771054 4376861 309618 352880826 36919 0 3247 0 0 0
12:02:13.454	C	cpu8 1985503 4160760 343847 353829481 36816 0 4566 0 0 0
12:02:13.454	C	cpu9 2997614 4076666 249348 352275250 23741 0 448145 0 0 0
12:02:13.454	C	cpu10 1960883 4189142 268299 353942032 22995 0 3475 0 0 0
12:02:13.454	C	cpu11 2467764 4207798 250775 353244399 20012 0 107162 0 0 0
12:02:13.454	C	cpu12 2800165 4245397 660647 352553089 46900 0 5503 0 0 0
12:02:13.454	C	cpu13 2457600 4184589 406824 353170800 38011 0 47535 0 0 0
12:02:13.454	C	cpu14 2993868 4110585 292502 352963923 24640 0 2998 0 0 0
12:02:13.454	C	cpu15 2408379 4163836 317139 353454066 27007 0 3262 0 0 0
12:02:13.454	C	cpu16 4023357 4427284 282452 351616805 25467 0 1339 0 0 0
12:02:13.454	C	cpu17 24476942 4875270 6253794 324603947 123638 0 2534 0 0 0
12:02:13.454	C	cpu18 3545242 4473421 294431 352052873 30829 0 1384 0 0 0
12:02:13.454	C	cpu19 3900315 4515122 347434 351591310 36348 0 1428 0 0 0
12:02:13.454	C	cpu20 8534549 4717468 1905139 345092813 111238 0 2498 0 0 0
12:02:13.454	C	cpu21 3792288 4490593 314344 351766211 32625 0 1378 0 0 0
12:02:13.454	C	cpu22 2238232 4223749 217647 353712844 19613 0 1115 0 0 0
12:02:13.454	C	cpu23 3215937 4325167 227515 352624866 17633 0 2012 0 0 0
12:02:13.454	C	cpu24 3236005 4215324 269328 352644814 24830 0 2699 0 0 0
12:02:13.454	C	cpu25 1760198 4073752 223320 354148160 18740 0 83352 0 0 0
12:02:13.454	C	cpu26 3060483 4170475 233697 352922157 15441 0 2545 0 0 0
12:02:13.454	C	cpu27 2475175 4127740 220083 353234870 14583 0 240511 0 0 0
12:02:13.454	C	cpu28 3137831 4242335 267208 352729361 19320 0 3050 0 0 0
12:02:13.454	C	cpu29 2942045 4250621 252534 352936909 17005 0 2683 0 0 0
12:02:13.454	C	cpu30 1944763 4078370 211169 354154897 15254 0 2368 0 0 0
12:02:13.454	C	cpu31 2780768 4210751 237790 353157066 15421 0 2522 0 0 0
12:02:13.454	O	5909	run-gen-p68	6	9465605146 343430 20340
12:02:13.705	C	cpu0 2374130 4304901 419807 352999008 62001 0 125309 0 0 0
12:02:13.705	C	cpu1 29802063 4728932 8260511 316889441 348760 0 34947 0 0 0
12:02:13.705	C	cpu2 3110908 4316233 483953 352245848 125997 0 18748 0 0 0
12:02:13.705	C	cpu3 3551972 4373594 672211 351501525 148865 0 11020 0 0 0
12:02:13.705	C	cpu4 20327142 4695240 5592158 329176330 314203 0 10710 0 0 0
12:02:13.705	C	cpu5 3296595 4344760 526701 352017459 111533 0 5933 0 0 0
12:02:13.705	C	cpu6 3686348 4421963 336005 351880005 48439 0 3884 0 0 0
12:02:13.705	C	cpu7 2771054 4376861 309618 352880851 36919 0 3247 0 0 0
12:02:13.705	C	cpu8 1985503 4160760 343847 353829506 36816 0 4566 0 0 0
12:02:13.705	C	cpu9 2997614 4076666 249348 352275275 23741 0 448145 0 0 0
12:02:13.705	C	cpu10 1960883 4189142 268299 353942057 22995 0 3475 0 0 0
12:02:13.705	C	cpu11 2467764 4207798 250775 353244424 20012 0 107162 0 0 0
12:02:13.705	C	cpu12 2800165 4245397 660647 352553114 46900 0 5503 0 0 0
12:02:13.705	C	cpu13 2457600 4184589 406824 353170825 38011 0 47535 0 0 0
12:02:13.705	C	cpu14 2993868 4110585 292502 352963948 24640 0 2998 0 0 0
12:02:13.705	C	cpu15 2408379 4163836 317139 353454091 27007 0 3262 0 0 0
12:02:13.705	C	cpu16 4023357 4427284 282452 351616830 25467 0 1339 0 0 0
12:02:13.705	C	cpu17 24476965 4875270 6253796 324603947 123638 0 2534 0 0 0
12:02:13.705	C	cpu18 3545242 4473421 294431 352052898 30829 0 1384 0 0 0
12:02:13.705	C	cpu19 3900315 4515122 347434 351591335 36348 0 1428 0 0 0
12:02:13.705	C	cpu20 8534549 4717468 1905139 345092838 111238 0 2498 0 0 0
12:02:13.705	C	cpu21 3792288 4490593 314344 351766236 32625 0 1378 0 0 0
