timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 06:33:56.531, 67, 457.49 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:33:56.781, 67, 457.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:33:57.031, 67, 442.66 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:33:57.281, 67, 442.66 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:33:57.531, 67, 432.94 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:33:57.781, 67, 432.94 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:33:58.031, 68, 448.95 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:33:58.282, 68, 448.95 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:33:58.532, 68, 461.00 W, 2812 MHz, 13365 MHz, 17108 MiB, 97 %
2026/09/25 06:33:58.782, 68, 461.00 W, 2812 MHz, 13365 MHz, 17108 MiB, 97 %
2026/09/25 06:33:59.032, 67, 451.20 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:33:59.282, 67, 451.20 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:33:59.532, 68, 436.01 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:33:59.782, 68, 436.01 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:00.032, 68, 452.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:00.282, 68, 452.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:00.533, 68, 461.76 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:00.783, 68, 461.76 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:01.033, 68, 447.45 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:01.283, 68, 447.45 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:01.533, 68, 434.71 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:01.783, 68, 434.71 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:02.033, 69, 452.36 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:02.283, 69, 452.36 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:02.533, 69, 463.61 W, 2812 MHz, 13365 MHz, 17108 MiB, 96 %
2026/09/25 06:34:02.783, 69, 463.61 W, 2812 MHz, 13365 MHz, 17108 MiB, 96 %
2026/09/25 06:34:03.033, 68, 453.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:03.283, 68, 453.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:03.534, 69, 438.30 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:03.784, 69, 438.30 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:04.034, 69, 452.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:04.284, 69, 452.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:04.534, 69, 463.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:04.784, 69, 463.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:05.034, 69, 448.05 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:05.284, 69, 448.05 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:05.534, 69, 437.58 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:05.784, 69, 437.58 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:06.034, 70, 453.98 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:06.284, 70, 453.98 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:06.535, 70, 465.04 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:06.785, 70, 465.04 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:07.035, 69, 455.01 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:07.285, 69, 455.01 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:07.535, 70, 438.92 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:07.785, 70, 438.92 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:08.035, 70, 455.33 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:08.285, 70, 455.33 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:08.535, 70, 464.17 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:08.785, 70, 464.17 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:09.036, 70, 450.77 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:09.286, 70, 450.77 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:09.536, 70, 438.19 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:09.786, 70, 438.19 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:10.036, 71, 455.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:10.286, 71, 455.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:10.536, 70, 466.63 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:10.786, 70, 466.63 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:11.036, 70, 455.63 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:11.286, 70, 455.63 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:11.537, 71, 441.57 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:11.787, 71, 441.57 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:12.037, 71, 457.30 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:12.287, 71, 457.30 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:12.537, 71, 466.21 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:12.787, 71, 466.21 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:13.037, 71, 451.22 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:13.287, 71, 451.22 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:13.537, 71, 440.71 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:13.787, 71, 440.71 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:14.038, 72, 456.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:14.288, 72, 456.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:14.538, 71, 468.54 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:14.788, 71, 468.54 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:15.038, 71, 452.62 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:15.288, 71, 452.62 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:15.538, 71, 437.65 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:15.788, 71, 437.65 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:16.038, 72, 457.05 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:16.288, 72, 457.05 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:16.538, 72, 470.10 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:16.789, 72, 470.10 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:17.039, 72, 460.92 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:17.289, 72, 460.92 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:17.539, 72, 444.39 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:17.789, 72, 444.39 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:18.039, 72, 459.59 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:18.289, 72, 459.59 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:18.539, 72, 471.35 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:18.789, 72, 471.35 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:19.040, 72, 457.60 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:19.291, 72, 457.60 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:19.541, 72, 439.69 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:19.792, 72, 439.69 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:20.042, 73, 458.45 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:20.292, 73, 458.45 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:20.542, 72, 472.35 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:20.792, 72, 472.35 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:21.042, 72, 462.65 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:21.292, 72, 462.65 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:21.542, 72, 444.91 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:21.792, 72, 444.91 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:22.042, 73, 458.60 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:22.293, 73, 458.60 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:22.543, 72, 472.32 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:22.793, 72, 472.32 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:23.043, 72, 456.45 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:23.293, 72, 456.45 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:23.543, 72, 440.88 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:23.793, 72, 440.88 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:24.043, 73, 458.44 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:24.293, 73, 458.44 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:24.544, 73, 473.29 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:24.794, 73, 473.29 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:25.044, 72, 461.61 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:25.294, 72, 461.61 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:25.544, 72, 445.99 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:25.794, 72, 445.99 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:26.044, 73, 461.20 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:26.294, 73, 461.20 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:26.544, 73, 470.37 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:26.794, 73, 470.37 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:27.044, 73, 459.63 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:27.295, 73, 459.63 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:27.545, 73, 442.36 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:27.795, 73, 442.36 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:28.045, 74, 460.85 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:28.295, 74, 460.85 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:28.545, 74, 474.68 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:28.795, 74, 474.68 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:29.045, 73, 463.30 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:29.295, 73, 463.30 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:29.546, 73, 447.49 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:29.796, 73, 447.49 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:30.046, 74, 461.33 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:30.296, 74, 461.33 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:30.546, 74, 474.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:30.796, 74, 474.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:31.046, 73, 458.53 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:31.296, 73, 458.53 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:31.546, 73, 446.87 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:31.796, 73, 446.87 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:32.047, 74, 461.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:32.297, 74, 461.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:32.547, 74, 476.68 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:32.797, 74, 476.68 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:33.047, 74, 466.41 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:33.297, 74, 466.41 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:33.547, 74, 448.95 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:33.797, 74, 448.95 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:34.047, 74, 462.59 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:34.298, 74, 462.59 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:34.548, 70, 458.18 W, 2797 MHz, 13365 MHz, 2 MiB, 26 %
2026/09/25 06:34:34.798, 70, 458.18 W, 2797 MHz, 13365 MHz, 2 MiB, 26 %
2026/09/25 06:34:35.049, 67, 284.05 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:34:35.299, 67, 284.05 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:34:35.549, 66, 126.75 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 06:34:35.799, 66, 126.75 W, 2820 MHz, 14001 MHz, 1556 MiB, 0 %
2026/09/25 06:34:36.050, 66, 124.26 W, 2820 MHz, 14001 MHz, 2740 MiB, 23 %
2026/09/25 06:34:36.300, 66, 124.26 W, 2820 MHz, 14001 MHz, 3956 MiB, 23 %
2026/09/25 06:34:36.550, 65, 119.79 W, 2625 MHz, 13365 MHz, 5172 MiB, 13 %
2026/09/25 06:34:36.800, 65, 119.79 W, 2625 MHz, 13365 MHz, 6420 MiB, 13 %
2026/09/25 06:34:37.050, 65, 110.32 W, 2625 MHz, 13365 MHz, 7636 MiB, 13 %
2026/09/25 06:34:37.300, 65, 110.32 W, 2625 MHz, 13365 MHz, 8852 MiB, 13 %
2026/09/25 06:34:37.551, 65, 104.54 W, 2625 MHz, 13365 MHz, 10100 MiB, 13 %
2026/09/25 06:34:37.801, 65, 104.54 W, 2625 MHz, 13365 MHz, 11316 MiB, 13 %
2026/09/25 06:34:38.051, 64, 104.39 W, 2625 MHz, 13365 MHz, 12532 MiB, 13 %
2026/09/25 06:34:38.301, 64, 104.39 W, 2625 MHz, 13365 MHz, 13812 MiB, 13 %
2026/09/25 06:34:38.551, 64, 104.33 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 06:34:38.801, 64, 104.33 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 06:34:39.051, 64, 103.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:39.302, 64, 103.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:39.552, 64, 101.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:39.802, 64, 101.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:40.052, 64, 101.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:40.302, 64, 101.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:40.552, 64, 101.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:40.802, 64, 101.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:41.053, 63, 99.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:41.303, 63, 99.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:41.553, 63, 99.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:41.803, 63, 99.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:42.053, 63, 99.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:42.303, 63, 99.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:42.553, 63, 99.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:42.803, 63, 99.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:43.054, 62, 98.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:43.304, 62, 98.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:43.554, 62, 98.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:43.804, 62, 98.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:44.054, 62, 98.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:44.304, 62, 98.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:44.554, 62, 98.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:44.805, 62, 98.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:45.055, 62, 97.74 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:45.306, 62, 97.74 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:34:45.556, 61, 97.79 W, 2610 MHz, 13365 MHz, 16052 MiB, 0 %
2026/09/25 06:34:45.806, 61, 97.79 W, 2610 MHz, 13365 MHz, 16820 MiB, 0 %
2026/09/25 06:34:46.056, 68, 188.81 W, 2797 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/25 06:34:46.306, 68, 188.81 W, 2797 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/25 06:34:46.557, 69, 339.07 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:34:46.807, 69, 339.07 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:34:47.057, 69, 440.70 W, 2805 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:34:47.307, 69, 440.70 W, 2805 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:34:47.557, 71, 453.16 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:34:47.807, 71, 453.16 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:34:48.057, 71, 463.40 W, 2812 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/25 06:34:48.307, 71, 463.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 06:34:48.557, 70, 452.08 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:48.807, 70, 452.08 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:49.057, 70, 437.48 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:49.308, 70, 437.48 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:49.558, 71, 454.59 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:49.808, 71, 454.59 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:50.058, 71, 469.97 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:50.308, 71, 469.97 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:50.558, 71, 458.56 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:50.808, 71, 458.56 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:51.058, 71, 442.90 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:51.308, 71, 442.90 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:51.558, 72, 456.39 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:51.809, 72, 456.39 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:52.059, 72, 469.96 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:52.309, 72, 469.96 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:52.559, 71, 456.52 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:52.809, 71, 456.52 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:53.059, 71, 439.10 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:53.309, 71, 439.10 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:53.559, 72, 456.25 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:53.809, 72, 456.25 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:54.059, 72, 469.24 W, 2812 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 06:34:54.310, 72, 469.24 W, 2812 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 06:34:54.560, 72, 460.84 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:54.810, 72, 460.84 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:55.060, 72, 444.56 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:55.310, 72, 444.56 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:55.560, 73, 458.10 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:55.810, 73, 458.10 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:56.060, 72, 471.82 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:56.310, 72, 471.82 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:56.560, 72, 456.58 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:56.811, 72, 456.58 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:34:57.061, 72, 441.36 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:57.311, 72, 441.36 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:57.561, 73, 457.81 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:57.811, 73, 457.81 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:58.061, 73, 474.19 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:58.311, 73, 474.19 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:34:58.561, 72, 462.68 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:58.811, 72, 462.68 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:59.061, 72, 447.42 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:59.311, 72, 447.42 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:59.562, 73, 459.48 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:34:59.812, 73, 459.48 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:35:00.062, 73, 469.64 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:35:00.312, 73, 469.64 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:35:00.562, 73, 457.26 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:35:00.812, 73, 457.26 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
