timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 12:32:16.488, 71, 476.31 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:16.738, 70, 448.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:16.988, 70, 448.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:17.238, 70, 427.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:17.488, 70, 427.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:17.739, 71, 448.78 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:17.989, 71, 448.78 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:18.239, 71, 474.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:32:18.489, 71, 474.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:32:18.739, 71, 468.17 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:18.989, 71, 468.17 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:19.239, 71, 453.56 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:19.489, 71, 453.56 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:19.739, 71, 466.74 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:19.989, 71, 466.74 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:20.239, 71, 477.74 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:32:20.490, 71, 477.74 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:32:20.740, 70, 447.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:20.990, 70, 447.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:21.240, 70, 423.28 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:21.490, 70, 423.28 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:21.740, 71, 446.58 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:21.990, 71, 446.58 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:22.240, 72, 474.59 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:22.490, 72, 474.59 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:22.741, 68, 461.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 74 %
2026/09/26 12:32:22.991, 68, 461.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 74 %
2026/09/26 12:32:23.241, 68, 425.48 W, 2820 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/26 12:32:23.491, 68, 425.48 W, 2820 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/26 12:32:23.741, 71, 427.67 W, 2827 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/26 12:32:23.991, 71, 427.67 W, 2827 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/26 12:32:24.241, 72, 460.79 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:24.491, 72, 460.79 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:24.742, 71, 475.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:24.992, 71, 475.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:25.242, 71, 462.81 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:25.492, 71, 462.81 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:25.742, 72, 463.28 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:25.992, 72, 463.28 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:26.242, 72, 475.97 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:26.492, 72, 475.97 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:26.742, 72, 475.17 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:32:26.992, 72, 475.17 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:32:27.243, 69, 437.57 W, 2812 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/26 12:32:27.493, 69, 437.57 W, 2812 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/26 12:32:27.743, 72, 427.54 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:32:27.993, 72, 427.54 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:32:28.243, 72, 455.79 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:28.493, 72, 455.79 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:28.743, 72, 474.37 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:28.993, 72, 474.37 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:29.243, 71, 464.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:29.494, 71, 464.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:29.744, 72, 463.22 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:29.994, 72, 463.22 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:30.244, 72, 474.07 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:30.494, 72, 474.07 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:30.744, 72, 479.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:30.994, 72, 479.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:31.244, 72, 448.81 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:32:31.494, 72, 448.81 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:32:31.745, 72, 428.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:31.995, 72, 428.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:32.245, 72, 453.38 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:32.495, 72, 453.38 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:32.745, 72, 475.89 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:32.995, 72, 475.89 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:33.245, 72, 468.54 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:33.495, 72, 468.54 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:33.745, 72, 461.37 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:33.995, 72, 461.37 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:34.245, 73, 471.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:34.496, 73, 471.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:34.746, 72, 480.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:32:34.996, 72, 480.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:32:35.246, 72, 453.28 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:35.496, 72, 453.28 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:35.746, 72, 425.47 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:35.996, 72, 425.47 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:36.246, 73, 449.08 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:36.496, 73, 449.08 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:36.746, 72, 480.22 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:32:36.997, 72, 480.22 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:32:37.247, 72, 472.46 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:37.497, 72, 472.46 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:37.747, 72, 457.32 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:37.997, 72, 457.32 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:38.247, 73, 469.91 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:38.497, 73, 469.91 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:38.747, 73, 478.95 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:32:38.997, 73, 478.95 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:32:39.248, 72, 455.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:32:39.498, 72, 455.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:32:39.748, 72, 429.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:39.998, 72, 429.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:40.248, 73, 440.68 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:40.498, 73, 440.68 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:40.748, 73, 475.82 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:40.998, 73, 475.82 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:41.248, 73, 476.91 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:41.498, 73, 476.91 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:41.749, 72, 459.41 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:41.999, 72, 459.41 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:42.249, 73, 468.26 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:42.499, 73, 468.26 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:42.749, 73, 482.27 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:42.999, 73, 482.27 W, 2827 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 12:32:43.249, 66, 327.41 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 12:32:43.500, 66, 327.41 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 12:32:43.750, 65, 172.14 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 12:32:44.000, 65, 172.14 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 12:32:44.250, 65, 117.88 W, 2835 MHz, 14001 MHz, 1844 MiB, 0 %
2026/09/26 12:32:44.501, 65, 117.88 W, 2835 MHz, 14001 MHz, 2932 MiB, 0 %
2026/09/26 12:32:44.751, 64, 116.66 W, 2782 MHz, 13365 MHz, 4020 MiB, 13 %
2026/09/26 12:32:45.001, 64, 116.66 W, 2782 MHz, 13365 MHz, 5076 MiB, 13 %
2026/09/26 12:32:45.251, 64, 105.65 W, 2625 MHz, 13365 MHz, 6164 MiB, 13 %
2026/09/26 12:32:45.501, 64, 105.65 W, 2625 MHz, 13365 MHz, 7220 MiB, 13 %
2026/09/26 12:32:45.751, 63, 95.67 W, 2625 MHz, 13365 MHz, 8308 MiB, 15 %
2026/09/26 12:32:46.001, 63, 95.67 W, 2625 MHz, 13365 MHz, 9364 MiB, 15 %
2026/09/26 12:32:46.252, 63, 94.94 W, 2625 MHz, 13365 MHz, 10452 MiB, 14 %
2026/09/26 12:32:46.502, 63, 94.94 W, 2625 MHz, 13365 MHz, 11572 MiB, 14 %
2026/09/26 12:32:46.752, 63, 94.41 W, 2625 MHz, 13365 MHz, 12596 MiB, 14 %
2026/09/26 12:32:47.002, 63, 94.41 W, 2625 MHz, 13365 MHz, 13652 MiB, 14 %
2026/09/26 12:32:47.252, 62, 94.02 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 12:32:47.503, 62, 94.02 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 12:32:47.753, 62, 92.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:48.003, 62, 92.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:48.253, 62, 90.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:48.503, 62, 90.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:48.753, 62, 90.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:49.003, 62, 90.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:49.253, 62, 90.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:49.504, 62, 90.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:49.754, 61, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:50.004, 61, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:50.254, 61, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:50.504, 61, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:50.754, 61, 88.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:51.004, 61, 88.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:51.254, 61, 88.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:51.505, 61, 88.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:51.755, 60, 87.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:52.005, 60, 87.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:52.255, 60, 87.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:52.505, 60, 87.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:52.755, 60, 87.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:53.005, 60, 87.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:53.255, 60, 87.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:53.506, 60, 87.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:53.756, 59, 87.14 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:32:54.006, 59, 87.14 W, 2617 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 12:32:54.256, 71, 148.27 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:32:54.506, 71, 148.27 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:32:54.756, 74, 461.13 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:32:55.007, 74, 461.13 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:32:55.257, 74, 602.16 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:55.507, 74, 602.16 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:55.757, 75, 582.79 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:56.007, 75, 582.79 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:56.257, 74, 582.92 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:56.507, 74, 582.92 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:56.757, 66, 566.50 W, 2707 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/26 12:32:57.008, 66, 566.50 W, 2707 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/26 12:32:57.258, 69, 449.97 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:57.508, 69, 449.97 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:57.758, 69, 395.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:58.008, 69, 395.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:58.258, 70, 459.52 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:58.508, 70, 459.52 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:58.758, 70, 472.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:59.009, 70, 472.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:32:59.259, 69, 465.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:32:59.509, 69, 465.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:32:59.759, 69, 379.10 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:33:00.009, 69, 379.10 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:33:00.259, 69, 375.15 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:33:00.509, 69, 375.15 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:33:00.759, 70, 455.44 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:01.009, 70, 455.44 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:01.260, 70, 474.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:01.510, 70, 474.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:01.760, 69, 464.33 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:02.010, 69, 464.33 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:02.260, 70, 454.36 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:02.510, 70, 454.36 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:02.760, 70, 467.86 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:03.010, 70, 467.86 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:03.260, 70, 475.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:03.510, 70, 475.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:03.761, 70, 453.27 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:04.011, 70, 453.27 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:04.261, 70, 446.64 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:04.511, 70, 446.64 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:04.761, 70, 465.95 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:05.011, 70, 465.95 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:05.261, 70, 476.21 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:05.511, 70, 476.21 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:05.761, 70, 466.57 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:06.011, 70, 466.57 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:06.261, 71, 454.47 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:06.512, 71, 454.47 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:06.762, 71, 469.35 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:07.012, 71, 469.35 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:07.262, 71, 476.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:33:07.512, 71, 476.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:33:07.762, 70, 455.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:08.012, 70, 455.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:08.262, 70, 446.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:08.513, 70, 446.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:08.763, 71, 465.15 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:09.013, 71, 465.15 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:09.263, 71, 477.36 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:33:09.513, 71, 477.36 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:33:09.763, 71, 466.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:10.013, 71, 466.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:10.263, 71, 460.64 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:10.514, 71, 460.64 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:10.764, 71, 471.03 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:11.014, 71, 471.03 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:11.264, 71, 476.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:11.514, 71, 476.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:11.764, 71, 453.98 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:12.014, 71, 453.98 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:12.265, 71, 449.35 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:12.515, 71, 449.35 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:12.765, 71, 468.26 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:13.015, 71, 468.26 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:13.265, 71, 477.71 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:33:13.515, 71, 477.71 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:33:13.765, 71, 465.49 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:14.015, 71, 465.49 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:14.266, 72, 460.26 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:14.516, 72, 460.26 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:14.766, 72, 470.97 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:15.016, 72, 470.97 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:15.266, 71, 478.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 12:33:15.516, 71, 478.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 12:33:15.766, 71, 455.74 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:16.016, 71, 455.74 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:16.266, 71, 450.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:16.517, 71, 450.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:16.767, 72, 468.89 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:17.017, 72, 468.89 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:17.267, 72, 478.82 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:33:17.517, 72, 478.82 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:33:17.767, 71, 458.01 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:18.017, 71, 458.01 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:18.267, 72, 447.86 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:18.518, 72, 447.86 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:18.768, 72, 466.87 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:19.018, 72, 466.87 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:19.268, 72, 479.21 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:19.518, 72, 479.21 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:19.768, 72, 469.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:20.018, 72, 469.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:20.268, 72, 455.56 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:20.518, 72, 455.56 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:33:20.769, 72, 469.98 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
