timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 15:09:53.231, 75, 476.73 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:53.481, 75, 476.73 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:53.731, 75, 491.96 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:53.981, 75, 491.96 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:54.231, 75, 494.29 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:54.481, 75, 494.29 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:54.731, 75, 475.12 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:54.981, 75, 475.12 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:55.231, 75, 468.51 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:55.482, 75, 468.51 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:55.732, 76, 491.09 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:55.982, 76, 491.09 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:56.232, 75, 496.82 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:56.482, 75, 496.82 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:56.732, 75, 482.53 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:56.982, 75, 482.53 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:57.232, 75, 477.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:57.482, 75, 477.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:57.732, 76, 492.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:57.983, 76, 492.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:09:58.234, 69, 406.11 W, 2842 MHz, 14001 MHz, 2 MiB, 4 %
2026/09/25 15:09:58.485, 69, 406.11 W, 2842 MHz, 14001 MHz, 2 MiB, 4 %
2026/09/25 15:09:58.735, 68, 238.46 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:09:58.986, 68, 238.46 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:09:59.236, 68, 120.01 W, 2842 MHz, 14001 MHz, 596 MiB, 1 %
2026/09/25 15:09:59.486, 68, 120.01 W, 2842 MHz, 14001 MHz, 1588 MiB, 1 %
2026/09/25 15:09:59.736, 67, 119.54 W, 2842 MHz, 13365 MHz, 2580 MiB, 12 %
2026/09/25 15:09:59.987, 67, 119.54 W, 2842 MHz, 13365 MHz, 3604 MiB, 12 %
2026/09/25 15:10:00.237, 66, 112.12 W, 2617 MHz, 13365 MHz, 4628 MiB, 12 %
2026/09/25 15:10:00.487, 66, 112.12 W, 2617 MHz, 13365 MHz, 5524 MiB, 12 %
2026/09/25 15:10:00.737, 66, 99.59 W, 2617 MHz, 13365 MHz, 6452 MiB, 10 %
2026/09/25 15:10:00.987, 66, 99.59 W, 2617 MHz, 13365 MHz, 7380 MiB, 10 %
2026/09/25 15:10:01.237, 65, 96.88 W, 2617 MHz, 13365 MHz, 8308 MiB, 10 %
2026/09/25 15:10:01.487, 65, 96.88 W, 2617 MHz, 13365 MHz, 9172 MiB, 10 %
2026/09/25 15:10:01.738, 65, 96.43 W, 2617 MHz, 13365 MHz, 10068 MiB, 10 %
2026/09/25 15:10:01.988, 65, 96.43 W, 2617 MHz, 13365 MHz, 10964 MiB, 10 %
2026/09/25 15:10:02.238, 65, 95.87 W, 2617 MHz, 13365 MHz, 11860 MiB, 10 %
2026/09/25 15:10:02.488, 65, 95.87 W, 2617 MHz, 13365 MHz, 12788 MiB, 10 %
2026/09/25 15:10:02.738, 65, 95.41 W, 2617 MHz, 13365 MHz, 13716 MiB, 10 %
2026/09/25 15:10:02.988, 65, 95.41 W, 2617 MHz, 13365 MHz, 14612 MiB, 10 %
2026/09/25 15:10:03.238, 64, 94.45 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:03.489, 64, 94.45 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:03.739, 64, 92.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:03.989, 64, 92.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:04.239, 64, 91.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:04.489, 64, 91.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:04.739, 64, 91.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:04.989, 64, 91.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:05.240, 63, 89.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:05.490, 63, 89.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:05.740, 63, 89.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:05.990, 63, 89.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:06.240, 63, 88.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:06.490, 63, 88.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:06.741, 63, 88.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:06.991, 63, 88.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:07.241, 63, 88.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:07.491, 63, 88.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:07.741, 63, 88.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:07.991, 63, 88.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:08.241, 62, 87.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:08.491, 62, 87.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:08.742, 62, 87.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:08.992, 62, 87.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:09.242, 62, 87.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:09.493, 62, 87.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:09.744, 62, 87.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:09.994, 62, 87.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:10.245, 61, 87.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:10.495, 61, 87.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:10.746, 61, 87.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:10.996, 61, 87.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:11.246, 65, 97.99 W, 2625 MHz, 13365 MHz, 16052 MiB, 77 %
2026/09/25 15:10:11.496, 65, 97.99 W, 2625 MHz, 13365 MHz, 16820 MiB, 77 %
2026/09/25 15:10:11.746, 69, 197.74 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:10:11.997, 69, 197.74 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:10:12.247, 69, 412.39 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:10:12.497, 69, 412.39 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:10:12.747, 70, 463.96 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:10:12.997, 70, 463.96 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:10:13.247, 70, 480.24 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:10:13.497, 70, 480.24 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:10:13.747, 70, 483.25 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:10:13.997, 70, 483.25 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:14.247, 70, 465.04 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:14.498, 70, 465.04 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:14.748, 71, 459.99 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:14.998, 71, 459.99 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:15.248, 71, 477.84 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:15.498, 71, 477.84 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:15.748, 71, 485.39 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:15.998, 71, 485.39 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:16.248, 70, 469.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:16.498, 70, 469.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:16.749, 71, 468.25 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:16.999, 71, 468.25 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:17.249, 71, 483.73 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:17.499, 71, 483.73 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:17.749, 71, 487.06 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:17.999, 71, 487.06 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:18.249, 71, 467.18 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:18.499, 71, 467.18 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:18.749, 72, 460.90 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:18.999, 72, 460.90 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:19.249, 72, 483.31 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:19.500, 72, 483.31 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:19.750, 72, 489.15 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:20.000, 72, 489.15 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:20.250, 71, 474.37 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:20.500, 71, 474.37 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:20.750, 72, 468.87 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:21.000, 72, 468.87 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:21.250, 72, 484.66 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:21.500, 72, 484.66 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:21.751, 72, 488.27 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:22.001, 72, 488.27 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:22.251, 72, 469.35 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:22.501, 72, 469.35 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:22.751, 72, 462.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:23.001, 72, 462.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:23.251, 72, 482.01 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:23.501, 72, 482.01 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:23.751, 72, 488.47 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:24.001, 72, 488.47 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:24.251, 72, 475.05 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:24.502, 72, 475.05 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:24.752, 73, 471.35 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:25.002, 73, 471.35 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:25.252, 73, 486.83 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:25.502, 73, 486.83 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:25.752, 72, 490.25 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:26.002, 72, 490.25 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:26.252, 72, 467.39 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:26.502, 72, 467.39 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:26.752, 73, 464.12 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:27.002, 73, 464.12 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:27.252, 73, 484.06 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:27.503, 73, 484.06 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:27.753, 73, 491.02 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:28.003, 73, 491.02 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:28.253, 72, 476.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:28.503, 72, 476.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:28.753, 73, 471.87 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:29.003, 73, 471.87 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:29.253, 73, 486.00 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:29.503, 73, 486.00 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:29.753, 73, 490.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:30.003, 73, 490.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:30.254, 73, 468.64 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:30.504, 73, 468.64 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:30.754, 73, 466.98 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:31.004, 73, 466.98 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:31.254, 74, 487.11 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:31.504, 74, 487.11 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:31.754, 73, 492.42 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:32.004, 73, 492.42 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:32.254, 73, 473.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:32.504, 73, 473.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:32.755, 74, 465.03 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:33.005, 74, 465.03 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:33.255, 74, 484.51 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:33.505, 74, 484.51 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:33.755, 73, 492.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:34.005, 73, 492.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:34.255, 73, 479.55 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:34.505, 73, 479.55 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:34.755, 74, 474.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:35.005, 74, 474.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:35.255, 74, 488.60 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:35.505, 74, 488.60 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:35.755, 74, 493.44 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:36.006, 74, 493.44 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:36.256, 73, 474.16 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:36.506, 73, 474.16 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:36.756, 74, 466.37 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:37.006, 74, 466.37 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:37.256, 74, 485.64 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:37.506, 74, 485.64 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:37.756, 74, 494.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:38.006, 74, 494.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:38.256, 74, 480.70 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:38.506, 74, 480.70 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:38.756, 74, 474.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:39.007, 74, 474.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:39.257, 75, 489.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:39.507, 75, 489.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:39.757, 74, 494.23 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:40.007, 74, 494.23 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:40.257, 74, 475.08 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:40.507, 74, 475.08 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:40.757, 75, 468.85 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:41.007, 75, 468.85 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:41.257, 75, 488.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 15:10:41.507, 75, 488.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 15:10:41.757, 75, 495.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:42.008, 75, 495.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:42.258, 74, 480.07 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:42.508, 74, 480.07 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:42.758, 75, 475.78 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:43.008, 75, 475.78 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:43.258, 75, 489.51 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:43.508, 75, 489.51 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:43.758, 75, 496.70 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:44.008, 75, 496.70 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:44.258, 74, 474.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:44.509, 74, 474.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:44.759, 75, 468.93 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:45.009, 75, 468.93 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:45.259, 75, 487.71 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:45.509, 75, 487.71 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:45.759, 75, 496.37 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:46.009, 75, 496.37 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:46.259, 75, 479.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:46.509, 75, 479.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:46.760, 75, 476.71 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:47.010, 75, 476.71 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:47.260, 75, 488.91 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:47.510, 75, 488.91 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:47.760, 75, 494.86 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:48.010, 75, 494.86 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:48.260, 75, 476.52 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:48.510, 75, 476.52 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:48.760, 75, 468.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:49.010, 75, 468.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:49.261, 76, 489.74 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:49.511, 76, 489.74 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:49.761, 75, 496.75 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:50.011, 75, 496.75 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:50.261, 75, 482.97 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:50.511, 75, 482.97 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:50.761, 75, 477.41 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:51.011, 75, 477.41 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:51.261, 76, 491.62 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:51.512, 76, 491.62 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:10:51.762, 69, 417.73 W, 2835 MHz, 14001 MHz, 2 MiB, 28 %
2026/09/25 15:10:52.013, 69, 417.73 W, 2835 MHz, 14001 MHz, 2 MiB, 28 %
2026/09/25 15:10:52.263, 68, 223.39 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:10:52.513, 68, 223.39 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:10:52.764, 68, 119.64 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 15:10:53.014, 68, 119.64 W, 2842 MHz, 14001 MHz, 1556 MiB, 0 %
2026/09/25 15:10:53.264, 67, 119.69 W, 2835 MHz, 13365 MHz, 2516 MiB, 12 %
2026/09/25 15:10:53.514, 67, 119.69 W, 2835 MHz, 13365 MHz, 3540 MiB, 12 %
2026/09/25 15:10:53.764, 66, 110.80 W, 2617 MHz, 13365 MHz, 4564 MiB, 12 %
2026/09/25 15:10:54.015, 66, 110.80 W, 2617 MHz, 13365 MHz, 5492 MiB, 12 %
2026/09/25 15:10:54.265, 66, 99.18 W, 2617 MHz, 13365 MHz, 6388 MiB, 10 %
2026/09/25 15:10:54.515, 66, 99.18 W, 2617 MHz, 13365 MHz, 7284 MiB, 10 %
2026/09/25 15:10:54.765, 65, 96.32 W, 2617 MHz, 13365 MHz, 8212 MiB, 11 %
2026/09/25 15:10:55.015, 65, 96.32 W, 2617 MHz, 13365 MHz, 9108 MiB, 11 %
2026/09/25 15:10:55.265, 65, 95.73 W, 2617 MHz, 13365 MHz, 10068 MiB, 11 %
2026/09/25 15:10:55.516, 65, 95.73 W, 2617 MHz, 13365 MHz, 10964 MiB, 11 %
2026/09/25 15:10:55.766, 65, 95.75 W, 2617 MHz, 13365 MHz, 11860 MiB, 10 %
2026/09/25 15:10:56.016, 65, 95.75 W, 2617 MHz, 13365 MHz, 12788 MiB, 10 %
2026/09/25 15:10:56.266, 65, 95.68 W, 2617 MHz, 13365 MHz, 13716 MiB, 10 %
2026/09/25 15:10:56.516, 65, 95.68 W, 2617 MHz, 13365 MHz, 14612 MiB, 10 %
2026/09/25 15:10:56.766, 64, 95.87 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:57.016, 64, 95.87 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:57.267, 64, 94.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:10:57.517, 64, 94.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
