timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 04:14:49.083, 72, 446.51 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:14:49.333, 72, 446.51 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:14:49.583, 73, 460.19 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:14:49.833, 73, 460.19 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:14:50.083, 68, 454.49 W, 2797 MHz, 13365 MHz, 19572 MiB, 17 %
2026/09/25 04:14:50.334, 68, 454.49 W, 2797 MHz, 13365 MHz, 2 MiB, 17 %
2026/09/25 04:14:50.584, 66, 278.62 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 04:14:50.835, 66, 278.62 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 04:14:51.085, 65, 133.08 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 04:14:51.335, 65, 133.08 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 04:14:51.585, 65, 122.64 W, 2820 MHz, 14001 MHz, 2068 MiB, 15 %
2026/09/25 04:14:51.835, 65, 122.64 W, 2820 MHz, 14001 MHz, 3316 MiB, 15 %
2026/09/25 04:14:52.086, 64, 118.70 W, 2692 MHz, 13365 MHz, 4500 MiB, 12 %
2026/09/25 04:14:52.336, 64, 118.70 W, 2692 MHz, 13365 MHz, 5780 MiB, 12 %
2026/09/25 04:14:52.586, 64, 107.98 W, 2625 MHz, 13365 MHz, 6964 MiB, 13 %
2026/09/25 04:14:52.836, 64, 107.98 W, 2625 MHz, 13365 MHz, 8212 MiB, 13 %
2026/09/25 04:14:53.086, 64, 103.81 W, 2625 MHz, 13365 MHz, 9428 MiB, 12 %
2026/09/25 04:14:53.337, 64, 103.81 W, 2625 MHz, 13365 MHz, 10676 MiB, 12 %
2026/09/25 04:14:53.587, 63, 103.49 W, 2625 MHz, 13365 MHz, 11860 MiB, 13 %
2026/09/25 04:14:53.837, 63, 103.49 W, 2625 MHz, 13365 MHz, 13044 MiB, 13 %
2026/09/25 04:14:54.087, 63, 103.40 W, 2625 MHz, 13365 MHz, 14260 MiB, 12 %
2026/09/25 04:14:54.337, 63, 103.40 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 04:14:54.587, 63, 102.39 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:54.837, 63, 102.39 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:55.088, 63, 100.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:55.338, 63, 100.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:55.588, 63, 100.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:55.838, 63, 100.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:56.088, 63, 100.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:56.338, 63, 100.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:56.588, 62, 98.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:56.838, 62, 98.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:57.088, 62, 98.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:57.339, 62, 98.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:57.589, 62, 98.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:57.839, 62, 98.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:58.089, 62, 98.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:58.339, 62, 98.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:58.589, 61, 98.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:58.839, 61, 98.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:59.089, 61, 98.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:59.339, 61, 98.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:59.590, 61, 97.67 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:14:59.840, 61, 97.67 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:15:00.090, 61, 97.67 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:15:00.340, 61, 97.67 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:15:00.590, 61, 97.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:15:00.841, 61, 97.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:15:01.091, 61, 97.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:15:01.341, 61, 97.44 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 04:15:01.591, 74, 266.05 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:01.841, 74, 266.05 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:02.091, 75, 532.98 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:02.342, 75, 532.98 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:02.592, 70, 583.39 W, 2670 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/25 04:15:02.842, 70, 583.39 W, 2670 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/25 04:15:03.092, 69, 515.57 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:03.342, 69, 515.57 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:03.592, 69, 444.75 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:03.842, 69, 444.75 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:04.092, 70, 455.86 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:04.342, 70, 455.86 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:04.592, 70, 464.77 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:04.842, 70, 464.77 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:05.092, 76, 493.50 W, 2752 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:05.343, 76, 493.50 W, 2752 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:05.593, 77, 564.26 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:05.843, 77, 564.26 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:06.093, 77, 600.82 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:06.343, 77, 600.82 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:06.593, 70, 501.14 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 04:15:06.843, 70, 501.14 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 04:15:07.093, 71, 414.18 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:07.343, 71, 414.18 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:07.593, 71, 459.43 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:07.844, 71, 459.43 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:08.094, 71, 468.02 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:08.344, 71, 468.02 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:08.594, 70, 454.15 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:08.844, 70, 454.15 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:09.094, 71, 448.82 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:09.344, 71, 448.82 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:09.594, 71, 463.22 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:09.844, 71, 463.22 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:10.094, 71, 469.46 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:10.344, 71, 469.46 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:10.594, 78, 505.76 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:10.844, 78, 505.76 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:11.094, 78, 578.67 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:11.345, 78, 578.67 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:11.595, 73, 587.82 W, 2670 MHz, 13365 MHz, 19572 MiB, 80 %
2026/09/25 04:15:11.845, 73, 587.82 W, 2670 MHz, 13365 MHz, 19572 MiB, 80 %
2026/09/25 04:15:12.095, 72, 492.18 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:12.345, 72, 492.18 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:12.595, 72, 427.68 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:12.845, 72, 427.68 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:13.095, 72, 468.65 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:13.345, 72, 468.65 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:13.596, 72, 469.60 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:13.846, 72, 469.60 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:14.096, 72, 454.82 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:14.346, 72, 454.82 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:14.596, 73, 453.80 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:14.847, 73, 453.80 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:15.097, 73, 470.14 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:15.347, 73, 470.14 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:15.597, 72, 467.75 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:15.847, 72, 467.75 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:16.097, 79, 526.08 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:16.347, 79, 526.08 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:16.597, 79, 585.25 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:16.847, 79, 585.25 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:17.097, 69, 535.77 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:17.347, 69, 535.77 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:17.597, 73, 461.23 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:17.848, 73, 461.23 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:18.098, 73, 418.70 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:18.348, 73, 418.70 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:18.598, 74, 475.68 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:18.848, 74, 475.68 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:19.098, 73, 468.54 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:19.348, 73, 468.54 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:19.599, 73, 449.00 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:19.849, 73, 449.00 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:20.099, 74, 458.60 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:20.349, 74, 458.60 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:20.599, 74, 474.18 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:20.849, 74, 474.18 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:21.099, 79, 479.67 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:21.349, 79, 479.67 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:21.600, 80, 539.73 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:21.850, 80, 539.73 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:22.100, 80, 600.73 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:15:22.350, 80, 600.73 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:22.600, 73, 530.61 W, 2730 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:15:22.850, 73, 530.61 W, 2730 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:15:23.100, 74, 459.88 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:23.351, 74, 459.88 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:23.601, 74, 451.42 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:23.851, 74, 451.42 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:24.101, 74, 476.66 W, 2797 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 04:15:24.351, 74, 476.66 W, 2797 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 04:15:24.601, 74, 465.16 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:24.851, 74, 465.16 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:25.101, 74, 449.13 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:25.351, 74, 449.13 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:25.602, 75, 463.88 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:25.852, 75, 463.88 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:26.102, 74, 476.06 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:15:26.352, 74, 476.06 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:15:26.602, 80, 495.69 W, 2760 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:26.852, 80, 495.69 W, 2760 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:27.102, 81, 561.97 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:27.352, 81, 561.97 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:27.602, 81, 601.32 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:27.853, 81, 601.32 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:28.103, 75, 516.59 W, 2797 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:15:28.353, 75, 516.59 W, 2797 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:15:28.603, 75, 434.40 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:28.853, 75, 434.40 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:29.103, 75, 469.34 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:29.353, 75, 469.34 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:29.603, 75, 478.03 W, 2797 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:15:29.853, 75, 478.03 W, 2797 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:15:30.103, 81, 506.20 W, 2715 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:30.354, 81, 506.20 W, 2715 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:30.604, 80, 572.29 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:30.854, 80, 572.29 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:31.104, 82, 600.62 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:31.354, 82, 600.62 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:31.604, 75, 497.48 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:31.854, 75, 497.48 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:32.104, 76, 426.88 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:32.354, 76, 426.88 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:32.604, 76, 471.83 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:32.854, 76, 471.83 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:33.105, 76, 478.68 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:33.355, 76, 478.68 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:33.605, 75, 462.30 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:33.855, 75, 462.30 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:34.105, 76, 459.34 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:34.355, 76, 459.34 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:34.605, 76, 472.58 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:34.855, 76, 472.58 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:35.105, 76, 478.15 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:35.355, 76, 478.15 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:35.605, 82, 518.28 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:35.855, 82, 518.28 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:36.105, 82, 587.92 W, 2647 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:36.356, 82, 587.92 W, 2647 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:36.606, 77, 580.67 W, 2647 MHz, 13365 MHz, 19574 MiB, 81 %
2026/09/25 04:15:36.856, 77, 580.67 W, 2647 MHz, 13365 MHz, 19574 MiB, 81 %
2026/09/25 04:15:37.106, 76, 493.58 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:37.356, 76, 493.58 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:37.606, 76, 433.26 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:37.856, 76, 433.26 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:38.106, 76, 479.67 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:38.356, 76, 479.67 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:38.606, 76, 476.79 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:38.856, 76, 476.79 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:39.106, 76, 459.10 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:39.357, 76, 459.10 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:39.607, 76, 463.45 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:39.857, 76, 463.45 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:40.107, 77, 477.51 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:40.357, 77, 477.51 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:40.607, 75, 474.05 W, 2790 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 04:15:40.857, 75, 474.05 W, 2790 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 04:15:41.107, 82, 530.34 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:41.357, 82, 530.34 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:41.607, 83, 590.37 W, 2640 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:41.858, 83, 590.37 W, 2640 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:42.108, 73, 552.30 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:42.358, 73, 552.30 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:42.608, 76, 478.09 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:42.858, 76, 478.09 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:43.108, 77, 458.91 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:43.358, 77, 458.91 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:43.608, 77, 485.97 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:43.858, 77, 485.97 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:44.109, 77, 474.96 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:44.359, 77, 474.96 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:44.609, 76, 456.51 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:44.859, 76, 456.51 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:45.109, 77, 467.76 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:45.359, 77, 467.76 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:45.609, 77, 487.08 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:45.859, 77, 487.08 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:46.109, 82, 491.06 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:46.359, 82, 491.06 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:46.610, 83, 541.40 W, 2640 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:46.860, 83, 541.40 W, 2640 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:47.110, 83, 600.43 W, 2640 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:47.360, 83, 600.43 W, 2640 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:47.610, 77, 524.85 W, 2730 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:15:47.860, 77, 524.85 W, 2730 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:15:48.110, 77, 464.34 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:48.360, 77, 464.34 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:48.610, 78, 472.14 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:48.861, 78, 472.14 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:49.111, 77, 485.04 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:15:49.361, 77, 485.04 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:15:49.611, 77, 473.81 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:49.861, 77, 473.81 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:50.111, 77, 458.03 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:50.361, 77, 458.03 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:50.611, 78, 472.14 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:50.861, 78, 472.14 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:51.111, 77, 484.96 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:15:51.361, 77, 484.96 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:15:51.612, 83, 505.19 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:51.862, 83, 505.19 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:52.112, 84, 553.15 W, 2632 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:52.362, 84, 553.15 W, 2632 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:52.612, 84, 601.17 W, 2632 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:52.862, 84, 601.17 W, 2632 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:15:53.112, 78, 510.72 W, 2790 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:15:53.362, 78, 510.72 W, 2790 MHz, 13365 MHz, 19574 MiB, 99 %
