epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790371956784,73,93.65,1102,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371957034,73,93.70,1080,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371957284,73,93.68,1080,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371957534,73,93.66,1095,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371957784,73,93.62,1102,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371958034,73,93.66,1080,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371958284,73,93.67,1087,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371958534,73,93.85,1095,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371958784,73,93.71,1110,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371959034,73,93.66,1087,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371959284,73,93.80,1095,12588,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371959534,73,93.66,1102,13148,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371959784,73,93.80,1222,12558,11328684032,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371960034,73,93.71,1050,12558,11328684032,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371960284,73,93.78,1087,12558,11328684032,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371960534,73,93.96,1102,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371960784,73,93.68,1125,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371961034,73,93.80,1072,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371961284,73,93.71,1087,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371961534,73,93.89,1102,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371961784,73,93.56,1117,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371962034,73,93.68,1080,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371962284,73,93.81,1110,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371962534,73,93.64,1102,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371962784,73,93.69,1095,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371963034,73,93.78,1087,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371963284,73,93.79,1095,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371963534,73,93.77,1095,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371963784,73,93.70,1095,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371964034,73,93.79,1095,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371964284,73,93.65,1087,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371964534,73,93.84,1102,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371964784,73,93.72,1087,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371965034,73,93.60,1087,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371965284,73,93.71,1095,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371965534,73,93.68,1087,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371965784,73,93.70,1080,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371966034,73,93.64,1095,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371966284,73,93.66,1095,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371966534,73,93.63,1087,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371966784,73,93.70,1102,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371967034,73,93.69,1087,12558,11981619200,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371967284,73,93.73,1110,12587,11951538176,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371967534,73,93.69,1117,12620,11951538176,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371967784,73,93.89,1162,12885,11951538176,12551621768,12851347456,299725688,8,1992818688,0,0,0,0,0,0,0
1790371968034,73,93.71,1117,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371968284,73,93.41,1042,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371968534,73,93.44,1050,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371968784,73,93.71,1065,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371969034,73,93.50,1050,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371969284,73,93.51,1035,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371969534,73,93.42,1042,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371969784,73,93.47,1065,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371970034,73,93.40,1042,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371970284,73,93.52,1042,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371970534,73,93.57,1050,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371970784,73,93.47,1065,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371971034,73,93.52,1035,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371971284,73,93.57,1042,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371971534,73,93.61,1050,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371971784,73,93.48,1065,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371972034,73,93.45,1042,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371972284,73,93.50,1050,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371972534,73,93.60,1057,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371972784,73,93.48,1057,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371973034,73,93.57,1042,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371973284,73,93.61,1050,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371973534,73,93.65,1080,12558,11981619200,12329067604,12851347456,522279852,7,1992818688,0,0,0,0,0,0,0
1790371973784,73,93.42,1035,12558,11981619200,12142994976,12851347456,708352480,6,1992818688,0,0,0,0,0,0,0
1790371974034,73,93.37,1012,12558,11981619200,12142994976,12851347456,708352480,6,1992818688,0,0,0,0,0,0,0
1790371974284,73,93.56,1012,12558,11981619200,12142994976,12851347456,708352480,6,1992818688,0,0,0,0,0,0,0
1790371974534,73,93.31,1035,12558,11981619200,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371974784,73,93.11,960,12558,11981619200,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371975034,73,93.22,982,12558,11981619200,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371975284,73,93.26,990,12558,11981619200,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371975534,73,93.10,960,12587,11981619200,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371975784,73,93.17,960,12588,11950161920,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371976034,73,93.55,997,13180,11950161920,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371976284,73,93.24,1125,12558,11950161920,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371976534,73,93.05,937,12558,11981619200,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371976784,73,93.24,960,12558,11981619200,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371977034,73,93.43,982,12558,11981619200,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371977284,73,93.17,1012,12558,11981619200,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371977534,73,93.17,945,12558,11981619200,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371977784,73,93.23,967,12558,11981619200,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371978034,73,93.40,982,12558,11981619200,11919087788,12851347456,932259668,5,1992818688,0,0,0,0,0,0,0
1790371978284,73,92.87,982,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371978534,73,92.63,847,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371978784,73,92.92,900,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371979034,73,92.86,907,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371979284,73,92.41,900,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371979534,73,92.75,840,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371979784,73,92.86,900,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371980034,73,92.87,915,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371980284,73,92.76,892,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371980534,73,92.84,840,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371980784,73,92.79,900,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371981034,73,92.90,915,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371981284,73,92.45,870,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371981534,73,92.73,840,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371981784,73,92.94,937,12558,11981619200,11693961208,12851347456,1157386248,4,1992818688,0,0,0,0,0,0,0
1790371982034,72,92.86,915,12558,11981619200,11468934852,12851347456,1382412604,3,1992818688,0,0,0,0,0,0,0
1790371982284,72,92.71,825,12558,11981619200,11468934852,12851347456,1382412604,3,1992818688,0,0,0,0,0,0,0
1790371982534,73,92.83,832,12558,11981619200,11468934852,12851347456,1382412604,3,1992818688,0,0,0,0,0,0,0
1790371982784,72,92.86,907,12558,11981619200,11468934852,12851347456,1382412604,3,1992818688,0,0,0,0,0,0,0
1790371983034,72,92.69,885,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371983284,72,92.60,802,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371983534,72,93.01,802,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371983784,72,92.68,855,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371984034,72,92.60,817,12588,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371984284,72,92.44,817,13080,11844583424,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371984534,72,93.20,862,12558,11844583424,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371984784,72,92.86,862,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371985034,72,92.73,795,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371985284,73,92.97,795,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371985534,72,92.44,870,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371985784,72,92.58,810,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371986034,72,92.62,795,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371986284,73,92.92,795,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371986534,72,92.48,847,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371986784,72,92.51,810,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371987034,72,92.50,802,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371987284,73,92.92,802,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371987534,72,92.54,832,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371987784,72,92.47,795,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371988034,72,92.50,802,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371988284,72,92.66,817,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371988534,72,92.58,847,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371988784,72,92.49,795,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371989034,72,92.50,802,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371989284,72,92.56,840,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371989534,72,92.49,825,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371989784,72,92.60,802,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371990034,72,92.57,802,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371990284,72,92.74,847,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371990534,72,92.55,817,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371990784,72,92.56,795,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371991034,72,92.63,802,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371991284,72,92.58,855,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371991534,72,92.58,802,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371991784,72,92.55,810,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371992034,72,92.84,810,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371992284,72,92.58,862,12587,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371992534,72,92.74,810,12606,11950555136,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371992784,73,93.13,945,12885,11638341632,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371993034,73,93.08,945,12558,11638341632,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371993284,72,92.51,885,12558,11638341632,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371993534,73,92.47,795,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371993784,73,92.61,832,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371994034,73,92.57,832,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371994284,72,92.55,802,12558,11981619200,11245578896,12851347456,1605768560,2,1992818688,0,0,0,0,0,0,0
1790371994534,72,92.93,802,12558,11981619200,11021705116,12851347456,1829642340,1,1992818688,0,0,0,0,0,0,0
1790371994784,72,93.18,840,12558,11981619200,11021705116,12851347456,1829642340,1,1992818688,0,0,0,0,0,0,0
1790371995034,72,92.97,787,12558,11981619200,11021705116,12851347456,1829642340,1,1992818688,0,0,0,0,0,0,0
1790371995284,72,93.04,757,12558,11981619200,11021705116,12851347456,1829642340,1,1992818688,0,0,0,0,0,0,0
1790371995534,72,93.33,772,12558,11981619200,11021705116,12851347456,1829642340,1,1992818688,0,0,0,0,0,0,0
1790371995784,72,93.13,825,12558,11981619200,11021705116,12851347456,1829642340,1,1992818688,0,0,0,0,0,0,0
1790371996034,72,93.09,810,12558,11981619200,11021705116,12851347456,1829642340,1,1992818688,0,0,0,0,0,0,0
1790371996284,72,93.38,780,12558,11981619200,11021705116,12851347456,1829642340,1,1992818688,0,0,0,0,0,0,0
1790371996534,72,93.40,825,12558,11981619200,11021705116,12851347456,1829642340,1,1992818688,0,0,0,0,0,0,0
1790371996784,72,93.37,840,12558,11981619200,11021705116,12851347456,1829642340,1,1992818688,0,0,0,0,0,0,0
1790371997034,72,93.33,810,12558,11981619200,11021705116,12851347456,1829642340,1,1992818688,0,0,0,0,0,0,0
1790371997284,72,93.34,772,12558,11981619200,11021705116,12851347456,1829642340,1,1992818688,0,0,0,0,0,0,0
1790371997534,72,93.27,825,12558,11981619200,11021705116,12851347456,1829642340,1,1992818688,0,0,0,0,0,0,0
1790371997784,70,81.59,922,12558,11981619200,10796044008,12851347456,2055303448,0,1992818688,0,0,0,0,0,0,0
1790371998034,70,71.35,1582,12558,11981619200,10796044008,12851347456,2055303448,0,1992818688,0,0,0,0,0,0,0
1790371998284,69,54.03,1582,12558,11981619200,10796044008,12851347456,2055303448,0,1992818688,0,0,0,0,0,0,0
1790371998534,69,40.83,1590,12558,11981619200,10796044008,12851347456,2055303448,0,1992818688,0,0,0,0,0,0,0
