timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 21:33:19.428, 64, 309.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:19.678, 64, 309.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:19.928, 64, 326.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:20.179, 64, 326.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:20.429, 64, 337.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:33:20.679, 64, 337.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:33:20.930, 64, 318.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 21:33:21.180, 64, 318.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 21:33:21.430, 64, 308.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:21.680, 64, 308.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:21.931, 64, 314.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:22.181, 64, 314.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:22.431, 64, 332.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:22.682, 64, 332.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:22.932, 64, 329.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:23.182, 64, 329.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:23.432, 64, 322.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:23.683, 64, 322.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:23.933, 64, 323.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:24.183, 64, 323.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:24.433, 64, 331.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:24.684, 64, 331.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:24.934, 64, 330.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:25.184, 64, 330.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:25.435, 64, 314.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:25.685, 64, 314.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:25.935, 64, 310.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:26.185, 64, 310.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:26.436, 65, 328.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:26.686, 65, 328.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:26.936, 64, 331.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 21:33:27.187, 64, 331.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 21:33:27.437, 64, 327.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:27.687, 64, 327.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:27.938, 64, 322.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:28.188, 64, 322.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:28.438, 65, 328.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:28.688, 65, 328.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:28.939, 64, 335.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:29.189, 64, 335.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:29.439, 65, 319.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:29.690, 65, 319.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:29.940, 64, 309.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:30.190, 64, 309.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:30.441, 65, 317.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:30.691, 65, 317.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:30.941, 65, 332.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:31.191, 65, 332.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:31.442, 65, 329.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:31.692, 65, 329.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:31.942, 65, 321.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:32.193, 65, 321.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:32.443, 65, 324.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:32.693, 65, 324.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:32.943, 65, 332.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:33.194, 65, 332.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:33.444, 65, 330.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:33.694, 65, 330.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:33.945, 65, 311.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:33:34.195, 65, 311.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:33:34.445, 65, 311.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:34.696, 65, 311.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:34.946, 65, 327.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:35.196, 65, 327.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:35.446, 65, 336.38 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:35.697, 65, 336.38 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:35.947, 65, 327.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:36.197, 65, 327.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:36.448, 65, 318.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 21:33:36.698, 65, 318.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 21:33:36.948, 65, 327.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:37.198, 65, 327.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:37.449, 65, 335.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:37.699, 65, 335.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:37.949, 65, 324.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:38.200, 65, 324.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:38.450, 65, 308.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:38.700, 65, 308.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:38.951, 65, 317.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:39.201, 65, 317.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:39.451, 66, 331.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:39.701, 66, 331.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:39.952, 65, 330.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:40.202, 65, 330.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:40.452, 65, 325.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 21:33:40.703, 65, 325.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 21:33:40.953, 66, 324.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:41.203, 66, 324.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:41.454, 66, 331.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:41.704, 66, 331.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:33:41.954, 62, 297.50 W, 2310 MHz, 13365 MHz, 17139 MiB, 22 %
2026/09/24 21:33:42.204, 62, 297.50 W, 2310 MHz, 13365 MHz, 0 MiB, 22 %
2026/09/24 21:33:42.455, 61, 188.71 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 21:33:42.705, 61, 188.71 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 21:33:42.955, 60, 88.97 W, 2310 MHz, 14001 MHz, 1 MiB, 0 %
2026/09/24 21:33:43.217, 60, 88.97 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 21:33:43.467, 60, 87.14 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 21:33:43.717, 60, 87.14 W, 2310 MHz, 14001 MHz, 1459 MiB, 0 %
2026/09/24 21:33:43.967, 60, 86.60 W, 2310 MHz, 13365 MHz, 1907 MiB, 6 %
2026/09/24 21:33:44.218, 60, 86.60 W, 2310 MHz, 13365 MHz, 2387 MiB, 6 %
2026/09/24 21:33:44.468, 60, 85.04 W, 2310 MHz, 13365 MHz, 2867 MiB, 4 %
2026/09/24 21:33:44.718, 60, 85.04 W, 2310 MHz, 13365 MHz, 3379 MiB, 4 %
2026/09/24 21:33:44.969, 59, 84.94 W, 2310 MHz, 13365 MHz, 3859 MiB, 4 %
2026/09/24 21:33:45.219, 59, 84.94 W, 2310 MHz, 13365 MHz, 4403 MiB, 4 %
2026/09/24 21:33:45.469, 59, 84.73 W, 2310 MHz, 13365 MHz, 4883 MiB, 4 %
2026/09/24 21:33:45.719, 59, 84.73 W, 2310 MHz, 13365 MHz, 5363 MiB, 4 %
2026/09/24 21:33:45.970, 59, 84.58 W, 2310 MHz, 13365 MHz, 5843 MiB, 4 %
2026/09/24 21:33:46.220, 59, 84.58 W, 2310 MHz, 13365 MHz, 6355 MiB, 4 %
2026/09/24 21:33:46.470, 59, 84.46 W, 2310 MHz, 13365 MHz, 6867 MiB, 3 %
2026/09/24 21:33:46.721, 59, 84.46 W, 2310 MHz, 13365 MHz, 7315 MiB, 3 %
2026/09/24 21:33:46.971, 59, 84.43 W, 2310 MHz, 13365 MHz, 7827 MiB, 4 %
2026/09/24 21:33:47.221, 59, 84.43 W, 2310 MHz, 13365 MHz, 8339 MiB, 4 %
2026/09/24 21:33:47.471, 59, 84.10 W, 2310 MHz, 13365 MHz, 8819 MiB, 4 %
2026/09/24 21:33:47.722, 59, 84.10 W, 2310 MHz, 13365 MHz, 9331 MiB, 4 %
2026/09/24 21:33:47.972, 59, 83.68 W, 2310 MHz, 13365 MHz, 9779 MiB, 4 %
2026/09/24 21:33:48.222, 59, 83.68 W, 2310 MHz, 13365 MHz, 10291 MiB, 4 %
2026/09/24 21:33:48.473, 59, 83.65 W, 2310 MHz, 13365 MHz, 10803 MiB, 4 %
2026/09/24 21:33:48.723, 59, 83.65 W, 2310 MHz, 13365 MHz, 11315 MiB, 4 %
2026/09/24 21:33:48.973, 58, 83.62 W, 2310 MHz, 13365 MHz, 11763 MiB, 4 %
2026/09/24 21:33:49.223, 58, 83.62 W, 2310 MHz, 13365 MHz, 12275 MiB, 4 %
2026/09/24 21:33:49.474, 58, 83.67 W, 2310 MHz, 13365 MHz, 12755 MiB, 4 %
2026/09/24 21:33:49.724, 58, 83.67 W, 2310 MHz, 13365 MHz, 13235 MiB, 4 %
2026/09/24 21:33:49.974, 58, 83.58 W, 2310 MHz, 13365 MHz, 13747 MiB, 4 %
2026/09/24 21:33:50.225, 58, 83.58 W, 2310 MHz, 13365 MHz, 14259 MiB, 4 %
2026/09/24 21:33:50.475, 58, 83.52 W, 2310 MHz, 13365 MHz, 14707 MiB, 4 %
2026/09/24 21:33:50.725, 58, 83.52 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 21:33:50.976, 58, 83.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:51.226, 58, 83.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:51.476, 58, 82.41 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:51.726, 58, 82.41 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:51.977, 58, 82.06 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:52.227, 58, 82.06 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:52.477, 58, 82.06 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:52.727, 58, 82.06 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:52.978, 58, 81.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:53.228, 58, 81.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:53.478, 58, 81.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:53.729, 58, 81.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:53.979, 57, 81.00 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:54.229, 57, 81.00 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:54.480, 57, 81.00 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:54.730, 57, 81.00 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:54.980, 57, 80.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:55.230, 57, 80.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:55.481, 57, 80.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:55.731, 57, 80.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:55.981, 57, 80.80 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:56.232, 57, 80.80 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:56.482, 57, 80.80 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:56.732, 57, 80.80 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:56.983, 57, 80.80 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:57.233, 57, 80.80 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:57.483, 57, 80.80 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:57.733, 57, 80.80 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:57.984, 56, 80.49 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:58.234, 56, 80.49 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:58.484, 56, 80.49 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:58.735, 56, 80.49 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:58.985, 56, 80.54 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:59.235, 56, 80.54 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:59.485, 56, 80.54 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:59.736, 56, 80.54 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:33:59.986, 56, 80.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:34:00.236, 56, 80.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:34:00.487, 56, 80.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:34:00.737, 56, 80.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:34:00.987, 56, 80.54 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:34:01.237, 56, 80.54 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 21:34:01.488, 60, 105.61 W, 2310 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:34:01.738, 60, 105.61 W, 2310 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:34:01.988, 60, 230.69 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:34:02.239, 60, 230.69 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:34:02.489, 61, 318.73 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:34:02.739, 61, 318.73 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:34:02.989, 61, 325.31 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:34:03.240, 61, 325.31 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 21:34:03.490, 61, 327.38 W, 2302 MHz, 13365 MHz, 16211 MiB, 92 %
2026/09/24 21:34:03.740, 61, 327.38 W, 2302 MHz, 13365 MHz, 16659 MiB, 92 %
2026/09/24 21:34:03.990, 61, 309.69 W, 2302 MHz, 13365 MHz, 16659 MiB, 97 %
2026/09/24 21:34:04.241, 61, 309.69 W, 2302 MHz, 13365 MHz, 16659 MiB, 97 %
2026/09/24 21:34:04.491, 61, 308.65 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:34:04.741, 61, 308.65 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:34:04.992, 62, 323.02 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:34:05.242, 62, 323.02 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:34:05.492, 62, 331.25 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:34:05.742, 62, 331.25 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:34:05.993, 62, 325.91 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:34:06.243, 62, 325.91 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:34:06.493, 62, 317.30 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:34:06.743, 62, 317.30 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:34:06.994, 62, 322.11 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:34:07.244, 62, 322.11 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:34:07.494, 62, 332.04 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:34:07.745, 62, 332.04 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:34:07.995, 62, 327.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:08.245, 62, 327.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:08.495, 62, 290.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:08.746, 62, 290.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:08.996, 62, 285.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:09.246, 62, 285.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:09.497, 62, 325.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:09.747, 62, 325.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:09.997, 62, 329.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:10.247, 62, 329.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:10.498, 62, 323.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:10.748, 62, 323.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:10.998, 62, 315.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:11.248, 62, 315.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:11.499, 63, 324.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:11.749, 63, 324.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:11.999, 63, 333.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:12.250, 63, 333.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:12.500, 63, 318.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:34:12.750, 63, 318.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:34:13.000, 63, 304.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:13.251, 63, 304.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:13.501, 63, 316.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:13.751, 63, 316.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:14.002, 63, 330.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:14.252, 63, 330.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:14.502, 63, 328.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:14.752, 63, 328.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:15.003, 63, 321.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 21:34:15.253, 63, 321.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 21:34:15.503, 63, 321.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:15.754, 63, 321.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:16.004, 63, 329.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:16.254, 63, 329.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:16.504, 63, 329.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 95 %
2026/09/24 21:34:16.755, 63, 329.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 95 %
2026/09/24 21:34:17.005, 63, 309.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:17.255, 63, 309.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:17.506, 63, 310.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:17.756, 63, 310.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:18.006, 64, 324.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:18.256, 64, 324.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:18.507, 64, 335.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:18.757, 64, 335.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:19.007, 63, 326.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:19.257, 63, 326.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:19.508, 63, 315.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:19.758, 63, 315.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:20.008, 64, 324.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:20.259, 64, 324.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:20.509, 64, 332.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:20.759, 64, 332.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:21.009, 64, 325.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:21.260, 64, 325.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:21.510, 64, 306.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:21.760, 64, 306.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:22.011, 64, 310.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:22.261, 64, 310.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:22.511, 64, 329.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:22.761, 64, 329.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:23.012, 64, 330.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:34:23.262, 64, 330.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:34:23.512, 64, 314.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:34:23.763, 64, 314.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
