timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 20:25:43.973, 65, 309.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:44.224, 65, 309.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:44.474, 66, 328.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:44.724, 66, 328.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:44.975, 65, 332.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:25:45.225, 65, 332.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:25:45.475, 65, 327.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:45.725, 65, 327.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:45.976, 65, 317.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:46.226, 65, 317.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:46.476, 66, 327.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:46.727, 66, 327.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:46.977, 66, 338.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:25:47.227, 66, 338.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:25:47.478, 65, 319.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 20:25:47.728, 65, 319.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 20:25:47.978, 65, 309.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:48.228, 65, 309.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:48.479, 66, 315.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:48.729, 66, 315.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:48.979, 66, 333.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:49.230, 66, 333.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:49.480, 66, 329.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:49.730, 66, 329.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:49.980, 65, 323.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:50.231, 65, 323.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:50.481, 66, 324.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:50.731, 66, 324.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:50.982, 66, 332.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:51.232, 66, 332.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:51.482, 62, 285.39 W, 2310 MHz, 13365 MHz, 17139 MiB, 0 %
2026/09/24 20:25:51.733, 62, 285.39 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 20:25:51.983, 61, 177.51 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 20:25:52.234, 61, 177.51 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 20:25:52.484, 61, 88.04 W, 2310 MHz, 14001 MHz, 593 MiB, 0 %
2026/09/24 20:25:52.734, 61, 88.04 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:25:52.984, 60, 85.76 W, 2310 MHz, 13365 MHz, 595 MiB, 0 %
2026/09/24 20:25:53.235, 60, 85.76 W, 2310 MHz, 13365 MHz, 1651 MiB, 0 %
2026/09/24 20:25:53.485, 60, 85.95 W, 2310 MHz, 13365 MHz, 2163 MiB, 4 %
2026/09/24 20:25:53.735, 60, 85.95 W, 2310 MHz, 13365 MHz, 2611 MiB, 4 %
2026/09/24 20:25:53.986, 60, 84.72 W, 2310 MHz, 13365 MHz, 3155 MiB, 4 %
2026/09/24 20:25:54.236, 60, 84.72 W, 2310 MHz, 13365 MHz, 3635 MiB, 4 %
2026/09/24 20:25:54.486, 60, 84.38 W, 2310 MHz, 13365 MHz, 4147 MiB, 4 %
2026/09/24 20:25:54.737, 60, 84.38 W, 2310 MHz, 13365 MHz, 4627 MiB, 4 %
2026/09/24 20:25:54.987, 59, 84.29 W, 2310 MHz, 13365 MHz, 5075 MiB, 4 %
2026/09/24 20:25:55.237, 59, 84.29 W, 2310 MHz, 13365 MHz, 5587 MiB, 4 %
2026/09/24 20:25:55.487, 59, 83.98 W, 2310 MHz, 13365 MHz, 6099 MiB, 4 %
2026/09/24 20:25:55.738, 59, 83.98 W, 2310 MHz, 13365 MHz, 6611 MiB, 4 %
2026/09/24 20:25:55.988, 59, 83.65 W, 2310 MHz, 13365 MHz, 7059 MiB, 4 %
2026/09/24 20:25:56.238, 59, 83.65 W, 2310 MHz, 13365 MHz, 7571 MiB, 4 %
2026/09/24 20:25:56.489, 59, 83.48 W, 2310 MHz, 13365 MHz, 8051 MiB, 4 %
2026/09/24 20:25:56.739, 59, 83.48 W, 2310 MHz, 13365 MHz, 8563 MiB, 4 %
2026/09/24 20:25:56.989, 59, 83.34 W, 2310 MHz, 13365 MHz, 9075 MiB, 4 %
2026/09/24 20:25:57.239, 59, 83.34 W, 2310 MHz, 13365 MHz, 9523 MiB, 4 %
2026/09/24 20:25:57.490, 59, 83.23 W, 2310 MHz, 13365 MHz, 10035 MiB, 4 %
2026/09/24 20:25:57.740, 59, 83.23 W, 2310 MHz, 13365 MHz, 10483 MiB, 4 %
2026/09/24 20:25:57.990, 59, 83.11 W, 2310 MHz, 13365 MHz, 10995 MiB, 4 %
2026/09/24 20:25:58.241, 59, 83.11 W, 2310 MHz, 13365 MHz, 11507 MiB, 4 %
2026/09/24 20:25:58.491, 58, 82.93 W, 2310 MHz, 13365 MHz, 11955 MiB, 4 %
2026/09/24 20:25:58.741, 58, 82.93 W, 2310 MHz, 13365 MHz, 12467 MiB, 4 %
2026/09/24 20:25:58.991, 58, 82.75 W, 2310 MHz, 13365 MHz, 12979 MiB, 4 %
2026/09/24 20:25:59.242, 58, 82.75 W, 2310 MHz, 13365 MHz, 13459 MiB, 4 %
2026/09/24 20:25:59.492, 58, 82.46 W, 2310 MHz, 13365 MHz, 13971 MiB, 4 %
2026/09/24 20:25:59.742, 58, 82.46 W, 2310 MHz, 13365 MHz, 14419 MiB, 4 %
2026/09/24 20:25:59.993, 58, 82.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 20:26:00.243, 58, 82.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 20:26:00.493, 58, 82.05 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:00.744, 58, 82.05 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:00.994, 58, 81.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:01.244, 58, 81.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:01.495, 58, 81.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:01.745, 58, 81.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:01.995, 58, 80.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:02.245, 58, 80.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:02.496, 58, 80.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:02.746, 58, 80.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:02.996, 58, 80.34 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:03.247, 58, 80.34 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:03.497, 57, 80.34 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:03.747, 57, 80.34 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:03.997, 57, 80.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:04.248, 57, 80.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:04.498, 57, 80.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:04.748, 57, 80.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:04.999, 57, 80.18 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:05.249, 57, 80.18 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:05.499, 57, 80.18 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:05.750, 57, 80.18 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:06.000, 57, 80.23 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:06.250, 57, 80.23 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:06.500, 57, 80.23 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:06.751, 57, 80.23 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:07.001, 57, 80.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:07.251, 57, 80.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:07.502, 56, 80.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:07.752, 56, 80.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:08.002, 56, 80.14 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:08.252, 56, 80.14 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:08.503, 56, 80.14 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:08.753, 56, 80.14 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:09.003, 56, 80.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:09.254, 56, 80.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:09.504, 56, 80.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:09.754, 56, 80.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:10.005, 56, 80.22 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:10.255, 56, 80.22 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:26:10.505, 56, 80.34 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 20:26:10.755, 56, 80.34 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 20:26:11.006, 60, 164.37 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:26:11.256, 60, 164.37 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:26:11.506, 60, 263.95 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:26:11.757, 60, 263.95 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:26:12.007, 61, 320.35 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:26:12.257, 61, 320.35 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:26:12.507, 61, 329.34 W, 2302 MHz, 13365 MHz, 16179 MiB, 99 %
2026/09/24 20:26:12.758, 61, 329.34 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 20:26:13.008, 61, 324.69 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:26:13.258, 61, 324.69 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:26:13.509, 61, 306.17 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:26:13.759, 61, 306.17 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:26:14.009, 61, 307.93 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:26:14.259, 61, 307.93 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:26:14.510, 61, 324.58 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:26:14.760, 61, 324.58 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:26:15.010, 61, 326.85 W, 2302 MHz, 13365 MHz, 16659 MiB, 93 %
2026/09/24 20:26:15.261, 61, 326.85 W, 2302 MHz, 13365 MHz, 16659 MiB, 93 %
2026/09/24 20:26:15.511, 61, 322.65 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:26:15.761, 61, 322.65 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:26:16.011, 61, 312.49 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 20:26:16.262, 61, 312.49 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 20:26:16.512, 62, 323.88 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:26:16.762, 62, 323.88 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:26:17.013, 62, 332.41 W, 2302 MHz, 13365 MHz, 16659 MiB, 93 %
2026/09/24 20:26:17.263, 62, 332.41 W, 2302 MHz, 13365 MHz, 16979 MiB, 93 %
2026/09/24 20:26:17.513, 60, 304.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 38 %
2026/09/24 20:26:17.763, 60, 304.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 38 %
2026/09/24 20:26:18.014, 62, 286.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:18.264, 62, 286.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:18.514, 62, 291.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:18.765, 62, 291.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:19.015, 62, 328.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:19.265, 62, 328.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:19.515, 62, 328.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:19.766, 62, 328.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:20.016, 62, 322.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:20.266, 62, 322.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:20.517, 62, 321.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:20.767, 62, 321.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:21.017, 62, 326.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:21.267, 62, 326.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:21.518, 62, 327.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:21.768, 62, 327.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:22.018, 62, 310.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:26:22.269, 62, 310.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:26:22.519, 62, 307.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:22.769, 62, 307.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:23.019, 62, 322.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:23.270, 62, 322.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:23.520, 63, 330.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:23.770, 63, 330.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:24.021, 62, 325.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:24.271, 62, 325.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:24.521, 62, 315.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:24.772, 62, 315.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:25.022, 63, 322.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:25.272, 63, 322.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:25.522, 63, 330.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:25.773, 63, 330.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:26.023, 63, 326.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:26.273, 63, 326.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:26.524, 63, 306.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:26.774, 63, 306.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:27.024, 63, 309.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:27.274, 63, 309.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:27.525, 63, 326.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:27.775, 63, 326.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:28.025, 63, 328.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:28.276, 63, 328.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:28.526, 63, 323.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:28.776, 63, 323.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:29.026, 63, 318.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:29.277, 63, 318.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:29.527, 63, 326.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:29.777, 63, 326.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:30.028, 63, 329.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:26:30.278, 63, 329.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:26:30.528, 63, 312.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:30.779, 63, 312.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:31.029, 63, 306.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:31.279, 63, 306.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:31.529, 63, 318.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:31.780, 63, 318.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:32.030, 63, 333.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:32.280, 63, 333.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:32.531, 63, 328.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:32.781, 63, 328.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:33.031, 63, 319.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:33.282, 63, 319.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:33.532, 63, 323.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:33.782, 63, 323.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:34.032, 64, 330.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:34.283, 64, 330.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:34.533, 63, 329.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:34.783, 63, 329.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:35.034, 63, 309.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:35.284, 63, 309.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:35.534, 63, 308.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:35.784, 63, 308.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:36.035, 64, 327.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:36.285, 64, 327.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:36.535, 64, 330.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:26:36.786, 64, 330.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:26:37.036, 64, 326.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:37.286, 64, 326.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:37.537, 63, 316.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:37.787, 63, 316.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:38.037, 64, 326.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:38.287, 64, 326.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:38.538, 64, 334.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:26:38.788, 64, 334.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:26:39.038, 63, 318.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:26:39.289, 63, 318.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:26:39.539, 64, 305.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:39.789, 64, 305.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:40.040, 64, 313.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:40.290, 64, 313.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:40.540, 64, 330.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:40.790, 64, 330.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:41.041, 64, 328.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:41.291, 64, 328.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:41.541, 64, 320.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:41.792, 64, 320.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:42.042, 64, 322.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:42.292, 64, 322.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:42.542, 64, 330.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:42.793, 64, 330.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:43.043, 64, 330.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:43.293, 64, 330.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:43.544, 64, 313.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:43.794, 64, 313.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:44.044, 64, 309.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:44.295, 64, 309.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:44.545, 64, 325.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:44.795, 64, 325.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:45.045, 64, 337.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:45.296, 64, 337.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:45.546, 64, 319.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:26:45.796, 64, 319.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:26:46.047, 64, 309.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:46.297, 64, 309.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:46.547, 64, 313.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:46.797, 64, 313.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:47.048, 65, 330.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:47.298, 65, 330.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:47.548, 64, 330.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:47.799, 64, 330.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:48.049, 64, 321.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:26:48.299, 64, 321.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
