timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 03:28:21.082, 74, 469.52 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:28:21.332, 73, 469.87 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:21.583, 73, 469.87 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:21.833, 73, 451.50 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:22.083, 73, 451.50 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:22.333, 74, 450.98 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:22.583, 74, 450.98 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:22.833, 74, 472.00 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:23.083, 74, 472.00 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:23.333, 74, 473.33 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:23.583, 74, 473.33 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:23.833, 74, 455.69 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:24.083, 74, 455.69 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:24.333, 75, 457.83 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:24.583, 75, 457.83 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:24.833, 75, 474.49 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:25.083, 75, 474.49 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:25.334, 74, 472.58 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:25.584, 74, 472.58 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:25.834, 74, 453.62 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:26.084, 74, 453.62 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:26.334, 75, 451.36 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:26.584, 75, 451.36 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:26.834, 75, 473.95 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:27.084, 75, 473.95 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:27.334, 75, 475.45 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:27.584, 75, 475.45 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:27.834, 74, 457.48 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:28.085, 74, 457.48 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:28.335, 75, 458.63 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:28.585, 75, 458.63 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:28.835, 75, 475.26 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:29.085, 75, 475.26 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:29.335, 75, 474.43 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:29.585, 75, 474.43 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:29.835, 75, 455.78 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:30.085, 75, 455.78 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:30.335, 75, 453.37 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:30.586, 75, 453.37 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:30.836, 76, 474.43 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:31.086, 76, 474.43 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:31.336, 75, 475.48 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:31.586, 75, 475.48 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:31.836, 75, 462.12 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:32.086, 75, 462.12 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:32.336, 76, 460.37 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:32.586, 76, 460.37 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:32.836, 76, 474.01 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:33.086, 76, 474.01 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:33.336, 76, 477.10 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:33.587, 76, 477.10 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:33.837, 75, 454.23 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:34.087, 75, 454.23 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:34.337, 76, 453.38 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:34.587, 76, 453.38 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:34.837, 76, 475.32 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:35.087, 76, 475.32 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:35.337, 76, 478.35 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:35.587, 76, 478.35 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:35.837, 76, 464.17 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:36.087, 76, 464.17 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:36.337, 76, 461.33 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:36.588, 76, 461.33 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:36.838, 76, 477.40 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:37.088, 76, 477.40 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:37.338, 76, 478.40 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:37.588, 76, 478.40 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:37.838, 76, 456.30 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:38.088, 76, 456.30 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:38.339, 77, 455.17 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:38.589, 77, 455.17 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:38.839, 77, 474.32 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:39.089, 77, 474.32 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:39.339, 76, 479.96 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:39.589, 76, 479.96 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:39.839, 76, 461.30 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:40.089, 76, 461.30 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:40.339, 77, 454.82 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:40.589, 77, 454.82 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:40.840, 77, 475.74 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:41.090, 77, 475.74 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:41.340, 77, 481.26 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:41.590, 77, 481.26 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:41.840, 76, 467.91 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:42.090, 76, 467.91 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:42.340, 77, 462.61 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:42.590, 77, 462.61 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:42.840, 77, 475.71 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:43.090, 77, 475.71 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:43.341, 77, 481.72 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:43.591, 77, 481.72 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:43.841, 77, 460.66 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:44.091, 77, 460.66 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:44.341, 77, 456.52 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:44.591, 77, 456.52 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:44.841, 78, 475.23 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:45.091, 78, 475.23 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:45.342, 77, 482.51 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:45.592, 77, 482.51 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:45.842, 77, 467.25 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:46.092, 77, 467.25 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:46.342, 78, 465.05 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:46.592, 78, 465.05 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:46.842, 78, 478.99 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:47.092, 78, 478.99 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:47.342, 77, 482.34 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:47.592, 77, 482.34 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:47.843, 77, 464.51 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:48.093, 77, 464.51 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:48.343, 78, 456.02 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:48.593, 78, 456.02 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:48.843, 78, 475.21 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:49.093, 78, 475.21 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:49.343, 78, 484.15 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:49.593, 78, 484.15 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:49.843, 77, 468.94 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:50.094, 77, 468.94 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:50.344, 78, 465.83 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:50.594, 78, 465.83 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:50.844, 78, 478.91 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:51.094, 78, 478.91 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:51.344, 78, 483.30 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:51.594, 78, 483.30 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:51.844, 77, 463.48 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:52.094, 77, 463.48 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:52.344, 78, 457.74 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:52.595, 78, 457.74 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:52.845, 78, 476.10 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:53.095, 78, 476.10 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:53.345, 78, 485.20 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:53.595, 78, 485.20 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:53.845, 78, 472.55 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:54.095, 78, 472.55 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:54.345, 78, 466.75 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:54.595, 78, 466.75 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:54.846, 79, 479.60 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:55.096, 79, 479.60 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:55.346, 78, 484.38 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:55.596, 78, 484.38 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:55.846, 78, 463.82 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:56.096, 78, 463.82 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:56.346, 78, 459.48 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:56.596, 78, 459.48 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:56.846, 79, 476.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:57.096, 79, 476.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:57.347, 78, 485.95 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:57.597, 78, 485.95 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:57.847, 78, 471.99 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:58.097, 78, 471.99 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:58.347, 79, 467.95 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:58.597, 79, 467.95 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:58.847, 79, 480.86 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:28:59.097, 79, 480.86 W, 2797 MHz, 13365 MHz, 6272 MiB, 100 %
2026/09/25 03:28:59.347, 73, 422.87 W, 2805 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/25 03:28:59.598, 73, 422.87 W, 2805 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/25 03:28:59.848, 71, 241.07 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 03:29:00.099, 71, 241.07 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 03:29:00.354, 71, 132.90 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 03:29:00.604, 71, 132.90 W, 2820 MHz, 14001 MHz, 2068 MiB, 0 %
2026/09/25 03:29:00.854, 70, 133.01 W, 2820 MHz, 13365 MHz, 3316 MiB, 12 %
2026/09/25 03:29:01.104, 70, 133.01 W, 2820 MHz, 13365 MHz, 4500 MiB, 12 %
2026/09/25 03:29:01.355, 69, 123.61 W, 2625 MHz, 13365 MHz, 5748 MiB, 12 %
2026/09/25 03:29:01.605, 69, 123.61 W, 2625 MHz, 13365 MHz, 6964 MiB, 12 %
2026/09/25 03:29:01.855, 69, 113.46 W, 2625 MHz, 13365 MHz, 8180 MiB, 13 %
2026/09/25 03:29:02.105, 69, 113.46 W, 2625 MHz, 13365 MHz, 9364 MiB, 13 %
2026/09/25 03:29:02.355, 69, 108.83 W, 2625 MHz, 13365 MHz, 10580 MiB, 13 %
2026/09/25 03:29:02.606, 69, 108.83 W, 2625 MHz, 13365 MHz, 11828 MiB, 13 %
2026/09/25 03:29:02.856, 69, 108.73 W, 2625 MHz, 13365 MHz, 13044 MiB, 14 %
2026/09/25 03:29:03.106, 69, 108.73 W, 2625 MHz, 13365 MHz, 14228 MiB, 14 %
2026/09/25 03:29:03.356, 68, 108.58 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 03:29:03.606, 68, 108.58 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 03:29:03.856, 68, 106.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:04.107, 68, 106.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:04.357, 68, 105.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:04.607, 68, 105.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:04.857, 68, 105.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:05.107, 68, 105.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:05.357, 67, 104.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:05.608, 67, 104.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:05.858, 67, 104.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:06.108, 67, 104.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:06.358, 67, 103.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:06.608, 67, 103.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:06.858, 67, 103.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:07.108, 67, 103.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:07.359, 66, 103.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:07.609, 66, 103.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:07.859, 66, 103.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:08.109, 66, 103.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:08.359, 66, 103.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:08.609, 66, 103.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:08.859, 66, 103.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:09.110, 66, 103.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:09.360, 66, 103.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:09.610, 66, 103.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:09.860, 66, 102.93 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:10.111, 66, 102.93 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:29:10.361, 65, 103.42 W, 2632 MHz, 13365 MHz, 16372 MiB, 30 %
2026/09/25 03:29:10.611, 65, 103.42 W, 2632 MHz, 13365 MHz, 16820 MiB, 30 %
2026/09/25 03:29:10.861, 73, 246.27 W, 2805 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:29:11.111, 73, 246.27 W, 2805 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:29:11.361, 73, 421.19 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:29:11.611, 73, 421.19 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:29:11.861, 74, 455.30 W, 2805 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:29:12.111, 74, 455.30 W, 2805 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:29:12.361, 74, 466.87 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:29:12.612, 74, 466.87 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:29:12.862, 74, 474.17 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:13.112, 74, 474.17 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:13.362, 74, 458.92 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:13.612, 74, 458.92 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:13.862, 75, 452.54 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:14.112, 75, 452.54 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:14.362, 75, 469.64 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:14.612, 75, 469.64 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:14.862, 75, 477.20 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:15.112, 75, 477.20 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:15.362, 74, 462.75 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:15.613, 74, 462.75 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:15.863, 75, 458.26 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:16.113, 75, 458.26 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:16.363, 75, 469.64 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:16.613, 75, 469.64 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:16.863, 75, 478.43 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:17.113, 75, 478.43 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:17.363, 75, 458.00 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:17.613, 75, 458.00 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:17.863, 75, 451.18 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:18.114, 75, 451.18 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:18.364, 76, 471.18 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:18.614, 76, 471.18 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:18.864, 75, 478.57 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:19.114, 75, 478.57 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:19.364, 75, 466.61 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:19.614, 75, 466.61 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:19.864, 76, 460.75 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:20.114, 76, 460.75 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:20.364, 76, 473.00 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:20.615, 76, 473.00 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:20.865, 76, 478.36 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:21.115, 76, 478.36 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:21.365, 75, 462.81 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:21.615, 75, 462.81 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:21.865, 76, 455.54 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:22.115, 76, 455.54 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:22.365, 76, 471.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:22.615, 76, 471.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:22.866, 76, 481.23 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:23.116, 76, 481.23 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:23.366, 76, 466.73 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:23.616, 76, 466.73 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:23.866, 76, 461.78 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:24.116, 76, 461.78 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:24.366, 77, 472.06 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:24.616, 77, 472.06 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:24.866, 76, 480.56 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:25.116, 76, 480.56 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:29:25.367, 76, 462.00 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
