timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 14:34:57.070, 61, 85.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:34:57.320, 61, 85.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:34:57.570, 61, 85.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:34:57.821, 61, 85.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:34:58.071, 60, 85.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:34:58.322, 60, 85.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:34:58.572, 60, 85.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:34:58.823, 60, 85.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:34:59.074, 60, 85.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:34:59.324, 60, 85.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:34:59.575, 60, 85.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:34:59.825, 60, 85.98 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 14:35:00.076, 64, 96.68 W, 2670 MHz, 13365 MHz, 15892 MiB, 76 %
2026/09/25 14:35:00.326, 64, 96.68 W, 2670 MHz, 13365 MHz, 15892 MiB, 76 %
2026/09/25 14:35:00.576, 67, 217.73 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:35:00.826, 67, 217.73 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:35:01.076, 67, 434.54 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:35:01.326, 67, 434.54 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:35:01.576, 69, 469.06 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:35:01.826, 69, 469.06 W, 2835 MHz, 13365 MHz, 16180 MiB, 100 %
2026/09/25 14:35:02.077, 68, 481.65 W, 2827 MHz, 13365 MHz, 16212 MiB, 93 %
2026/09/25 14:35:02.327, 68, 481.65 W, 2827 MHz, 13365 MHz, 16660 MiB, 93 %
2026/09/25 14:35:02.577, 68, 465.03 W, 2812 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 14:35:02.827, 68, 465.03 W, 2812 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 14:35:03.077, 68, 447.05 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:03.327, 68, 447.05 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:03.577, 69, 467.11 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:03.827, 69, 467.11 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:04.077, 69, 487.93 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:04.327, 69, 487.93 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:04.577, 69, 474.22 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:04.828, 69, 474.22 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:05.078, 69, 453.75 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:05.328, 69, 453.75 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:05.578, 70, 469.02 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:05.828, 70, 469.02 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:06.078, 70, 487.47 W, 2827 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 14:35:06.328, 70, 487.47 W, 2827 MHz, 13365 MHz, 16980 MiB, 95 %
2026/09/25 14:35:06.578, 69, 457.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 78 %
2026/09/25 14:35:06.828, 69, 457.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 78 %
2026/09/25 14:35:07.078, 69, 444.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:07.329, 69, 444.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:07.579, 70, 467.73 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:07.829, 70, 467.73 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:08.079, 70, 483.42 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:08.329, 70, 483.42 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:08.579, 70, 480.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:08.829, 70, 480.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:09.079, 69, 460.56 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:09.329, 69, 460.56 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:09.579, 70, 469.75 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:09.829, 70, 469.75 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:10.080, 71, 485.02 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:10.330, 71, 485.02 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:10.580, 70, 474.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:35:10.830, 70, 474.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:35:11.080, 70, 454.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:11.330, 70, 454.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:11.580, 71, 464.57 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:11.830, 71, 464.57 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:12.080, 71, 482.79 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:12.330, 71, 482.79 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:12.581, 70, 483.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:12.831, 70, 483.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:13.081, 70, 465.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:13.331, 70, 465.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:13.581, 71, 470.01 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:13.831, 71, 470.01 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:14.081, 71, 488.28 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:14.331, 71, 488.28 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:14.581, 71, 481.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:35:14.831, 71, 481.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:35:15.081, 71, 457.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:15.332, 71, 457.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:15.582, 71, 459.95 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:15.832, 71, 459.95 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:16.082, 72, 481.66 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:16.332, 72, 481.66 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:16.582, 71, 485.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:16.832, 71, 485.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:17.082, 71, 468.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:17.332, 71, 468.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:17.582, 72, 468.97 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:17.832, 72, 468.97 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:18.083, 72, 483.61 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:18.333, 72, 483.61 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:18.583, 71, 484.99 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:18.833, 71, 484.99 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:19.083, 71, 460.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:19.333, 71, 460.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:19.583, 72, 460.16 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:19.833, 72, 460.16 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:20.083, 72, 481.67 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:20.333, 72, 481.67 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:20.584, 72, 488.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:20.834, 72, 488.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:21.084, 72, 468.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:21.334, 72, 468.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:21.584, 72, 459.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:21.834, 72, 459.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:22.084, 72, 478.71 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:22.334, 72, 478.71 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:22.584, 72, 489.45 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:22.834, 72, 489.45 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:23.085, 72, 477.81 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:23.335, 72, 477.81 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:23.585, 72, 468.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:23.835, 72, 468.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:24.085, 73, 482.11 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:24.335, 73, 482.11 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:24.585, 72, 487.77 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:24.835, 72, 487.77 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:25.085, 72, 467.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:25.335, 72, 467.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:25.585, 72, 459.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:25.836, 72, 459.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:26.086, 73, 483.12 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:26.336, 73, 483.12 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:26.586, 72, 490.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:35:26.836, 72, 490.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:35:27.086, 72, 475.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:27.336, 72, 475.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:27.586, 73, 471.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:27.836, 73, 471.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:28.086, 73, 483.11 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:28.336, 73, 483.11 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:28.587, 73, 490.26 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:28.837, 73, 490.26 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:29.087, 73, 467.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:35:29.337, 73, 467.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:35:29.587, 72, 461.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:29.837, 72, 461.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:30.088, 73, 480.42 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:30.338, 73, 480.42 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:30.588, 73, 492.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:35:30.838, 73, 492.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:35:31.088, 73, 480.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:31.338, 73, 480.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:31.588, 73, 469.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:31.838, 73, 469.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:32.088, 74, 481.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:32.338, 74, 481.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:32.588, 73, 491.85 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:35:32.838, 73, 491.85 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:35:33.089, 73, 469.76 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:35:33.339, 73, 469.76 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:35:33.589, 73, 458.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:33.839, 73, 458.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:34.089, 74, 479.31 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:34.339, 74, 479.31 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:34.589, 74, 493.37 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:34.839, 74, 493.37 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:35.089, 73, 483.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:35.340, 73, 483.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:35.590, 73, 464.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:35.840, 73, 464.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:36.090, 74, 481.81 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:36.340, 74, 481.81 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:36.590, 74, 493.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 96 %
2026/09/25 14:35:36.840, 74, 493.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 96 %
2026/09/25 14:35:37.090, 73, 475.43 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:35:37.340, 73, 475.43 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:35:37.590, 73, 456.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:37.840, 73, 456.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:38.090, 74, 478.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:38.341, 74, 478.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:38.591, 74, 494.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:38.841, 74, 494.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:39.091, 74, 486.37 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:39.341, 74, 486.37 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:39.591, 73, 467.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:39.841, 73, 467.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:40.091, 74, 480.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:40.341, 74, 480.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:40.591, 74, 487.22 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:35:40.842, 74, 487.22 W, 2820 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 14:35:41.093, 67, 318.55 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:35:41.343, 67, 318.55 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:35:41.593, 66, 142.81 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:35:41.844, 66, 142.81 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 14:35:42.094, 66, 118.48 W, 2842 MHz, 14001 MHz, 1748 MiB, 0 %
2026/09/25 14:35:42.344, 66, 118.48 W, 2842 MHz, 14001 MHz, 2772 MiB, 0 %
2026/09/25 14:35:42.594, 65, 112.98 W, 2647 MHz, 13365 MHz, 3796 MiB, 12 %
2026/09/25 14:35:42.844, 65, 112.98 W, 2647 MHz, 13365 MHz, 4788 MiB, 12 %
2026/09/25 14:35:43.094, 65, 100.18 W, 2617 MHz, 13365 MHz, 5684 MiB, 10 %
2026/09/25 14:35:43.345, 65, 100.18 W, 2617 MHz, 13365 MHz, 6612 MiB, 10 %
2026/09/25 14:35:43.595, 64, 95.15 W, 2617 MHz, 13365 MHz, 7540 MiB, 10 %
2026/09/25 14:35:43.845, 64, 95.15 W, 2617 MHz, 13365 MHz, 8436 MiB, 10 %
2026/09/25 14:35:44.095, 64, 94.41 W, 2617 MHz, 13365 MHz, 9332 MiB, 11 %
2026/09/25 14:35:44.345, 64, 94.41 W, 2617 MHz, 13365 MHz, 10228 MiB, 11 %
2026/09/25 14:35:44.595, 64, 93.76 W, 2617 MHz, 13365 MHz, 11156 MiB, 11 %
2026/09/25 14:35:44.846, 64, 93.76 W, 2617 MHz, 13365 MHz, 12052 MiB, 11 %
2026/09/25 14:35:45.096, 63, 93.36 W, 2617 MHz, 13365 MHz, 12980 MiB, 11 %
2026/09/25 14:35:45.346, 63, 93.36 W, 2617 MHz, 13365 MHz, 13908 MiB, 11 %
2026/09/25 14:35:45.596, 63, 93.24 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 14:35:45.846, 63, 93.24 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 14:35:46.096, 63, 91.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:46.347, 63, 91.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:46.597, 63, 90.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:46.847, 63, 90.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:47.097, 63, 90.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:47.347, 63, 90.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:47.597, 63, 88.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:47.848, 63, 88.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:48.098, 62, 88.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:48.348, 62, 88.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:48.598, 62, 87.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:48.848, 62, 87.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:49.098, 62, 87.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:49.349, 62, 87.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:49.599, 62, 86.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:49.849, 62, 86.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:50.099, 61, 86.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:50.349, 61, 86.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:50.599, 61, 86.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:50.850, 61, 86.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:51.100, 61, 86.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:51.350, 61, 86.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:51.600, 61, 85.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:51.851, 61, 85.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:52.101, 60, 85.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:52.352, 60, 85.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:52.602, 60, 85.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:52.853, 60, 85.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:53.103, 60, 85.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:53.354, 60, 85.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:53.604, 60, 85.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:35:53.855, 60, 85.38 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 14:35:54.105, 66, 169.05 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:35:54.355, 66, 169.05 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:35:54.605, 67, 248.15 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:35:54.855, 67, 248.15 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:35:55.105, 69, 461.46 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:35:55.355, 69, 461.46 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:35:55.605, 69, 476.64 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:35:55.855, 69, 476.64 W, 2835 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 14:35:56.105, 69, 478.85 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:56.356, 69, 478.85 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:56.606, 69, 457.47 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:56.856, 69, 457.47 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:57.106, 69, 453.35 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:57.356, 69, 453.35 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:57.606, 70, 478.07 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:57.856, 70, 478.07 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:58.106, 69, 481.88 W, 2827 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 14:35:58.356, 69, 481.88 W, 2827 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 14:35:58.606, 69, 465.24 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:58.857, 69, 465.24 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:59.107, 70, 464.14 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:59.357, 70, 464.14 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:59.607, 70, 477.17 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:35:59.857, 70, 477.17 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:36:00.107, 70, 482.47 W, 2820 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 14:36:00.357, 70, 482.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:36:00.607, 70, 452.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:36:00.857, 70, 452.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:36:01.108, 69, 442.87 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:36:01.358, 69, 442.87 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
