timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 10:59:58.439, 68, 464.95 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 10:59:58.689, 68, 450.61 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 10:59:58.939, 68, 450.61 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 10:59:59.189, 69, 460.01 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 10:59:59.439, 69, 460.01 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 10:59:59.689, 67, 474.15 W, 2827 MHz, 13365 MHz, 19572 MiB, 81 %
2026/09/26 10:59:59.939, 67, 474.15 W, 2827 MHz, 13365 MHz, 2 MiB, 81 %
2026/09/26 11:00:00.190, 62, 297.14 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 11:00:00.440, 62, 297.14 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 11:00:00.690, 61, 146.36 W, 2850 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 11:00:00.940, 61, 146.36 W, 2850 MHz, 14001 MHz, 1492 MiB, 0 %
2026/09/26 11:00:01.191, 61, 113.91 W, 2850 MHz, 14001 MHz, 2580 MiB, 26 %
2026/09/26 11:00:01.441, 61, 113.91 W, 2850 MHz, 14001 MHz, 3604 MiB, 26 %
2026/09/26 11:00:01.691, 60, 111.93 W, 2842 MHz, 13365 MHz, 4660 MiB, 15 %
2026/09/26 11:00:01.941, 60, 111.93 W, 2842 MHz, 13365 MHz, 5748 MiB, 15 %
2026/09/26 11:00:02.191, 59, 99.29 W, 2625 MHz, 13365 MHz, 6836 MiB, 14 %
2026/09/26 11:00:02.441, 59, 99.29 W, 2625 MHz, 13365 MHz, 7892 MiB, 14 %
2026/09/26 11:00:02.692, 59, 90.46 W, 2625 MHz, 13365 MHz, 8948 MiB, 14 %
2026/09/26 11:00:02.942, 59, 90.46 W, 2625 MHz, 13365 MHz, 10036 MiB, 14 %
2026/09/26 11:00:03.192, 59, 90.44 W, 2625 MHz, 13365 MHz, 11092 MiB, 15 %
2026/09/26 11:00:03.442, 59, 90.44 W, 2625 MHz, 13365 MHz, 12180 MiB, 15 %
2026/09/26 11:00:03.692, 58, 90.32 W, 2625 MHz, 13365 MHz, 13300 MiB, 15 %
2026/09/26 11:00:03.942, 58, 90.32 W, 2625 MHz, 13365 MHz, 14388 MiB, 15 %
2026/09/26 11:00:04.193, 58, 89.61 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/26 11:00:04.443, 58, 89.61 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/26 11:00:04.693, 58, 87.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:04.943, 58, 87.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:05.193, 58, 85.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:05.443, 58, 85.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:05.694, 58, 85.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:05.944, 58, 85.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:06.194, 57, 84.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:06.444, 57, 84.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:06.694, 57, 84.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:06.944, 57, 84.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:07.194, 57, 84.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:07.444, 57, 84.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:07.694, 57, 84.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:07.944, 57, 84.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:08.195, 56, 83.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:08.445, 56, 83.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:08.695, 56, 83.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:08.945, 56, 83.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:09.195, 56, 83.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:09.445, 56, 83.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:09.695, 56, 83.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:09.945, 56, 83.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:10.195, 55, 83.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:10.446, 55, 83.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:00:10.696, 55, 83.43 W, 2617 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 11:00:10.946, 55, 83.43 W, 2617 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 11:00:11.196, 69, 236.54 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:11.446, 69, 236.54 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:11.696, 70, 458.00 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:11.947, 70, 458.00 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:12.197, 66, 595.55 W, 2692 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 11:00:12.447, 66, 595.55 W, 2692 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 11:00:12.697, 64, 516.01 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:12.947, 64, 516.01 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:13.197, 64, 448.86 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:13.447, 64, 448.86 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:13.697, 65, 452.17 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:13.947, 65, 452.17 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:14.197, 65, 464.97 W, 2827 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 11:00:14.447, 65, 464.97 W, 2827 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 11:00:14.697, 71, 483.28 W, 2775 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:14.948, 71, 483.28 W, 2775 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:15.198, 72, 542.35 W, 2700 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:15.448, 72, 542.35 W, 2700 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:15.698, 72, 600.82 W, 2700 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:15.948, 72, 600.82 W, 2700 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:16.198, 66, 506.69 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 11:00:16.448, 66, 506.69 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 11:00:16.698, 66, 445.68 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:16.948, 66, 445.68 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:17.198, 66, 468.81 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:17.449, 66, 468.81 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:17.699, 66, 467.82 W, 2827 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/26 11:00:17.949, 66, 467.82 W, 2827 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/26 11:00:18.199, 66, 458.19 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:18.449, 66, 458.19 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:18.699, 66, 441.49 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:18.949, 66, 441.49 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:19.199, 66, 455.53 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:19.449, 66, 455.53 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:19.699, 66, 467.80 W, 2827 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/26 11:00:19.949, 66, 467.80 W, 2827 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/26 11:00:20.200, 72, 491.22 W, 2760 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:20.450, 72, 491.22 W, 2760 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:20.700, 73, 547.26 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:20.950, 73, 547.26 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:21.200, 73, 601.61 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:21.450, 73, 601.61 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:21.700, 68, 531.39 W, 2685 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 11:00:21.950, 68, 531.39 W, 2685 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 11:00:22.200, 67, 462.91 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:22.450, 67, 462.91 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:22.701, 67, 471.83 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:22.951, 67, 471.83 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:23.201, 67, 469.56 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:23.451, 67, 469.56 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:23.701, 67, 455.48 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:23.951, 67, 455.48 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:24.201, 67, 451.77 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:24.451, 67, 451.77 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:24.701, 67, 461.83 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:24.951, 67, 461.83 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:25.201, 67, 469.32 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:25.452, 67, 469.32 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:25.702, 74, 509.19 W, 2700 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:25.952, 74, 509.19 W, 2700 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:26.202, 74, 579.60 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:26.452, 74, 579.60 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:26.702, 69, 587.49 W, 2685 MHz, 13365 MHz, 19572 MiB, 76 %
2026/09/26 11:00:26.952, 69, 587.49 W, 2685 MHz, 13365 MHz, 19572 MiB, 76 %
2026/09/26 11:00:27.202, 69, 524.90 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:27.452, 69, 524.90 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:27.703, 68, 463.42 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:27.953, 68, 463.42 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:28.203, 68, 471.72 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:28.453, 68, 471.72 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:28.703, 68, 469.79 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:28.953, 68, 469.79 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:29.203, 68, 456.07 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:29.453, 68, 456.07 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:29.703, 68, 455.78 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:29.953, 68, 455.78 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:30.204, 69, 471.18 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:30.454, 69, 471.18 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:30.704, 68, 469.55 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:30.954, 68, 469.55 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:31.204, 75, 522.57 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:31.454, 75, 522.57 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:31.704, 75, 598.63 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:00:31.954, 75, 598.63 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:32.204, 70, 562.32 W, 2722 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:32.454, 70, 562.32 W, 2722 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:32.704, 69, 501.16 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 11:00:32.955, 69, 501.16 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 11:00:33.205, 69, 474.17 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:33.455, 69, 474.17 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:33.705, 69, 474.67 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:33.955, 69, 474.67 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:34.205, 69, 469.31 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:34.456, 69, 469.31 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:34.706, 69, 453.71 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:34.957, 69, 453.71 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:35.208, 69, 460.75 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:35.458, 69, 460.75 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:35.708, 69, 474.68 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:35.958, 69, 474.68 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:36.208, 75, 480.92 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:36.458, 75, 480.92 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:36.708, 76, 541.50 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:36.959, 76, 541.50 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:37.209, 76, 601.44 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:37.459, 76, 601.44 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:37.709, 71, 552.55 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:37.959, 71, 552.55 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:38.209, 70, 494.92 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:38.459, 70, 494.92 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:38.709, 70, 479.35 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:38.959, 70, 479.35 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:39.210, 70, 473.40 W, 2827 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 11:00:39.460, 70, 473.40 W, 2827 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 11:00:39.710, 76, 493.44 W, 2767 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:39.960, 76, 493.44 W, 2767 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:40.210, 76, 560.25 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:40.460, 76, 560.25 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:40.710, 77, 600.89 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:40.960, 77, 600.89 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:41.210, 71, 545.30 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:41.461, 71, 545.30 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:41.711, 71, 487.11 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:41.961, 71, 487.11 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:42.211, 71, 480.14 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:42.461, 71, 480.14 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:42.711, 70, 476.73 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 11:00:42.961, 70, 476.73 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 11:00:43.211, 70, 466.42 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:43.461, 70, 466.42 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:43.711, 70, 457.89 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:43.961, 70, 457.89 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:44.212, 71, 468.94 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:44.462, 71, 468.94 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:44.712, 70, 476.42 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:44.962, 70, 476.42 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:45.212, 76, 510.26 W, 2700 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:45.462, 76, 510.26 W, 2700 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:45.712, 76, 576.69 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:45.962, 76, 576.69 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:46.212, 77, 599.65 W, 2677 MHz, 13365 MHz, 19574 MiB, 91 %
2026/09/26 11:00:46.462, 77, 599.65 W, 2677 MHz, 13365 MHz, 19574 MiB, 91 %
2026/09/26 11:00:46.713, 72, 532.54 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:46.963, 72, 532.54 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:47.213, 71, 461.89 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:47.463, 71, 461.89 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:47.713, 71, 479.58 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:47.963, 71, 479.58 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:48.213, 71, 476.84 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:48.463, 71, 476.84 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:48.713, 71, 462.05 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:48.964, 71, 462.05 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:49.214, 71, 462.97 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:49.464, 71, 462.97 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:49.714, 71, 473.98 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:49.964, 71, 473.98 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:50.214, 71, 475.34 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:50.464, 71, 475.34 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:50.714, 77, 526.09 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:50.964, 77, 526.09 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:51.214, 77, 593.91 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:51.464, 77, 593.91 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:51.714, 72, 571.46 W, 2692 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:51.965, 72, 571.46 W, 2692 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:52.215, 72, 512.92 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 11:00:52.465, 72, 512.92 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 11:00:52.715, 72, 472.65 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:52.965, 72, 472.65 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:53.215, 72, 480.62 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:53.465, 72, 480.62 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:53.715, 71, 474.70 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:53.965, 71, 474.70 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:54.216, 71, 458.54 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:54.466, 71, 458.54 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:54.716, 72, 465.42 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:54.966, 72, 465.42 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:55.216, 72, 481.26 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:55.466, 72, 481.26 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:55.716, 76, 480.08 W, 2820 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/26 11:00:55.966, 76, 480.08 W, 2820 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/26 11:00:56.216, 77, 539.14 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:56.466, 77, 539.14 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:56.716, 76, 602.86 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:56.967, 76, 602.86 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:57.217, 72, 557.43 W, 2752 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:57.467, 72, 557.43 W, 2752 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:57.717, 72, 504.45 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:57.967, 72, 504.45 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:58.217, 72, 480.11 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:58.467, 72, 480.11 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:58.717, 72, 485.33 W, 2827 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 11:00:58.967, 72, 485.33 W, 2827 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 11:00:59.218, 72, 473.79 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:59.468, 72, 473.79 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:59.718, 71, 457.69 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:00:59.968, 71, 457.69 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:01:00.218, 72, 469.24 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:01:00.468, 72, 469.24 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:01:00.718, 72, 482.10 W, 2827 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 11:01:00.968, 72, 482.10 W, 2827 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 11:01:01.218, 77, 496.33 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:01:01.468, 77, 496.33 W, 2827 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:01:01.718, 78, 548.09 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:01:01.969, 78, 548.09 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:01:02.219, 78, 600.96 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:01:02.469, 78, 600.96 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:01:02.719, 74, 548.79 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
