timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 15:56:20.481, 74, 475.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:20.731, 74, 490.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:20.981, 74, 490.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:21.232, 74, 485.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:56:21.482, 74, 485.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:56:21.732, 73, 464.94 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:21.982, 73, 464.94 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:22.232, 74, 464.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:22.482, 74, 464.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:22.732, 74, 488.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:22.982, 74, 488.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:23.232, 74, 489.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:23.482, 74, 489.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:23.732, 73, 474.71 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:23.982, 73, 474.71 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:24.232, 74, 472.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:24.482, 74, 472.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:24.733, 74, 486.59 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:24.983, 74, 486.59 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:25.233, 74, 490.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:25.483, 74, 490.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:25.733, 74, 464.29 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:25.983, 74, 464.29 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:26.233, 74, 459.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:26.483, 74, 459.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:26.733, 74, 481.61 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:26.983, 74, 481.61 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:27.233, 74, 490.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:27.484, 74, 490.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:27.734, 74, 475.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:27.984, 74, 475.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:28.234, 74, 469.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:28.484, 74, 469.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:28.734, 75, 482.18 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:28.984, 75, 482.18 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:29.234, 74, 491.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:29.484, 74, 491.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:29.735, 74, 467.53 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:29.985, 74, 467.53 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:30.235, 74, 458.15 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:30.485, 74, 458.15 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:30.735, 75, 476.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:30.985, 75, 476.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:31.235, 74, 492.88 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:56:31.485, 74, 492.88 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:56:31.735, 74, 479.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:31.985, 74, 479.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:32.235, 74, 462.17 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:32.485, 74, 462.17 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:32.735, 75, 478.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:32.986, 75, 478.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:33.236, 75, 493.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:56:33.486, 75, 493.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:56:33.736, 74, 472.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:56:33.986, 74, 472.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:56:34.236, 74, 457.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:34.486, 74, 457.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:34.736, 75, 469.72 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:34.986, 75, 469.72 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:35.236, 75, 488.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:35.486, 75, 488.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:35.737, 75, 483.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:35.987, 75, 483.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:36.237, 74, 465.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:36.487, 74, 465.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:36.737, 75, 473.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:36.987, 75, 473.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:37.237, 75, 491.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:37.487, 75, 491.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:37.737, 75, 485.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:56:37.987, 75, 485.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:56:38.237, 75, 460.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:38.487, 75, 460.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:38.738, 75, 460.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:38.988, 75, 460.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:39.238, 75, 482.34 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:39.488, 75, 482.34 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:39.738, 75, 489.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:39.988, 75, 489.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:40.238, 75, 473.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:40.488, 75, 473.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:40.738, 75, 468.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:40.988, 75, 468.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:41.238, 76, 484.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:41.488, 76, 484.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:41.739, 75, 489.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:41.989, 75, 489.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:42.239, 75, 470.63 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:42.489, 75, 470.63 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:42.739, 75, 456.08 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:42.989, 75, 456.08 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:43.239, 76, 475.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:43.489, 76, 475.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:43.739, 75, 493.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:56:43.989, 75, 493.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:56:44.240, 75, 471.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:56:44.490, 75, 471.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:56:44.740, 75, 457.01 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:44.990, 75, 457.01 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:45.240, 76, 465.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:45.490, 76, 465.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:45.740, 76, 485.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:45.990, 76, 485.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:46.240, 75, 483.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:46.490, 75, 483.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:46.740, 75, 466.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:46.990, 75, 466.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:47.241, 76, 468.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:47.491, 76, 468.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:47.741, 76, 486.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:47.991, 76, 486.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:48.241, 76, 486.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:48.491, 76, 486.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:48.741, 75, 463.20 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:48.991, 75, 463.20 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:49.241, 76, 459.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:49.492, 76, 459.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:49.742, 76, 479.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:49.992, 76, 479.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:50.242, 76, 490.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:50.492, 76, 490.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:50.742, 76, 479.29 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:50.992, 76, 479.29 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:51.242, 76, 465.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:51.492, 76, 465.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:51.742, 76, 478.61 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:51.992, 76, 478.61 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:52.243, 76, 491.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:56:52.493, 76, 491.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:56:52.743, 76, 477.51 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:56:52.993, 76, 477.51 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:56:53.243, 75, 459.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:53.493, 75, 459.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:53.743, 76, 477.76 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:53.993, 76, 477.76 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:54.243, 77, 498.30 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:54.493, 77, 498.30 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:54.744, 76, 483.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:54.994, 76, 483.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:55.244, 76, 464.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:55.494, 76, 464.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:55.744, 77, 476.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:55.994, 77, 476.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:56.244, 77, 496.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:56.494, 77, 496.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:56.744, 76, 480.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:56:56.995, 76, 480.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:56:57.245, 76, 462.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:57.495, 76, 462.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:57.745, 77, 471.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:57.995, 77, 471.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:58.245, 77, 490.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:58.495, 77, 490.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:58.745, 76, 489.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:58.995, 76, 489.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:59.245, 76, 473.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:59.496, 76, 473.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:59.746, 77, 475.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:59.996, 77, 475.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:00.246, 77, 490.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:00.496, 77, 490.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:00.746, 76, 489.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:00.996, 76, 489.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:01.246, 76, 465.21 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:01.496, 76, 465.21 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:01.746, 77, 463.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:01.996, 77, 463.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:02.247, 77, 486.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:02.497, 77, 486.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:02.747, 77, 494.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:02.997, 77, 494.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:03.247, 76, 479.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:03.497, 76, 479.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:03.747, 77, 473.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:03.997, 77, 473.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:04.247, 77, 489.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:04.497, 77, 489.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:04.747, 77, 496.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:04.998, 77, 496.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:05.248, 77, 476.70 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:05.498, 77, 476.70 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:05.748, 77, 463.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:05.998, 77, 463.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:06.248, 77, 485.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:06.498, 77, 485.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:06.748, 77, 499.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:57:06.998, 77, 499.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:57:07.248, 77, 487.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:07.499, 77, 487.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:07.749, 77, 474.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:07.999, 77, 474.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:08.249, 77, 485.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:08.499, 77, 485.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:08.749, 77, 495.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:57:08.999, 77, 495.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:57:09.249, 77, 481.25 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:57:09.499, 77, 481.25 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:57:09.749, 77, 468.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:09.999, 77, 468.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:10.250, 78, 484.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:10.500, 78, 484.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:10.750, 78, 500.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:11.000, 78, 500.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:11.250, 77, 494.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:11.500, 77, 494.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:11.750, 77, 476.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:12.000, 77, 476.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:12.250, 78, 484.61 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:12.500, 78, 484.61 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:12.750, 78, 505.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:13.001, 78, 505.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:13.251, 77, 485.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:57:13.502, 77, 485.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:57:13.752, 77, 470.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:14.002, 77, 470.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:14.252, 78, 476.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:14.502, 78, 476.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:14.752, 78, 502.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:15.002, 78, 502.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:15.252, 77, 497.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:15.502, 77, 497.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:15.752, 77, 482.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:16.002, 77, 482.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:16.253, 78, 486.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:16.503, 78, 486.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:57:16.753, 78, 504.76 W, 2820 MHz, 13365 MHz, 4 MiB, 100 %
2026/09/25 15:57:17.004, 78, 504.76 W, 2820 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 15:57:17.255, 71, 370.46 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:57:17.505, 71, 370.46 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
