timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 21:53:39.702, 67, 320.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:39.952, 67, 328.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:40.203, 67, 328.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:40.453, 67, 319.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:40.703, 67, 319.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:40.953, 67, 304.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:41.204, 67, 304.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:41.454, 67, 308.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:41.704, 67, 308.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:41.954, 68, 324.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:42.205, 68, 324.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:42.455, 67, 325.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:42.705, 67, 325.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:42.955, 67, 321.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:43.206, 67, 321.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:43.456, 67, 317.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:43.706, 67, 317.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:43.956, 68, 322.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:44.206, 68, 322.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:44.457, 68, 333.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:44.707, 68, 333.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:44.957, 68, 318.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:53:45.207, 68, 318.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:53:45.458, 67, 311.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:45.708, 67, 311.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:45.958, 68, 321.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:46.208, 68, 321.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:46.459, 68, 330.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:46.709, 68, 330.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:46.959, 68, 327.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:47.210, 68, 327.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:47.460, 67, 318.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:47.710, 67, 318.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:47.960, 68, 319.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:48.211, 68, 319.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:48.461, 68, 325.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:48.711, 68, 325.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:48.961, 68, 327.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:49.212, 68, 327.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:49.462, 68, 317.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:49.712, 68, 317.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:49.963, 68, 312.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:50.213, 68, 312.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:50.463, 68, 324.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:50.713, 68, 324.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:50.964, 68, 334.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:51.214, 68, 334.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:51.465, 68, 326.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:51.715, 68, 326.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:51.965, 68, 317.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:52.216, 68, 317.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:52.466, 68, 323.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:52.716, 68, 323.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:52.967, 68, 331.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:53.217, 68, 331.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:53.467, 68, 327.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:53.717, 68, 327.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:53.968, 68, 311.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:54.218, 68, 311.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:54.468, 68, 310.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:54.718, 68, 310.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:54.969, 68, 327.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:55.219, 68, 327.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:55.469, 67, 333.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:53:55.719, 67, 333.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:53:55.970, 68, 326.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:56.220, 68, 326.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:56.470, 68, 317.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:56.721, 68, 317.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:56.971, 68, 325.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:57.221, 68, 325.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:57.471, 68, 334.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:57.722, 68, 334.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:57.972, 68, 325.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:58.222, 68, 325.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:58.473, 68, 311.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:58.723, 68, 311.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:58.973, 68, 313.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:59.223, 68, 313.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:59.474, 68, 331.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:59.724, 68, 331.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:59.974, 68, 331.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:00.224, 68, 331.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:00.475, 68, 325.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:00.725, 68, 325.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:00.975, 68, 323.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:01.226, 68, 323.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:01.476, 68, 329.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:01.726, 68, 329.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:01.976, 68, 332.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:54:02.227, 68, 332.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:54:02.477, 68, 316.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:54:02.727, 68, 316.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:54:02.977, 68, 315.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:03.228, 68, 315.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:03.478, 69, 322.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:03.728, 69, 322.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:03.978, 69, 336.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:04.229, 69, 336.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:04.479, 68, 331.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:04.729, 68, 331.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:04.980, 68, 325.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:05.230, 68, 325.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:05.480, 69, 327.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:05.730, 69, 327.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:05.981, 69, 334.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:06.231, 69, 334.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:06.481, 69, 333.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:06.731, 69, 333.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:06.982, 68, 318.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:07.232, 68, 318.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:07.482, 68, 316.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:07.733, 68, 316.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:07.983, 69, 332.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:08.233, 69, 332.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:08.483, 69, 338.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:54:08.734, 69, 338.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:54:08.984, 69, 331.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:09.234, 69, 331.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:09.484, 68, 324.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:09.735, 68, 324.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:09.985, 69, 331.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:10.235, 69, 331.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:10.485, 69, 342.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:10.736, 69, 342.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:54:10.986, 64, 229.37 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 21:54:11.236, 64, 229.37 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
