timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 02:10:46.739, 85, 171.45 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:46.989, 85, 172.16 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:47.240, 85, 172.16 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:47.490, 85, 170.27 W, 2017 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 02:10:47.740, 85, 170.27 W, 2017 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 02:10:47.990, 85, 171.49 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:48.240, 85, 171.49 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:48.491, 85, 171.57 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:48.741, 85, 171.57 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:48.991, 85, 171.36 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:49.242, 85, 171.36 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:49.492, 85, 172.23 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:49.742, 85, 172.23 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:49.992, 85, 171.87 W, 2002 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 02:10:50.242, 85, 171.87 W, 2002 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 02:10:50.493, 86, 171.16 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:50.743, 86, 171.16 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:50.993, 85, 171.60 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:10:51.243, 85, 171.60 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:10:51.494, 86, 171.40 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:51.744, 86, 171.40 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:51.994, 86, 172.15 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:52.244, 86, 172.15 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:52.495, 85, 171.91 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:52.745, 85, 171.91 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:52.995, 86, 171.70 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:53.245, 86, 171.70 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:53.495, 85, 171.48 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:53.746, 85, 171.48 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:53.996, 86, 171.08 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:54.246, 86, 171.08 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:54.496, 86, 171.59 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:54.747, 86, 171.59 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:10:54.997, 86, 172.86 W, 1972 MHz, 14001 MHz, 7668 MiB, 100 %
2026/09/25 02:10:55.275, 86, 172.86 W, 1972 MHz, 14001 MHz, 15 MiB, 100 %
2026/09/25 02:10:55.526, 79, 114.77 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:10:55.776, 79, 114.77 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:10:56.026, 78, 46.12 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:10:56.276, 78, 46.12 W, 1590 MHz, 14001 MHz, 311 MiB, 0 %
2026/09/25 02:10:56.526, 77, 33.93 W, 1590 MHz, 14001 MHz, 313 MiB, 1 %
2026/09/25 02:10:56.776, 77, 33.93 W, 1590 MHz, 14001 MHz, 2169 MiB, 1 %
2026/09/25 02:10:57.027, 77, 34.68 W, 1620 MHz, 14001 MHz, 3673 MiB, 24 %
2026/09/25 02:10:57.277, 77, 34.68 W, 1620 MHz, 14001 MHz, 4313 MiB, 24 %
2026/09/25 02:10:57.527, 76, 35.47 W, 1612 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/25 02:10:57.777, 76, 35.47 W, 1612 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/25 02:10:58.028, 76, 40.86 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:10:58.278, 76, 40.86 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:10:58.528, 76, 38.96 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:10:58.778, 76, 38.96 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:10:59.028, 76, 39.01 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:10:59.279, 76, 39.01 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:10:59.529, 75, 32.35 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:10:59.779, 75, 32.35 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:11:00.029, 75, 32.35 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:11:00.279, 75, 32.35 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 02:11:00.529, 81, 46.49 W, 1807 MHz, 14001 MHz, 7225 MiB, 99 %
2026/09/25 02:11:00.780, 81, 46.49 W, 1807 MHz, 14001 MHz, 7225 MiB, 99 %
2026/09/25 02:11:01.030, 83, 122.48 W, 2257 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 02:11:01.280, 83, 122.48 W, 2257 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 02:11:01.530, 82, 173.15 W, 1762 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/25 02:11:01.780, 82, 173.15 W, 1762 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:02.030, 84, 170.00 W, 2250 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 02:11:02.281, 84, 170.00 W, 2250 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 02:11:02.531, 83, 171.93 W, 1995 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:02.781, 83, 171.93 W, 1995 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:03.031, 84, 171.53 W, 2100 MHz, 14001 MHz, 7513 MiB, 93 %
2026/09/25 02:11:03.281, 84, 171.53 W, 2100 MHz, 14001 MHz, 7513 MiB, 93 %
2026/09/25 02:11:03.531, 83, 171.15 W, 2100 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:03.782, 83, 171.15 W, 2100 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:04.032, 84, 171.70 W, 2010 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:04.282, 84, 171.70 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:04.532, 85, 169.15 W, 2122 MHz, 14001 MHz, 7673 MiB, 81 %
2026/09/25 02:11:04.783, 85, 169.15 W, 2122 MHz, 14001 MHz, 7673 MiB, 81 %
2026/09/25 02:11:05.033, 84, 172.03 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:05.283, 84, 172.03 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:05.533, 82, 171.43 W, 1927 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 02:11:05.784, 82, 171.43 W, 1927 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 02:11:06.034, 84, 171.30 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:06.284, 84, 171.30 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:06.534, 83, 171.12 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:06.785, 83, 171.12 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:07.035, 85, 170.77 W, 2182 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:07.285, 85, 170.77 W, 2182 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:07.535, 84, 171.56 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:07.785, 84, 171.56 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:08.036, 84, 171.76 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:08.286, 84, 171.76 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:08.536, 84, 171.66 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:08.786, 84, 171.66 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:09.037, 84, 171.50 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:09.287, 84, 171.50 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:09.537, 84, 170.81 W, 2130 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 02:11:09.787, 84, 170.81 W, 2130 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 02:11:10.037, 85, 171.75 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:10.287, 85, 171.75 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:10.538, 84, 171.36 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:10.788, 84, 171.36 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:11.038, 85, 171.74 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:11.288, 85, 171.74 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:11.538, 84, 171.63 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:11.789, 84, 171.63 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:12.039, 85, 171.42 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:12.289, 85, 171.42 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:12.539, 85, 171.36 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:12.790, 85, 171.36 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:13.040, 85, 171.56 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:13.290, 85, 171.56 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:13.540, 85, 171.39 W, 2205 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:13.790, 85, 171.39 W, 2205 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:14.041, 85, 171.76 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:14.291, 85, 171.76 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:14.541, 85, 170.92 W, 2070 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:14.791, 85, 170.92 W, 2070 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:15.041, 85, 171.36 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:15.292, 85, 171.36 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:15.542, 85, 172.01 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:15.792, 85, 172.01 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:16.042, 86, 171.08 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:16.292, 86, 171.08 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:16.543, 85, 171.99 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:16.793, 85, 171.99 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:17.043, 86, 170.34 W, 2025 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 02:11:17.293, 86, 170.34 W, 2025 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 02:11:17.544, 85, 171.23 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:17.794, 85, 171.23 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:18.044, 85, 171.51 W, 1965 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:18.294, 85, 171.51 W, 1965 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:18.544, 86, 170.74 W, 2160 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 02:11:18.794, 86, 170.74 W, 2160 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 02:11:19.045, 85, 172.30 W, 2107 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:19.295, 85, 172.30 W, 2107 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:19.545, 85, 170.45 W, 1987 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 02:11:19.795, 85, 170.45 W, 1987 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 02:11:20.045, 86, 171.43 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:20.296, 86, 171.43 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:20.546, 85, 172.62 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:20.796, 85, 172.62 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:21.046, 87, 170.40 W, 2167 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:21.296, 87, 170.40 W, 2167 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:21.547, 86, 171.82 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:21.797, 86, 171.82 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:22.047, 85, 171.57 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:22.297, 85, 171.57 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:22.547, 86, 171.73 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:22.798, 86, 171.73 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:23.048, 85, 171.49 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:23.298, 85, 171.49 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:23.548, 86, 171.02 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:23.798, 86, 171.02 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:24.049, 86, 171.61 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:24.299, 86, 171.61 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:24.549, 86, 171.90 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:24.799, 86, 171.90 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:25.049, 86, 171.53 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:25.300, 86, 171.53 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:25.550, 85, 171.74 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:25.801, 85, 171.74 W, 1980 MHz, 14001 MHz, 15 MiB, 100 %
2026/09/25 02:11:26.052, 80, 143.46 W, 1725 MHz, 14001 MHz, 15 MiB, 15 %
2026/09/25 02:11:26.302, 80, 143.46 W, 1725 MHz, 14001 MHz, 15 MiB, 15 %
2026/09/25 02:11:26.552, 78, 84.05 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:11:26.802, 78, 84.05 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:11:27.052, 77, 34.92 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 02:11:27.302, 77, 34.92 W, 1590 MHz, 14001 MHz, 1113 MiB, 0 %
2026/09/25 02:11:27.553, 77, 34.06 W, 1590 MHz, 14001 MHz, 2233 MiB, 0 %
2026/09/25 02:11:27.803, 77, 34.06 W, 1590 MHz, 14001 MHz, 3673 MiB, 0 %
2026/09/25 02:11:28.053, 77, 35.44 W, 1665 MHz, 14001 MHz, 4313 MiB, 25 %
2026/09/25 02:11:28.303, 77, 35.44 W, 1665 MHz, 14001 MHz, 6585 MiB, 25 %
2026/09/25 02:11:28.553, 76, 35.50 W, 1612 MHz, 14001 MHz, 6585 MiB, 19 %
2026/09/25 02:11:28.804, 76, 35.50 W, 1612 MHz, 14001 MHz, 6585 MiB, 19 %
2026/09/25 02:11:29.054, 76, 39.96 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:11:29.304, 76, 39.96 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:11:29.554, 76, 38.60 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:11:29.804, 76, 38.60 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:11:30.055, 76, 38.60 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:11:30.305, 76, 38.60 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:11:30.555, 75, 32.31 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:11:30.805, 75, 32.31 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:11:31.056, 75, 32.28 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 02:11:31.306, 75, 32.28 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 02:11:31.556, 83, 85.26 W, 2227 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 02:11:31.806, 83, 85.26 W, 2227 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 02:11:32.056, 82, 163.24 W, 2160 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 02:11:32.306, 82, 163.24 W, 2160 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/25 02:11:32.557, 84, 171.61 W, 2137 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:32.807, 84, 171.61 W, 2137 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:33.057, 83, 169.31 W, 2197 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:33.307, 83, 169.31 W, 2197 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:33.558, 83, 171.98 W, 1987 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:33.808, 83, 171.98 W, 1987 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:34.058, 84, 170.59 W, 2145 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:34.308, 84, 170.59 W, 2145 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:34.559, 84, 172.39 W, 2047 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:34.809, 84, 172.39 W, 2047 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:11:35.059, 84, 171.05 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:35.309, 84, 171.05 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:35.559, 84, 171.36 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:35.810, 84, 171.36 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:36.060, 84, 171.79 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:36.310, 84, 171.79 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:36.560, 84, 171.63 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:36.810, 84, 171.63 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:37.060, 84, 171.68 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:37.311, 84, 171.68 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:37.561, 85, 170.76 W, 2032 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 02:11:37.811, 85, 170.76 W, 2032 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 02:11:38.061, 84, 171.32 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:38.312, 84, 171.32 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:38.562, 84, 171.53 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:38.812, 84, 171.53 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:39.062, 85, 171.27 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:39.312, 85, 171.27 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:39.563, 84, 172.18 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:39.813, 84, 172.18 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:40.063, 85, 170.28 W, 2032 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 02:11:40.313, 85, 170.28 W, 2032 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 02:11:40.564, 85, 171.49 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:40.814, 85, 171.49 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:41.064, 84, 172.69 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:41.314, 84, 172.69 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:41.564, 85, 171.16 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:41.814, 85, 171.16 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:42.065, 85, 171.91 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:42.315, 85, 171.91 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:42.565, 85, 171.18 W, 1980 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 02:11:42.815, 85, 171.18 W, 1980 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 02:11:43.065, 85, 171.24 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:43.316, 85, 171.24 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:43.566, 85, 171.55 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:43.816, 85, 171.55 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:44.066, 85, 170.28 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:44.316, 85, 170.28 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:44.566, 85, 172.12 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:44.817, 85, 172.12 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:45.067, 85, 171.51 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:45.317, 85, 171.51 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:45.567, 85, 171.47 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:45.818, 85, 171.47 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:46.068, 85, 171.48 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:46.318, 85, 171.48 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:46.568, 86, 171.00 W, 2092 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:46.818, 86, 171.00 W, 2092 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:47.069, 86, 172.19 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:47.319, 86, 172.19 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:47.569, 85, 171.65 W, 1972 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:47.819, 85, 171.65 W, 1972 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:48.069, 86, 171.70 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:48.319, 86, 171.70 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:48.570, 85, 171.54 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:48.820, 85, 171.54 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:49.070, 86, 171.26 W, 2092 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:49.320, 86, 171.26 W, 2092 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:11:49.571, 86, 171.46 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:49.821, 86, 171.46 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:50.071, 86, 171.63 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:50.321, 86, 171.63 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:50.571, 86, 171.70 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:50.822, 86, 171.70 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:11:51.072, 86, 171.84 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
