timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 16:22:33.528, 86, 166.30 W, 2032 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:33.778, 87, 168.76 W, 2002 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:34.028, 87, 168.76 W, 2002 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:34.278, 87, 169.76 W, 1987 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:34.528, 87, 169.76 W, 1987 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:34.779, 87, 170.29 W, 1957 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:35.029, 87, 170.29 W, 1957 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:35.279, 87, 167.62 W, 2055 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 16:22:35.529, 87, 167.62 W, 2055 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 16:22:35.779, 87, 168.09 W, 2025 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 16:22:36.029, 87, 168.09 W, 2025 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 16:22:36.280, 86, 160.66 W, 1777 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:36.530, 86, 160.66 W, 1777 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:36.780, 86, 149.86 W, 1882 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:37.030, 86, 149.86 W, 1882 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:37.280, 86, 155.29 W, 1957 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:37.530, 86, 155.29 W, 1957 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:37.781, 86, 162.99 W, 1912 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:38.031, 86, 162.99 W, 1912 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:38.281, 86, 167.28 W, 1965 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:38.531, 86, 167.28 W, 1965 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:38.781, 86, 167.03 W, 1935 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:39.032, 86, 167.03 W, 1935 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:39.283, 86, 163.44 W, 1980 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:39.533, 86, 163.44 W, 1980 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:39.784, 85, 154.42 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:40.034, 85, 154.42 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:40.284, 86, 150.62 W, 1845 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:40.534, 86, 150.62 W, 1845 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:40.784, 86, 158.79 W, 2040 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:41.034, 86, 158.79 W, 2040 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:41.285, 87, 164.82 W, 2010 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:41.535, 87, 164.82 W, 2010 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:41.785, 87, 169.24 W, 1942 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:42.035, 87, 169.24 W, 1942 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:42.286, 87, 169.96 W, 1995 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:42.536, 87, 169.96 W, 1995 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:42.786, 87, 169.27 W, 1995 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:43.036, 87, 169.27 W, 1995 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:43.286, 86, 162.72 W, 1875 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:43.537, 86, 162.72 W, 1875 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:43.787, 86, 151.29 W, 1875 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 16:22:44.037, 86, 151.29 W, 1875 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 16:22:44.287, 86, 151.07 W, 1920 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:44.537, 86, 151.07 W, 1920 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:44.788, 86, 156.85 W, 1942 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:45.038, 86, 156.85 W, 1942 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:45.288, 87, 161.81 W, 1972 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:45.538, 87, 161.81 W, 1972 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:45.789, 86, 164.43 W, 1920 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:46.039, 86, 164.43 W, 1920 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:46.289, 86, 166.60 W, 1905 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:46.539, 86, 166.60 W, 1905 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:46.789, 87, 165.93 W, 1980 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:47.039, 87, 165.93 W, 1980 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:47.290, 85, 156.02 W, 1725 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:47.540, 85, 156.02 W, 1725 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:47.790, 85, 147.39 W, 1800 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:48.040, 85, 147.39 W, 1800 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:48.290, 86, 149.68 W, 1897 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:48.541, 86, 149.68 W, 1897 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:48.791, 86, 156.95 W, 1965 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:49.041, 86, 156.95 W, 1965 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:49.291, 86, 163.34 W, 1942 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:49.541, 86, 163.34 W, 1942 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:49.792, 86, 164.91 W, 1912 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:50.042, 86, 164.91 W, 1912 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:50.292, 86, 165.29 W, 1882 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:50.542, 86, 165.29 W, 1882 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:50.792, 88, 162.96 W, 1980 MHz, 14001 MHz, 16893 MiB, 95 %
2026/09/26 16:22:51.043, 88, 162.96 W, 1980 MHz, 14001 MHz, 16893 MiB, 95 %
2026/09/26 16:22:51.293, 86, 156.05 W, 1777 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:51.543, 86, 156.05 W, 1777 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:51.793, 86, 147.79 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:52.043, 86, 147.79 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:52.293, 86, 150.81 W, 1912 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:52.544, 86, 150.81 W, 1912 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:52.794, 86, 157.11 W, 1905 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:53.044, 86, 157.11 W, 1905 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:53.294, 86, 158.93 W, 1882 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:53.544, 86, 158.93 W, 1882 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:53.795, 86, 160.08 W, 1860 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:54.045, 86, 160.08 W, 1860 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:54.295, 86, 160.76 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:54.545, 86, 160.76 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:54.795, 87, 158.00 W, 1927 MHz, 14001 MHz, 16893 MiB, 95 %
2026/09/26 16:22:55.046, 87, 158.00 W, 1927 MHz, 14001 MHz, 16893 MiB, 95 %
2026/09/26 16:22:55.296, 86, 156.71 W, 1860 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:55.546, 86, 156.71 W, 1860 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:55.796, 86, 153.76 W, 1912 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:56.046, 86, 153.76 W, 1912 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:56.297, 86, 155.57 W, 1875 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:56.547, 86, 155.57 W, 1875 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:56.798, 86, 157.74 W, 1965 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:57.052, 86, 157.74 W, 1965 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:57.306, 87, 158.86 W, 1822 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:57.560, 87, 158.86 W, 1822 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:57.814, 87, 160.53 W, 1860 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:58.068, 87, 160.53 W, 1860 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:58.322, 87, 159.91 W, 1867 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:58.576, 87, 159.91 W, 1867 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:58.828, 88, 157.30 W, 1890 MHz, 14001 MHz, 16893 MiB, 96 %
2026/09/26 16:22:59.081, 88, 157.30 W, 1890 MHz, 14001 MHz, 16893 MiB, 96 %
2026/09/26 16:22:59.334, 85, 148.66 W, 1725 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:59.584, 85, 148.66 W, 1725 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:22:59.835, 86, 142.65 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:00.085, 86, 142.65 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:00.335, 86, 144.24 W, 1800 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:00.586, 86, 144.24 W, 1800 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:00.836, 86, 145.23 W, 1830 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:01.086, 86, 145.23 W, 1830 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:01.336, 86, 147.79 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:01.586, 86, 147.79 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:01.839, 86, 151.35 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:02.089, 86, 151.35 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:02.340, 86, 151.71 W, 1800 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:02.590, 86, 151.71 W, 1800 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:02.840, 88, 148.80 W, 1815 MHz, 14001 MHz, 16893 MiB, 96 %
2026/09/26 16:23:03.090, 88, 148.80 W, 1815 MHz, 14001 MHz, 16893 MiB, 96 %
2026/09/26 16:23:03.344, 85, 138.20 W, 1665 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:03.594, 85, 138.20 W, 1665 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:03.846, 86, 131.84 W, 1762 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 16:23:04.096, 86, 131.84 W, 1762 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 16:23:04.347, 86, 139.34 W, 1770 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:04.597, 86, 139.34 W, 1770 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:04.847, 86, 146.41 W, 1852 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:05.097, 86, 146.41 W, 1852 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:05.347, 86, 151.90 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:05.598, 86, 151.90 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:05.848, 87, 155.25 W, 1800 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:06.098, 87, 155.25 W, 1800 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:06.348, 87, 155.79 W, 1800 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:06.598, 87, 155.79 W, 1800 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:06.849, 87, 155.20 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:07.099, 87, 155.20 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:07.349, 86, 140.54 W, 1717 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:07.599, 86, 140.54 W, 1717 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:07.849, 86, 141.09 W, 1717 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:08.100, 86, 141.09 W, 1717 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:08.350, 86, 141.27 W, 1747 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:08.600, 86, 141.27 W, 1747 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:08.850, 86, 136.55 W, 1777 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:09.100, 86, 136.55 W, 1777 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:09.351, 86, 141.41 W, 1725 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:09.601, 86, 141.41 W, 1725 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:09.851, 86, 143.16 W, 1755 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:10.101, 86, 143.16 W, 1755 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:10.351, 86, 146.05 W, 1770 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:10.601, 86, 146.05 W, 1770 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:10.852, 87, 149.25 W, 1792 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:11.102, 87, 149.25 W, 1792 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:11.352, 87, 146.96 W, 1845 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:11.603, 87, 146.96 W, 1845 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:11.853, 88, 144.46 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:12.103, 88, 144.46 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:12.353, 86, 141.71 W, 1725 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:12.604, 86, 141.71 W, 1725 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:12.854, 86, 139.32 W, 1800 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:13.104, 86, 139.32 W, 1800 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:13.354, 86, 143.21 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:13.605, 86, 143.21 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:13.855, 86, 146.33 W, 1762 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:14.105, 86, 146.33 W, 1762 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:14.355, 86, 149.20 W, 1762 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:14.605, 86, 149.20 W, 1762 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:14.856, 86, 148.63 W, 1800 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:15.106, 86, 148.63 W, 1800 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:15.356, 88, 146.92 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:15.606, 88, 146.92 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:15.859, 86, 144.12 W, 1755 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:16.111, 86, 144.12 W, 1755 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:16.365, 86, 144.09 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:16.619, 86, 144.09 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:16.875, 86, 148.35 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:17.125, 86, 148.35 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:17.379, 86, 147.45 W, 1822 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:17.629, 86, 147.45 W, 1822 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:17.879, 86, 149.21 W, 1792 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:18.129, 86, 149.21 W, 1792 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:18.380, 86, 151.47 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:18.630, 86, 151.47 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:18.880, 86, 150.89 W, 1792 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:19.130, 86, 150.89 W, 1792 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:19.381, 88, 147.42 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:19.631, 88, 147.42 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:19.881, 86, 147.08 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:20.131, 86, 147.08 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:20.381, 86, 144.61 W, 1785 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:20.631, 86, 144.61 W, 1785 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:20.882, 86, 143.71 W, 1822 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:21.132, 86, 143.71 W, 1822 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:21.382, 86, 149.21 W, 1867 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:21.632, 86, 149.21 W, 1867 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:21.882, 86, 152.74 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:22.133, 86, 152.74 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:22.383, 86, 154.42 W, 1822 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:22.633, 86, 154.42 W, 1822 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:22.883, 86, 155.05 W, 1867 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:23.134, 86, 155.05 W, 1867 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:23.384, 87, 156.02 W, 1852 MHz, 14001 MHz, 16893 MiB, 94 %
2026/09/26 16:23:23.634, 87, 156.02 W, 1852 MHz, 14001 MHz, 16893 MiB, 94 %
2026/09/26 16:23:23.884, 86, 147.66 W, 1702 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:24.134, 86, 147.66 W, 1702 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:24.385, 86, 142.39 W, 1792 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:24.635, 86, 142.39 W, 1792 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:24.885, 86, 146.32 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:25.135, 86, 146.32 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:25.385, 86, 150.25 W, 1890 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:25.635, 86, 150.25 W, 1890 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:25.886, 86, 154.08 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:26.136, 86, 154.08 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:26.386, 87, 157.02 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:26.636, 87, 157.02 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:26.886, 87, 156.79 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:27.136, 87, 156.79 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:27.387, 86, 155.79 W, 1822 MHz, 14001 MHz, 16893 MiB, 93 %
2026/09/26 16:23:27.637, 86, 155.79 W, 1822 MHz, 14001 MHz, 16893 MiB, 93 %
2026/09/26 16:23:27.887, 86, 151.00 W, 1792 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:28.137, 86, 151.00 W, 1792 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:28.387, 86, 144.17 W, 1845 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 16:23:28.638, 86, 144.17 W, 1845 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 16:23:28.888, 86, 143.90 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:29.138, 86, 143.90 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:29.388, 86, 147.00 W, 1845 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:29.638, 86, 147.00 W, 1845 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:29.888, 86, 151.33 W, 1822 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:30.139, 86, 151.33 W, 1822 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:30.389, 86, 154.55 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:30.639, 86, 154.55 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:30.889, 86, 155.04 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:31.139, 86, 155.04 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:31.390, 85, 155.21 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:31.640, 85, 155.21 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:31.890, 86, 149.21 W, 1762 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:32.140, 86, 149.21 W, 1762 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:32.390, 86, 146.07 W, 1815 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 16:23:32.640, 86, 146.07 W, 1815 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 16:23:32.891, 86, 146.84 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:33.141, 86, 146.84 W, 1815 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:33.391, 86, 147.65 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:33.641, 86, 147.65 W, 1837 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:33.891, 86, 150.40 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:34.142, 86, 150.40 W, 1807 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:34.392, 87, 152.54 W, 1822 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:34.642, 87, 152.54 W, 1822 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:34.894, 87, 154.26 W, 1830 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:35.148, 87, 154.26 W, 1830 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 16:23:35.401, 84, 155.65 W, 1830 MHz, 14001 MHz, 16887 MiB, 100 %
2026/09/26 16:23:35.684, 84, 155.65 W, 1830 MHz, 14001 MHz, 85 MiB, 100 %
2026/09/26 16:23:35.935, 81, 107.00 W, 1770 MHz, 14001 MHz, 85 MiB, 7 %
2026/09/26 16:23:36.185, 81, 107.00 W, 1770 MHz, 14001 MHz, 85 MiB, 7 %
2026/09/26 16:23:36.436, 80, 59.28 W, 1770 MHz, 14001 MHz, 85 MiB, 10 %
2026/09/26 16:23:36.687, 80, 59.28 W, 1770 MHz, 14001 MHz, 381 MiB, 10 %
2026/09/26 16:23:36.939, 80, 41.15 W, 1770 MHz, 14001 MHz, 381 MiB, 10 %
2026/09/26 16:23:37.191, 80, 41.15 W, 1770 MHz, 14001 MHz, 1277 MiB, 10 %
2026/09/26 16:23:37.443, 79, 41.18 W, 1762 MHz, 14001 MHz, 1853 MiB, 36 %
2026/09/26 16:23:37.695, 79, 41.18 W, 1762 MHz, 14001 MHz, 2397 MiB, 36 %
2026/09/26 16:23:37.947, 79, 41.42 W, 1770 MHz, 14001 MHz, 3037 MiB, 15 %
