timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 22:11:17.755, 85, 171.62 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:18.006, 85, 169.74 W, 2032 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 22:11:18.256, 85, 169.74 W, 2032 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 22:11:18.506, 85, 170.98 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:18.756, 85, 170.98 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:19.006, 85, 171.04 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:19.257, 85, 171.04 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:19.508, 85, 170.87 W, 2145 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:11:19.759, 85, 170.87 W, 2145 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:11:20.009, 85, 171.42 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:20.260, 85, 171.42 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:20.510, 85, 171.22 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:20.760, 85, 171.22 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:21.010, 85, 171.11 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:21.261, 85, 171.11 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:21.511, 85, 171.30 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:21.761, 85, 171.30 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:22.011, 86, 171.14 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:22.262, 86, 171.14 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:22.512, 85, 170.78 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:22.762, 85, 170.78 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:23.012, 85, 171.12 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:23.263, 85, 171.12 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:23.513, 85, 171.10 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:23.763, 85, 171.10 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:24.013, 85, 171.55 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:24.264, 85, 171.55 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:24.514, 86, 170.00 W, 2062 MHz, 14001 MHz, 7673 MiB, 92 %
2026/09/24 22:11:24.764, 86, 170.00 W, 2062 MHz, 14001 MHz, 7673 MiB, 92 %
2026/09/24 22:11:25.015, 86, 170.91 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:25.265, 86, 170.91 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:25.515, 85, 170.89 W, 2017 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:11:25.765, 85, 170.89 W, 2017 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:11:26.016, 86, 171.04 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:26.266, 86, 171.04 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:26.516, 86, 171.54 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:26.767, 86, 171.54 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:27.017, 86, 171.35 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:27.267, 86, 171.35 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:27.518, 86, 171.01 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:27.768, 86, 171.01 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:28.018, 85, 171.24 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:28.268, 85, 171.24 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:28.519, 86, 170.89 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:28.769, 86, 170.89 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:29.019, 86, 171.43 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:29.270, 86, 171.43 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:29.520, 86, 171.43 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:29.770, 86, 171.43 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:30.020, 86, 171.00 W, 2175 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/24 22:11:30.271, 86, 171.00 W, 2175 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/24 22:11:30.521, 86, 171.72 W, 2107 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:11:30.771, 86, 171.72 W, 2107 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:11:31.021, 86, 170.64 W, 2010 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/24 22:11:31.272, 86, 170.64 W, 2010 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/24 22:11:31.522, 86, 171.18 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:31.773, 86, 171.18 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:11:32.023, 86, 171.71 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:11:32.273, 86, 171.71 W, 1980 MHz, 14001 MHz, 15 MiB, 99 %
2026/09/24 22:11:32.525, 79, 127.50 W, 1612 MHz, 14001 MHz, 15 MiB, 7 %
2026/09/24 22:11:32.775, 79, 127.50 W, 1612 MHz, 14001 MHz, 15 MiB, 7 %
2026/09/24 22:11:33.025, 78, 69.36 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:11:33.275, 78, 69.36 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:11:33.527, 77, 34.36 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:11:33.777, 77, 34.36 W, 1590 MHz, 14001 MHz, 1113 MiB, 0 %
2026/09/24 22:11:34.027, 77, 34.27 W, 1590 MHz, 14001 MHz, 2169 MiB, 27 %
2026/09/24 22:11:34.277, 77, 34.27 W, 1590 MHz, 14001 MHz, 3545 MiB, 27 %
2026/09/24 22:11:34.528, 76, 35.45 W, 1680 MHz, 14001 MHz, 4185 MiB, 9 %
2026/09/24 22:11:34.778, 76, 35.45 W, 1680 MHz, 14001 MHz, 4953 MiB, 9 %
2026/09/24 22:11:35.028, 78, 40.67 W, 1620 MHz, 14001 MHz, 9593 MiB, 51 %
2026/09/24 22:11:35.278, 78, 40.67 W, 1620 MHz, 14001 MHz, 9721 MiB, 51 %
2026/09/24 22:11:35.529, 87, 90.97 W, 2122 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/24 22:11:35.779, 87, 90.97 W, 2122 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/24 22:11:36.029, 84, 153.12 W, 1837 MHz, 14001 MHz, 9753 MiB, 98 %
2026/09/24 22:11:36.279, 84, 153.12 W, 1837 MHz, 14001 MHz, 8377 MiB, 98 %
2026/09/24 22:11:36.530, 78, 134.99 W, 1830 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 22:11:36.780, 78, 134.99 W, 1830 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 22:11:37.030, 76, 78.21 W, 1590 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 22:11:37.280, 76, 78.21 W, 1590 MHz, 14001 MHz, 8441 MiB, 0 %
2026/09/24 22:11:37.531, 82, 48.32 W, 1687 MHz, 14001 MHz, 8697 MiB, 91 %
2026/09/24 22:11:37.781, 82, 48.32 W, 1687 MHz, 14001 MHz, 8889 MiB, 91 %
2026/09/24 22:11:38.031, 84, 109.72 W, 2077 MHz, 14001 MHz, 8889 MiB, 95 %
2026/09/24 22:11:38.281, 84, 109.72 W, 2077 MHz, 14001 MHz, 8985 MiB, 95 %
2026/09/24 22:11:38.531, 83, 149.48 W, 1860 MHz, 14001 MHz, 8985 MiB, 99 %
2026/09/24 22:11:38.782, 83, 149.48 W, 1860 MHz, 14001 MHz, 8985 MiB, 99 %
2026/09/24 22:11:39.032, 84, 146.48 W, 2010 MHz, 14001 MHz, 8985 MiB, 99 %
2026/09/24 22:11:39.282, 84, 146.48 W, 2010 MHz, 14001 MHz, 15 MiB, 99 %
2026/09/24 22:11:39.532, 76, 104.15 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:11:39.782, 76, 104.15 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:11:40.032, 76, 36.25 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:11:40.283, 76, 36.25 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:11:40.533, 75, 33.48 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:11:40.783, 75, 33.48 W, 1590 MHz, 14001 MHz, 1817 MiB, 0 %
2026/09/24 22:11:41.033, 75, 33.99 W, 1612 MHz, 14001 MHz, 2969 MiB, 18 %
2026/09/24 22:11:41.283, 75, 33.99 W, 1612 MHz, 14001 MHz, 3865 MiB, 18 %
2026/09/24 22:11:41.534, 74, 33.91 W, 1612 MHz, 14001 MHz, 4409 MiB, 9 %
2026/09/24 22:11:41.784, 74, 33.91 W, 1612 MHz, 14001 MHz, 6585 MiB, 9 %
2026/09/24 22:11:42.034, 75, 39.69 W, 1792 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/24 22:11:42.284, 75, 39.69 W, 1792 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/24 22:11:42.534, 87, 109.40 W, 2115 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/24 22:11:42.785, 87, 109.40 W, 2115 MHz, 14001 MHz, 9753 MiB, 100 %
2026/09/24 22:11:43.035, 82, 171.39 W, 1950 MHz, 14001 MHz, 9753 MiB, 99 %
2026/09/24 22:11:43.285, 82, 171.39 W, 1950 MHz, 14001 MHz, 8377 MiB, 99 %
2026/09/24 22:11:43.535, 76, 125.30 W, 1672 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 22:11:43.786, 76, 125.30 W, 1672 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 22:11:44.036, 75, 62.63 W, 1590 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 22:11:44.286, 75, 62.63 W, 1590 MHz, 14001 MHz, 8697 MiB, 0 %
2026/09/24 22:11:44.536, 82, 80.67 W, 2160 MHz, 14001 MHz, 8825 MiB, 99 %
2026/09/24 22:11:44.786, 82, 80.67 W, 2160 MHz, 14001 MHz, 8889 MiB, 99 %
2026/09/24 22:11:45.036, 84, 144.49 W, 2002 MHz, 14001 MHz, 9049 MiB, 67 %
2026/09/24 22:11:45.287, 84, 144.49 W, 2002 MHz, 14001 MHz, 9044 MiB, 67 %
2026/09/24 22:11:45.557, 77, 140.68 W, 1755 MHz, 14001 MHz, 15 MiB, 25 %
2026/09/24 22:11:45.807, 77, 140.68 W, 1755 MHz, 14001 MHz, 15 MiB, 25 %
2026/09/24 22:11:46.058, 75, 82.18 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:11:46.308, 75, 82.18 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:11:46.558, 74, 32.48 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:11:46.810, 74, 32.48 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:11:47.060, 74, 32.90 W, 1590 MHz, 14001 MHz, 1177 MiB, 0 %
2026/09/24 22:11:47.310, 74, 32.90 W, 1590 MHz, 14001 MHz, 2297 MiB, 0 %
2026/09/24 22:11:47.561, 74, 33.74 W, 1635 MHz, 14001 MHz, 3417 MiB, 17 %
2026/09/24 22:11:47.811, 74, 33.74 W, 1635 MHz, 14001 MHz, 4057 MiB, 17 %
2026/09/24 22:11:48.061, 73, 33.88 W, 1612 MHz, 14001 MHz, 4761 MiB, 10 %
2026/09/24 22:11:48.311, 73, 33.88 W, 1612 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/24 22:11:48.561, 74, 38.87 W, 1777 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:11:48.812, 74, 38.87 W, 1777 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:11:49.062, 73, 37.86 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:11:49.312, 73, 37.86 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:11:49.562, 73, 31.76 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:11:49.812, 73, 31.76 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:11:50.063, 73, 31.59 W, 1590 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/24 22:11:50.313, 73, 31.59 W, 1590 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/24 22:11:50.563, 86, 92.25 W, 2145 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/24 22:11:50.813, 86, 92.25 W, 2145 MHz, 14001 MHz, 9753 MiB, 100 %
2026/09/24 22:11:51.064, 81, 154.37 W, 2070 MHz, 14001 MHz, 9755 MiB, 98 %
2026/09/24 22:11:51.314, 81, 154.37 W, 2070 MHz, 14001 MHz, 8379 MiB, 98 %
2026/09/24 22:11:51.564, 75, 134.82 W, 1717 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/24 22:11:51.814, 75, 134.82 W, 1717 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/24 22:11:52.064, 73, 60.74 W, 1590 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/24 22:11:52.315, 73, 60.74 W, 1590 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/24 22:11:52.565, 73, 32.02 W, 1590 MHz, 14001 MHz, 8475 MiB, 0 %
2026/09/24 22:11:52.815, 73, 32.02 W, 1590 MHz, 14001 MHz, 8699 MiB, 0 %
2026/09/24 22:11:53.065, 80, 85.39 W, 2137 MHz, 14001 MHz, 8891 MiB, 97 %
2026/09/24 22:11:53.315, 80, 85.39 W, 2137 MHz, 14001 MHz, 8891 MiB, 97 %
2026/09/24 22:11:53.566, 76, 136.32 W, 1912 MHz, 14001 MHz, 9051 MiB, 12 %
2026/09/24 22:11:53.816, 76, 136.32 W, 1912 MHz, 14001 MHz, 9051 MiB, 12 %
2026/09/24 22:11:54.066, 82, 149.18 W, 1905 MHz, 14001 MHz, 9051 MiB, 98 %
2026/09/24 22:11:54.316, 82, 149.18 W, 1905 MHz, 14001 MHz, 15 MiB, 98 %
2026/09/24 22:11:54.566, 75, 120.71 W, 1672 MHz, 14001 MHz, 15 MiB, 26 %
2026/09/24 22:11:54.817, 75, 120.71 W, 1672 MHz, 14001 MHz, 15 MiB, 26 %
2026/09/24 22:11:55.067, 73, 64.15 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:11:55.317, 73, 64.15 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:11:55.568, 73, 33.38 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:11:55.818, 73, 33.38 W, 1590 MHz, 14001 MHz, 1241 MiB, 0 %
2026/09/24 22:11:56.068, 72, 32.82 W, 1590 MHz, 14001 MHz, 2585 MiB, 18 %
2026/09/24 22:11:56.318, 72, 32.82 W, 1590 MHz, 14001 MHz, 3705 MiB, 18 %
2026/09/24 22:11:56.568, 72, 34.03 W, 1665 MHz, 14001 MHz, 4345 MiB, 10 %
2026/09/24 22:11:56.819, 72, 34.03 W, 1665 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/24 22:11:57.069, 73, 39.63 W, 1627 MHz, 14001 MHz, 9721 MiB, 41 %
2026/09/24 22:11:57.319, 73, 39.63 W, 1627 MHz, 14001 MHz, 9721 MiB, 41 %
2026/09/24 22:11:57.569, 85, 101.43 W, 2130 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/24 22:11:57.819, 85, 101.43 W, 2130 MHz, 14001 MHz, 9753 MiB, 100 %
2026/09/24 22:11:58.070, 80, 161.43 W, 2062 MHz, 14001 MHz, 9753 MiB, 97 %
2026/09/24 22:11:58.320, 80, 161.43 W, 2062 MHz, 14001 MHz, 8377 MiB, 97 %
2026/09/24 22:11:58.570, 74, 131.89 W, 1710 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 22:11:58.820, 74, 131.89 W, 1710 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 22:11:59.071, 72, 63.59 W, 1590 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 22:11:59.321, 72, 63.59 W, 1590 MHz, 14001 MHz, 8505 MiB, 0 %
2026/09/24 22:11:59.571, 79, 48.25 W, 1710 MHz, 14001 MHz, 8697 MiB, 98 %
2026/09/24 22:11:59.821, 79, 48.25 W, 1710 MHz, 14001 MHz, 8889 MiB, 98 %
2026/09/24 22:12:00.072, 80, 111.22 W, 2122 MHz, 14001 MHz, 8889 MiB, 99 %
2026/09/24 22:12:00.322, 80, 111.22 W, 2122 MHz, 14001 MHz, 9049 MiB, 99 %
2026/09/24 22:12:00.572, 79, 168.79 W, 2085 MHz, 14001 MHz, 15 MiB, 85 %
2026/09/24 22:12:00.822, 79, 168.79 W, 2085 MHz, 14001 MHz, 15 MiB, 85 %
2026/09/24 22:12:01.072, 72, 101.26 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:12:01.323, 72, 101.26 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:12:01.573, 72, 45.39 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:12:01.823, 72, 45.39 W, 1590 MHz, 14001 MHz, 33 MiB, 0 %
2026/09/24 22:12:02.074, 71, 32.01 W, 1590 MHz, 14001 MHz, 313 MiB, 2 %
2026/09/24 22:12:02.324, 71, 32.01 W, 1590 MHz, 14001 MHz, 1689 MiB, 2 %
2026/09/24 22:12:02.574, 71, 32.47 W, 1605 MHz, 14001 MHz, 3033 MiB, 21 %
2026/09/24 22:12:02.825, 71, 32.47 W, 1605 MHz, 14001 MHz, 3897 MiB, 21 %
2026/09/24 22:12:03.075, 71, 33.32 W, 1642 MHz, 14001 MHz, 4665 MiB, 9 %
2026/09/24 22:12:03.325, 71, 33.32 W, 1642 MHz, 14001 MHz, 6585 MiB, 9 %
2026/09/24 22:12:03.575, 71, 38.81 W, 1800 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:12:03.825, 71, 38.81 W, 1800 MHz, 14001 MHz, 7321 MiB, 0 %
2026/09/24 22:12:04.076, 78, 59.99 W, 1800 MHz, 14001 MHz, 7321 MiB, 99 %
2026/09/24 22:12:04.326, 78, 59.99 W, 1800 MHz, 14001 MHz, 7417 MiB, 99 %
2026/09/24 22:12:04.576, 79, 110.01 W, 2062 MHz, 14001 MHz, 7417 MiB, 99 %
2026/09/24 22:12:04.826, 79, 110.01 W, 2062 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/24 22:12:05.076, 79, 156.75 W, 1890 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/24 22:12:05.327, 79, 156.75 W, 1890 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/24 22:12:05.577, 80, 160.63 W, 2175 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 22:12:05.827, 80, 160.63 W, 2175 MHz, 14001 MHz, 15 MiB, 100 %
2026/09/24 22:12:06.077, 73, 133.78 W, 1672 MHz, 14001 MHz, 15 MiB, 3 %
2026/09/24 22:12:06.327, 73, 133.78 W, 1672 MHz, 14001 MHz, 15 MiB, 3 %
2026/09/24 22:12:06.578, 71, 73.57 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:12:06.828, 71, 73.57 W, 1582 MHz, 14001 MHz, 32 MiB, 0 %
2026/09/24 22:12:07.079, 71, 31.97 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:12:07.329, 71, 31.97 W, 1582 MHz, 14001 MHz, 1401 MiB, 0 %
2026/09/24 22:12:07.579, 70, 32.15 W, 1590 MHz, 14001 MHz, 2745 MiB, 18 %
2026/09/24 22:12:07.829, 70, 32.15 W, 1590 MHz, 14001 MHz, 3801 MiB, 18 %
2026/09/24 22:12:08.080, 70, 32.91 W, 1635 MHz, 14001 MHz, 4345 MiB, 9 %
2026/09/24 22:12:08.330, 70, 32.91 W, 1635 MHz, 14001 MHz, 6585 MiB, 9 %
2026/09/24 22:12:08.580, 71, 38.45 W, 1627 MHz, 14001 MHz, 6585 MiB, 40 %
2026/09/24 22:12:08.830, 71, 38.45 W, 1627 MHz, 14001 MHz, 7321 MiB, 40 %
2026/09/24 22:12:09.080, 76, 49.31 W, 1597 MHz, 14001 MHz, 7321 MiB, 92 %
2026/09/24 22:12:09.331, 76, 49.31 W, 1597 MHz, 14001 MHz, 7417 MiB, 92 %
2026/09/24 22:12:09.581, 79, 113.55 W, 2182 MHz, 14001 MHz, 7417 MiB, 99 %
2026/09/24 22:12:09.831, 79, 113.55 W, 2182 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/24 22:12:10.081, 79, 170.54 W, 2100 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 22:12:10.331, 79, 170.54 W, 2100 MHz, 14001 MHz, 15 MiB, 100 %
2026/09/24 22:12:10.582, 72, 137.50 W, 1770 MHz, 14001 MHz, 15 MiB, 9 %
2026/09/24 22:12:10.832, 72, 137.50 W, 1770 MHz, 14001 MHz, 15 MiB, 9 %
2026/09/24 22:12:11.082, 70, 69.11 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:12:11.332, 70, 69.11 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:12:11.582, 70, 30.89 W, 1582 MHz, 14001 MHz, 39 MiB, 0 %
2026/09/24 22:12:11.833, 70, 30.89 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:12:12.083, 69, 31.70 W, 1582 MHz, 14001 MHz, 1625 MiB, 32 %
2026/09/24 22:12:12.333, 69, 31.70 W, 1582 MHz, 14001 MHz, 2905 MiB, 32 %
2026/09/24 22:12:12.583, 69, 32.85 W, 1635 MHz, 14001 MHz, 3865 MiB, 19 %
2026/09/24 22:12:12.834, 69, 32.85 W, 1635 MHz, 14001 MHz, 4505 MiB, 19 %
2026/09/24 22:12:13.084, 69, 32.74 W, 1605 MHz, 14001 MHz, 6585 MiB, 14 %
2026/09/24 22:12:13.334, 69, 32.74 W, 1605 MHz, 14001 MHz, 6585 MiB, 14 %
2026/09/24 22:12:13.584, 69, 37.38 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:12:13.834, 69, 37.38 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:12:14.085, 69, 36.16 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:12:14.342, 69, 36.16 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:12:14.593, 69, 30.38 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:12:14.843, 69, 30.38 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:12:15.093, 68, 30.32 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:12:15.344, 68, 30.32 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:12:15.594, 68, 30.45 W, 1582 MHz, 14001 MHz, 7321 MiB, 21 %
2026/09/24 22:12:15.844, 68, 30.45 W, 1582 MHz, 14001 MHz, 7321 MiB, 21 %
2026/09/24 22:12:16.094, 77, 100.31 W, 2317 MHz, 14001 MHz, 7449 MiB, 50 %
2026/09/24 22:12:16.345, 77, 100.31 W, 2317 MHz, 14001 MHz, 7449 MiB, 50 %
2026/09/24 22:12:16.595, 73, 160.04 W, 2317 MHz, 14001 MHz, 7577 MiB, 26 %
2026/09/24 22:12:16.845, 73, 160.04 W, 2317 MHz, 14001 MHz, 7577 MiB, 26 %
2026/09/24 22:12:17.095, 78, 156.07 W, 2287 MHz, 14001 MHz, 7577 MiB, 58 %
2026/09/24 22:12:17.345, 78, 156.07 W, 2287 MHz, 14001 MHz, 7577 MiB, 58 %
2026/09/24 22:12:17.595, 72, 142.71 W, 2242 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:12:17.846, 72, 142.71 W, 2242 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:12:18.096, 69, 84.96 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:12:18.346, 69, 84.96 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:12:18.596, 69, 31.83 W, 1582 MHz, 14001 MHz, 32 MiB, 0 %
2026/09/24 22:12:18.861, 69, 31.83 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:12:19.111, 68, 31.16 W, 1582 MHz, 14001 MHz, 1241 MiB, 0 %
2026/09/24 22:12:19.361, 68, 31.16 W, 1582 MHz, 14001 MHz, 2361 MiB, 0 %
2026/09/24 22:12:19.612, 68, 32.57 W, 1627 MHz, 14001 MHz, 3545 MiB, 18 %
2026/09/24 22:12:19.862, 68, 32.57 W, 1627 MHz, 14001 MHz, 4121 MiB, 18 %
2026/09/24 22:12:20.112, 68, 32.37 W, 1605 MHz, 14001 MHz, 4793 MiB, 9 %
2026/09/24 22:12:20.362, 68, 32.37 W, 1605 MHz, 14001 MHz, 6585 MiB, 9 %
2026/09/24 22:12:20.613, 68, 37.29 W, 1785 MHz, 14001 MHz, 7321 MiB, 0 %
2026/09/24 22:12:20.863, 68, 37.29 W, 1785 MHz, 14001 MHz, 7321 MiB, 0 %
2026/09/24 22:12:21.113, 73, 101.24 W, 2362 MHz, 14001 MHz, 7417 MiB, 64 %
2026/09/24 22:12:21.363, 73, 101.24 W, 2362 MHz, 14001 MHz, 7417 MiB, 64 %
2026/09/24 22:12:21.613, 79, 151.41 W, 2302 MHz, 14001 MHz, 7513 MiB, 55 %
2026/09/24 22:12:21.864, 79, 151.41 W, 2302 MHz, 14001 MHz, 7513 MiB, 55 %
2026/09/24 22:12:22.114, 72, 156.05 W, 2220 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:12:22.364, 72, 156.05 W, 2220 MHz, 14001 MHz, 15 MiB, 0 %
