timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 19:51:41.259, 65, 324.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:41.510, 65, 324.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:41.760, 66, 330.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:42.010, 66, 330.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:42.261, 65, 330.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:42.511, 65, 330.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:42.761, 65, 313.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:43.011, 65, 313.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:43.262, 65, 311.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:43.512, 65, 311.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:43.762, 66, 327.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:44.013, 66, 327.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:44.263, 66, 336.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:44.513, 66, 336.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:44.763, 66, 329.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:45.014, 66, 329.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:45.264, 65, 320.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:45.514, 65, 320.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:45.765, 66, 326.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:46.015, 66, 326.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:46.265, 66, 336.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:46.515, 66, 336.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:46.766, 66, 328.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 19:51:47.016, 66, 328.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 19:51:47.266, 66, 316.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:47.516, 66, 316.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:47.767, 66, 320.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:48.017, 66, 320.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:48.267, 66, 333.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:48.518, 66, 333.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:48.768, 66, 331.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:49.018, 66, 331.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:49.268, 66, 324.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:49.519, 66, 324.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:49.769, 66, 323.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:50.019, 66, 323.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:50.270, 66, 331.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:50.520, 66, 331.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:50.770, 66, 332.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:51.021, 66, 332.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:51.271, 66, 320.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:51.521, 66, 320.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:51.771, 66, 317.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:52.022, 66, 317.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:52.272, 66, 329.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:52.522, 66, 329.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:52.773, 66, 335.49 W, 2310 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:51:53.023, 66, 335.49 W, 2310 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:51:53.273, 66, 329.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:53.523, 66, 329.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:53.774, 66, 319.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:54.024, 66, 319.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:54.274, 66, 328.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:54.525, 66, 328.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:54.775, 66, 337.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:55.025, 66, 337.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:55.275, 66, 323.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:51:55.526, 66, 323.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:51:55.776, 66, 308.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:56.026, 66, 308.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:56.277, 66, 319.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:56.527, 66, 319.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:56.777, 66, 333.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:57.027, 66, 333.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:57.278, 66, 331.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:57.528, 66, 331.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:57.778, 66, 325.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:58.029, 66, 325.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:58.279, 66, 325.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:58.529, 66, 325.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:58.779, 66, 332.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:59.030, 66, 332.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:59.280, 66, 333.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:59.530, 66, 333.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:59.781, 66, 314.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:00.031, 66, 314.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:00.281, 66, 312.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:00.531, 66, 312.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:00.782, 67, 328.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:01.032, 67, 328.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:01.282, 67, 339.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:01.533, 67, 339.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:01.783, 66, 330.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:02.033, 66, 330.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:02.283, 66, 321.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:02.534, 66, 321.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:02.784, 67, 328.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:03.034, 67, 328.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:03.285, 67, 338.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:03.535, 67, 338.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:03.785, 67, 330.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:04.035, 67, 330.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:04.286, 66, 313.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:04.536, 66, 313.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:04.786, 67, 314.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:05.037, 67, 314.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:05.287, 67, 331.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:05.537, 67, 331.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:05.787, 67, 333.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:06.038, 67, 333.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:06.288, 67, 325.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:06.538, 67, 325.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:06.788, 67, 325.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:07.039, 67, 325.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:07.289, 67, 331.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:07.539, 67, 331.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:07.790, 67, 333.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:08.040, 67, 333.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:08.290, 67, 316.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:08.540, 67, 316.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:08.791, 67, 312.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:09.041, 67, 312.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:09.291, 67, 325.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:09.542, 67, 325.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:09.792, 67, 338.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:10.042, 67, 338.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:10.292, 67, 332.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:10.543, 67, 332.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:10.793, 67, 323.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:11.043, 67, 323.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:11.294, 67, 327.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:11.544, 67, 327.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:11.794, 67, 337.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:12.044, 67, 337.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:12.295, 63, 266.21 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 19:52:12.545, 63, 266.21 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 19:52:12.795, 62, 153.83 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 19:52:13.046, 62, 153.83 W, 2310 MHz, 14001 MHz, 41 MiB, 0 %
2026/09/24 19:52:13.296, 62, 93.21 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 19:52:13.546, 62, 93.21 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 19:52:13.796, 61, 89.11 W, 2310 MHz, 13365 MHz, 1587 MiB, 0 %
2026/09/24 19:52:14.047, 61, 89.11 W, 2310 MHz, 13365 MHz, 2131 MiB, 0 %
2026/09/24 19:52:14.297, 61, 88.57 W, 2310 MHz, 13365 MHz, 2579 MiB, 4 %
2026/09/24 19:52:14.547, 61, 88.57 W, 2310 MHz, 13365 MHz, 3091 MiB, 4 %
2026/09/24 19:52:14.798, 61, 87.43 W, 2310 MHz, 13365 MHz, 3603 MiB, 4 %
2026/09/24 19:52:15.048, 61, 87.43 W, 2310 MHz, 13365 MHz, 4051 MiB, 4 %
2026/09/24 19:52:15.298, 61, 86.53 W, 2310 MHz, 13365 MHz, 4563 MiB, 4 %
2026/09/24 19:52:15.548, 61, 86.53 W, 2310 MHz, 13365 MHz, 5075 MiB, 4 %
2026/09/24 19:52:15.799, 61, 86.20 W, 2310 MHz, 13365 MHz, 5587 MiB, 4 %
2026/09/24 19:52:16.049, 61, 86.20 W, 2310 MHz, 13365 MHz, 6067 MiB, 4 %
2026/09/24 19:52:16.299, 60, 85.89 W, 2310 MHz, 13365 MHz, 6547 MiB, 4 %
2026/09/24 19:52:16.549, 60, 85.89 W, 2310 MHz, 13365 MHz, 7059 MiB, 4 %
2026/09/24 19:52:16.800, 60, 85.45 W, 2310 MHz, 13365 MHz, 7539 MiB, 4 %
2026/09/24 19:52:17.050, 60, 85.45 W, 2310 MHz, 13365 MHz, 8051 MiB, 4 %
2026/09/24 19:52:17.300, 60, 85.19 W, 2310 MHz, 13365 MHz, 8563 MiB, 4 %
2026/09/24 19:52:17.551, 60, 85.19 W, 2310 MHz, 13365 MHz, 9075 MiB, 4 %
2026/09/24 19:52:17.801, 60, 85.07 W, 2310 MHz, 13365 MHz, 9523 MiB, 4 %
2026/09/24 19:52:18.051, 60, 85.07 W, 2310 MHz, 13365 MHz, 10099 MiB, 4 %
2026/09/24 19:52:18.301, 60, 85.05 W, 2310 MHz, 13365 MHz, 10547 MiB, 4 %
2026/09/24 19:52:18.552, 60, 85.05 W, 2310 MHz, 13365 MHz, 11059 MiB, 4 %
2026/09/24 19:52:18.802, 60, 85.02 W, 2310 MHz, 13365 MHz, 11571 MiB, 4 %
2026/09/24 19:52:19.052, 60, 85.02 W, 2310 MHz, 13365 MHz, 12019 MiB, 4 %
2026/09/24 19:52:19.303, 60, 84.79 W, 2310 MHz, 13365 MHz, 12531 MiB, 4 %
2026/09/24 19:52:19.553, 60, 84.79 W, 2310 MHz, 13365 MHz, 13043 MiB, 4 %
2026/09/24 19:52:19.803, 60, 84.56 W, 2310 MHz, 13365 MHz, 13555 MiB, 4 %
2026/09/24 19:52:20.053, 60, 84.56 W, 2310 MHz, 13365 MHz, 14003 MiB, 4 %
2026/09/24 19:52:20.304, 59, 84.36 W, 2310 MHz, 13365 MHz, 14515 MiB, 4 %
2026/09/24 19:52:20.554, 59, 84.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 19:52:20.804, 59, 84.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:21.055, 59, 84.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:21.305, 59, 83.30 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:21.555, 59, 83.30 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:21.805, 59, 82.84 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:22.056, 59, 82.84 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:22.306, 59, 82.84 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:22.556, 59, 82.84 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:22.807, 59, 82.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:23.057, 59, 82.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:23.307, 59, 82.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:23.557, 59, 82.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:23.808, 59, 81.31 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:24.058, 59, 81.31 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:24.308, 59, 81.31 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:24.559, 59, 81.31 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:24.809, 58, 81.26 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:25.059, 58, 81.26 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:25.309, 58, 81.26 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:25.559, 58, 81.26 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:25.810, 58, 81.20 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:26.060, 58, 81.20 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:26.310, 58, 81.20 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:26.561, 58, 81.20 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:26.811, 58, 81.15 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:27.061, 58, 81.15 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:27.311, 58, 81.15 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:27.562, 58, 81.15 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:27.812, 58, 81.09 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:28.062, 58, 81.09 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:28.313, 58, 81.09 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:28.563, 58, 81.09 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:28.813, 57, 81.15 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:29.063, 57, 81.15 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:29.314, 57, 81.15 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:29.564, 57, 81.15 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:29.814, 57, 80.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:30.065, 57, 80.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:30.315, 57, 80.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:30.565, 57, 80.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:30.815, 57, 80.95 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:52:31.066, 57, 80.95 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 19:52:31.316, 57, 81.36 W, 2310 MHz, 13365 MHz, 15891 MiB, 15 %
2026/09/24 19:52:31.566, 57, 81.36 W, 2310 MHz, 13365 MHz, 15891 MiB, 15 %
2026/09/24 19:52:31.817, 61, 182.96 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:52:32.067, 61, 182.96 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:52:32.317, 62, 309.68 W, 2302 MHz, 13365 MHz, 15891 MiB, 100 %
2026/09/24 19:52:32.567, 62, 309.68 W, 2302 MHz, 13365 MHz, 15891 MiB, 100 %
2026/09/24 19:52:32.818, 62, 322.82 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:52:33.068, 62, 322.82 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:52:33.318, 62, 331.07 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 19:52:33.568, 62, 331.07 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:33.819, 62, 321.74 W, 2302 MHz, 13365 MHz, 16659 MiB, 98 %
2026/09/24 19:52:34.069, 62, 321.74 W, 2302 MHz, 13365 MHz, 16659 MiB, 98 %
2026/09/24 19:52:34.319, 62, 305.48 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:34.570, 62, 305.48 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:34.820, 63, 310.77 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:35.070, 63, 310.77 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:35.320, 63, 328.79 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:35.571, 63, 328.79 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:35.821, 63, 328.80 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:36.071, 63, 328.80 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:36.321, 63, 322.49 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:36.572, 63, 322.49 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:36.822, 63, 320.77 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:37.072, 63, 320.77 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:37.323, 63, 326.88 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:37.573, 63, 326.88 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:52:37.823, 63, 328.51 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 19:52:38.074, 63, 328.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:38.324, 62, 289.97 W, 2310 MHz, 13365 MHz, 17139 MiB, 87 %
2026/09/24 19:52:38.574, 62, 289.97 W, 2310 MHz, 13365 MHz, 17139 MiB, 87 %
2026/09/24 19:52:38.824, 63, 289.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:39.075, 63, 289.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:39.325, 63, 313.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:39.575, 63, 313.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:39.826, 63, 331.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:40.076, 63, 331.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:40.326, 63, 327.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:40.576, 63, 327.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:40.827, 63, 318.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:41.077, 63, 318.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:41.327, 63, 322.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:41.578, 63, 322.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:41.828, 64, 329.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:42.078, 64, 329.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:42.328, 63, 329.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:42.579, 63, 329.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:42.829, 63, 312.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:43.079, 63, 312.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:43.330, 63, 307.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:43.580, 63, 307.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:43.830, 64, 324.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:44.080, 64, 324.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:44.331, 64, 332.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:52:44.581, 64, 332.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:52:44.831, 64, 324.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:45.082, 64, 324.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:45.332, 63, 315.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:45.582, 63, 315.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
