timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 06:07:54.156, 78, 462.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:54.406, 78, 462.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:54.656, 78, 474.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:54.907, 78, 474.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:55.157, 78, 480.84 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:55.407, 78, 480.84 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:55.657, 78, 462.80 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:55.907, 78, 462.80 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:56.157, 78, 452.05 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:56.407, 78, 452.05 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:56.657, 78, 469.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:56.907, 78, 469.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:57.158, 78, 482.51 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:07:57.408, 78, 482.51 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:07:57.658, 78, 472.17 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:57.908, 78, 472.17 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:58.158, 78, 455.22 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:58.408, 78, 455.22 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:58.658, 79, 469.19 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:58.908, 79, 469.19 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:59.158, 79, 479.96 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:07:59.408, 79, 479.96 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:07:59.659, 78, 464.14 W, 2782 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 06:07:59.909, 78, 464.14 W, 2782 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 06:08:00.159, 78, 450.46 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:00.409, 78, 450.46 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:00.659, 79, 460.65 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:00.909, 79, 460.65 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:01.159, 79, 478.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:01.409, 79, 478.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:01.660, 78, 475.71 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:01.910, 78, 475.71 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:02.160, 78, 457.27 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:02.410, 78, 457.27 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:02.660, 79, 463.16 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:02.910, 79, 463.16 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:03.160, 79, 477.64 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:03.410, 79, 477.64 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:03.660, 79, 476.29 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:08:03.911, 79, 476.29 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:08:04.161, 78, 452.76 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:04.411, 78, 452.76 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:04.661, 79, 453.17 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:04.911, 79, 453.17 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:05.161, 79, 474.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:05.411, 79, 474.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:05.661, 79, 477.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:05.911, 79, 477.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:06.161, 78, 466.34 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:06.412, 78, 466.34 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:06.662, 79, 459.59 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:06.912, 79, 459.59 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:07.162, 79, 473.22 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:07.412, 79, 473.22 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:07.662, 79, 479.21 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:07.912, 79, 479.21 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:08.162, 79, 461.49 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:08.412, 79, 461.49 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:08.662, 79, 449.34 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:08.913, 79, 449.34 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:09.163, 79, 466.91 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:09.413, 79, 466.91 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:09.663, 79, 481.21 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:08:09.913, 79, 481.21 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:08:10.163, 79, 466.36 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:08:10.413, 79, 466.36 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:08:10.663, 79, 447.53 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:10.913, 79, 447.53 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:11.163, 79, 455.69 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:11.414, 79, 455.69 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:11.664, 79, 474.08 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:11.914, 79, 474.08 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:12.164, 79, 473.96 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:12.414, 79, 473.96 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:12.664, 79, 461.68 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:12.914, 79, 461.68 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:13.164, 79, 461.35 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:13.414, 79, 461.35 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:13.664, 80, 473.84 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:13.915, 80, 473.84 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:14.165, 79, 476.87 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:14.415, 79, 476.87 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:14.665, 79, 456.18 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:14.915, 79, 456.18 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:15.165, 79, 450.49 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:15.415, 79, 450.49 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:15.665, 80, 469.85 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:15.915, 80, 469.85 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:16.165, 79, 479.80 W, 2790 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:08:16.416, 79, 479.80 W, 2790 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:08:16.666, 79, 468.16 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:16.916, 79, 468.16 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:17.166, 79, 453.98 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:17.416, 79, 453.98 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:17.666, 80, 469.81 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:17.916, 80, 469.81 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:18.166, 80, 482.05 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:08:18.416, 80, 482.05 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:08:18.667, 79, 467.28 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:08:18.917, 79, 467.28 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:08:19.167, 79, 454.23 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:19.417, 79, 454.23 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:19.667, 80, 467.16 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:19.917, 80, 467.16 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:20.167, 80, 482.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:20.417, 80, 482.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:20.667, 79, 475.98 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:20.917, 79, 475.98 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:21.168, 79, 458.13 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:21.418, 79, 458.13 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:21.668, 80, 467.22 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:21.918, 80, 467.22 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:22.168, 80, 481.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:22.418, 80, 481.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:22.668, 80, 474.23 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:08:22.918, 80, 474.23 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:08:23.168, 79, 460.23 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:23.419, 79, 460.23 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:23.669, 80, 462.81 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:23.919, 80, 462.81 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:24.169, 80, 479.73 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:24.419, 80, 479.73 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:24.669, 80, 480.05 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:24.919, 80, 480.05 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:25.169, 80, 466.96 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:25.419, 80, 466.96 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:25.669, 80, 466.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:25.920, 80, 466.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:26.170, 80, 479.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:26.420, 80, 479.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:26.670, 80, 481.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:26.920, 80, 481.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:27.170, 80, 458.38 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:27.420, 80, 458.38 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:27.670, 80, 456.16 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:27.920, 80, 456.16 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:28.170, 80, 476.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:28.421, 80, 476.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:28.671, 80, 485.71 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:08:28.921, 80, 485.71 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:08:29.171, 80, 473.72 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:29.421, 80, 473.72 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:29.671, 80, 464.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:29.921, 80, 464.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:30.171, 80, 477.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:30.421, 80, 477.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:30.671, 80, 485.38 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:30.921, 80, 485.38 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:31.172, 80, 468.12 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:31.422, 80, 468.12 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:31.672, 80, 456.39 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:31.922, 80, 456.39 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:32.172, 81, 474.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:32.422, 81, 474.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:32.672, 81, 487.67 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:08:32.922, 81, 487.67 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:08:33.172, 80, 479.94 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:33.423, 80, 479.94 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:33.673, 80, 461.93 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:33.923, 80, 461.93 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:34.173, 81, 475.05 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:34.423, 81, 475.05 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:34.673, 81, 488.37 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:08:34.923, 81, 488.37 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:08:35.173, 80, 473.53 W, 2782 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 06:08:35.423, 80, 473.53 W, 2782 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 06:08:35.673, 80, 456.67 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:35.924, 80, 456.67 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:36.174, 81, 472.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:36.424, 81, 472.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:36.674, 81, 490.57 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:36.924, 81, 490.57 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:37.174, 80, 485.32 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:37.424, 80, 485.32 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:37.674, 80, 466.76 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:37.924, 80, 466.76 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:38.175, 81, 474.45 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:38.425, 81, 474.45 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:38.675, 81, 489.08 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:38.925, 81, 489.08 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:39.175, 81, 481.80 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:08:39.425, 81, 481.80 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:08:39.675, 80, 464.30 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:39.925, 80, 464.30 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:40.175, 81, 467.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:40.425, 81, 467.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:40.676, 81, 489.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:40.926, 81, 489.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:41.176, 81, 489.98 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:41.426, 81, 489.98 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:41.676, 80, 472.41 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:41.926, 80, 472.41 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:42.176, 81, 474.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:42.426, 81, 474.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:42.676, 81, 487.99 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:08:42.926, 81, 487.99 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 06:08:43.177, 74, 382.66 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:08:43.427, 74, 382.66 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:08:43.678, 73, 226.78 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
