timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 06:15:32.291, 0, P1, 2700 MHz, 13365 MHz, 196.02 W, 600.00 W, 600.00 W, 68, 19540 MiB, 100 %, 5, 16
2026/09/25 06:15:32.541, 0, P1, 2700 MHz, 13365 MHz, 196.02 W, 600.00 W, 600.00 W, 68, 19540 MiB, 100 %, 5, 16
2026/09/25 06:15:32.792, 0, P1, 2685 MHz, 13365 MHz, 450.29 W, 600.00 W, 600.00 W, 69, 19540 MiB, 100 %, 5, 16
2026/09/25 06:15:33.042, 0, P1, 2685 MHz, 13365 MHz, 450.29 W, 600.00 W, 600.00 W, 69, 19572 MiB, 100 %, 5, 16
2026/09/25 06:15:33.294, 0, P1, 2797 MHz, 13365 MHz, 564.03 W, 600.00 W, 600.00 W, 65, 17204 MiB, 99 %, 5, 16
2026/09/25 06:15:33.544, 0, P1, 2797 MHz, 13365 MHz, 564.03 W, 600.00 W, 600.00 W, 65, 17204 MiB, 99 %, 5, 16
2026/09/25 06:15:33.795, 0, P1, 2827 MHz, 13365 MHz, 367.48 W, 600.00 W, 600.00 W, 57, 17204 MiB, 0 %, 5, 16
2026/09/25 06:15:34.046, 0, P1, 2827 MHz, 13365 MHz, 367.48 W, 600.00 W, 600.00 W, 57, 17204 MiB, 0 %, 5, 16
2026/09/25 06:15:34.297, 0, P1, 2827 MHz, 13365 MHz, 138.21 W, 600.00 W, 600.00 W, 56, 17204 MiB, 0 %, 5, 16
2026/09/25 06:15:34.547, 0, P1, 2827 MHz, 13365 MHz, 138.21 W, 600.00 W, 600.00 W, 56, 18164 MiB, 0 %, 5, 16
2026/09/25 06:15:34.798, 0, P1, 2812 MHz, 13365 MHz, 185.74 W, 600.00 W, 600.00 W, 63, 18292 MiB, 99 %, 5, 16
2026/09/25 06:15:35.049, 0, P1, 2812 MHz, 13365 MHz, 185.74 W, 600.00 W, 600.00 W, 63, 18900 MiB, 99 %, 5, 16
2026/09/25 06:15:35.299, 0, P1, 2805 MHz, 13365 MHz, 334.03 W, 600.00 W, 600.00 W, 64, 18900 MiB, 99 %, 5, 16
2026/09/25 06:15:35.550, 0, P1, 2805 MHz, 13365 MHz, 334.03 W, 600.00 W, 600.00 W, 64, 19508 MiB, 99 %, 5, 16
2026/09/25 06:15:35.801, 0, P1, 2805 MHz, 13365 MHz, 414.95 W, 600.00 W, 600.00 W, 65, 19508 MiB, 99 %, 5, 16
2026/09/25 06:15:36.051, 0, P1, 2805 MHz, 13365 MHz, 414.95 W, 600.00 W, 600.00 W, 65, 19508 MiB, 99 %, 5, 16
2026/09/25 06:15:36.302, 0, P1, 2797 MHz, 13365 MHz, 415.14 W, 600.00 W, 600.00 W, 66, 19508 MiB, 99 %, 5, 16
2026/09/25 06:15:36.553, 0, P1, 2797 MHz, 13365 MHz, 415.14 W, 600.00 W, 600.00 W, 66, 2 MiB, 99 %, 5, 16
2026/09/25 06:15:36.804, 0, P0, 2827 MHz, 14001 MHz, 320.75 W, 600.00 W, 600.00 W, 57, 2 MiB, 0 %, 5, 16
2026/09/25 06:15:37.055, 0, P0, 2827 MHz, 14001 MHz, 320.75 W, 600.00 W, 600.00 W, 57, 2 MiB, 0 %, 5, 16
2026/09/25 06:15:37.305, 0, P0, 2827 MHz, 14001 MHz, 184.28 W, 600.00 W, 600.00 W, 56, 2 MiB, 0 %, 5, 16
2026/09/25 06:15:37.562, 0, P0, 2827 MHz, 14001 MHz, 184.28 W, 600.00 W, 600.00 W, 56, 596 MiB, 0 %, 5, 16
2026/09/25 06:15:37.812, 0, P1, 2827 MHz, 14001 MHz, 110.99 W, 600.00 W, 600.00 W, 56, 2164 MiB, 18 %, 5, 16
2026/09/25 06:15:38.063, 0, P1, 2827 MHz, 14001 MHz, 110.99 W, 600.00 W, 600.00 W, 56, 3380 MiB, 18 %, 5, 16
