03:56:13.915	C	cpu0 874450 7990 113864 142294415 33781 0 260723 0 0 0
03:56:13.915	C	cpu1 43294475 23154 4772928 95249207 35341 0 11714 0 0 0
03:56:13.915	C	cpu2 950082 6968 87139 142473481 17562 0 11398 0 0 0
03:56:13.915	C	cpu3 2040639 7100 165619 141191110 35923 0 9284 0 0 0
03:56:13.915	C	cpu4 34995448 17382 1712717 106645707 40000 0 5903 0 0 0
03:56:13.915	C	cpu5 1194467 6449 99591 142205562 18097 0 4741 0 0 0
03:56:13.915	C	cpu6 470959 701 57782 142962498 7131 0 2471 0 0 0
03:56:13.915	C	cpu7 383320 267 44228 143094822 4401 0 1479 0 0 0
03:56:13.915	C	cpu8 423627 492 73542 143041105 8680 0 1217 0 0 0
03:56:13.915	C	cpu9 469810 818 79749 142998047 8698 0 1354 0 0 0
03:56:13.915	C	cpu10 327824 273 50696 143195357 5079 0 618 0 0 0
03:56:13.915	C	cpu11 305261 183 43718 143234094 3321 0 374 0 0 0
03:56:13.915	C	cpu12 782200 2764 130821 142606738 14763 0 2292 0 0 0
03:56:13.915	C	cpu13 485517 1674 84015 142978791 9343 0 1420 0 0 0
03:56:13.915	C	cpu14 397535 143 67293 142762868 4295 0 25227 0 0 0
03:56:13.915	C	cpu15 319117 125 53492 143205464 3478 0 982 0 0 0
03:56:13.915	C	cpu16 412354 2101 40230 143052385 26211 0 1105 0 0 0
03:56:13.915	C	cpu17 11134669 4396 2106889 130258915 25693 0 1497 0 0 0
03:56:13.915	C	cpu18 347790 459 33305 143148909 17982 0 725 0 0 0
03:56:13.915	C	cpu19 403823 3841 42648 143024632 43521 0 804 0 0 0
03:56:13.915	C	cpu20 8049452 3574 462785 134995910 25931 0 1185 0 0 0
03:56:13.915	C	cpu21 390115 1956 35564 143096646 19862 0 611 0 0 0
03:56:13.915	C	cpu22 319856 70 27163 143210728 8399 0 289 0 0 0
03:56:13.915	C	cpu23 283996 32 22625 143267741 3555 0 173 0 0 0
03:56:13.915	C	cpu24 308765 130 40542 143229955 8084 0 488 0 0 0
03:56:13.915	C	cpu25 301561 130 41131 143235023 9813 0 328 0 0 0
03:56:13.915	C	cpu26 286754 75 38753 143258870 6904 0 207 0 0 0
03:56:13.915	C	cpu27 271760 99 35126 143281321 4631 0 151 0 0 0
03:56:13.915	C	cpu28 309353 324 38436 143219146 21131 0 189 0 0 0
03:56:13.915	C	cpu29 288480 175 34352 143251869 15367 0 132 0 0 0
03:56:13.915	C	cpu30 248158 64 27415 143311803 6541 0 85 0 0 0
03:56:13.915	C	cpu31 156728 55 119198 143314734 4128 0 108 0 0 0
03:56:13.915	N	6815561511	4953018505
03:56:13.915	SH	HI	
03:56:13.915	SH	TIMER	
03:56:13.915	SH	NET_TX	
03:56:13.915	SH	NET_RX	
03:56:13.915	SH	BLOCK	
03:56:13.915	SH	IRQ_POLL	
03:56:13.915	SH	TASKLET	
03:56:13.915	SH	SCHED	
03:56:13.915	SH	HRTIMER	
03:56:13.915	SH	RCU	
03:57:59.190	D	6	0:528/15,2:63126/86,3:76632/84
03:57:59.190	D	7	0:383/11,1:63/1,2:26623/29,3:118366/73
03:57:59.190	D	8	2:63/1,3:96309/1
03:57:59.190	D	12	3:250177/5
03:57:59.190	D	13	2:3156/6,3:271222/3
03:57:59.190	D	14	1:16/1,3:227033/3
03:57:59.190	D	15	3:274422/3
03:57:59.190	D	16	0:277/8,2:29482/45,3:30460/33
03:57:59.190	D	17	0:333/9,1:1259/7,2:34634/67,3:21254/23
03:57:59.190	D	18	0:224/6,1:4/1,2:22502/40,3:91913/7
03:57:59.190	D	19	0:37/1,1:53/2,2:23821/27,3:346727/46
03:57:59.190	D	20	2:858/1,3:248684/63
03:57:59.190	D	21	2:75/1,3:273920/4
03:57:59.190	D	22	3:3464029/2
03:57:59.190	D	24	3:249937/2
03:57:59.190	D	30	2:492/1,3:249434/1
03:57:59.190	D	31	2:4605/15,3:213008/7
03:57:59.190	V	nr_free_pages:-1072,nr_zone_active_anon:692,nr_zone_write_pending:2,numa_hit:2254,numa_local:2254,nr_active_anon:692,nr_anon_pages:701,nr_mapped:689552,nr_file_pages:2,nr_dirty:2,nr_dirtied:2,nr_kernel_stack:-96,nr_page_table_pages:1348,nr_dirty_threshold:-214,nr_dirty_background_threshold:-107,pgpgout:36,pgalloc_normal:2593,pgfree:480,pgfault:43375,pgreuse:2
03:57:59.190	H	hwmon0:r8169_0_800:00/temp1_input=51500,hwmon1:nvme/temp1_input=48850,hwmon1:nvme/temp2_input=48850,hwmon1:nvme/temp3_input=54850,hwmon2:nvme/temp1_input=47850,hwmon3:k10temp/temp1_input=61625,hwmon3:k10temp/temp3_input=63625,hwmon3:k10temp/temp4_input=40625,hwmon4:spd5118/temp1_input=44250,hwmon5:spd5118/temp1_input=45500,hwmon6:spd5118/temp1_input=46250,hwmon7:spd5118/temp1_input=43000,hwmon9:amdgpu/power1_input=28000,hwmon9:amdgpu/temp1_input=46000
03:57:59.440	C	cpu0 875146 7990 113907 142304209 33782 0 260726 0 0 0
03:57:59.440	C	cpu1 43299304 23154 4775078 95252765 35341 0 11721 0 0 0
03:57:59.440	C	cpu2 950887 6968 87218 142483142 17564 0 11399 0 0 0
03:57:59.440	C	cpu3 2041404 7100 165720 141200780 35935 0 9285 0 0 0
03:57:59.440	C	cpu4 34997539 17382 1713512 106653347 40002 0 5908 0 0 0
03:57:59.440	C	cpu5 1195346 6449 99661 142215152 18099 0 4741 0 0 0
03:57:59.440	C	cpu6 471312 701 57803 142972662 7133 0 2472 0 0 0
03:57:59.440	C	cpu7 383612 267 44243 143105047 4401 0 1479 0 0 0
03:57:59.440	C	cpu8 423629 492 73544 143051649 8681 0 1217 0 0 0
03:57:59.440	C	cpu9 469814 818 79753 143008592 8698 0 1354 0 0 0
03:57:59.440	C	cpu10 327826 273 50698 143205907 5079 0 618 0 0 0
03:57:59.440	C	cpu11 305263 183 43719 143244642 3321 0 374 0 0 0
03:57:59.440	C	cpu12 782208 2764 130859 142617241 14764 0 2292 0 0 0
03:57:59.440	C	cpu13 485520 1674 84018 142989335 9343 0 1420 0 0 0
03:57:59.440	C	cpu14 397537 143 67297 142773412 4295 0 25227 0 0 0
03:57:59.440	C	cpu15 319117 125 53492 143216015 3478 0 982 0 0 0
03:57:59.440	C	cpu16 412805 2101 40273 143062436 26212 0 1105 0 0 0
03:57:59.440	C	cpu17 11136057 4396 2107163 130267798 25693 0 1502 0 0 0
03:57:59.440	C	cpu18 348117 459 33314 143159123 17982 0 725 0 0 0
03:57:59.440	C	cpu19 404195 3841 42667 143034790 43521 0 804 0 0 0
03:57:59.440	C	cpu20 8049461 3574 462793 135006426 25947 0 1185 0 0 0
03:57:59.440	C	cpu21 390116 1956 35565 143107196 19862 0 611 0 0 0
03:57:59.440	C	cpu22 319857 70 27164 143221277 8399 0 289 0 0 0
03:57:59.440	C	cpu23 283998 32 22625 143278291 3555 0 173 0 0 0
03:57:59.440	C	cpu24 308766 130 40544 143240503 8085 0 488 0 0 0
03:57:59.440	C	cpu25 301563 130 41134 143245569 9813 0 328 0 0 0
03:57:59.440	C	cpu26 286757 75 38759 143269413 6904 0 207 0 0 0
03:57:59.440	C	cpu27 271764 99 35129 143291866 4631 0 151 0 0 0
03:57:59.440	C	cpu28 309354 324 38438 143229695 21131 0 189 0 0 0
03:57:59.440	C	cpu29 288482 175 34354 143262416 15367 0 132 0 0 0
03:57:59.440	C	cpu30 248160 64 27418 143322348 6541 0 85 0 0 0
03:57:59.440	C	cpu31 156780 55 119644 143324515 4395 0 113 0 0 0
03:57:59.440	N	6816185039	4953419635
03:57:59.440	O	73702	run-gen-p71	5	7486846898 753035 621	235695	0	682	66
03:57:59.440	S	TIMER	0:2,1:2,2:2,4:2,5:1,7:1,17:67,18:1,19:1,20:2
03:57:59.440	S	BLOCK	31:4
03:57:59.440	S	SCHED	0:219,1:34,2:30,3:31,4:58,5:47,6:32,7:57,16:42,17:47,18:29,19:28,31:4
03:57:59.440	S	RCU	0:13,1:29,2:46,3:47,4:75,5:77,6:43,7:67,16:68,17:84,18:42,19:44,30:1,31:7
03:57:59.440	D	0	2:5805/7,3:222958/221
03:57:59.440	D	1	0:38/1,1:1802/13,2:6389/21,3:212315/95
03:57:59.440	D	2	0:179/6,1:2203/6,2:10432/29,3:263003/9
03:57:59.440	D	3	0:54/2,2:18843/32,3:17393/19
03:57:59.440	D	4	0:274/8,1:125/4,2:49716/66,3:70771/70
03:57:59.440	D	5	0:221/6,1:11/1,2:48685/85,3:39573/44
03:57:59.440	D	6	0:200/6,2:29531/34,3:163209/57
03:57:59.440	D	7	0:533/15,1:53/1,2:53913/64,3:85516/92
03:57:59.440	D	8	2:131/2,3:435289/3
03:57:59.440	D	12	3:250178/5
03:57:59.440	D	13	3:216193/2
03:57:59.440	D	14	3:216189/1
03:57:59.440	D	16	0:157/5,1:138/4,2:23147/46,3:112178/8
03:57:59.440	D	17	0:112/3,1:34/3,2:22957/46,3:4649/6
03:57:59.440	D	18	0:37/1,2:25300/39,3:19613/21
03:57:59.440	D	19	1:26/1,2:19475/29,3:122068/19
03:57:59.440	D	20	2:657/2,3:248647/69
03:57:59.440	D	21	2:66/1,3:216326/2
03:57:59.440	D	22	3:254939/5
03:57:59.440	D	24	3:249898/2
03:57:59.440	D	28	2:311/1,3:930604/1
03:57:59.440	D	30	2:560/1,3:249380/1
03:57:59.440	D	31	2:9210/19,3:237296/4
03:57:59.440	V	nr_free_pages:247,nr_zone_active_anon:1195,nr_zone_write_pending:36,nr_free_cma:1890,numa_hit:2967,numa_local:2967,nr_active_anon:1195,nr_anon_pages:1320,nr_mapped:788640,nr_file_pages:1,nr_dirty:36,nr_dirtied:36,nr_kernel_stack:192,nr_page_table_pages:1352,nr_dirty_threshold:49,nr_dirty_background_threshold:25,pgpgout:4,pgalloc_normal:3360,pgfree:577,pgfault:49910,pgreuse:6
03:57:59.440	H	hwmon0:r8169_0_800:00/temp1_input=52000,hwmon1:nvme/temp1_input=48850,hwmon1:nvme/temp2_input=48850,hwmon1:nvme/temp3_input=54850,hwmon2:nvme/temp1_input=47850,hwmon3:k10temp/temp1_input=62250,hwmon3:k10temp/temp3_input=59625,hwmon3:k10temp/temp4_input=41125,hwmon4:spd5118/temp1_input=44250,hwmon5:spd5118/temp1_input=45500,hwmon6:spd5118/temp1_input=46250,hwmon7:spd5118/temp1_input=43000,hwmon9:amdgpu/power1_input=21000,hwmon9:amdgpu/temp1_input=46000
03:57:59.690	C	cpu0 875146 7990 113907 142304234 33782 0 260726 0 0 0
03:57:59.690	C	cpu1 43299304 23154 4775078 95252790 35341 0 11721 0 0 0
03:57:59.690	C	cpu2 950888 6968 87218 142483167 17564 0 11399 0 0 0
03:57:59.690	C	cpu3 2041404 7100 165720 141200805 35935 0 9285 0 0 0
03:57:59.690	C	cpu4 34997547 17382 1713529 106653348 40002 0 5908 0 0 0
03:57:59.690	C	cpu5 1195346 6449 99661 142215177 18099 0 4741 0 0 0
03:57:59.690	C	cpu6 471312 701 57803 142972687 7133 0 2472 0 0 0
03:57:59.690	C	cpu7 383612 267 44243 143105072 4401 0 1479 0 0 0
03:57:59.690	C	cpu8 423629 492 73544 143051674 8681 0 1217 0 0 0
03:57:59.690	C	cpu9 469814 818 79753 143008617 8698 0 1354 0 0 0
03:57:59.690	C	cpu10 327826 273 50698 143205932 5079 0 618 0 0 0
03:57:59.690	C	cpu11 305263 183 43719 143244667 3321 0 374 0 0 0
03:57:59.690	C	cpu12 782208 2764 130859 142617266 14764 0 2292 0 0 0
03:57:59.690	C	cpu13 485520 1674 84018 142989360 9343 0 1420 0 0 0
03:57:59.690	C	cpu14 397537 143 67297 142773437 4295 0 25227 0 0 0
03:57:59.690	C	cpu15 319117 125 53492 143216040 3478 0 982 0 0 0
03:57:59.690	C	cpu16 412805 2101 40273 143062461 26212 0 1105 0 0 0
03:57:59.690	C	cpu17 11136057 4396 2107163 130267823 25693 0 1502 0 0 0
03:57:59.690	C	cpu18 348117 459 33314 143159148 17982 0 725 0 0 0
03:57:59.690	C	cpu19 404195 3841 42667 143034814 43521 0 804 0 0 0
03:57:59.690	C	cpu20 8049461 3574 462793 135006451 25947 0 1185 0 0 0
03:57:59.690	C	cpu21 390116 1956 35565 143107221 19862 0 611 0 0 0
03:57:59.690	C	cpu22 319857 70 27164 143221302 8399 0 289 0 0 0
03:57:59.690	C	cpu23 283998 32 22625 143278316 3555 0 173 0 0 0
03:57:59.690	C	cpu24 308766 130 40544 143240528 8085 0 488 0 0 0
03:57:59.690	C	cpu25 301563 130 41134 143245594 9813 0 328 0 0 0
03:57:59.690	C	cpu26 286757 75 38759 143269438 6904 0 207 0 0 0
03:57:59.690	C	cpu27 271764 99 35129 143291891 4631 0 151 0 0 0
03:57:59.690	C	cpu28 309354 324 38438 143229720 21131 0 189 0 0 0
03:57:59.690	C	cpu29 288482 175 34354 143262441 15367 0 132 0 0 0
03:57:59.690	C	cpu30 248160 64 27418 143322373 6541 0 85 0 0 0
03:57:59.690	C	cpu31 156780 55 119644 143324540 4396 0 113 0 0 0
03:57:59.690	N	6816185871	4953419787
03:57:59.690	O	73702	run-gen-p71	4	7734919796 774224 629	579474	0	690	83
03:57:59.690	S	TIMER	2:2,4:6,13:1,17:10,31:2
03:57:59.690	S	BLOCK	31:4
03:57:59.690	S	SCHED	0:29,2:10,4:6,5:6,6:4,7:1,13:1,16:8,17:9,19:9,30:1,31:6
03:57:59.690	S	RCU	2:8,4:11,5:9,6:2,7:2,13:1,16:7,17:10,19:8,30:1,31:7
03:57:59.690	D	0	3:227826/29
03:57:59.690	D	1	3:199867/6
03:57:59.690	D	2	0:222/6,2:10199/11,3:22794/23
03:57:59.690	D	4	2:643/5
03:57:59.690	D	5	0:371/10,1:3/1,2:13431/15,3:23233/24
03:57:59.690	D	6	2:2984/4,3:5989/6
03:57:59.690	D	7	2:1948/3,3:227303/3
03:57:59.690	D	8	3:249879/2
03:57:59.690	D	12	3:250179/5
03:57:59.690	D	13	2:279/1,3:244924/2
03:57:59.690	D	14	3:245223/1
03:57:59.690	D	16	0:333/9,2:9296/10,3:22743/23
03:57:59.690	D	17	0:486/13,2:8111/9,3:23734/24
03:57:59.690	D	19	0:260/7,2:8173/9,3:23751/24
03:57:59.690	D	20	3:249417/14
03:57:59.690	D	21	2:71/1,3:245347/2
03:57:59.690	D	22	3:254947/5
03:57:59.690	D	24	3:249966/1
03:57:59.690	D	26	2:317/1,3:949655/1
03:57:59.690	D	30	2:516/1,3:249449/1
03:57:59.690	D	31	0:36/1,1:13/1,2:11514/20,3:235746/14
03:57:59.690	V	nr_free_pages:-346210,nr_free_pages_blocks:-7168,nr_zone_active_anon:346350,nr_free_cma:70,numa_hit:346938,numa_local:346938,nr_active_anon:346350,nr_anon_pages:7522,nr_mapped:339067,nr_file_pages:338827,nr_shmem:338827,nr_foll_pin_acquired:338827,nr_kernel_stack:-240,nr_page_table_pages:1054,nr_dirty_threshold:-69225,nr_dirty_background_threshold:-34571,pgalloc_normal:354293,pgfree:23,pgfault:346242
03:57:59.690	H	hwmon0:r8169_0_800:00/temp1_input=52000,hwmon1:nvme/temp1_input=48850,hwmon1:nvme/temp2_input=48850,hwmon1:nvme/temp3_input=54850,hwmon2:nvme/temp1_input=47850,hwmon3:k10temp/temp1_input=63500,hwmon3:k10temp/temp3_input=54500,hwmon3:k10temp/temp4_input=40250,hwmon4:spd5118/temp1_input=44250,hwmon5:spd5118/temp1_input=45500,hwmon6:spd5118/temp1_input=46250,hwmon7:spd5118/temp1_input=43000,hwmon9:amdgpu/power1_input=15000,hwmon9:amdgpu/temp1_input=46000
03:57:59.940	C	cpu0 875146 7990 113907 142304259 33782 0 260726 0 0 0
03:57:59.940	C	cpu1 43299304 23154 4775103 95252791 35341 0 11721 0 0 0
03:57:59.940	C	cpu2 950888 6968 87218 142483192 17564 0 11399 0 0 0
03:57:59.940	C	cpu3 2041404 7100 165720 141200830 35935 0 9285 0 0 0
03:57:59.940	C	cpu4 34997547 17382 1713529 106653372 40002 0 5908 0 0 0
03:57:59.940	C	cpu5 1195346 6449 99661 142215202 18099 0 4741 0 0 0
03:57:59.940	C	cpu6 471312 701 57803 142972712 7133 0 2472 0 0 0
03:57:59.940	C	cpu7 383612 267 44243 143105097 4401 0 1479 0 0 0
03:57:59.940	C	cpu8 423629 492 73544 143051699 8681 0 1217 0 0 0
03:57:59.940	C	cpu9 469814 818 79753 143008642 8698 0 1354 0 0 0
03:57:59.940	C	cpu10 327826 273 50698 143205957 5079 0 618 0 0 0
03:57:59.940	C	cpu11 305263 183 43719 143244692 3321 0 374 0 0 0
03:57:59.940	C	cpu12 782208 2764 130859 142617291 14764 0 2292 0 0 0
03:57:59.940	C	cpu13 485520 1674 84018 142989385 9343 0 1420 0 0 0
03:57:59.940	C	cpu14 397537 143 67297 142773462 4295 0 25227 0 0 0
03:57:59.940	C	cpu15 319117 125 53492 143216065 3478 0 982 0 0 0
03:57:59.940	C	cpu16 412805 2101 40273 143062486 26212 0 1105 0 0 0
03:57:59.940	C	cpu17 11136057 4396 2107163 130267848 25693 0 1502 0 0 0
03:57:59.940	C	cpu18 348117 459 33314 143159173 17982 0 725 0 0 0
03:57:59.940	C	cpu19 404195 3841 42667 143034839 43521 0 804 0 0 0
03:57:59.940	C	cpu20 8049461 3574 462793 135006476 25947 0 1185 0 0 0
03:57:59.940	C	cpu21 390116 1956 35565 143107246 19862 0 611 0 0 0
03:57:59.940	C	cpu22 319857 70 27164 143221327 8399 0 289 0 0 0
03:57:59.940	C	cpu23 283998 32 22625 143278341 3555 0 173 0 0 0
03:57:59.940	C	cpu24 308766 130 40544 143240553 8085 0 488 0 0 0
03:57:59.940	C	cpu25 301563 130 41134 143245619 9813 0 328 0 0 0
03:57:59.940	C	cpu26 286757 75 38759 143269463 6904 0 207 0 0 0
03:57:59.940	C	cpu27 271764 99 35129 143291916 4631 0 151 0 0 0
03:57:59.940	C	cpu28 309354 324 38438 143229745 21131 0 189 0 0 0
03:57:59.940	C	cpu29 288482 175 34354 143262466 15367 0 132 0 0 0
03:57:59.940	C	cpu30 248160 64 27418 143322398 6541 0 85 0 0 0
03:57:59.940	C	cpu31 156780 55 119644 143324564 4396 0 113 0 0 0
03:57:59.940	N	6816186502	4953419972
03:57:59.940	O	73702	run-gen-p71	1	7984883562 801825 633	1095632	0	690	108
03:57:59.940	S	TIMER	1:9,26:1,31:2
03:57:59.940	S	BLOCK	31:4
03:57:59.940	S	SCHED	0:13,1:4,13:1,20:1,26:2,30:1,31:5
03:57:59.940	S	RCU	1:5,13:1,26:1,30:1,31:6
03:57:59.940	D	0	2:157/1,3:251493/14
03:57:59.940	D	1	3:59080/1
03:57:59.940	D	2	2:70/1,3:431216/4
03:57:59.940	D	3	2:116/1,3:356736/1
03:57:59.940	D	4	0:10/1,3:5803/1
03:57:59.940	D	5	2:341/2,3:217662/3
03:57:59.940	D	6	2:78/1,3:369311/3
03:57:59.940	D	7	0:10/1,3:200114/3
03:57:59.940	D	8	1:14/1,3:249831/5
03:57:59.940	D	9	3:1268803/2
03:57:59.940	D	10	3:3999884/2
03:57:59.940	D	11	3:3999881/2
03:57:59.940	D	12	1:9/1,3:250171/6
03:57:59.940	D	13	1:23/1,2:1049/2,3:244157/2
03:57:59.940	D	14	1:24/1,3:245194/3
03:57:59.940	D	15	2:189/1,3:563801/1
03:57:59.940	D	16	2:71/1,3:225748/1
03:57:59.940	D	17	2:73/1,3:225737/1
03:57:59.940	D	18	2:121/1,3:372728/1
03:57:59.940	D	19	2:73/1,3:226782/1
03:57:59.940	D	20	0:11/1,3:249594/5
03:57:59.940	D	21	1:21/1,3:245107/3
03:57:59.940	D	22	3:254886/6
03:57:59.940	D	23	3:3999876/2
03:57:59.940	D	24	3:249935/3
03:57:59.940	D	25	3:3999880/2
03:57:59.940	D	26	0:11/1,2:3947/12,3:246455/3
03:57:59.940	D	27	3:3999880/2
03:57:59.940	D	28	2:107/1,3:322785/1
03:57:59.940	D	29	3:3999876/2
03:57:59.940	D	30	2:447/1,3:249508/2
03:57:59.940	D	31	2:7351/16,3:239703/6
03:57:59.940	V	nr_free_pages:-477403,nr_free_pages_blocks:-441856,nr_zone_active_anon:517356,numa_hit:518423,numa_local:518423,nr_active_anon:517356,nr_mapped:517356,nr_file_pages:517356,nr_shmem:517356,nr_foll_pin_acquired:517356,nr_page_table_pages:1008,nr_dirty_threshold:-95457,nr_dirty_background_threshold:-47670,pgalloc_normal:518423,pgfree:2,pgfault:517409,pgreuse:3
03:57:59.940	H	hwmon0:r8169_0_800:00/temp1_input=52000,hwmon1:nvme/temp1_input=48850,hwmon1:nvme/temp2_input=48850,hwmon1:nvme/temp3_input=53850,hwmon2:nvme/temp1_input=47850,hwmon3:k10temp/temp1_input=63500,hwmon3:k10temp/temp3_input=65125,hwmon3:k10temp/temp4_input=40250,hwmon4:spd5118/temp1_input=44250,hwmon5:spd5118/temp1_input=45500,hwmon6:spd5118/temp1_input=46250,hwmon7:spd5118/temp1_input=43000,hwmon9:amdgpu/power1_input=15000,hwmon9:amdgpu/temp1_input=46000
03:57:59.940	T	69893	69893	python3	31	5
03:57:59.940	T	73702	73702	run-gen-p71	1	57
03:57:59.940	P	73702	VmLck=0,VmPin=0,VmRSS=21840576,AnonHugePages=0,Shared_Hugetlb=0,Swap=0,Locked=0
03:58:00.190	C	cpu0 875146 7990 113907 142304284 33782 0 260726 0 0 0
03:58:00.190	C	cpu1 43299304 23154 4775128 95252791 35341 0 11721 0 0 0
03:58:00.190	C	cpu2 950888 6968 87218 142483217 17564 0 11399 0 0 0
03:58:00.190	C	cpu3 2041404 7100 165720 141200855 35935 0 9285 0 0 0
03:58:00.190	C	cpu4 34997547 17382 1713529 106653397 40002 0 5908 0 0 0
03:58:00.190	C	cpu5 1195346 6449 99661 142215227 18099 0 4741 0 0 0
03:58:00.190	C	cpu6 471312 701 57803 142972737 7133 0 2472 0 0 0
03:58:00.190	C	cpu7 383612 267 44243 143105122 4401 0 1479 0 0 0
03:58:00.190	C	cpu8 423629 492 73544 143051724 8681 0 1217 0 0 0
03:58:00.190	C	cpu9 469814 818 79753 143008667 8698 0 1354 0 0 0
03:58:00.190	C	cpu10 327826 273 50698 143205982 5079 0 618 0 0 0
03:58:00.190	C	cpu11 305263 183 43719 143244717 3321 0 374 0 0 0
03:58:00.190	C	cpu12 782208 2764 130859 142617316 14764 0 2292 0 0 0
03:58:00.190	C	cpu13 485520 1674 84018 142989410 9343 0 1420 0 0 0
03:58:00.190	C	cpu14 397537 143 67297 142773487 4295 0 25227 0 0 0
03:58:00.190	C	cpu15 319117 125 53492 143216090 3478 0 982 0 0 0
03:58:00.190	C	cpu16 412805 2101 40273 143062511 26212 0 1105 0 0 0
03:58:00.190	C	cpu17 11136057 4396 2107163 130267873 25693 0 1502 0 0 0
03:58:00.190	C	cpu18 348117 459 33314 143159198 17982 0 725 0 0 0
03:58:00.190	C	cpu19 404195 3841 42667 143034864 43521 0 804 0 0 0
03:58:00.190	C	cpu20 8049461 3574 462793 135006501 25947 0 1185 0 0 0
03:58:00.190	C	cpu21 390116 1956 35565 143107271 19862 0 611 0 0 0
03:58:00.190	C	cpu22 319857 70 27164 143221352 8399 0 289 0 0 0
03:58:00.190	C	cpu23 283998 32 22625 143278366 3555 0 173 0 0 0
03:58:00.190	C	cpu24 308766 130 40544 143240578 8085 0 488 0 0 0
03:58:00.190	C	cpu25 301563 130 41134 143245644 9813 0 328 0 0 0
03:58:00.190	C	cpu26 286757 75 38759 143269488 6904 0 207 0 0 0
03:58:00.190	C	cpu27 271764 99 35129 143291941 4631 0 151 0 0 0
03:58:00.190	C	cpu28 309354 324 38438 143229770 21131 0 189 0 0 0
03:58:00.190	C	cpu29 288482 175 34354 143262491 15367 0 132 0 0 0
03:58:00.190	C	cpu30 248160 64 27418 143322423 6541 0 85 0 0 0
03:58:00.190	C	cpu31 156780 55 119650 143324583 4397 0 113 0 0 0
03:58:00.190	N	6816187181	4953420098
03:58:00.190	O	73702	run-gen-p71	1	8234855783 823055 635	1616318	0	690	133
03:58:00.190	S	TIMER	1:12,31:1
03:58:00.190	S	BLOCK	31:4
03:58:00.190	S	SCHED	0:27,1:5,13:2,30:1,31:6
03:58:00.190	S	RCU	1:7,13:1,30:1,31:8
03:58:00.190	D	0	3:259584/27
03:58:00.190	D	2	3:200126/2
03:58:00.190	D	3	3:251739/1
03:58:00.190	D	5	3:349968/4
03:58:00.190	D	6	2:54/1,3:199968/2
03:58:00.190	D	7	3:300184/4
03:58:00.190	D	8	3:249900/2
03:58:00.190	D	12	3:250180/5
03:58:00.190	D	13	2:291/2,3:293143/8
03:58:00.190	D	14	3:293507/3
03:58:00.190	D	15	3:436294/1
03:58:00.190	D	20	3:250603/6
03:58:00.190	D	21	2:73/1,3:292638/6
03:58:00.190	D	22	3:254898/5
03:58:00.190	D	24	3:249996/1
03:58:00.190	D	30	2:224/1,3:249735/1
03:58:00.190	D	31	2:8099/16,3:186331/6
03:58:00.190	V	nr_free_pages:-522144,nr_free_pages_blocks:-521728,nr_zone_active_anon:521010,numa_hit:522029,numa_local:522029,nr_active_anon:521010,nr_mapped:521010,nr_file_pages:521010,nr_shmem:521010,nr_foll_pin_acquired:521010,nr_page_table_pages:1008,nr_dirty_threshold:-104403,nr_dirty_background_threshold:-52138,pgalloc_normal:522031,pgfree:3,pgfault:521012,pgreuse:3
03:58:00.190	H	hwmon0:r8169_0_800:00/temp1_input=52000,hwmon1:nvme/temp1_input=48850,hwmon1:nvme/temp2_input=48850,hwmon1:nvme/temp3_input=53850,hwmon2:nvme/temp1_input=47850,hwmon3:k10temp/temp1_input=64000,hwmon3:k10temp/temp3_input=63375,hwmon3:k10temp/temp4_input=40250,hwmon4:spd5118/temp1_input=44250,hwmon5:spd5118/temp1_input=45500,hwmon6:spd5118/temp1_input=46250,hwmon7:spd5118/temp1_input=43000,hwmon9:amdgpu/power1_input=15000,hwmon9:amdgpu/temp1_input=46000
03:58:00.440	C	cpu0 875146 7990 113907 142304309 33782 0 260726 0 0 0
03:58:00.440	C	cpu1 43299304 23154 4775153 95252791 35341 0 11721 0 0 0
03:58:00.440	C	cpu2 950888 6968 87218 142483242 17564 0 11399 0 0 0
03:58:00.440	C	cpu3 2041404 7100 165720 141200880 35935 0 9285 0 0 0
03:58:00.440	C	cpu4 34997547 17382 1713529 106653422 40002 0 5908 0 0 0
03:58:00.440	C	cpu5 1195346 6449 99661 142215252 18099 0 4741 0 0 0
03:58:00.440	C	cpu6 471312 701 57803 142972762 7133 0 2472 0 0 0
03:58:00.440	C	cpu7 383612 267 44243 143105147 4401 0 1479 0 0 0
03:58:00.440	C	cpu8 423629 492 73544 143051749 8681 0 1217 0 0 0
03:58:00.440	C	cpu9 469814 818 79753 143008692 8698 0 1354 0 0 0
03:58:00.440	C	cpu10 327826 273 50698 143206007 5079 0 618 0 0 0
03:58:00.440	C	cpu11 305263 183 43719 143244742 3321 0 374 0 0 0
03:58:00.440	C	cpu12 782208 2764 130859 142617341 14764 0 2292 0 0 0
03:58:00.440	C	cpu13 485520 1674 84018 142989435 9343 0 1420 0 0 0
03:58:00.440	C	cpu14 397537 143 67297 142773512 4295 0 25227 0 0 0
03:58:00.440	C	cpu15 319117 125 53492 143216115 3478 0 982 0 0 0
03:58:00.440	C	cpu16 412805 2101 40273 143062536 26212 0 1105 0 0 0
03:58:00.440	C	cpu17 11136057 4396 2107163 130267898 25693 0 1502 0 0 0
03:58:00.440	C	cpu18 348117 459 33314 143159223 17982 0 725 0 0 0
03:58:00.440	C	cpu19 404195 3841 42667 143034889 43521 0 804 0 0 0
