timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 10:47:10.297, 72, 466.60 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:10.547, 72, 466.60 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:10.797, 72, 443.56 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:11.047, 72, 443.56 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:11.298, 72, 445.17 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:11.548, 72, 445.17 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:11.798, 72, 468.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:12.048, 72, 468.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:12.298, 72, 470.57 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:12.548, 72, 470.57 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:12.798, 72, 456.60 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:13.048, 72, 456.60 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:13.298, 73, 454.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:13.548, 73, 454.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:13.798, 73, 467.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:14.049, 73, 467.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:14.299, 72, 470.21 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:14.549, 72, 470.21 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:14.799, 72, 447.18 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:15.049, 72, 447.18 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:15.299, 73, 443.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:15.549, 73, 443.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:15.799, 73, 464.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:16.049, 73, 464.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:16.299, 73, 472.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:16.549, 73, 472.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:16.799, 72, 457.58 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:17.049, 72, 457.58 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:17.299, 73, 453.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:17.549, 73, 453.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:17.800, 73, 466.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:18.050, 73, 466.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:18.300, 73, 472.46 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:18.550, 73, 472.46 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:18.800, 73, 452.22 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:19.050, 73, 452.22 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:19.300, 73, 442.41 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:19.550, 73, 442.41 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:19.800, 74, 462.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:20.051, 74, 462.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:20.301, 73, 473.46 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:20.551, 73, 473.46 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:20.801, 73, 456.51 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:21.051, 73, 456.51 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:21.301, 73, 443.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:21.551, 73, 443.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:21.801, 74, 461.06 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:22.051, 74, 461.06 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:22.301, 74, 473.11 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:47:22.551, 74, 473.11 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:47:22.802, 73, 464.47 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:23.052, 73, 464.47 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:23.302, 73, 450.45 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:23.552, 73, 450.45 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:23.802, 74, 463.70 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:24.052, 74, 463.70 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:24.302, 74, 475.73 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:47:24.552, 74, 475.73 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:47:24.802, 74, 457.67 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:25.052, 74, 457.67 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:25.302, 73, 443.17 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:25.552, 73, 443.17 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:25.803, 74, 459.01 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:26.053, 74, 459.01 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:26.303, 74, 475.99 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:26.553, 74, 475.99 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:26.803, 74, 469.17 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:27.053, 74, 469.17 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:27.303, 74, 448.63 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:27.553, 74, 448.63 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:27.803, 74, 461.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:28.053, 74, 461.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:28.304, 74, 476.05 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:47:28.554, 74, 476.05 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:47:28.804, 74, 460.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:29.054, 74, 460.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:29.304, 74, 444.36 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:29.554, 74, 444.36 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:29.804, 75, 454.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:30.054, 75, 454.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:30.304, 75, 474.65 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:30.554, 75, 474.65 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:30.805, 74, 470.45 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:31.055, 74, 470.45 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:31.305, 74, 452.39 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:31.555, 74, 452.39 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:31.805, 75, 461.12 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:32.055, 75, 461.12 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:32.305, 75, 475.87 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:32.555, 75, 475.87 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:32.805, 74, 465.82 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:33.055, 74, 465.82 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:33.305, 74, 449.07 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:33.556, 74, 449.07 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:33.806, 75, 451.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:34.056, 75, 451.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:34.306, 75, 475.31 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:34.556, 75, 475.31 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:34.806, 75, 473.13 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:35.056, 75, 473.13 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:35.306, 74, 458.68 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:35.556, 74, 458.68 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:35.806, 75, 459.74 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:36.056, 75, 459.74 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:36.307, 75, 477.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:36.557, 75, 477.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:36.807, 75, 472.05 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:37.057, 75, 472.05 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:37.307, 75, 452.35 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:37.557, 75, 452.35 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:37.807, 75, 450.81 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:38.057, 75, 450.81 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:38.307, 75, 471.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:38.557, 75, 471.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:38.807, 75, 476.54 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:39.057, 75, 476.54 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:39.307, 75, 459.15 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:39.558, 75, 459.15 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:39.808, 75, 458.24 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:40.058, 75, 458.24 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:40.308, 76, 472.41 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:40.558, 76, 472.41 W, 2797 MHz, 13365 MHz, 17134 MiB, 100 %
2026/09/25 10:47:40.819, 69, 390.42 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 10:47:41.069, 69, 390.42 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 10:47:41.319, 68, 199.74 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 10:47:41.570, 68, 199.74 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 10:47:41.820, 67, 125.98 W, 2820 MHz, 14001 MHz, 596 MiB, 1 %
2026/09/25 10:47:42.070, 67, 125.98 W, 2820 MHz, 14001 MHz, 2004 MiB, 1 %
2026/09/25 10:47:42.320, 67, 126.05 W, 2820 MHz, 13365 MHz, 3188 MiB, 12 %
2026/09/25 10:47:42.570, 67, 126.05 W, 2820 MHz, 13365 MHz, 4404 MiB, 12 %
2026/09/25 10:47:42.820, 66, 115.68 W, 2625 MHz, 13365 MHz, 5652 MiB, 12 %
2026/09/25 10:47:43.071, 66, 115.68 W, 2625 MHz, 13365 MHz, 6868 MiB, 12 %
2026/09/25 10:47:43.321, 66, 107.68 W, 2625 MHz, 13365 MHz, 8084 MiB, 12 %
2026/09/25 10:47:43.571, 66, 107.68 W, 2625 MHz, 13365 MHz, 9332 MiB, 12 %
2026/09/25 10:47:43.821, 65, 105.37 W, 2625 MHz, 13365 MHz, 10548 MiB, 12 %
2026/09/25 10:47:44.071, 65, 105.37 W, 2625 MHz, 13365 MHz, 11764 MiB, 12 %
2026/09/25 10:47:44.321, 65, 105.07 W, 2625 MHz, 13365 MHz, 12948 MiB, 13 %
2026/09/25 10:47:44.572, 65, 105.07 W, 2625 MHz, 13365 MHz, 14164 MiB, 13 %
2026/09/25 10:47:44.822, 65, 104.57 W, 2625 MHz, 13365 MHz, 14740 MiB, 4 %
2026/09/25 10:47:45.072, 65, 104.57 W, 2625 MHz, 13365 MHz, 14740 MiB, 4 %
2026/09/25 10:47:45.322, 64, 103.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:45.572, 64, 103.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:45.822, 64, 102.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:46.072, 64, 102.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:46.322, 64, 102.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:46.572, 64, 102.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:46.823, 64, 100.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:47.073, 64, 100.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:47.323, 64, 100.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:47.573, 64, 100.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:47.823, 63, 100.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:48.073, 63, 100.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:48.323, 63, 100.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:48.573, 63, 100.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:48.823, 63, 99.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:49.074, 63, 99.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:49.324, 63, 99.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:49.574, 63, 99.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:49.824, 63, 98.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:50.074, 63, 98.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:50.324, 63, 98.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:50.574, 63, 98.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:50.824, 62, 98.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:51.075, 62, 98.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:51.325, 62, 98.77 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:51.576, 62, 98.77 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:47:51.826, 67, 127.35 W, 2617 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:47:52.076, 67, 127.35 W, 2617 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:47:52.326, 69, 304.39 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:47:52.576, 69, 304.39 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:47:52.826, 70, 443.74 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:47:53.076, 70, 443.74 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:47:53.327, 71, 455.94 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:47:53.577, 71, 455.94 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:47:53.827, 71, 466.85 W, 2812 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 10:47:54.077, 71, 466.85 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:47:54.327, 71, 449.12 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:47:54.577, 71, 449.12 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:47:54.827, 70, 438.75 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:47:55.077, 70, 438.75 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:47:55.327, 71, 456.64 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:47:55.577, 71, 456.64 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:47:55.828, 71, 471.42 W, 2812 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 10:47:56.078, 71, 471.42 W, 2812 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 10:47:56.328, 71, 461.59 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:47:56.578, 71, 461.59 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:47:56.828, 71, 444.12 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:47:57.078, 71, 444.12 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:47:57.328, 72, 458.78 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:47:57.578, 72, 458.78 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:47:57.829, 72, 471.35 W, 2812 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 10:47:58.079, 72, 471.35 W, 2812 MHz, 13365 MHz, 16980 MiB, 95 %
2026/09/25 10:47:58.329, 71, 449.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:58.579, 71, 449.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:47:58.829, 71, 432.82 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:59.079, 71, 432.82 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:59.329, 72, 452.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:59.579, 72, 452.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:47:59.829, 72, 470.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:00.079, 72, 470.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:00.330, 72, 463.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:00.580, 72, 463.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:00.830, 72, 448.26 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:01.080, 72, 448.26 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:01.330, 73, 457.44 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:01.580, 73, 457.44 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:01.830, 73, 473.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:02.080, 73, 473.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:02.330, 72, 459.70 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:48:02.581, 72, 459.70 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:48:02.831, 72, 439.70 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:03.081, 72, 439.70 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:03.331, 73, 454.85 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:03.581, 73, 454.85 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:03.831, 73, 472.94 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:04.081, 73, 472.94 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:04.331, 72, 466.78 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:04.581, 72, 466.78 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:04.831, 72, 451.62 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:05.081, 72, 451.62 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:05.332, 73, 456.08 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:05.582, 73, 456.08 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:05.832, 73, 471.51 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:06.082, 73, 471.51 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:06.332, 73, 464.73 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:48:06.582, 73, 464.73 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:48:06.832, 72, 445.74 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:07.082, 72, 445.74 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:07.333, 73, 450.01 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:07.583, 73, 450.01 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:07.833, 73, 468.81 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:08.083, 73, 468.81 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:08.333, 73, 471.00 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:08.583, 73, 471.00 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:08.833, 73, 455.17 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:09.083, 73, 455.17 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:09.333, 74, 455.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:09.583, 74, 455.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:09.833, 74, 472.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:10.084, 74, 472.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:10.334, 73, 468.91 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:48:10.584, 73, 468.91 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:48:10.834, 73, 449.35 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:11.084, 73, 449.35 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:11.334, 74, 447.12 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:11.584, 74, 447.12 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:11.834, 74, 469.62 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:12.084, 74, 469.62 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:12.334, 74, 473.01 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:12.585, 74, 473.01 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:12.835, 73, 453.90 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:13.085, 73, 453.90 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:13.335, 74, 446.24 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:13.585, 74, 446.24 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:13.835, 74, 466.58 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:14.085, 74, 466.58 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:48:14.335, 74, 474.87 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:48:14.585, 74, 474.87 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
