timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 15:14:40.847, 59, 39.53 W, 1650 MHz, 14001 MHz, 179 MiB, 0 %
2026/09/24 15:14:41.099, 59, 39.53 W, 1650 MHz, 14001 MHz, 183 MiB, 0 %
2026/09/24 15:14:41.356, 61, 36.36 W, 1837 MHz, 14001 MHz, 330 MiB, 0 %
2026/09/24 15:14:41.608, 61, 36.36 W, 1837 MHz, 14001 MHz, 3038 MiB, 0 %
2026/09/24 15:14:41.858, 62, 49.01 W, 2550 MHz, 14001 MHz, 3028 MiB, 100 %
2026/09/24 15:14:42.108, 62, 49.01 W, 2550 MHz, 14001 MHz, 2615 MiB, 100 %
2026/09/24 15:14:42.360, 60, 58.85 W, 2805 MHz, 14001 MHz, 1484 MiB, 1 %
2026/09/24 15:14:42.610, 60, 58.85 W, 2805 MHz, 14001 MHz, 1772 MiB, 1 %
2026/09/24 15:14:42.860, 60, 49.86 W, 2250 MHz, 14001 MHz, 15 MiB, 1 %
2026/09/24 15:14:43.199, 60, 49.86 W, 2250 MHz, 14001 MHz, 165 MiB, 1 %
2026/09/24 15:14:43.466, 59, 38.81 W, 1995 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:14:43.717, 59, 38.81 W, 1995 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:14:43.968, 59, 32.71 W, 1590 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:14:44.222, 59, 32.71 W, 1590 MHz, 14001 MHz, 290 MiB, 0 %
2026/09/24 15:14:44.472, 60, 36.45 W, 2070 MHz, 14001 MHz, 3006 MiB, 2 %
2026/09/24 15:14:44.723, 60, 36.45 W, 2070 MHz, 14001 MHz, 3000 MiB, 2 %
2026/09/24 15:14:44.975, 62, 51.73 W, 2752 MHz, 14001 MHz, 2659 MiB, 100 %
2026/09/24 15:14:45.225, 62, 51.73 W, 2752 MHz, 14001 MHz, 2120 MiB, 100 %
2026/09/24 15:14:45.476, 61, 63.14 W, 2805 MHz, 14001 MHz, 1772 MiB, 0 %
2026/09/24 15:14:45.726, 61, 63.14 W, 2805 MHz, 14001 MHz, 1188 MiB, 0 %
2026/09/24 15:14:45.976, 60, 53.81 W, 2257 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:14:46.246, 60, 53.81 W, 2257 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:14:46.505, 59, 37.53 W, 1590 MHz, 14001 MHz, 178 MiB, 0 %
2026/09/24 15:14:46.759, 59, 31.37 W, 1590 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:14:47.010, 59, 31.37 W, 1590 MHz, 14001 MHz, 211 MiB, 0 %
2026/09/24 15:14:47.260, 61, 40.92 W, 2430 MHz, 14001 MHz, 3018 MiB, 19 %
2026/09/24 15:14:47.511, 61, 40.92 W, 2430 MHz, 14001 MHz, 3038 MiB, 19 %
2026/09/24 15:14:47.761, 62, 59.35 W, 2805 MHz, 14001 MHz, 2647 MiB, 100 %
2026/09/24 15:14:48.012, 62, 59.35 W, 2805 MHz, 14001 MHz, 1732 MiB, 100 %
2026/09/24 15:14:48.262, 61, 62.32 W, 2752 MHz, 14001 MHz, 1772 MiB, 0 %
2026/09/24 15:14:48.512, 61, 62.32 W, 2752 MHz, 14001 MHz, 1191 MiB, 0 %
2026/09/24 15:14:48.762, 61, 58.78 W, 2737 MHz, 14001 MHz, 18 MiB, 2 %
2026/09/24 15:14:49.036, 61, 58.78 W, 2737 MHz, 14001 MHz, 173 MiB, 2 %
2026/09/24 15:14:49.312, 59, 44.45 W, 1590 MHz, 14001 MHz, 178 MiB, 0 %
2026/09/24 15:14:49.565, 59, 44.45 W, 1590 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:14:49.818, 59, 32.67 W, 1590 MHz, 14001 MHz, 189 MiB, 0 %
2026/09/24 15:14:50.071, 59, 32.67 W, 1590 MHz, 14001 MHz, 2890 MiB, 0 %
2026/09/24 15:14:50.321, 61, 44.23 W, 2640 MHz, 14001 MHz, 3038 MiB, 83 %
2026/09/24 15:14:50.571, 61, 44.23 W, 2640 MHz, 14001 MHz, 2647 MiB, 83 %
2026/09/24 15:14:50.821, 61, 58.57 W, 2805 MHz, 14001 MHz, 2563 MiB, 47 %
2026/09/24 15:14:51.073, 61, 58.57 W, 2805 MHz, 14001 MHz, 1484 MiB, 47 %
2026/09/24 15:14:51.323, 60, 54.77 W, 2355 MHz, 14001 MHz, 1191 MiB, 17 %
2026/09/24 15:14:51.573, 60, 54.77 W, 2355 MHz, 14001 MHz, 15 MiB, 17 %
2026/09/24 15:14:51.823, 60, 44.91 W, 2422 MHz, 14001 MHz, 153 MiB, 0 %
2026/09/24 15:14:52.078, 60, 44.91 W, 2422 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:14:52.329, 60, 44.21 W, 2415 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:14:52.580, 60, 44.21 W, 2415 MHz, 14001 MHz, 201 MiB, 0 %
2026/09/24 15:14:52.833, 60, 45.01 W, 2190 MHz, 14001 MHz, 2922 MiB, 4 %
2026/09/24 15:14:53.084, 60, 45.01 W, 2190 MHz, 14001 MHz, 3038 MiB, 4 %
2026/09/24 15:14:53.334, 62, 55.40 W, 2677 MHz, 14001 MHz, 2647 MiB, 100 %
2026/09/24 15:14:53.584, 62, 55.40 W, 2677 MHz, 14001 MHz, 2529 MiB, 100 %
2026/09/24 15:14:53.835, 60, 58.10 W, 2632 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:14:54.085, 60, 58.10 W, 2632 MHz, 14001 MHz, 1395 MiB, 2 %
2026/09/24 15:14:54.336, 60, 49.83 W, 2302 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:14:54.588, 60, 49.83 W, 2302 MHz, 14001 MHz, 155 MiB, 0 %
2026/09/24 15:14:54.854, 59, 38.78 W, 1905 MHz, 14001 MHz, 177 MiB, 0 %
2026/09/24 15:14:55.109, 59, 38.78 W, 1905 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:14:55.365, 60, 36.51 W, 1807 MHz, 14001 MHz, 191 MiB, 0 %
2026/09/24 15:14:55.618, 60, 36.51 W, 1807 MHz, 14001 MHz, 2922 MiB, 0 %
2026/09/24 15:14:55.870, 61, 46.67 W, 2737 MHz, 14001 MHz, 3038 MiB, 70 %
2026/09/24 15:14:56.120, 61, 46.67 W, 2737 MHz, 14001 MHz, 2647 MiB, 70 %
2026/09/24 15:14:56.370, 62, 61.32 W, 2805 MHz, 14001 MHz, 2320 MiB, 79 %
2026/09/24 15:14:56.621, 62, 61.32 W, 2805 MHz, 14001 MHz, 1484 MiB, 79 %
2026/09/24 15:14:56.871, 61, 62.55 W, 2805 MHz, 14001 MHz, 1191 MiB, 13 %
2026/09/24 15:14:57.121, 61, 62.55 W, 2805 MHz, 14001 MHz, 15 MiB, 13 %
2026/09/24 15:14:57.374, 60, 57.92 W, 2805 MHz, 14001 MHz, 138 MiB, 0 %
2026/09/24 15:14:57.625, 60, 57.92 W, 2805 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:14:57.916, 59, 43.01 W, 1590 MHz, 14001 MHz, 179 MiB, 0 %
2026/09/24 15:14:58.173, 59, 43.01 W, 1590 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:14:58.425, 59, 31.43 W, 1590 MHz, 14001 MHz, 218 MiB, 0 %
2026/09/24 15:14:58.677, 59, 31.43 W, 1590 MHz, 14001 MHz, 3050 MiB, 0 %
2026/09/24 15:14:58.927, 61, 43.45 W, 2625 MHz, 14001 MHz, 3038 MiB, 76 %
2026/09/24 15:14:59.178, 61, 43.45 W, 2625 MHz, 14001 MHz, 2521 MiB, 76 %
2026/09/24 15:14:59.432, 61, 57.78 W, 2782 MHz, 14001 MHz, 1484 MiB, 1 %
2026/09/24 15:14:59.682, 61, 57.78 W, 2782 MHz, 14001 MHz, 1484 MiB, 1 %
2026/09/24 15:14:59.932, 61, 53.98 W, 2430 MHz, 14001 MHz, 1159 MiB, 14 %
2026/09/24 15:15:00.183, 61, 53.98 W, 2430 MHz, 14001 MHz, 15 MiB, 14 %
2026/09/24 15:15:00.433, 60, 44.91 W, 2377 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:15:00.723, 60, 44.91 W, 2377 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:15:00.976, 60, 43.63 W, 2370 MHz, 14001 MHz, 188 MiB, 0 %
2026/09/24 15:15:01.231, 60, 43.63 W, 2370 MHz, 14001 MHz, 1148 MiB, 0 %
2026/09/24 15:15:01.483, 61, 48.52 W, 2550 MHz, 14001 MHz, 3038 MiB, 12 %
2026/09/24 15:15:01.733, 61, 48.52 W, 2550 MHz, 14001 MHz, 2647 MiB, 12 %
2026/09/24 15:15:01.983, 62, 59.88 W, 2805 MHz, 14001 MHz, 2528 MiB, 97 %
2026/09/24 15:15:02.235, 62, 59.88 W, 2805 MHz, 14001 MHz, 1484 MiB, 97 %
2026/09/24 15:15:02.485, 60, 63.09 W, 2805 MHz, 14001 MHz, 1400 MiB, 0 %
2026/09/24 15:15:02.735, 60, 63.09 W, 2805 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:15:03.018, 60, 54.57 W, 2452 MHz, 14001 MHz, 163 MiB, 0 %
2026/09/24 15:15:03.271, 59, 44.30 W, 2445 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:15:03.526, 59, 44.30 W, 2445 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:15:03.792, 61, 47.99 W, 2452 MHz, 14001 MHz, 226 MiB, 0 %
2026/09/24 15:15:04.044, 61, 47.99 W, 2452 MHz, 14001 MHz, 3050 MiB, 0 %
2026/09/24 15:15:04.294, 62, 57.52 W, 2797 MHz, 14001 MHz, 3038 MiB, 100 %
2026/09/24 15:15:04.545, 62, 57.52 W, 2797 MHz, 14001 MHz, 2691 MiB, 100 %
2026/09/24 15:15:04.795, 62, 65.24 W, 2805 MHz, 14001 MHz, 1689 MiB, 1 %
2026/09/24 15:15:05.047, 62, 65.24 W, 2805 MHz, 14001 MHz, 1772 MiB, 1 %
2026/09/24 15:15:05.297, 60, 52.26 W, 1965 MHz, 14001 MHz, 1188 MiB, 1 %
2026/09/24 15:15:05.547, 60, 52.26 W, 1965 MHz, 14001 MHz, 15 MiB, 1 %
2026/09/24 15:15:05.828, 59, 35.41 W, 1665 MHz, 14001 MHz, 161 MiB, 0 %
2026/09/24 15:15:06.080, 59, 35.41 W, 1665 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:15:06.331, 59, 30.68 W, 1590 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:15:06.585, 59, 30.68 W, 1590 MHz, 14001 MHz, 184 MiB, 0 %
2026/09/24 15:15:06.836, 61, 36.97 W, 2002 MHz, 14001 MHz, 886 MiB, 1 %
2026/09/24 15:15:07.086, 61, 36.97 W, 2002 MHz, 14001 MHz, 3038 MiB, 1 %
2026/09/24 15:15:07.336, 62, 53.29 W, 2797 MHz, 14001 MHz, 2851 MiB, 100 %
2026/09/24 15:15:07.587, 62, 53.29 W, 2797 MHz, 14001 MHz, 2530 MiB, 100 %
2026/09/24 15:15:07.839, 62, 65.08 W, 2805 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:15:08.089, 62, 65.08 W, 2805 MHz, 14001 MHz, 1740 MiB, 2 %
2026/09/24 15:15:08.339, 61, 57.94 W, 2587 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:15:08.643, 61, 57.94 W, 2587 MHz, 14001 MHz, 167 MiB, 0 %
2026/09/24 15:15:08.898, 60, 50.76 W, 2587 MHz, 14001 MHz, 179 MiB, 0 %
2026/09/24 15:15:09.155, 60, 50.76 W, 2587 MHz, 14001 MHz, 184 MiB, 0 %
2026/09/24 15:15:09.412, 61, 51.58 W, 2587 MHz, 14001 MHz, 1082 MiB, 0 %
2026/09/24 15:15:09.663, 61, 51.58 W, 2587 MHz, 14001 MHz, 3038 MiB, 0 %
2026/09/24 15:15:09.913, 62, 58.76 W, 2715 MHz, 14001 MHz, 2851 MiB, 100 %
2026/09/24 15:15:10.169, 62, 58.76 W, 2715 MHz, 14001 MHz, 2568 MiB, 100 %
2026/09/24 15:15:10.421, 61, 62.56 W, 2805 MHz, 14001 MHz, 1484 MiB, 1 %
2026/09/24 15:15:10.671, 61, 62.56 W, 2805 MHz, 14001 MHz, 1432 MiB, 1 %
2026/09/24 15:15:10.922, 60, 54.40 W, 2310 MHz, 14001 MHz, 15 MiB, 4 %
2026/09/24 15:15:11.204, 60, 54.40 W, 2310 MHz, 14001 MHz, 124 MiB, 4 %
2026/09/24 15:15:11.487, 59, 41.44 W, 2025 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:15:11.752, 59, 41.44 W, 2025 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:15:12.014, 59, 33.63 W, 1717 MHz, 14001 MHz, 183 MiB, 0 %
2026/09/24 15:15:12.270, 61, 37.31 W, 2002 MHz, 14001 MHz, 322 MiB, 1 %
2026/09/24 15:15:12.520, 61, 37.31 W, 2002 MHz, 14001 MHz, 3038 MiB, 1 %
2026/09/24 15:15:12.770, 62, 54.57 W, 2797 MHz, 14001 MHz, 3022 MiB, 100 %
2026/09/24 15:15:13.021, 62, 54.57 W, 2797 MHz, 14001 MHz, 2583 MiB, 100 %
2026/09/24 15:15:13.274, 60, 63.04 W, 2805 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:15:13.524, 60, 63.04 W, 2805 MHz, 14001 MHz, 1772 MiB, 2 %
2026/09/24 15:15:13.774, 60, 53.33 W, 2302 MHz, 14001 MHz, 1188 MiB, 0 %
2026/09/24 15:15:14.024, 60, 53.33 W, 2302 MHz, 14001 MHz, 93 MiB, 0 %
2026/09/24 15:15:14.305, 59, 41.58 W, 2287 MHz, 14001 MHz, 167 MiB, 0 %
2026/09/24 15:15:14.596, 59, 41.58 W, 2287 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:15:14.854, 60, 41.26 W, 2302 MHz, 14001 MHz, 184 MiB, 0 %
2026/09/24 15:15:15.106, 60, 41.26 W, 2302 MHz, 14001 MHz, 2718 MiB, 0 %
2026/09/24 15:15:15.358, 61, 50.96 W, 2797 MHz, 14001 MHz, 3038 MiB, 20 %
2026/09/24 15:15:15.608, 61, 50.96 W, 2797 MHz, 14001 MHz, 2647 MiB, 20 %
2026/09/24 15:15:15.859, 62, 64.49 W, 2805 MHz, 14001 MHz, 2525 MiB, 100 %
2026/09/24 15:15:16.110, 62, 64.49 W, 2805 MHz, 14001 MHz, 1484 MiB, 100 %
2026/09/24 15:15:16.360, 60, 59.85 W, 2692 MHz, 14001 MHz, 1363 MiB, 2 %
2026/09/24 15:15:16.611, 60, 59.85 W, 2692 MHz, 14001 MHz, 15 MiB, 2 %
2026/09/24 15:15:16.883, 60, 53.00 W, 2527 MHz, 14001 MHz, 155 MiB, 0 %
2026/09/24 15:15:17.147, 60, 53.00 W, 2527 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:15:17.413, 60, 46.95 W, 2520 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:15:17.668, 60, 46.95 W, 2520 MHz, 14001 MHz, 202 MiB, 0 %
2026/09/24 15:15:17.924, 61, 50.38 W, 2527 MHz, 14001 MHz, 3018 MiB, 1 %
2026/09/24 15:15:18.176, 61, 50.38 W, 2527 MHz, 14001 MHz, 3038 MiB, 1 %
2026/09/24 15:15:18.426, 62, 58.63 W, 2662 MHz, 14001 MHz, 2647 MiB, 100 %
2026/09/24 15:15:18.676, 62, 58.63 W, 2662 MHz, 14001 MHz, 1908 MiB, 100 %
2026/09/24 15:15:18.927, 61, 59.45 W, 2722 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:15:19.178, 61, 59.45 W, 2722 MHz, 14001 MHz, 1191 MiB, 2 %
2026/09/24 15:15:19.429, 60, 52.67 W, 2422 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:15:19.680, 60, 52.67 W, 2422 MHz, 14001 MHz, 151 MiB, 0 %
2026/09/24 15:15:19.960, 60, 44.16 W, 2415 MHz, 14001 MHz, 179 MiB, 0 %
2026/09/24 15:15:20.216, 60, 44.16 W, 2415 MHz, 14001 MHz, 183 MiB, 0 %
2026/09/24 15:15:20.467, 61, 45.90 W, 2415 MHz, 14001 MHz, 608 MiB, 0 %
2026/09/24 15:15:20.717, 61, 45.90 W, 2415 MHz, 14001 MHz, 3006 MiB, 0 %
2026/09/24 15:15:20.967, 62, 56.09 W, 2797 MHz, 14001 MHz, 2882 MiB, 89 %
2026/09/24 15:15:21.217, 62, 56.09 W, 2797 MHz, 14001 MHz, 2615 MiB, 89 %
2026/09/24 15:15:21.467, 62, 65.06 W, 2805 MHz, 14001 MHz, 1689 MiB, 100 %
2026/09/24 15:15:21.718, 62, 65.06 W, 2805 MHz, 14001 MHz, 1772 MiB, 100 %
2026/09/24 15:15:21.969, 60, 61.56 W, 2797 MHz, 14001 MHz, 15 MiB, 19 %
2026/09/24 15:15:22.296, 59, 48.59 W, 2070 MHz, 14001 MHz, 132 MiB, 0 %
2026/09/24 15:15:22.559, 59, 48.59 W, 2070 MHz, 14001 MHz, 177 MiB, 0 %
2026/09/24 15:15:22.810, 59, 37.20 W, 2070 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:15:23.069, 59, 37.20 W, 2070 MHz, 14001 MHz, 189 MiB, 0 %
2026/09/24 15:15:23.323, 60, 38.23 W, 1890 MHz, 14001 MHz, 2878 MiB, 2 %
2026/09/24 15:15:23.575, 60, 38.23 W, 1890 MHz, 14001 MHz, 3038 MiB, 2 %
2026/09/24 15:15:23.825, 62, 51.03 W, 2700 MHz, 14001 MHz, 2647 MiB, 100 %
2026/09/24 15:15:24.075, 62, 51.03 W, 2700 MHz, 14001 MHz, 2563 MiB, 100 %
2026/09/24 15:15:24.328, 61, 59.83 W, 2707 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:15:24.578, 61, 59.83 W, 2707 MHz, 14001 MHz, 1368 MiB, 2 %
2026/09/24 15:15:24.830, 60, 54.59 W, 2557 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:15:25.097, 60, 54.59 W, 2557 MHz, 14001 MHz, 165 MiB, 0 %
2026/09/24 15:15:25.404, 60, 48.52 W, 2557 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:15:25.655, 60, 48.52 W, 2557 MHz, 14001 MHz, 197 MiB, 0 %
2026/09/24 15:15:25.905, 61, 52.12 W, 2565 MHz, 14001 MHz, 2922 MiB, 0 %
2026/09/24 15:15:26.155, 61, 52.12 W, 2565 MHz, 14001 MHz, 3038 MiB, 0 %
2026/09/24 15:15:26.405, 62, 60.95 W, 2797 MHz, 14001 MHz, 2647 MiB, 100 %
2026/09/24 15:15:26.655, 62, 60.95 W, 2797 MHz, 14001 MHz, 2518 MiB, 100 %
2026/09/24 15:15:26.906, 62, 65.13 W, 2805 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:15:27.157, 62, 65.13 W, 2805 MHz, 14001 MHz, 1191 MiB, 2 %
2026/09/24 15:15:27.407, 61, 61.80 W, 2745 MHz, 14001 MHz, 15 MiB, 1 %
2026/09/24 15:15:27.689, 61, 61.80 W, 2745 MHz, 14001 MHz, 167 MiB, 1 %
2026/09/24 15:15:27.960, 59, 48.33 W, 2062 MHz, 14001 MHz, 177 MiB, 0 %
2026/09/24 15:15:28.211, 59, 48.33 W, 2062 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:15:28.464, 59, 37.91 W, 1890 MHz, 14001 MHz, 202 MiB, 0 %
2026/09/24 15:15:28.717, 59, 37.91 W, 1890 MHz, 14001 MHz, 3018 MiB, 0 %
2026/09/24 15:15:28.967, 60, 46.58 W, 2700 MHz, 14001 MHz, 3038 MiB, 19 %
2026/09/24 15:15:29.217, 60, 46.58 W, 2700 MHz, 14001 MHz, 2647 MiB, 19 %
2026/09/24 15:15:29.467, 62, 61.63 W, 2805 MHz, 14001 MHz, 1694 MiB, 100 %
2026/09/24 15:15:29.719, 62, 61.63 W, 2805 MHz, 14001 MHz, 1484 MiB, 100 %
2026/09/24 15:15:29.969, 59, 56.28 W, 2527 MHz, 14001 MHz, 1191 MiB, 0 %
2026/09/24 15:15:30.219, 59, 56.28 W, 2527 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:15:30.474, 59, 45.81 W, 2152 MHz, 14001 MHz, 173 MiB, 0 %
2026/09/24 15:15:30.751, 59, 45.81 W, 2152 MHz, 14001 MHz, 179 MiB, 0 %
2026/09/24 15:15:31.004, 59, 38.73 W, 2137 MHz, 14001 MHz, 183 MiB, 0 %
2026/09/24 15:15:31.255, 59, 38.73 W, 2137 MHz, 14001 MHz, 384 MiB, 0 %
2026/09/24 15:15:31.505, 61, 44.80 W, 2392 MHz, 14001 MHz, 3038 MiB, 2 %
2026/09/24 15:15:31.755, 61, 44.80 W, 2392 MHz, 14001 MHz, 2924 MiB, 2 %
2026/09/24 15:15:32.006, 61, 57.25 W, 2797 MHz, 14001 MHz, 2583 MiB, 100 %
2026/09/24 15:15:32.257, 61, 57.25 W, 2797 MHz, 14001 MHz, 1484 MiB, 100 %
2026/09/24 15:15:32.507, 60, 63.34 W, 2805 MHz, 14001 MHz, 1772 MiB, 2 %
2026/09/24 15:15:32.757, 60, 63.34 W, 2805 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:15:33.024, 60, 53.33 W, 2400 MHz, 14001 MHz, 134 MiB, 0 %
2026/09/24 15:15:33.294, 59, 40.89 W, 1995 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:15:33.582, 59, 40.89 W, 1995 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:15:33.838, 59, 36.55 W, 1995 MHz, 14001 MHz, 189 MiB, 0 %
2026/09/24 15:15:34.090, 59, 36.55 W, 1995 MHz, 14001 MHz, 2922 MiB, 0 %
2026/09/24 15:15:34.340, 61, 46.26 W, 2662 MHz, 14001 MHz, 3006 MiB, 71 %
2026/09/24 15:15:34.590, 61, 46.26 W, 2662 MHz, 14001 MHz, 2615 MiB, 71 %
2026/09/24 15:15:34.840, 61, 59.77 W, 2805 MHz, 14001 MHz, 2591 MiB, 100 %
2026/09/24 15:15:35.091, 61, 59.77 W, 2805 MHz, 14001 MHz, 1484 MiB, 100 %
2026/09/24 15:15:35.341, 61, 63.20 W, 2715 MHz, 14001 MHz, 1223 MiB, 18 %
2026/09/24 15:15:35.591, 61, 63.20 W, 2715 MHz, 14001 MHz, 15 MiB, 18 %
2026/09/24 15:15:35.853, 60, 57.45 W, 2692 MHz, 14001 MHz, 159 MiB, 0 %
2026/09/24 15:15:36.104, 60, 57.45 W, 2692 MHz, 14001 MHz, 177 MiB, 0 %
2026/09/24 15:15:36.355, 59, 44.35 W, 1597 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:15:36.607, 59, 44.35 W, 1597 MHz, 14001 MHz, 199 MiB, 0 %
2026/09/24 15:15:36.859, 60, 40.01 W, 2100 MHz, 14001 MHz, 2986 MiB, 3 %
2026/09/24 15:15:37.109, 60, 40.01 W, 2100 MHz, 14001 MHz, 3038 MiB, 3 %
2026/09/24 15:15:37.359, 61, 53.24 W, 2662 MHz, 14001 MHz, 2615 MiB, 99 %
2026/09/24 15:15:37.610, 61, 53.24 W, 2662 MHz, 14001 MHz, 2518 MiB, 99 %
2026/09/24 15:15:37.861, 59, 56.43 W, 2422 MHz, 14001 MHz, 1484 MiB, 3 %
2026/09/24 15:15:38.111, 59, 56.43 W, 2422 MHz, 14001 MHz, 1191 MiB, 3 %
2026/09/24 15:15:38.362, 59, 44.42 W, 1815 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:15:38.612, 59, 44.42 W, 1815 MHz, 14001 MHz, 153 MiB, 0 %
2026/09/24 15:15:38.870, 58, 33.01 W, 1627 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:15:39.121, 58, 33.01 W, 1627 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:15:39.375, 59, 31.50 W, 1590 MHz, 14001 MHz, 190 MiB, 0 %
2026/09/24 15:15:39.631, 59, 31.50 W, 1590 MHz, 14001 MHz, 2102 MiB, 0 %
2026/09/24 15:15:39.884, 60, 42.49 W, 2677 MHz, 14001 MHz, 3038 MiB, 19 %
2026/09/24 15:15:40.134, 60, 42.49 W, 2677 MHz, 14001 MHz, 2647 MiB, 19 %
2026/09/24 15:15:40.384, 61, 60.79 W, 2805 MHz, 14001 MHz, 2595 MiB, 100 %
2026/09/24 15:15:40.634, 61, 60.79 W, 2805 MHz, 14001 MHz, 1516 MiB, 100 %
2026/09/24 15:15:40.884, 59, 55.14 W, 2475 MHz, 14001 MHz, 1395 MiB, 0 %
2026/09/24 15:15:41.135, 59, 55.14 W, 2475 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:15:41.431, 59, 41.36 W, 1747 MHz, 14001 MHz, 169 MiB, 3 %
2026/09/24 15:15:41.712, 59, 41.36 W, 1747 MHz, 14001 MHz, 176 MiB, 3 %
2026/09/24 15:15:41.962, 58, 33.87 W, 1590 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:15:42.215, 58, 33.87 W, 1590 MHz, 14001 MHz, 195 MiB, 0 %
2026/09/24 15:15:42.466, 60, 34.80 W, 2535 MHz, 14001 MHz, 2922 MiB, 0 %
2026/09/24 15:15:42.716, 60, 34.80 W, 2535 MHz, 14001 MHz, 3006 MiB, 0 %
2026/09/24 15:15:42.966, 61, 52.30 W, 2805 MHz, 14001 MHz, 2615 MiB, 100 %
2026/09/24 15:15:43.216, 61, 52.30 W, 2805 MHz, 14001 MHz, 2525 MiB, 100 %
2026/09/24 15:15:43.472, 61, 64.69 W, 2797 MHz, 14001 MHz, 1484 MiB, 1 %
2026/09/24 15:15:43.722, 61, 64.69 W, 2797 MHz, 14001 MHz, 1223 MiB, 1 %
2026/09/24 15:15:43.974, 61, 61.02 W, 2692 MHz, 14001 MHz, 15 MiB, 1 %
2026/09/24 15:15:44.224, 61, 61.02 W, 2692 MHz, 14001 MHz, 159 MiB, 1 %
2026/09/24 15:15:44.489, 60, 56.08 W, 2692 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:15:44.754, 60, 56.08 W, 2692 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:15:45.013, 61, 53.57 W, 2722 MHz, 14001 MHz, 236 MiB, 0 %
2026/09/24 15:15:45.263, 61, 53.57 W, 2722 MHz, 14001 MHz, 3006 MiB, 0 %
2026/09/24 15:15:45.513, 61, 58.60 W, 2797 MHz, 14001 MHz, 3038 MiB, 15 %
2026/09/24 15:15:45.763, 61, 58.60 W, 2797 MHz, 14001 MHz, 2623 MiB, 15 %
2026/09/24 15:15:46.017, 62, 64.69 W, 2805 MHz, 14001 MHz, 1484 MiB, 100 %
2026/09/24 15:15:46.267, 62, 64.69 W, 2805 MHz, 14001 MHz, 1772 MiB, 100 %
2026/09/24 15:15:46.518, 60, 60.10 W, 2542 MHz, 14001 MHz, 1188 MiB, 1 %
2026/09/24 15:15:46.768, 60, 60.10 W, 2542 MHz, 14001 MHz, 105 MiB, 1 %
2026/09/24 15:15:47.018, 60, 52.48 W, 2535 MHz, 14001 MHz, 165 MiB, 0 %
