timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 16:02:05.376, 70, 449.19 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:05.626, 71, 465.94 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:05.876, 71, 465.94 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:06.126, 70, 475.04 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:06.376, 70, 475.04 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:06.626, 70, 465.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:06.876, 70, 465.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:07.126, 70, 457.79 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:07.377, 70, 457.79 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:07.627, 71, 469.70 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:07.877, 71, 469.70 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:08.127, 71, 477.28 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:08.377, 71, 477.28 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:08.627, 70, 463.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:08.877, 70, 463.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:09.127, 71, 451.64 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:09.377, 71, 451.64 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:09.627, 71, 468.57 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:09.878, 71, 468.57 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:10.128, 71, 476.51 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:10.378, 71, 476.51 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:10.628, 71, 469.26 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:10.878, 71, 469.26 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:11.128, 71, 454.72 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:11.378, 71, 454.72 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:11.628, 71, 470.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:11.878, 71, 470.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:12.128, 71, 479.24 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:12.379, 71, 479.24 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:12.629, 71, 464.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:12.879, 71, 464.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:13.129, 71, 453.28 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:13.379, 71, 453.28 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:13.629, 72, 470.45 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:13.879, 72, 470.45 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:14.129, 71, 479.97 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:14.379, 71, 479.97 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:14.629, 71, 470.95 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:14.879, 71, 470.95 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:15.130, 72, 461.37 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:15.380, 72, 461.37 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:15.630, 72, 472.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:15.880, 72, 472.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:16.130, 72, 480.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:16.380, 72, 480.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:16.630, 71, 465.79 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:16.880, 71, 465.79 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:17.130, 72, 453.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:17.380, 72, 453.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:17.631, 72, 470.24 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:17.881, 72, 470.24 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:18.131, 72, 481.16 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:18.381, 72, 481.16 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:18.631, 72, 465.19 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:18.881, 72, 465.19 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:19.131, 72, 451.20 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:19.381, 72, 451.20 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:19.631, 72, 471.05 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:19.881, 72, 471.05 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:20.132, 72, 481.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 16:02:20.382, 72, 481.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 16:02:20.632, 72, 473.32 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:20.882, 72, 473.32 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:21.132, 72, 462.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:21.382, 72, 462.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:21.632, 73, 473.08 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:21.882, 73, 473.08 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:22.132, 72, 480.75 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:22.383, 72, 480.75 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:22.633, 72, 465.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:22.883, 72, 465.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:23.133, 72, 454.25 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:23.383, 72, 454.25 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:23.633, 73, 470.55 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:23.883, 73, 470.55 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:24.133, 73, 482.84 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 16:02:24.383, 73, 482.84 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 16:02:24.633, 72, 472.21 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:24.883, 72, 472.21 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:25.134, 73, 457.93 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:25.384, 73, 457.93 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:25.634, 73, 473.05 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:25.884, 73, 473.05 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:26.134, 73, 482.36 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:26.384, 73, 482.36 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:26.634, 73, 466.99 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:26.884, 73, 466.99 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:27.134, 72, 450.13 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:27.384, 72, 450.13 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:27.635, 73, 471.48 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:27.885, 73, 471.48 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:28.135, 73, 482.83 W, 2812 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 16:02:28.385, 73, 482.83 W, 2812 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 16:02:28.635, 73, 474.22 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:28.885, 73, 474.22 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:29.135, 73, 457.97 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:29.385, 73, 457.97 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:29.635, 73, 472.92 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:29.885, 73, 472.92 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:30.136, 73, 482.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 16:02:30.386, 73, 482.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 16:02:30.636, 73, 468.12 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:30.887, 73, 468.12 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:31.137, 73, 451.49 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:31.387, 73, 451.49 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:31.637, 74, 471.90 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:31.888, 74, 471.90 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:32.138, 73, 484.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 16:02:32.388, 73, 484.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 16:02:32.638, 73, 473.63 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:32.888, 73, 473.63 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:33.138, 73, 458.66 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:33.388, 73, 458.66 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:33.638, 74, 472.74 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:33.888, 74, 472.74 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:34.138, 73, 483.95 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 16:02:34.388, 73, 483.95 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 16:02:34.638, 73, 466.56 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:34.889, 73, 466.56 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:35.139, 73, 451.99 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:35.390, 73, 451.99 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:35.640, 74, 471.76 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:35.890, 74, 471.76 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:36.140, 74, 482.42 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 16:02:36.390, 74, 482.42 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 16:02:36.640, 74, 476.70 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:36.890, 74, 476.70 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:37.140, 74, 463.29 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:37.391, 74, 463.29 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:37.642, 74, 475.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:37.892, 74, 475.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:38.142, 69, 463.05 W, 2812 MHz, 13365 MHz, 2 MiB, 11 %
2026/09/26 16:02:38.392, 69, 463.05 W, 2812 MHz, 13365 MHz, 2 MiB, 11 %
2026/09/26 16:02:38.643, 66, 298.18 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:02:38.893, 66, 298.18 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:02:39.143, 66, 126.97 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 16:02:39.393, 66, 126.97 W, 2835 MHz, 14001 MHz, 1748 MiB, 0 %
2026/09/26 16:02:39.644, 65, 118.81 W, 2835 MHz, 14001 MHz, 2836 MiB, 23 %
2026/09/26 16:02:39.894, 65, 118.81 W, 2835 MHz, 14001 MHz, 3892 MiB, 23 %
2026/09/26 16:02:40.144, 65, 113.45 W, 2745 MHz, 13365 MHz, 4980 MiB, 15 %
2026/09/26 16:02:40.394, 65, 113.45 W, 2745 MHz, 13365 MHz, 6068 MiB, 15 %
2026/09/26 16:02:40.644, 64, 102.80 W, 2625 MHz, 13365 MHz, 7124 MiB, 16 %
2026/09/26 16:02:40.894, 64, 102.80 W, 2625 MHz, 13365 MHz, 8244 MiB, 16 %
2026/09/26 16:02:41.144, 64, 96.17 W, 2625 MHz, 13365 MHz, 9332 MiB, 15 %
2026/09/26 16:02:41.395, 64, 96.17 W, 2625 MHz, 13365 MHz, 10388 MiB, 15 %
2026/09/26 16:02:41.645, 63, 95.67 W, 2625 MHz, 13365 MHz, 11444 MiB, 14 %
2026/09/26 16:02:41.895, 63, 95.67 W, 2625 MHz, 13365 MHz, 12532 MiB, 14 %
2026/09/26 16:02:42.145, 63, 95.46 W, 2625 MHz, 13365 MHz, 13620 MiB, 16 %
2026/09/26 16:02:42.395, 63, 95.46 W, 2625 MHz, 13365 MHz, 14708 MiB, 16 %
2026/09/26 16:02:42.645, 63, 95.37 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 16:02:42.895, 63, 95.37 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 16:02:43.146, 63, 93.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:43.396, 63, 93.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:43.646, 62, 91.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:43.896, 62, 91.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:44.146, 62, 91.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:44.396, 62, 91.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:44.646, 62, 89.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:44.897, 62, 89.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:45.147, 62, 89.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:45.397, 62, 89.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:45.647, 61, 89.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:45.897, 61, 89.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:46.147, 61, 89.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:46.398, 61, 89.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:46.648, 61, 88.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:46.898, 61, 88.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:47.148, 61, 88.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:47.398, 61, 88.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:47.648, 60, 88.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:47.899, 60, 88.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:48.149, 60, 88.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:48.399, 60, 88.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:48.649, 60, 87.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:48.899, 60, 87.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:02:49.150, 60, 88.00 W, 2617 MHz, 13365 MHz, 16052 MiB, 0 %
2026/09/26 16:02:49.400, 60, 88.00 W, 2617 MHz, 13365 MHz, 16820 MiB, 0 %
2026/09/26 16:02:49.650, 67, 194.69 W, 2760 MHz, 13365 MHz, 16820 MiB, 97 %
2026/09/26 16:02:49.900, 67, 194.69 W, 2760 MHz, 13365 MHz, 16820 MiB, 97 %
2026/09/26 16:02:50.150, 68, 352.64 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:02:50.400, 68, 352.64 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:02:50.650, 69, 445.61 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:02:50.900, 69, 445.61 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:02:51.150, 69, 463.84 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:02:51.401, 69, 463.84 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:02:51.651, 69, 471.34 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 16:02:51.901, 69, 471.34 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:52.151, 69, 457.36 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:52.401, 69, 457.36 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:52.651, 69, 445.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:52.901, 69, 445.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:53.151, 70, 464.02 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:53.401, 70, 464.02 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:53.652, 69, 475.02 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 16:02:53.902, 69, 475.02 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 16:02:54.152, 69, 466.20 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:54.402, 69, 466.20 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:54.652, 70, 450.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:54.902, 70, 450.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:55.152, 70, 465.10 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:55.402, 70, 465.10 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:55.652, 70, 475.90 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:55.902, 70, 475.90 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:56.153, 70, 459.25 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:56.403, 70, 459.25 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:56.653, 70, 449.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:56.903, 70, 449.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:57.153, 71, 465.20 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:57.403, 71, 465.20 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:57.653, 70, 477.02 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 16:02:57.903, 70, 477.02 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 16:02:58.153, 70, 467.01 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:58.404, 70, 467.01 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:58.654, 70, 452.80 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:58.904, 70, 452.80 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:59.154, 71, 467.92 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:59.404, 71, 467.92 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:59.654, 71, 477.46 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:02:59.904, 71, 477.46 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:00.154, 70, 463.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:00.404, 70, 463.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:00.654, 70, 448.92 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:00.904, 70, 448.92 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:01.155, 71, 467.45 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:01.405, 71, 467.45 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:01.655, 71, 478.02 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 16:03:01.905, 71, 478.02 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 16:03:02.155, 71, 469.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:02.405, 71, 469.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:02.655, 71, 453.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:02.905, 71, 453.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:03.155, 72, 467.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:03.405, 72, 467.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:03.656, 71, 476.97 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:03.906, 71, 476.97 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:04.156, 71, 464.06 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:04.406, 71, 464.06 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:04.656, 71, 449.35 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:04.906, 71, 449.35 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:05.156, 72, 468.46 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:05.406, 72, 468.46 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:05.656, 71, 479.39 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 16:03:05.907, 71, 479.39 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 16:03:06.157, 71, 468.73 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:06.407, 71, 468.73 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:06.657, 72, 454.90 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:06.907, 72, 454.90 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:07.157, 72, 469.53 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:07.407, 72, 469.53 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:07.657, 72, 478.19 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:07.907, 72, 478.19 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:08.158, 71, 465.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:08.408, 71, 465.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:08.658, 71, 452.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:08.908, 71, 452.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:09.158, 72, 469.85 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:09.408, 72, 469.85 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:03:09.658, 72, 480.86 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
