timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 17:26:09.749, 60, 87.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:26:09.999, 60, 86.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:26:10.249, 60, 86.93 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 17:26:10.499, 71, 117.02 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:26:10.749, 71, 117.02 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:26:11.000, 73, 400.32 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:26:11.250, 73, 400.32 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:26:11.500, 74, 602.73 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:26:11.750, 74, 602.73 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:12.000, 74, 580.08 W, 2737 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:12.250, 74, 580.08 W, 2737 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:12.500, 75, 581.15 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:12.750, 75, 581.15 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:13.000, 75, 601.93 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:13.250, 75, 601.93 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:13.501, 69, 466.52 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:13.751, 69, 466.52 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:14.001, 69, 411.48 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:14.251, 69, 411.48 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:14.501, 70, 456.88 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:14.751, 70, 456.88 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:15.001, 70, 470.73 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:15.251, 70, 470.73 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:15.501, 69, 471.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:15.751, 69, 471.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:16.002, 68, 391.67 W, 2827 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 17:26:16.252, 68, 391.67 W, 2827 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 17:26:16.502, 69, 365.96 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:16.752, 69, 365.96 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:17.002, 70, 451.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:17.252, 70, 451.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:17.502, 69, 476.99 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 17:26:17.752, 69, 476.99 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 17:26:18.002, 70, 467.26 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:18.252, 70, 467.26 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:18.503, 69, 450.97 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:18.753, 69, 450.97 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:19.003, 70, 463.96 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:19.253, 70, 463.96 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:19.503, 70, 476.68 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 17:26:19.753, 70, 476.68 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 17:26:20.003, 70, 457.51 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:20.253, 70, 457.51 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:20.503, 70, 444.91 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:20.754, 70, 444.91 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:21.004, 71, 457.55 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:21.254, 71, 457.55 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:21.504, 71, 477.12 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:21.754, 71, 477.12 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:22.004, 70, 468.47 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:22.254, 70, 468.47 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:22.504, 70, 450.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:22.754, 70, 450.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:23.004, 71, 464.87 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:23.254, 71, 464.87 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:23.504, 71, 479.59 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 17:26:23.755, 71, 479.59 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 17:26:24.005, 70, 459.03 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:24.255, 70, 459.03 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:24.505, 70, 444.57 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:24.755, 70, 444.57 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:25.005, 71, 456.53 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:25.255, 71, 456.53 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:25.505, 71, 477.48 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:25.755, 71, 477.48 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:26.005, 71, 471.28 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:26.256, 71, 471.28 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:26.506, 71, 455.43 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:26.756, 71, 455.43 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:27.006, 71, 464.69 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:27.256, 71, 464.69 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:27.506, 71, 477.89 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 17:26:27.756, 71, 477.89 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 17:26:28.006, 71, 462.48 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:28.256, 71, 462.48 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:28.506, 71, 444.62 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:28.757, 71, 444.62 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:29.007, 72, 456.22 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:29.257, 72, 456.22 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:29.507, 72, 477.47 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:29.757, 72, 477.47 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:30.007, 71, 472.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:30.257, 71, 472.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:30.507, 71, 454.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:30.757, 71, 454.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:31.007, 72, 465.70 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:31.258, 72, 465.70 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:31.508, 72, 483.70 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:31.758, 72, 483.70 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:32.008, 71, 464.46 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:32.258, 71, 464.46 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:32.508, 71, 448.91 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:32.758, 71, 448.91 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:33.008, 72, 461.58 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:33.258, 72, 461.58 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:33.509, 72, 478.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:33.759, 72, 478.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:34.009, 71, 472.16 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 17:26:34.259, 71, 472.16 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 17:26:34.509, 71, 447.26 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:34.759, 71, 447.26 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:35.009, 72, 455.77 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:35.259, 72, 455.77 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:35.509, 72, 476.80 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:35.759, 72, 476.80 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:36.010, 72, 476.99 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:36.260, 72, 476.99 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:36.510, 72, 461.83 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:36.760, 72, 461.83 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:37.010, 72, 465.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:37.260, 72, 465.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:37.510, 72, 482.00 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:37.760, 72, 482.00 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:38.010, 72, 472.98 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 17:26:38.260, 72, 472.98 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 17:26:38.511, 72, 452.94 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:38.761, 72, 452.94 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:39.011, 73, 454.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:39.261, 73, 454.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:39.511, 73, 476.76 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:39.761, 73, 476.76 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:40.011, 72, 477.89 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:40.261, 72, 477.89 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:40.511, 72, 460.83 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:40.761, 72, 460.83 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:41.011, 73, 465.40 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:41.262, 73, 465.40 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:41.512, 73, 478.79 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:41.762, 73, 478.79 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:42.012, 72, 475.54 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 17:26:42.262, 72, 475.54 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 17:26:42.512, 72, 451.38 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:42.762, 72, 451.38 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:43.012, 73, 456.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:43.262, 73, 456.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:43.513, 73, 476.83 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:43.763, 73, 476.83 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:44.013, 73, 479.48 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:44.263, 73, 479.48 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:44.513, 72, 465.58 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:44.763, 72, 465.58 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:45.014, 73, 466.09 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:45.264, 73, 466.09 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:45.514, 73, 481.68 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:45.764, 73, 481.68 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:46.014, 73, 478.76 W, 2805 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 17:26:46.264, 73, 478.76 W, 2805 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 17:26:46.514, 73, 456.15 W, 2805 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:46.764, 73, 456.15 W, 2805 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:47.014, 73, 455.08 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:47.264, 73, 455.08 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:47.514, 73, 476.64 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:47.765, 73, 476.64 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:48.015, 73, 479.41 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:48.265, 73, 479.41 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:48.515, 73, 464.28 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:48.765, 73, 464.28 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:49.015, 73, 466.46 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:49.265, 73, 466.46 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:49.515, 74, 480.91 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:49.765, 74, 480.91 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:50.015, 73, 478.86 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:50.266, 73, 478.86 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:50.516, 73, 457.43 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:50.766, 73, 457.43 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:51.016, 74, 455.64 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:51.266, 74, 455.64 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:26:51.516, 74, 479.02 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:51.766, 74, 479.02 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:52.016, 73, 481.00 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:52.266, 73, 481.00 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:52.516, 73, 465.80 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:52.767, 73, 465.80 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:53.017, 74, 466.92 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:53.267, 74, 466.92 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:53.517, 74, 478.36 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:26:53.767, 74, 478.36 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 17:26:54.017, 67, 383.51 W, 2835 MHz, 14001 MHz, 2 MiB, 33 %
2026/09/26 17:26:54.268, 67, 383.51 W, 2835 MHz, 14001 MHz, 2 MiB, 33 %
2026/09/26 17:26:54.518, 66, 196.05 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:26:54.768, 66, 196.05 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 17:26:55.018, 66, 118.50 W, 2835 MHz, 14001 MHz, 1588 MiB, 1 %
2026/09/26 17:26:55.269, 66, 118.50 W, 2835 MHz, 14001 MHz, 2740 MiB, 1 %
2026/09/26 17:26:55.519, 65, 118.95 W, 2835 MHz, 13365 MHz, 3764 MiB, 16 %
2026/09/26 17:26:55.769, 65, 118.95 W, 2835 MHz, 13365 MHz, 4820 MiB, 16 %
2026/09/26 17:26:56.019, 64, 110.71 W, 2625 MHz, 13365 MHz, 5908 MiB, 14 %
2026/09/26 17:26:56.269, 64, 110.71 W, 2625 MHz, 13365 MHz, 6996 MiB, 14 %
2026/09/26 17:26:56.519, 64, 98.67 W, 2625 MHz, 13365 MHz, 8084 MiB, 15 %
2026/09/26 17:26:56.769, 64, 98.67 W, 2625 MHz, 13365 MHz, 9172 MiB, 15 %
2026/09/26 17:26:57.020, 64, 96.19 W, 2625 MHz, 13365 MHz, 10228 MiB, 16 %
2026/09/26 17:26:57.270, 64, 96.19 W, 2625 MHz, 13365 MHz, 11316 MiB, 16 %
2026/09/26 17:26:57.520, 63, 95.83 W, 2625 MHz, 13365 MHz, 12436 MiB, 15 %
2026/09/26 17:26:57.770, 63, 95.83 W, 2625 MHz, 13365 MHz, 13492 MiB, 15 %
2026/09/26 17:26:58.020, 63, 95.50 W, 2625 MHz, 13365 MHz, 14580 MiB, 15 %
2026/09/26 17:26:58.270, 63, 95.50 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 17:26:58.520, 63, 94.85 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:26:58.771, 63, 94.85 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:26:59.021, 62, 93.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:26:59.271, 62, 93.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:26:59.521, 62, 92.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:26:59.771, 62, 92.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:00.021, 62, 92.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:00.272, 62, 92.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:00.522, 62, 90.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:00.772, 62, 90.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:01.022, 62, 90.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:01.272, 62, 90.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:01.522, 61, 90.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:01.772, 61, 90.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:02.022, 61, 90.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:02.273, 61, 90.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:02.523, 61, 89.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:02.773, 61, 89.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:03.023, 61, 89.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:03.273, 61, 89.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:03.523, 61, 88.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:03.773, 61, 88.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:04.024, 61, 88.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:04.274, 61, 88.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:27:04.524, 60, 88.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 1 %
2026/09/26 17:27:04.774, 60, 88.18 W, 2610 MHz, 13365 MHz, 19572 MiB, 1 %
2026/09/26 17:27:05.024, 71, 108.85 W, 2617 MHz, 13365 MHz, 19572 MiB, 90 %
2026/09/26 17:27:05.275, 71, 108.85 W, 2617 MHz, 13365 MHz, 19572 MiB, 90 %
2026/09/26 17:27:05.525, 74, 382.73 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:27:05.775, 74, 382.73 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:27:06.025, 74, 588.38 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:27:06.275, 74, 588.38 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:06.525, 75, 581.67 W, 2737 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:06.775, 75, 581.67 W, 2737 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:07.025, 75, 582.83 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:07.275, 75, 582.83 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:07.525, 76, 602.29 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:07.776, 76, 602.29 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:08.026, 70, 471.73 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:27:08.276, 70, 471.73 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:27:08.526, 69, 398.73 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:08.776, 69, 398.73 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:09.026, 70, 457.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:09.276, 70, 457.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:09.526, 70, 469.04 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:09.776, 70, 469.04 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:10.026, 70, 472.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:10.277, 70, 472.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:10.527, 69, 385.02 W, 2827 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 17:27:10.777, 69, 385.02 W, 2827 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 17:27:11.027, 69, 376.55 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:11.277, 69, 376.55 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:11.527, 70, 447.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:11.777, 70, 447.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:12.027, 70, 479.11 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:12.278, 70, 479.11 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:12.528, 70, 469.10 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:12.778, 70, 469.10 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:13.028, 70, 452.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:13.278, 70, 452.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:13.528, 71, 462.86 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:13.778, 71, 462.86 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:27:14.028, 69, 478.52 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
