timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 17:47:34.420, 73, 461.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:34.671, 73, 474.39 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:34.921, 73, 474.39 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:35.171, 73, 474.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:35.421, 73, 474.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:35.671, 72, 451.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:35.921, 72, 451.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:36.171, 73, 450.69 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:36.421, 73, 450.69 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:36.671, 73, 468.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:36.922, 73, 468.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:37.172, 73, 474.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:37.422, 73, 474.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:37.672, 73, 464.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:37.922, 73, 464.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:38.172, 73, 458.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:38.422, 73, 458.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:38.672, 73, 470.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:38.922, 73, 470.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:39.172, 73, 476.87 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:39.422, 73, 476.87 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:39.673, 73, 456.65 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:39.923, 73, 456.65 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:40.173, 72, 449.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:40.423, 72, 449.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:40.673, 73, 464.88 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:40.923, 73, 464.88 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:41.173, 73, 478.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:47:41.423, 73, 478.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:47:41.673, 73, 467.37 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:41.923, 73, 467.37 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:42.174, 73, 452.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:42.424, 73, 452.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:42.674, 74, 464.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:42.924, 74, 464.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:43.174, 73, 479.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:47:43.424, 73, 479.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:47:43.674, 73, 459.64 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 17:47:43.924, 73, 459.64 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 17:47:44.174, 73, 446.86 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:44.424, 73, 446.86 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:44.675, 74, 460.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:44.925, 74, 460.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:45.175, 74, 476.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:45.425, 74, 476.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:45.675, 73, 470.80 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:45.925, 73, 470.80 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:46.175, 73, 458.37 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:46.425, 73, 458.37 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:46.675, 74, 459.74 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:46.925, 74, 459.74 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:47.175, 74, 472.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:47.426, 74, 472.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:47.676, 74, 472.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:47.926, 74, 472.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:48.176, 73, 453.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:48.426, 73, 453.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:48.676, 74, 447.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:48.926, 74, 447.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:49.176, 74, 468.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:49.427, 74, 468.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:49.677, 74, 473.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:49.927, 74, 473.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:50.178, 73, 454.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:50.428, 73, 454.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:50.678, 73, 445.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:50.928, 73, 445.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:51.178, 74, 461.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:51.428, 74, 461.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:51.678, 74, 475.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:51.928, 74, 475.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:52.178, 74, 465.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:52.429, 74, 465.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:52.679, 73, 452.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:52.929, 73, 452.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:53.179, 74, 460.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:53.429, 74, 460.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:53.679, 74, 477.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:53.929, 74, 477.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:54.179, 74, 464.00 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:47:54.429, 74, 464.00 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:47:54.679, 74, 446.57 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:54.929, 74, 446.57 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:55.180, 74, 451.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:55.430, 74, 451.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:55.680, 74, 472.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:55.930, 74, 472.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:56.180, 74, 472.63 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:56.430, 74, 472.63 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:56.680, 74, 459.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:56.930, 74, 459.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:57.180, 74, 459.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:57.430, 74, 459.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:57.680, 74, 469.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:57.931, 74, 469.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:58.181, 74, 473.95 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:58.431, 74, 473.95 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:58.681, 74, 457.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:58.931, 74, 457.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:59.181, 74, 452.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:59.431, 74, 452.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:59.681, 75, 467.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:59.931, 75, 467.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:00.181, 74, 475.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:00.432, 74, 475.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:00.682, 74, 465.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:00.932, 74, 465.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:01.182, 74, 458.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:01.432, 74, 458.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:01.682, 75, 467.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:01.932, 75, 467.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:02.182, 74, 477.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 17:48:02.432, 74, 477.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 17:48:02.683, 74, 463.69 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:48:02.933, 74, 463.69 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:48:03.183, 74, 450.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:03.433, 74, 450.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:03.683, 75, 467.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:03.933, 75, 467.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:04.183, 75, 479.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:48:04.433, 75, 479.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:48:04.683, 74, 470.92 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:04.933, 74, 470.92 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:05.184, 74, 455.62 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:05.434, 74, 455.62 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:05.684, 75, 466.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:05.934, 75, 466.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:06.184, 75, 484.59 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:06.434, 75, 484.59 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:06.684, 75, 464.59 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 17:48:06.934, 75, 464.59 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 17:48:07.184, 74, 451.95 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:07.435, 74, 451.95 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:07.685, 75, 457.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:07.935, 75, 457.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:08.185, 75, 480.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:08.435, 75, 480.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:08.685, 75, 476.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:08.935, 75, 476.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:09.185, 74, 462.15 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:09.435, 74, 462.15 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:09.685, 75, 466.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:09.935, 75, 466.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:10.185, 75, 478.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:10.436, 75, 478.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:10.686, 75, 477.47 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:10.936, 75, 477.47 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:11.186, 75, 459.32 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:11.436, 75, 459.32 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:11.686, 75, 455.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:11.936, 75, 455.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:12.186, 75, 476.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:12.436, 75, 476.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:12.686, 75, 482.76 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:12.936, 75, 482.76 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:13.186, 75, 470.99 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:13.437, 75, 470.99 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:13.687, 75, 466.44 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:13.937, 75, 466.44 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:14.187, 75, 476.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:14.437, 75, 476.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:14.687, 75, 481.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:14.937, 75, 481.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:15.187, 75, 464.22 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:15.437, 75, 464.22 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:15.687, 75, 454.54 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:15.937, 75, 454.54 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:16.188, 75, 475.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:16.438, 75, 475.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:16.688, 75, 485.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:16.938, 75, 485.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:17.188, 75, 474.24 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:17.438, 75, 474.24 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:17.688, 75, 461.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:17.938, 75, 461.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:18.188, 76, 475.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:18.438, 76, 475.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:18.688, 75, 484.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:18.938, 75, 484.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:19.189, 75, 465.65 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:48:19.439, 75, 465.65 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:48:19.689, 75, 457.38 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:19.939, 75, 457.38 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:20.189, 76, 474.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:20.439, 76, 474.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:20.689, 75, 490.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:48:20.939, 75, 490.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:48:21.189, 75, 480.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:21.439, 75, 480.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:21.689, 75, 463.65 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:21.940, 75, 463.65 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:22.190, 76, 477.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:22.440, 76, 477.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:48:22.690, 72, 476.33 W, 2812 MHz, 13365 MHz, 2 MiB, 41 %
2026/09/26 17:48:22.940, 72, 476.33 W, 2812 MHz, 13365 MHz, 2 MiB, 41 %
2026/09/26 17:48:23.191, 68, 291.61 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
