timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 06:43:54.761, 59, 389.80 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 06:43:55.011, 60, 443.38 W, 2842 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 06:43:55.261, 60, 443.38 W, 2842 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 06:43:55.511, 60, 458.44 W, 2842 MHz, 13365 MHz, 16212 MiB, 93 %
2026/09/26 06:43:55.762, 60, 458.44 W, 2842 MHz, 13365 MHz, 16532 MiB, 93 %
2026/09/26 06:43:56.012, 60, 441.33 W, 2827 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/26 06:43:56.262, 60, 441.33 W, 2827 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/26 06:43:56.512, 60, 429.06 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:43:56.762, 60, 429.06 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:43:57.012, 61, 439.57 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:43:57.262, 61, 439.57 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:43:57.512, 61, 460.00 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:43:57.762, 61, 460.00 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:43:58.012, 61, 453.65 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:43:58.262, 61, 453.65 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:43:58.513, 61, 438.26 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:43:58.763, 61, 438.26 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:43:59.013, 62, 444.62 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:43:59.263, 62, 444.62 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:43:59.513, 62, 461.42 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:43:59.763, 62, 461.42 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:44:00.013, 58, 439.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 78 %
2026/09/26 06:44:00.263, 58, 439.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 78 %
2026/09/26 06:44:00.513, 61, 425.42 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:00.763, 61, 425.42 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:01.014, 62, 429.15 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:01.264, 62, 429.15 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:01.514, 62, 458.25 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:01.764, 62, 458.25 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:02.014, 62, 456.43 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:02.264, 62, 456.43 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:02.514, 62, 440.01 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:02.764, 62, 440.01 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:03.014, 63, 444.83 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:03.264, 63, 444.83 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:03.514, 63, 458.07 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:03.765, 63, 458.07 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:04.015, 63, 454.39 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:44:04.265, 63, 454.39 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:44:04.515, 62, 437.31 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:04.765, 62, 437.31 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:05.015, 63, 437.32 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:05.265, 63, 437.32 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:05.515, 63, 458.81 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:05.765, 63, 458.81 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:06.015, 63, 460.11 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:06.266, 63, 460.11 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:06.516, 63, 444.19 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:06.766, 63, 444.19 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:07.016, 64, 445.57 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:07.266, 64, 445.57 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:07.516, 64, 458.21 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:07.766, 64, 458.21 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:08.016, 64, 458.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:08.266, 64, 458.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:08.517, 63, 436.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:08.767, 63, 436.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:09.017, 64, 435.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:09.267, 64, 435.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:09.517, 64, 458.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:09.767, 64, 458.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:10.017, 64, 462.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:10.267, 64, 462.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:10.517, 64, 447.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:10.767, 64, 447.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:11.017, 64, 446.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:11.268, 64, 446.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:11.518, 65, 457.82 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:11.768, 65, 457.82 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:12.018, 64, 461.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:12.268, 64, 461.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:12.518, 64, 443.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:12.768, 64, 443.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:13.018, 65, 436.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:13.268, 65, 436.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:13.518, 65, 456.44 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:13.768, 65, 456.44 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:14.019, 65, 464.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:14.269, 65, 464.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:14.519, 65, 444.49 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:14.769, 65, 444.49 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:15.019, 65, 437.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:15.269, 65, 437.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:15.519, 65, 455.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:15.769, 65, 455.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:16.020, 65, 466.34 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 06:44:16.270, 65, 466.34 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 06:44:16.520, 65, 456.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:16.770, 65, 456.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:17.020, 65, 441.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:17.271, 65, 441.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:17.521, 66, 456.45 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:17.771, 66, 456.45 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:18.021, 66, 465.56 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:18.271, 66, 465.56 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:18.521, 65, 447.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:18.771, 65, 447.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:19.021, 65, 437.61 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:19.271, 65, 437.61 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:19.521, 66, 453.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:19.771, 66, 453.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:20.022, 66, 468.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 06:44:20.272, 66, 468.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 06:44:20.522, 66, 458.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:20.772, 66, 458.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:21.022, 66, 443.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:21.272, 66, 443.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:21.522, 67, 457.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:21.772, 67, 457.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:22.022, 66, 465.05 W, 2827 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 06:44:22.273, 66, 465.05 W, 2827 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 06:44:22.523, 66, 453.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:44:22.773, 66, 453.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:44:23.023, 66, 438.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:23.273, 66, 438.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:23.523, 67, 453.24 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:23.773, 67, 453.24 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:24.023, 67, 472.28 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:24.273, 67, 472.28 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:24.523, 67, 462.69 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:24.773, 67, 462.69 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:25.024, 66, 446.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:25.274, 66, 446.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:25.524, 67, 456.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:25.774, 67, 456.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:26.024, 67, 472.37 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 06:44:26.274, 67, 472.37 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 06:44:26.524, 67, 455.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:44:26.774, 67, 455.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:44:27.024, 67, 438.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:27.274, 67, 438.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:27.524, 67, 454.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:27.774, 67, 454.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:28.025, 68, 471.14 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:28.275, 68, 471.14 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:28.525, 67, 465.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:28.775, 67, 465.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:29.025, 67, 447.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:29.275, 67, 447.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:29.525, 68, 455.82 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:29.775, 68, 455.82 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:30.025, 68, 469.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:30.275, 68, 469.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:30.525, 67, 458.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:44:30.775, 67, 458.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:44:31.025, 67, 443.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:31.276, 67, 443.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:31.526, 68, 447.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:31.776, 68, 447.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:32.026, 68, 470.08 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:32.276, 68, 470.08 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:32.526, 68, 467.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:32.776, 68, 467.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:33.026, 68, 453.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:33.276, 68, 453.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:33.526, 68, 455.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:33.776, 68, 455.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:34.027, 68, 471.42 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:44:34.277, 68, 471.42 W, 2827 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 06:44:34.527, 61, 340.49 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 06:44:34.777, 61, 340.49 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 06:44:35.028, 60, 155.72 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 06:44:35.278, 60, 155.72 W, 2850 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 06:44:35.528, 59, 111.02 W, 2850 MHz, 14001 MHz, 1588 MiB, 0 %
2026/09/26 06:44:35.778, 59, 111.02 W, 2850 MHz, 14001 MHz, 2708 MiB, 0 %
2026/09/26 06:44:36.028, 59, 111.18 W, 2850 MHz, 13365 MHz, 3764 MiB, 13 %
2026/09/26 06:44:36.278, 59, 111.18 W, 2850 MHz, 13365 MHz, 4820 MiB, 13 %
2026/09/26 06:44:36.529, 58, 99.63 W, 2625 MHz, 13365 MHz, 5908 MiB, 14 %
2026/09/26 06:44:36.779, 58, 99.63 W, 2625 MHz, 13365 MHz, 6996 MiB, 14 %
2026/09/26 06:44:37.029, 58, 90.79 W, 2625 MHz, 13365 MHz, 8084 MiB, 13 %
2026/09/26 06:44:37.279, 58, 90.79 W, 2625 MHz, 13365 MHz, 9172 MiB, 13 %
2026/09/26 06:44:37.529, 58, 88.33 W, 2625 MHz, 13365 MHz, 10228 MiB, 14 %
2026/09/26 06:44:37.779, 58, 88.33 W, 2625 MHz, 13365 MHz, 11348 MiB, 14 %
2026/09/26 06:44:38.030, 57, 87.94 W, 2625 MHz, 13365 MHz, 12372 MiB, 14 %
2026/09/26 06:44:38.280, 57, 87.94 W, 2625 MHz, 13365 MHz, 13492 MiB, 14 %
2026/09/26 06:44:38.530, 57, 87.74 W, 2625 MHz, 13365 MHz, 14580 MiB, 14 %
2026/09/26 06:44:38.780, 57, 87.74 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 06:44:39.030, 57, 86.69 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:39.280, 57, 86.69 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:39.531, 57, 84.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:39.781, 57, 84.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:40.031, 57, 84.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:40.281, 57, 84.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:40.531, 57, 84.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:40.781, 57, 84.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:41.031, 56, 83.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:41.281, 56, 83.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:41.532, 56, 83.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:41.782, 56, 83.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:42.032, 56, 83.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:42.282, 56, 83.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:42.532, 56, 83.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:42.782, 56, 83.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:43.032, 56, 83.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:43.283, 56, 83.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:43.533, 56, 83.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:43.783, 56, 83.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:44.033, 55, 82.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:44.283, 55, 82.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:44.533, 55, 82.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:44.783, 55, 82.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:45.034, 55, 82.75 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:44:45.284, 55, 82.75 W, 2617 MHz, 13365 MHz, 16052 MiB, 0 %
2026/09/26 06:44:45.534, 60, 109.05 W, 2647 MHz, 13365 MHz, 16820 MiB, 93 %
2026/09/26 06:44:45.784, 60, 109.05 W, 2647 MHz, 13365 MHz, 16820 MiB, 93 %
2026/09/26 06:44:46.034, 62, 294.83 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 06:44:46.284, 62, 294.83 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 06:44:46.534, 63, 417.12 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 06:44:46.784, 63, 417.12 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 06:44:47.034, 64, 446.44 W, 2842 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 06:44:47.285, 64, 446.44 W, 2842 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 06:44:47.535, 64, 463.11 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 06:44:47.785, 64, 463.11 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 06:44:48.035, 64, 453.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 06:44:48.285, 64, 453.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 06:44:48.535, 64, 438.36 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:48.785, 64, 438.36 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:49.035, 65, 444.37 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:49.285, 65, 444.37 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:49.535, 65, 460.36 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:49.786, 65, 460.36 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:50.036, 64, 460.13 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:50.286, 64, 460.13 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:50.536, 64, 446.18 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:50.786, 64, 446.18 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:51.036, 65, 449.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:51.286, 65, 449.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:51.536, 65, 465.84 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:51.786, 65, 465.84 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:52.036, 65, 457.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 06:44:52.287, 65, 457.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 06:44:52.537, 65, 441.79 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:52.787, 65, 441.79 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:53.037, 65, 444.55 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:53.287, 65, 444.55 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:53.537, 66, 465.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:53.787, 66, 465.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:54.037, 65, 461.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:54.287, 65, 461.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:54.537, 65, 447.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:54.788, 65, 447.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:55.038, 66, 450.91 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:55.288, 66, 450.91 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:55.538, 66, 467.21 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:55.788, 66, 467.21 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:56.038, 66, 459.14 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 06:44:56.288, 66, 459.14 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 06:44:56.538, 66, 441.09 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:56.788, 66, 441.09 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:57.038, 66, 447.10 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:57.288, 66, 447.10 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:57.539, 66, 464.52 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:57.789, 66, 464.52 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:58.039, 66, 462.91 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:58.289, 66, 462.91 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:58.539, 66, 447.26 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:58.789, 66, 447.26 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:44:59.039, 67, 453.10 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
