timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 03:48:47.061, 77, 458.27 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:47.311, 77, 458.27 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:47.561, 78, 469.64 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:47.811, 78, 469.64 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:48.061, 77, 479.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:48.311, 77, 479.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:48.561, 77, 461.89 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:48:48.812, 77, 461.89 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:48:49.062, 77, 451.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:49.312, 77, 451.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:49.562, 78, 465.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:49.812, 78, 465.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:50.062, 78, 480.96 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:50.312, 78, 480.96 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:50.562, 77, 471.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:50.812, 77, 471.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:51.062, 77, 453.94 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:51.313, 77, 453.94 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:51.563, 78, 465.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:51.813, 78, 465.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:52.063, 78, 483.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:52.313, 78, 483.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:52.563, 78, 467.52 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:48:52.813, 78, 467.52 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:48:53.063, 77, 452.30 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:53.313, 77, 452.30 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:53.563, 78, 458.74 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:53.814, 78, 458.74 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:54.064, 78, 476.76 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:54.314, 78, 476.76 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:54.564, 78, 475.97 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:54.814, 78, 475.97 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:55.064, 78, 462.01 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:55.314, 78, 462.01 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:55.564, 78, 460.86 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:55.814, 78, 460.86 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:56.065, 78, 476.53 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:56.315, 78, 476.53 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:56.565, 78, 476.83 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:56.815, 78, 476.83 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:57.065, 78, 456.87 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:57.315, 78, 456.87 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:57.565, 78, 450.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:57.815, 78, 450.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:58.065, 79, 470.18 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:58.316, 79, 470.18 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:58.566, 78, 477.57 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:58.816, 78, 477.57 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:59.066, 78, 467.62 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:59.316, 78, 467.62 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:59.566, 78, 457.16 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:48:59.816, 78, 457.16 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:00.066, 79, 469.30 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:00.316, 79, 469.30 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:00.566, 78, 478.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 96 %
2026/09/25 03:49:00.816, 78, 478.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 96 %
2026/09/25 03:49:01.067, 78, 462.96 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:49:01.317, 78, 462.96 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:49:01.567, 78, 447.40 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:01.817, 78, 447.40 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:02.067, 79, 463.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:02.317, 79, 463.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:02.567, 79, 480.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:02.817, 79, 480.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:03.067, 79, 470.99 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:49:03.317, 79, 470.99 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:49:03.567, 78, 452.89 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:03.818, 78, 452.89 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:04.068, 79, 452.35 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:04.318, 79, 452.35 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:04.568, 79, 473.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:04.818, 79, 473.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:05.068, 78, 475.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:05.318, 78, 475.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:05.568, 78, 463.56 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:05.818, 78, 463.56 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:06.068, 79, 458.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:06.318, 79, 458.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:06.568, 79, 472.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:06.819, 79, 472.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:07.069, 79, 477.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:07.319, 79, 477.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:07.569, 78, 459.94 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:07.819, 78, 459.94 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:08.069, 78, 448.57 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:08.319, 78, 448.57 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:08.569, 79, 467.96 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:08.819, 79, 467.96 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:09.070, 79, 483.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:49:09.320, 79, 483.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:49:09.570, 79, 470.24 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:09.820, 79, 470.24 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:10.070, 78, 456.19 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:10.320, 78, 456.19 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:10.570, 79, 466.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:10.820, 79, 466.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:11.070, 79, 483.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:11.320, 79, 483.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:11.571, 79, 470.41 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:49:11.821, 79, 470.41 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:49:12.071, 79, 453.11 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:12.321, 79, 453.11 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:12.571, 79, 464.99 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:12.821, 79, 464.99 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:13.071, 79, 481.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:13.321, 79, 481.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:13.571, 79, 476.72 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:13.821, 79, 476.72 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:14.072, 79, 462.45 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:14.322, 79, 462.45 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:14.572, 79, 464.29 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:14.822, 79, 464.29 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:15.072, 80, 477.80 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:15.322, 80, 477.80 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:15.572, 79, 477.28 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:15.822, 79, 477.28 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:16.072, 79, 458.88 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:16.322, 79, 458.88 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:16.573, 80, 459.90 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:16.823, 80, 459.90 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:17.073, 80, 478.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:17.323, 80, 478.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:17.573, 79, 481.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:17.823, 79, 481.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:18.073, 79, 467.83 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:18.323, 79, 467.83 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:18.573, 80, 462.79 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:18.823, 80, 462.79 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:19.073, 80, 477.98 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:19.324, 80, 477.98 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:19.574, 79, 481.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:19.824, 79, 481.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:20.074, 79, 462.96 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:20.324, 79, 462.96 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:20.574, 79, 454.49 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:20.824, 79, 454.49 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:21.074, 80, 474.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:21.324, 80, 474.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:21.574, 79, 484.82 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:49:21.824, 79, 484.82 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:49:22.075, 79, 473.82 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:22.325, 79, 473.82 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:22.575, 79, 459.31 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:22.825, 79, 459.31 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:23.075, 80, 473.21 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:23.325, 80, 473.21 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:23.575, 80, 485.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:49:23.825, 80, 485.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 03:49:24.075, 79, 467.56 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:49:24.325, 79, 467.56 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:49:24.576, 79, 457.46 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:24.826, 79, 457.46 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:25.076, 80, 471.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:25.326, 80, 471.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:25.576, 80, 489.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:25.826, 80, 489.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:26.076, 80, 480.50 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:26.326, 80, 480.50 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:26.576, 79, 465.85 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:26.826, 79, 465.85 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:27.076, 80, 471.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:27.326, 80, 471.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:27.576, 80, 486.59 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:27.827, 80, 486.59 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:28.077, 80, 478.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:49:28.327, 80, 478.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 03:49:28.577, 80, 456.91 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:28.827, 80, 456.91 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:29.077, 80, 462.94 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:29.327, 80, 462.94 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:29.577, 80, 487.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:29.827, 80, 487.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:30.077, 80, 485.66 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:30.327, 80, 485.66 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:30.578, 80, 469.65 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:30.828, 80, 469.65 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:31.078, 80, 472.10 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:31.328, 80, 472.10 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:31.578, 80, 485.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:31.828, 80, 485.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:32.078, 80, 485.62 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:32.328, 80, 485.62 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:32.578, 80, 466.53 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:32.829, 80, 466.53 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:33.079, 80, 462.25 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:33.329, 80, 462.25 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:33.579, 81, 485.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:33.829, 81, 485.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:34.079, 80, 490.64 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:34.329, 80, 490.64 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:34.579, 80, 474.32 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:34.829, 80, 474.32 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:35.079, 81, 470.99 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:35.330, 81, 470.99 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:35.580, 81, 483.84 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 03:49:35.830, 81, 483.84 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 03:49:36.081, 74, 418.86 W, 2797 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/25 03:49:36.331, 74, 418.86 W, 2797 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/25 03:49:36.582, 73, 228.76 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
