timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 18:34:46.439, 51, 80.47 W, 2310 MHz, 13365 MHz, 3251 MiB, 4 %
2026/09/24 18:34:46.689, 51, 80.59 W, 2310 MHz, 13365 MHz, 3699 MiB, 4 %
2026/09/24 18:34:46.939, 51, 80.59 W, 2310 MHz, 13365 MHz, 4211 MiB, 4 %
2026/09/24 18:34:47.190, 51, 80.68 W, 2310 MHz, 13365 MHz, 4659 MiB, 4 %
2026/09/24 18:34:47.440, 51, 80.68 W, 2310 MHz, 13365 MHz, 5171 MiB, 4 %
2026/09/24 18:34:47.690, 51, 80.62 W, 2310 MHz, 13365 MHz, 5683 MiB, 3 %
2026/09/24 18:34:47.940, 51, 80.62 W, 2310 MHz, 13365 MHz, 6163 MiB, 3 %
2026/09/24 18:34:48.191, 51, 80.51 W, 2310 MHz, 13365 MHz, 6675 MiB, 4 %
2026/09/24 18:34:48.441, 51, 80.51 W, 2310 MHz, 13365 MHz, 7123 MiB, 4 %
2026/09/24 18:34:48.691, 51, 80.37 W, 2310 MHz, 13365 MHz, 7635 MiB, 4 %
2026/09/24 18:34:48.942, 51, 80.37 W, 2310 MHz, 13365 MHz, 8083 MiB, 4 %
2026/09/24 18:34:49.192, 51, 80.35 W, 2310 MHz, 13365 MHz, 8595 MiB, 4 %
2026/09/24 18:34:49.442, 51, 80.35 W, 2310 MHz, 13365 MHz, 9107 MiB, 4 %
2026/09/24 18:34:49.692, 51, 80.35 W, 2310 MHz, 13365 MHz, 9555 MiB, 4 %
2026/09/24 18:34:49.943, 51, 80.35 W, 2310 MHz, 13365 MHz, 10099 MiB, 4 %
2026/09/24 18:34:50.193, 51, 80.39 W, 2310 MHz, 13365 MHz, 10547 MiB, 3 %
2026/09/24 18:34:50.443, 51, 80.39 W, 2310 MHz, 13365 MHz, 11059 MiB, 3 %
2026/09/24 18:34:50.693, 51, 80.54 W, 2310 MHz, 13365 MHz, 11571 MiB, 4 %
2026/09/24 18:34:50.944, 51, 80.54 W, 2310 MHz, 13365 MHz, 12019 MiB, 4 %
2026/09/24 18:34:51.194, 51, 80.58 W, 2310 MHz, 13365 MHz, 12531 MiB, 4 %
2026/09/24 18:34:51.444, 51, 80.58 W, 2310 MHz, 13365 MHz, 12979 MiB, 4 %
2026/09/24 18:34:51.695, 50, 80.46 W, 2310 MHz, 13365 MHz, 13491 MiB, 4 %
2026/09/24 18:34:51.945, 50, 80.46 W, 2310 MHz, 13365 MHz, 14003 MiB, 4 %
2026/09/24 18:34:52.195, 50, 80.37 W, 2310 MHz, 13365 MHz, 14483 MiB, 4 %
2026/09/24 18:34:52.445, 50, 80.37 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 18:34:52.696, 50, 80.17 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:52.946, 50, 80.17 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:53.196, 50, 79.78 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:53.447, 50, 79.78 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:53.697, 50, 79.53 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:53.947, 50, 79.53 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:54.197, 50, 79.53 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:54.448, 50, 79.53 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:54.698, 50, 79.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:54.948, 50, 79.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:55.198, 50, 79.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:55.449, 50, 79.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:55.699, 50, 79.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:55.949, 50, 79.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:56.199, 50, 79.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:56.450, 50, 79.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:56.700, 50, 79.09 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:56.950, 50, 79.09 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:57.201, 50, 79.09 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:57.451, 50, 79.09 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:57.701, 50, 79.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:57.951, 50, 79.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:58.202, 50, 79.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:58.452, 50, 79.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:58.702, 50, 78.96 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:58.952, 50, 78.96 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:59.203, 50, 78.96 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:59.453, 50, 78.96 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:59.703, 50, 78.92 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:34:59.954, 50, 78.92 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:35:00.204, 50, 78.92 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:35:00.454, 50, 78.92 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:35:00.704, 49, 78.95 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:35:00.955, 49, 78.95 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:35:01.205, 49, 78.95 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:35:01.455, 49, 78.95 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:35:01.705, 49, 78.94 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:35:01.956, 49, 78.94 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:35:02.206, 49, 78.94 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:35:02.456, 49, 78.94 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:35:02.706, 49, 79.06 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:35:02.957, 49, 79.06 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 18:35:03.207, 53, 102.94 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:35:03.457, 53, 102.94 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:35:03.708, 54, 224.77 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:35:03.958, 54, 224.77 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:35:04.208, 54, 312.44 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:35:04.458, 54, 312.44 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:35:04.709, 55, 318.21 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:35:04.959, 55, 318.21 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 18:35:05.209, 55, 319.55 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 18:35:05.460, 55, 319.55 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:35:05.710, 55, 302.80 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:35:05.960, 55, 302.80 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:35:06.210, 55, 301.13 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 18:35:06.461, 55, 301.13 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 18:35:06.711, 55, 316.59 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:35:06.961, 55, 316.59 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:35:07.211, 56, 324.82 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:35:07.462, 56, 324.82 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:35:07.712, 56, 319.19 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:35:07.962, 56, 319.19 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:35:08.213, 55, 308.58 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 18:35:08.463, 55, 308.58 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 18:35:08.713, 56, 315.59 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:35:08.963, 56, 315.59 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:35:09.214, 56, 323.82 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:35:09.464, 56, 323.82 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:35:09.714, 56, 320.85 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 18:35:09.964, 56, 320.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:10.215, 56, 279.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:10.465, 56, 279.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:10.715, 56, 282.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:10.966, 56, 282.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:11.216, 56, 318.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:11.466, 56, 318.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:11.716, 56, 323.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:35:11.967, 56, 323.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:35:12.217, 56, 317.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:12.467, 56, 317.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:12.717, 56, 312.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:12.968, 56, 312.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:13.218, 57, 318.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:13.468, 57, 318.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:13.718, 57, 329.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:13.969, 57, 329.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:14.219, 57, 312.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:35:14.469, 57, 312.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:35:14.720, 57, 300.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:14.970, 57, 300.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:15.220, 57, 303.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:15.470, 57, 303.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:15.721, 57, 321.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:15.971, 57, 321.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:16.221, 57, 319.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:16.471, 57, 319.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:16.722, 57, 312.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:16.972, 57, 312.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:17.222, 58, 313.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:17.473, 58, 313.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:17.723, 58, 319.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:17.973, 58, 319.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:18.224, 58, 321.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:18.474, 58, 321.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:18.724, 58, 302.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:18.974, 58, 302.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:19.225, 58, 301.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:35:19.475, 58, 301.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:35:19.725, 58, 314.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:19.975, 58, 314.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:20.226, 58, 324.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:20.476, 58, 324.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:20.726, 58, 316.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:20.976, 58, 316.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:21.227, 58, 309.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:21.477, 58, 309.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:21.727, 58, 313.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:21.977, 58, 313.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:22.228, 58, 322.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:22.478, 58, 322.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:22.728, 58, 317.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:22.978, 58, 317.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:23.229, 58, 301.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:23.479, 58, 301.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:23.729, 58, 300.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:23.980, 58, 300.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:24.230, 59, 315.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:24.480, 59, 315.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:24.730, 59, 319.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:35:24.981, 59, 319.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:35:25.231, 59, 303.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:35:25.481, 59, 303.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:35:25.731, 59, 296.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:25.982, 59, 296.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:26.232, 59, 310.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:26.482, 59, 310.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:26.733, 59, 319.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:26.983, 59, 319.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:27.233, 59, 316.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:27.483, 59, 316.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:27.734, 59, 310.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:27.984, 59, 310.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:28.234, 59, 311.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:28.485, 59, 311.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:28.735, 59, 317.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:28.985, 59, 317.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:29.235, 59, 317.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:29.486, 59, 317.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:29.736, 59, 303.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:35:29.986, 59, 303.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:35:30.236, 59, 299.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:30.487, 59, 299.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:30.737, 60, 311.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:30.987, 60, 311.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:31.238, 60, 319.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:31.488, 60, 319.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:31.738, 60, 315.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:31.988, 60, 315.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:32.239, 60, 307.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:32.489, 60, 307.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:32.739, 60, 310.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:32.990, 60, 310.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:33.240, 60, 317.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:33.490, 60, 317.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:33.740, 60, 317.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:33.991, 60, 317.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:34.241, 60, 299.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:34.491, 60, 299.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:34.741, 60, 297.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:34.992, 60, 297.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:35.242, 60, 311.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:35.492, 60, 311.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:35.742, 60, 320.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:35.993, 60, 320.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:36.243, 60, 313.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:36.493, 60, 313.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:36.744, 60, 306.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:36.994, 60, 306.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:37.244, 60, 310.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:37.494, 60, 310.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:37.745, 61, 317.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:37.995, 61, 317.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:38.245, 60, 315.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:38.496, 60, 315.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:38.746, 60, 297.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:38.996, 60, 297.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:39.247, 60, 295.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:35:39.497, 60, 295.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:35:39.747, 61, 311.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:39.997, 61, 311.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:40.248, 61, 322.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:40.498, 61, 322.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:40.748, 61, 313.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:40.998, 61, 313.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:41.249, 61, 303.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:41.499, 61, 303.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:41.749, 61, 310.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:42.000, 61, 310.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:42.250, 61, 317.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:42.500, 61, 317.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:42.750, 61, 314.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:43.001, 61, 314.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:43.251, 61, 297.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:43.501, 61, 297.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:43.751, 61, 298.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:44.002, 61, 298.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:44.252, 61, 314.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:44.502, 61, 314.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:44.753, 61, 323.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:35:45.003, 61, 323.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:35:45.253, 61, 314.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:45.503, 61, 314.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:45.754, 61, 306.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:46.004, 61, 306.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:46.254, 62, 313.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:46.504, 62, 313.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:46.755, 62, 322.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:47.005, 62, 322.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:35:47.256, 58, 237.11 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 18:35:47.506, 58, 237.11 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 18:35:47.757, 57, 136.77 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 18:35:48.007, 57, 136.77 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 18:35:48.257, 57, 85.14 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 18:35:48.507, 57, 85.14 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 18:35:48.757, 56, 83.43 W, 2310 MHz, 13365 MHz, 1459 MiB, 0 %
2026/09/24 18:35:49.008, 56, 83.43 W, 2310 MHz, 13365 MHz, 1811 MiB, 0 %
2026/09/24 18:35:49.258, 56, 83.69 W, 2310 MHz, 13365 MHz, 2259 MiB, 4 %
2026/09/24 18:35:49.508, 56, 83.69 W, 2310 MHz, 13365 MHz, 2771 MiB, 4 %
2026/09/24 18:35:49.759, 56, 82.22 W, 2310 MHz, 13365 MHz, 3251 MiB, 4 %
2026/09/24 18:35:50.009, 56, 82.22 W, 2310 MHz, 13365 MHz, 3763 MiB, 4 %
2026/09/24 18:35:50.259, 56, 81.99 W, 2310 MHz, 13365 MHz, 4211 MiB, 3 %
2026/09/24 18:35:50.509, 56, 81.99 W, 2310 MHz, 13365 MHz, 4659 MiB, 3 %
2026/09/24 18:35:50.760, 56, 81.93 W, 2310 MHz, 13365 MHz, 5235 MiB, 4 %
