timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 18:58:50.000, 46, 94.27 W, 2617 MHz, 13365 MHz, 11604 MiB, 9 %
2026/09/25 18:58:50.251, 46, 94.27 W, 2617 MHz, 13365 MHz, 12020 MiB, 9 %
2026/09/25 18:58:50.501, 46, 94.37 W, 2617 MHz, 13365 MHz, 12436 MiB, 7 %
2026/09/25 18:58:50.751, 46, 94.37 W, 2617 MHz, 13365 MHz, 12852 MiB, 7 %
2026/09/25 18:58:51.001, 45, 94.33 W, 2617 MHz, 13365 MHz, 13236 MiB, 7 %
2026/09/25 18:58:51.251, 45, 94.33 W, 2617 MHz, 13365 MHz, 13716 MiB, 7 %
2026/09/25 18:58:51.502, 45, 94.18 W, 2617 MHz, 13365 MHz, 14100 MiB, 7 %
2026/09/25 18:58:51.752, 45, 94.18 W, 2617 MHz, 13365 MHz, 14516 MiB, 7 %
2026/09/25 18:58:52.002, 45, 94.29 W, 2617 MHz, 13365 MHz, 14740 MiB, 9 %
2026/09/25 18:58:52.252, 45, 94.29 W, 2617 MHz, 13365 MHz, 14740 MiB, 9 %
2026/09/25 18:58:52.502, 45, 93.94 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:52.753, 45, 93.94 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:53.003, 45, 93.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:53.253, 45, 93.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:53.503, 45, 93.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:53.753, 45, 93.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:54.003, 45, 93.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:54.253, 45, 93.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:54.504, 45, 92.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:54.754, 45, 92.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:55.004, 45, 92.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:55.254, 45, 92.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:55.504, 45, 92.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:55.754, 45, 92.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:56.005, 44, 92.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:56.255, 44, 92.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:56.505, 44, 92.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:56.755, 44, 92.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:57.005, 44, 92.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:57.255, 44, 92.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:57.505, 44, 92.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:57.756, 44, 92.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:58.006, 44, 92.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:58.256, 44, 92.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:58.506, 44, 92.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:58.756, 44, 92.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:59.006, 44, 92.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:59.256, 44, 92.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:59.507, 44, 92.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:58:59.757, 44, 92.51 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 18:59:00.007, 50, 120.64 W, 2617 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 18:59:00.257, 50, 120.64 W, 2617 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 18:59:00.508, 51, 314.70 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 18:59:00.758, 51, 314.70 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 18:59:01.008, 52, 429.43 W, 2827 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/25 18:59:01.258, 52, 429.43 W, 2827 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/25 18:59:01.508, 53, 442.80 W, 2842 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 18:59:01.758, 53, 442.80 W, 2842 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 18:59:02.008, 53, 448.50 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 18:59:02.259, 53, 448.50 W, 2842 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 18:59:02.509, 53, 432.65 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 18:59:02.759, 53, 432.65 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 18:59:03.009, 53, 423.37 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 18:59:03.259, 53, 423.37 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 18:59:03.510, 54, 440.86 W, 2842 MHz, 13365 MHz, 16692 MiB, 99 %
2026/09/25 18:59:03.760, 54, 440.86 W, 2842 MHz, 13365 MHz, 16692 MiB, 99 %
2026/09/25 18:59:04.010, 54, 451.99 W, 2842 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 18:59:04.260, 54, 451.99 W, 2842 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 18:59:04.510, 54, 443.05 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 18:59:04.760, 54, 443.05 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 18:59:05.010, 54, 431.19 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 18:59:05.260, 54, 431.19 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 18:59:05.511, 55, 445.02 W, 2842 MHz, 13365 MHz, 16692 MiB, 99 %
2026/09/25 18:59:05.761, 55, 445.02 W, 2842 MHz, 13365 MHz, 16692 MiB, 99 %
2026/09/25 18:59:06.011, 54, 452.28 W, 2827 MHz, 13365 MHz, 16980 MiB, 99 %
2026/09/25 18:59:06.261, 54, 452.28 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:06.511, 54, 408.36 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:06.761, 54, 408.36 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:07.011, 54, 399.79 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:07.262, 54, 399.79 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:07.512, 55, 437.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:07.762, 55, 437.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:08.012, 55, 454.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:08.262, 55, 454.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:08.512, 55, 448.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:08.762, 55, 448.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:09.012, 55, 430.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:09.263, 55, 430.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:09.513, 56, 441.57 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:09.763, 56, 441.57 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:10.013, 56, 459.78 W, 2827 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 18:59:10.263, 56, 459.78 W, 2827 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 18:59:10.513, 56, 440.69 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 18:59:10.763, 56, 440.69 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 18:59:11.013, 56, 424.82 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:11.264, 56, 424.82 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:11.514, 56, 435.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:11.764, 56, 435.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:12.014, 57, 457.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:12.264, 57, 457.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:12.514, 56, 452.88 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:12.764, 56, 452.88 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:13.015, 56, 438.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:13.265, 56, 438.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:13.515, 57, 442.92 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:13.765, 57, 442.92 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:14.015, 57, 457.00 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:14.265, 57, 457.00 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:14.515, 57, 450.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 18:59:14.765, 57, 450.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 18:59:15.016, 57, 431.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:15.266, 57, 431.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:15.516, 58, 442.08 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:15.766, 58, 442.08 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:16.016, 58, 456.77 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:16.266, 58, 456.77 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:16.516, 58, 455.76 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:16.766, 58, 455.76 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:17.017, 57, 438.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:17.267, 57, 438.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:17.517, 58, 445.05 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:17.767, 58, 445.05 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:18.017, 58, 458.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:18.267, 58, 458.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:18.517, 58, 451.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 18:59:18.768, 58, 451.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 18:59:19.018, 58, 431.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:19.268, 58, 431.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:19.518, 59, 436.71 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:19.768, 59, 436.71 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:20.018, 59, 459.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:20.269, 59, 459.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:20.519, 59, 458.45 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:20.769, 59, 458.45 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:21.019, 58, 436.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:21.269, 58, 436.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:21.519, 59, 434.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:21.769, 59, 434.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:22.019, 59, 456.65 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:22.270, 59, 456.65 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:22.520, 59, 461.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:22.770, 59, 461.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:23.020, 59, 449.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:23.271, 59, 449.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:23.521, 60, 444.69 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:23.771, 60, 444.69 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:24.021, 60, 458.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:24.271, 60, 458.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:24.521, 60, 462.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:24.771, 60, 462.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:25.021, 59, 440.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:25.272, 59, 440.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:25.522, 60, 434.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:25.772, 60, 434.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:26.022, 60, 454.87 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:26.272, 60, 454.87 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:26.522, 60, 464.58 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:26.772, 60, 464.58 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:27.022, 60, 451.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:27.273, 60, 451.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:27.523, 60, 445.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:27.773, 60, 445.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:28.023, 61, 456.71 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:28.273, 61, 456.71 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:28.523, 61, 465.62 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:28.773, 61, 465.62 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:29.024, 60, 450.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:29.274, 60, 450.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:29.524, 61, 439.87 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:29.774, 61, 439.87 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:30.024, 61, 457.66 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:30.274, 61, 457.66 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:30.524, 61, 466.62 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:30.775, 61, 466.62 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:31.025, 61, 456.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:31.275, 61, 456.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:31.525, 61, 446.44 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:31.775, 61, 446.44 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:32.025, 62, 457.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:32.275, 62, 457.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:32.525, 61, 467.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:32.776, 61, 467.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:33.026, 61, 446.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:33.276, 61, 446.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:33.526, 61, 436.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:33.776, 61, 436.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:34.026, 62, 457.11 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:34.276, 62, 457.11 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:34.526, 62, 469.14 W, 2827 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 18:59:34.777, 62, 469.14 W, 2827 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 18:59:35.027, 62, 458.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:35.277, 62, 458.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:35.527, 62, 443.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:35.777, 62, 443.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:36.027, 62, 457.73 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:36.277, 62, 457.73 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:36.527, 62, 469.22 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:36.778, 62, 469.22 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:37.028, 62, 453.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 18:59:37.278, 62, 453.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 18:59:37.528, 62, 437.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:37.778, 62, 437.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:38.028, 63, 456.62 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:38.278, 63, 456.62 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:38.528, 63, 474.14 W, 2827 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 18:59:38.779, 63, 474.14 W, 2827 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 18:59:39.029, 62, 463.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:39.279, 62, 463.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:39.529, 62, 446.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:39.779, 62, 446.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 18:59:40.029, 63, 458.08 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:40.279, 63, 458.08 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 18:59:40.529, 60, 465.32 W, 2842 MHz, 13365 MHz, 17140 MiB, 59 %
2026/09/25 18:59:40.780, 60, 465.32 W, 2842 MHz, 13365 MHz, 2 MiB, 59 %
2026/09/25 18:59:41.030, 56, 290.84 W, 2850 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 18:59:41.280, 56, 290.84 W, 2850 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 18:59:41.530, 55, 142.88 W, 2850 MHz, 13365 MHz, 23 MiB, 0 %
2026/09/25 18:59:41.781, 55, 142.88 W, 2850 MHz, 13365 MHz, 596 MiB, 0 %
2026/09/25 18:59:42.031, 55, 118.75 W, 2850 MHz, 13365 MHz, 596 MiB, 0 %
2026/09/25 18:59:42.281, 55, 118.75 W, 2850 MHz, 13365 MHz, 1588 MiB, 0 %
2026/09/25 18:59:42.531, 54, 115.86 W, 2617 MHz, 13365 MHz, 2132 MiB, 12 %
2026/09/25 18:59:42.781, 54, 115.86 W, 2617 MHz, 13365 MHz, 2612 MiB, 12 %
2026/09/25 18:59:43.032, 53, 104.50 W, 2617 MHz, 13365 MHz, 3156 MiB, 9 %
2026/09/25 18:59:43.282, 53, 104.50 W, 2617 MHz, 13365 MHz, 3636 MiB, 9 %
2026/09/25 18:59:43.532, 53, 99.27 W, 2617 MHz, 13365 MHz, 4180 MiB, 9 %
2026/09/25 18:59:43.782, 53, 99.27 W, 2617 MHz, 13365 MHz, 4628 MiB, 9 %
2026/09/25 18:59:44.032, 53, 99.14 W, 2617 MHz, 13365 MHz, 5076 MiB, 7 %
2026/09/25 18:59:44.283, 53, 99.14 W, 2617 MHz, 13365 MHz, 5492 MiB, 7 %
2026/09/25 18:59:44.533, 53, 98.67 W, 2617 MHz, 13365 MHz, 5908 MiB, 8 %
2026/09/25 18:59:44.783, 53, 98.67 W, 2617 MHz, 13365 MHz, 6356 MiB, 8 %
2026/09/25 18:59:45.033, 53, 98.22 W, 2617 MHz, 13365 MHz, 6772 MiB, 8 %
2026/09/25 18:59:45.283, 53, 98.22 W, 2617 MHz, 13365 MHz, 7156 MiB, 8 %
2026/09/25 18:59:45.533, 52, 98.28 W, 2617 MHz, 13365 MHz, 7572 MiB, 7 %
2026/09/25 18:59:45.784, 52, 98.28 W, 2617 MHz, 13365 MHz, 8020 MiB, 7 %
2026/09/25 18:59:46.034, 52, 98.17 W, 2617 MHz, 13365 MHz, 8436 MiB, 7 %
2026/09/25 18:59:46.284, 52, 98.17 W, 2617 MHz, 13365 MHz, 8852 MiB, 7 %
2026/09/25 18:59:46.534, 52, 98.06 W, 2617 MHz, 13365 MHz, 9268 MiB, 8 %
2026/09/25 18:59:46.784, 52, 98.06 W, 2617 MHz, 13365 MHz, 9684 MiB, 8 %
2026/09/25 18:59:47.035, 52, 98.18 W, 2617 MHz, 13365 MHz, 10100 MiB, 7 %
2026/09/25 18:59:47.285, 52, 98.18 W, 2617 MHz, 13365 MHz, 10484 MiB, 7 %
2026/09/25 18:59:47.535, 52, 98.12 W, 2617 MHz, 13365 MHz, 10900 MiB, 7 %
2026/09/25 18:59:47.785, 52, 98.12 W, 2617 MHz, 13365 MHz, 11348 MiB, 7 %
2026/09/25 18:59:48.035, 52, 97.72 W, 2617 MHz, 13365 MHz, 11764 MiB, 9 %
2026/09/25 18:59:48.286, 52, 97.72 W, 2617 MHz, 13365 MHz, 12180 MiB, 9 %
2026/09/25 18:59:48.536, 51, 97.68 W, 2617 MHz, 13365 MHz, 12596 MiB, 7 %
2026/09/25 18:59:48.786, 51, 97.68 W, 2617 MHz, 13365 MHz, 13044 MiB, 7 %
2026/09/25 18:59:49.036, 51, 97.61 W, 2617 MHz, 13365 MHz, 13460 MiB, 7 %
2026/09/25 18:59:49.286, 51, 97.61 W, 2617 MHz, 13365 MHz, 13844 MiB, 7 %
2026/09/25 18:59:49.537, 51, 97.44 W, 2617 MHz, 13365 MHz, 14260 MiB, 7 %
2026/09/25 18:59:49.787, 51, 97.44 W, 2617 MHz, 13365 MHz, 14708 MiB, 7 %
2026/09/25 18:59:50.037, 51, 97.45 W, 2617 MHz, 13365 MHz, 14740 MiB, 8 %
2026/09/25 18:59:50.287, 51, 97.45 W, 2617 MHz, 13365 MHz, 14740 MiB, 8 %
2026/09/25 18:59:50.537, 51, 96.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:50.787, 51, 96.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:51.037, 51, 95.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:51.288, 51, 95.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:51.538, 51, 95.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:51.788, 51, 95.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:52.038, 50, 95.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:52.288, 50, 95.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:52.538, 50, 95.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:52.788, 50, 95.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:53.038, 50, 95.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:53.289, 50, 95.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:53.539, 50, 95.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:53.789, 50, 95.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:54.039, 50, 95.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 18:59:54.289, 50, 95.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
