timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 09:09:03.750, 77, 472.58 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:04.000, 77, 471.70 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:04.250, 77, 471.70 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:04.500, 77, 489.71 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:04.750, 77, 489.71 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:05.000, 77, 487.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 09:09:05.250, 77, 487.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 09:09:05.500, 77, 471.98 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:05.750, 77, 471.98 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:06.001, 77, 458.28 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:06.251, 77, 458.28 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:06.501, 77, 471.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:06.751, 77, 471.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:07.001, 77, 485.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 09:09:07.251, 77, 485.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 09:09:07.501, 78, 473.89 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:07.751, 78, 473.89 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:08.001, 78, 473.38 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:08.251, 78, 473.38 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:08.501, 78, 492.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 09:09:08.752, 78, 492.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 09:09:09.002, 78, 492.49 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:09.252, 78, 492.49 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:09.502, 77, 475.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:09.752, 77, 475.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:10.002, 77, 460.72 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:10.252, 77, 460.72 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:10.502, 78, 470.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:10.752, 78, 470.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:11.002, 78, 488.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 09:09:11.253, 78, 488.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 09:09:11.503, 78, 474.13 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:11.753, 78, 474.13 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:12.003, 78, 474.80 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:12.253, 78, 474.80 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:12.503, 77, 492.64 W, 2797 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 09:09:12.753, 77, 492.64 W, 2797 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 09:09:13.003, 78, 491.19 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:13.253, 78, 491.19 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:13.504, 78, 476.08 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:13.754, 78, 476.08 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:14.004, 78, 460.12 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:14.254, 78, 460.12 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:14.504, 78, 470.58 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:14.754, 78, 470.58 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:15.004, 78, 485.37 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:15.254, 78, 485.37 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:15.504, 78, 476.71 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:15.754, 78, 476.71 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:16.005, 79, 474.53 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:16.255, 79, 474.53 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:16.505, 79, 489.78 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:16.755, 79, 489.78 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:17.005, 79, 491.84 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:17.255, 79, 491.84 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:17.505, 78, 478.03 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:17.755, 78, 478.03 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:18.005, 78, 466.70 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:18.256, 78, 466.70 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:18.506, 79, 470.86 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:18.756, 79, 470.86 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:19.006, 79, 488.61 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:19.256, 79, 488.61 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:19.506, 79, 477.64 W, 2790 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 09:09:19.756, 79, 477.64 W, 2790 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 09:09:20.006, 79, 477.51 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:20.256, 79, 477.51 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:20.506, 79, 494.46 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:20.757, 79, 494.46 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:21.007, 79, 492.65 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:21.257, 79, 492.65 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:21.507, 79, 480.76 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:21.757, 79, 480.76 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:22.007, 78, 465.89 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:22.257, 78, 465.89 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:22.507, 79, 469.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:22.757, 79, 469.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:23.007, 79, 484.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:23.258, 79, 484.38 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 09:09:23.508, 72, 379.69 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 09:09:23.759, 72, 379.69 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 09:09:24.009, 71, 186.21 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 09:09:24.259, 71, 186.21 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 09:09:24.509, 71, 133.70 W, 2820 MHz, 14001 MHz, 1492 MiB, 0 %
2026/09/25 09:09:24.759, 71, 133.70 W, 2820 MHz, 14001 MHz, 2740 MiB, 0 %
2026/09/25 09:09:25.009, 70, 131.59 W, 2820 MHz, 13365 MHz, 3956 MiB, 12 %
2026/09/25 09:09:25.259, 70, 131.59 W, 2820 MHz, 13365 MHz, 5172 MiB, 12 %
2026/09/25 09:09:25.510, 70, 120.05 W, 2625 MHz, 13365 MHz, 6388 MiB, 13 %
2026/09/25 09:09:25.760, 70, 120.05 W, 2625 MHz, 13365 MHz, 7604 MiB, 13 %
2026/09/25 09:09:26.010, 69, 109.70 W, 2625 MHz, 13365 MHz, 8852 MiB, 13 %
2026/09/25 09:09:26.260, 69, 109.70 W, 2625 MHz, 13365 MHz, 10068 MiB, 13 %
2026/09/25 09:09:26.510, 69, 109.03 W, 2625 MHz, 13365 MHz, 11284 MiB, 12 %
2026/09/25 09:09:26.760, 69, 109.03 W, 2625 MHz, 13365 MHz, 12500 MiB, 12 %
2026/09/25 09:09:27.011, 69, 108.74 W, 2625 MHz, 13365 MHz, 13716 MiB, 12 %
2026/09/25 09:09:27.261, 69, 108.74 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 09:09:27.511, 68, 108.17 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:27.761, 68, 108.17 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:28.011, 68, 106.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:28.261, 68, 106.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:28.511, 68, 105.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:28.761, 68, 105.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:29.012, 68, 105.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:29.262, 68, 105.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:29.512, 68, 104.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:29.762, 68, 104.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:30.012, 68, 104.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:30.262, 68, 104.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:30.512, 67, 103.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:30.762, 67, 103.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:31.013, 67, 103.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:31.263, 67, 103.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:31.513, 67, 103.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:31.763, 67, 103.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:32.013, 67, 103.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:32.263, 67, 103.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:32.513, 66, 103.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:32.764, 66, 103.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:33.014, 66, 103.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:33.264, 66, 103.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:33.514, 66, 102.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:33.765, 66, 102.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:34.015, 66, 102.63 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 09:09:34.265, 66, 102.63 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 09:09:34.516, 71, 141.84 W, 2617 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/25 09:09:34.766, 71, 141.84 W, 2617 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/25 09:09:35.016, 73, 301.39 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 09:09:35.266, 73, 301.39 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 09:09:35.516, 74, 450.50 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 09:09:35.766, 74, 450.50 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 09:09:36.016, 74, 466.14 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 09:09:36.266, 74, 466.14 W, 2797 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 09:09:36.516, 74, 474.41 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 09:09:36.767, 74, 474.41 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 09:09:37.017, 75, 482.24 W, 2730 MHz, 13365 MHz, 16980 MiB, 99 %
2026/09/25 09:09:37.267, 75, 482.24 W, 2730 MHz, 13365 MHz, 16980 MiB, 99 %
2026/09/25 09:09:37.517, 75, 487.67 W, 2775 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 09:09:37.767, 75, 487.67 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:38.017, 70, 454.44 W, 2797 MHz, 13365 MHz, 17140 MiB, 30 %
2026/09/25 09:09:38.267, 70, 454.44 W, 2797 MHz, 13365 MHz, 17140 MiB, 30 %
2026/09/25 09:09:38.517, 75, 406.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:38.767, 75, 406.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:39.018, 74, 402.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:39.268, 74, 402.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:39.518, 74, 460.71 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:39.768, 74, 460.71 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:40.018, 75, 458.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:40.268, 75, 458.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:40.518, 75, 473.49 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:40.768, 75, 473.49 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:41.018, 75, 474.85 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:41.269, 75, 474.85 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:41.519, 76, 461.26 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:41.769, 76, 461.26 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:42.019, 76, 469.64 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:42.269, 76, 469.64 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:42.519, 73, 406.54 W, 2805 MHz, 13365 MHz, 17140 MiB, 59 %
2026/09/25 09:09:42.769, 73, 406.54 W, 2805 MHz, 13365 MHz, 17140 MiB, 59 %
2026/09/25 09:09:43.019, 75, 415.44 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:43.269, 75, 415.44 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:43.520, 75, 455.09 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:43.770, 75, 455.09 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:44.020, 75, 451.11 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:44.270, 75, 451.11 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:44.520, 76, 465.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:44.770, 76, 465.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:45.020, 76, 479.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 09:09:45.270, 76, 479.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 09:09:45.520, 76, 468.99 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:45.770, 76, 468.99 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:46.021, 76, 469.01 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:46.271, 76, 469.01 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:46.521, 73, 477.21 W, 2797 MHz, 13365 MHz, 17140 MiB, 83 %
2026/09/25 09:09:46.771, 73, 477.21 W, 2797 MHz, 13365 MHz, 17140 MiB, 83 %
2026/09/25 09:09:47.021, 76, 416.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:47.271, 76, 416.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:47.521, 76, 415.05 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:47.771, 76, 415.05 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:48.021, 75, 464.32 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:48.271, 75, 464.32 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:48.522, 76, 460.50 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:48.772, 76, 460.50 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:49.022, 76, 476.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:49.272, 76, 476.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:49.522, 76, 479.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:49.772, 76, 479.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:50.022, 77, 472.63 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:50.272, 77, 472.63 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:50.522, 77, 479.50 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:50.773, 77, 479.50 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:51.023, 75, 415.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:51.273, 75, 415.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:51.523, 76, 415.66 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 09:09:51.773, 76, 415.66 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 09:09:52.023, 76, 473.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:52.273, 76, 473.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:52.523, 76, 456.92 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:52.773, 76, 456.92 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:53.024, 77, 468.43 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:53.274, 77, 468.43 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:53.524, 76, 483.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 09:09:53.774, 76, 483.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 09:09:54.024, 77, 471.10 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:54.274, 77, 471.10 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:54.524, 77, 471.27 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:54.774, 77, 471.27 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:55.024, 73, 477.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 71 %
2026/09/25 09:09:55.274, 73, 477.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 71 %
2026/09/25 09:09:55.525, 77, 419.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:55.775, 77, 419.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:56.025, 77, 414.22 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:56.275, 77, 414.22 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:56.525, 77, 471.81 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:56.775, 77, 471.81 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:57.025, 78, 482.48 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:57.275, 78, 482.48 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:09:57.525, 76, 424.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 79 %
2026/09/25 09:09:57.776, 76, 424.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 79 %
2026/09/25 09:09:58.026, 77, 426.66 W, 2797 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 09:09:58.276, 77, 426.66 W, 2797 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 09:09:58.526, 77, 464.78 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:58.776, 77, 464.78 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:59.026, 76, 454.45 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:59.276, 76, 454.45 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:59.526, 77, 469.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:09:59.776, 77, 469.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:00.026, 77, 485.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 09:10:00.277, 77, 485.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 09:10:00.527, 78, 474.17 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:10:00.777, 78, 474.17 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:10:01.027, 78, 472.31 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:10:01.277, 78, 472.31 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:10:01.527, 74, 478.67 W, 2797 MHz, 13365 MHz, 17140 MiB, 77 %
2026/09/25 09:10:01.777, 74, 478.67 W, 2797 MHz, 13365 MHz, 17140 MiB, 77 %
2026/09/25 09:10:02.027, 77, 426.36 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:02.277, 77, 426.36 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:02.528, 77, 420.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:02.778, 77, 420.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:03.028, 77, 465.53 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:03.278, 77, 465.53 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:03.528, 78, 465.37 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:03.778, 78, 465.37 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:04.028, 78, 477.85 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:04.278, 78, 477.85 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:04.528, 77, 480.99 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:04.778, 77, 480.99 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:05.029, 78, 475.21 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:05.279, 78, 475.21 W, 2775 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:05.529, 78, 484.17 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:10:05.779, 78, 484.17 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 09:10:06.029, 76, 421.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 91 %
2026/09/25 09:10:06.279, 76, 421.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 91 %
2026/09/25 09:10:06.529, 77, 417.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 09:10:06.779, 77, 417.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 09:10:07.029, 77, 470.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:07.280, 77, 470.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:07.530, 77, 458.95 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:07.780, 77, 458.95 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 09:10:08.030, 78, 472.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
