timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 07:46:51.728, 61, 449.31 W, 2820 MHz, 13365 MHz, 16468 MiB, 100 %
2026/09/25 07:46:51.979, 61, 449.31 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:46:52.229, 61, 434.75 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:46:52.479, 61, 434.75 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:46:52.729, 61, 418.72 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:46:52.979, 61, 418.72 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:46:53.229, 62, 439.64 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:46:53.479, 62, 439.64 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:46:53.729, 62, 451.16 W, 2820 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 07:46:53.979, 62, 451.16 W, 2820 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 07:46:54.229, 62, 441.52 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:46:54.480, 62, 441.52 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:46:54.730, 62, 428.82 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:46:54.980, 62, 428.82 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:46:55.230, 63, 443.56 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:46:55.480, 63, 443.56 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:46:55.730, 63, 452.27 W, 2820 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 07:46:55.980, 63, 452.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:46:56.230, 63, 429.98 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 07:46:56.480, 63, 429.98 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 07:46:56.731, 63, 416.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:46:56.981, 63, 416.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:46:57.231, 64, 440.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:46:57.481, 64, 440.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:46:57.731, 64, 456.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:46:57.981, 64, 456.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:46:58.231, 63, 446.38 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:46:58.481, 63, 446.38 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:46:58.731, 63, 430.07 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:46:58.981, 63, 430.07 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:46:59.232, 64, 443.65 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:46:59.482, 64, 443.65 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:46:59.732, 65, 452.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:46:59.982, 65, 452.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:00.232, 64, 441.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:47:00.482, 64, 441.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:47:00.732, 64, 428.25 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:00.982, 64, 428.25 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:01.232, 65, 441.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:01.483, 65, 441.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:01.733, 65, 456.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:01.983, 65, 456.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:02.233, 65, 450.44 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:02.483, 65, 450.44 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:02.733, 65, 431.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:02.983, 65, 431.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:03.233, 65, 443.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:03.483, 65, 443.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:03.733, 66, 457.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:03.984, 66, 457.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:04.234, 66, 442.25 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:47:04.484, 66, 442.25 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:47:04.734, 65, 425.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:04.984, 65, 425.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:05.234, 66, 436.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:05.484, 66, 436.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:05.734, 66, 455.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:05.984, 66, 455.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:06.234, 66, 454.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:06.485, 66, 454.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:06.735, 66, 436.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:06.985, 66, 436.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:07.235, 67, 443.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:07.485, 67, 443.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:07.735, 67, 461.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:07.985, 67, 461.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:08.235, 66, 450.91 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:08.485, 66, 450.91 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:08.736, 66, 433.76 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:08.986, 66, 433.76 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:09.236, 67, 438.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:09.486, 67, 438.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:09.736, 67, 458.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:09.986, 67, 458.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:10.236, 67, 457.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:10.486, 67, 457.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:10.736, 67, 434.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:10.986, 67, 434.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:11.237, 67, 433.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:11.487, 67, 433.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:11.737, 68, 453.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:11.987, 68, 453.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:12.237, 67, 460.38 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:12.487, 67, 460.38 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:12.737, 67, 444.57 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:12.987, 67, 444.57 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:13.237, 68, 443.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:13.487, 68, 443.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:13.738, 68, 457.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:13.988, 68, 457.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:14.238, 68, 459.68 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:14.488, 68, 459.68 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:14.738, 68, 441.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:14.988, 68, 441.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:15.238, 67, 432.92 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:15.488, 67, 432.92 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:15.738, 68, 454.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:15.989, 68, 454.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:16.239, 68, 463.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:47:16.489, 68, 463.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:47:16.739, 68, 448.77 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:16.989, 68, 448.77 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:17.239, 68, 444.53 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:17.489, 68, 444.53 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:17.739, 69, 456.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:17.989, 69, 456.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:18.239, 69, 462.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:18.490, 69, 462.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:18.740, 68, 442.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:47:18.990, 68, 442.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:47:19.240, 68, 433.18 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:47:19.490, 68, 433.18 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:47:19.740, 69, 452.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:19.990, 69, 452.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:20.240, 68, 464.44 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:47:20.490, 68, 464.44 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:47:20.740, 69, 454.47 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:20.991, 69, 454.47 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:21.241, 69, 443.78 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:21.491, 69, 443.78 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:21.741, 70, 456.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:21.991, 70, 456.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:22.241, 70, 464.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:47:22.491, 70, 464.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:47:22.741, 69, 446.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:47:22.991, 69, 446.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:47:23.242, 69, 435.02 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:23.492, 69, 435.02 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:23.742, 70, 452.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:23.992, 70, 452.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:24.242, 70, 467.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:24.492, 70, 467.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:24.742, 70, 455.96 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:24.992, 70, 455.96 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:25.242, 70, 440.24 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:25.493, 70, 440.24 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:25.743, 70, 453.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:25.993, 70, 453.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:26.243, 70, 466.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:26.493, 70, 466.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:26.743, 70, 448.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:47:26.993, 70, 448.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:47:27.243, 70, 434.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:27.493, 70, 434.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:27.744, 71, 450.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:27.994, 71, 450.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:28.244, 71, 468.15 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:28.494, 71, 468.15 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:28.744, 70, 461.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:28.994, 70, 461.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:29.244, 70, 440.66 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:29.494, 70, 440.66 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:29.744, 71, 453.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:29.994, 71, 453.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:30.245, 69, 468.86 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 07:47:30.495, 69, 468.86 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 07:47:30.745, 64, 296.65 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 07:47:30.996, 64, 296.65 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 07:47:31.246, 63, 149.59 W, 2827 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 07:47:31.497, 63, 149.59 W, 2827 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 07:47:31.747, 63, 118.63 W, 2827 MHz, 14001 MHz, 2164 MiB, 0 %
2026/09/25 07:47:31.998, 63, 118.63 W, 2827 MHz, 14001 MHz, 3444 MiB, 0 %
2026/09/25 07:47:32.248, 62, 118.18 W, 2812 MHz, 13365 MHz, 4628 MiB, 13 %
2026/09/25 07:47:32.498, 62, 118.18 W, 2812 MHz, 13365 MHz, 5844 MiB, 13 %
2026/09/25 07:47:32.748, 61, 108.27 W, 2625 MHz, 13365 MHz, 7060 MiB, 13 %
2026/09/25 07:47:32.998, 61, 108.27 W, 2625 MHz, 13365 MHz, 8308 MiB, 13 %
2026/09/25 07:47:33.248, 61, 101.14 W, 2625 MHz, 13365 MHz, 9524 MiB, 13 %
2026/09/25 07:47:33.499, 61, 101.14 W, 2625 MHz, 13365 MHz, 10740 MiB, 13 %
2026/09/25 07:47:33.749, 61, 100.65 W, 2625 MHz, 13365 MHz, 11924 MiB, 13 %
2026/09/25 07:47:33.999, 61, 100.65 W, 2625 MHz, 13365 MHz, 13140 MiB, 13 %
2026/09/25 07:47:34.249, 61, 100.44 W, 2625 MHz, 13365 MHz, 14388 MiB, 12 %
2026/09/25 07:47:34.499, 61, 100.44 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 07:47:34.750, 60, 99.63 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:35.000, 60, 99.63 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:35.250, 60, 98.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:35.500, 60, 98.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:35.750, 60, 97.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:36.000, 60, 97.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:36.250, 60, 97.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:36.501, 60, 97.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:36.751, 60, 96.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:37.001, 60, 96.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:37.251, 60, 96.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:37.501, 60, 96.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:37.751, 59, 96.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:38.001, 59, 96.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:38.252, 59, 96.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:38.502, 59, 96.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:38.752, 59, 96.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:39.002, 59, 96.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:39.252, 59, 96.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:39.502, 59, 96.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:39.752, 59, 96.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:40.002, 59, 96.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:40.253, 59, 96.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:40.503, 59, 96.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:40.753, 58, 95.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:41.004, 58, 95.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:47:41.254, 58, 95.94 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 07:47:41.504, 58, 95.94 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 07:47:41.754, 65, 193.35 W, 2782 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 07:47:42.004, 65, 193.35 W, 2782 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 07:47:42.255, 66, 339.23 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 07:47:42.505, 66, 339.23 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 07:47:42.755, 67, 441.19 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 07:47:43.005, 67, 441.19 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 07:47:43.255, 68, 455.23 W, 2812 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 07:47:43.505, 68, 455.23 W, 2812 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 07:47:43.755, 67, 457.41 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:44.005, 67, 457.41 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:44.255, 67, 435.22 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:44.505, 67, 435.22 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:44.755, 68, 434.23 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:45.005, 68, 434.23 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:45.256, 68, 456.44 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:45.506, 68, 456.44 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:45.756, 68, 461.90 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:46.006, 68, 461.90 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:46.256, 68, 448.73 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:46.506, 68, 448.73 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:46.756, 69, 443.91 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:47.006, 69, 443.91 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:47.256, 69, 458.89 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:47.506, 69, 458.89 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:47:47.757, 69, 462.41 W, 2805 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 07:47:48.007, 69, 462.41 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:48.257, 68, 432.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:48.507, 68, 432.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:48.757, 69, 426.10 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:49.007, 69, 426.10 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:49.257, 69, 453.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:49.507, 69, 453.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:49.758, 69, 463.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:47:50.008, 69, 463.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:47:50.258, 69, 451.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:50.508, 69, 451.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:50.758, 69, 444.31 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:51.008, 69, 444.31 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:51.258, 70, 457.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:51.508, 70, 457.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:51.758, 70, 464.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:52.008, 70, 464.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:52.258, 69, 447.54 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:52.509, 69, 447.54 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:52.759, 70, 437.38 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:53.009, 70, 437.38 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:53.259, 70, 453.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:53.509, 70, 453.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:53.759, 70, 466.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:54.009, 70, 466.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:54.259, 70, 454.89 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:54.509, 70, 454.89 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:54.759, 70, 440.62 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:55.010, 70, 440.62 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:55.260, 71, 456.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:55.510, 71, 456.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:55.760, 70, 466.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:47:56.010, 70, 466.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
