timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 04:03:42.059, 1, 0 %, 3316 MiB, 34.90 W, 180 MHz, 810 MHz, 38
2026/09/24 04:03:42.309, 0, 0 %, 32084 MiB, 84.56 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:42.310, 1, 0 %, 3316 MiB, 34.90 W, 180 MHz, 810 MHz, 38
2026/09/24 04:03:42.560, 0, 0 %, 32116 MiB, 81.71 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:42.560, 1, 0 %, 3316 MiB, 28.36 W, 180 MHz, 405 MHz, 38
2026/09/24 04:03:42.810, 0, 0 %, 32116 MiB, 81.71 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:42.810, 1, 0 %, 3316 MiB, 28.36 W, 180 MHz, 405 MHz, 38
2026/09/24 04:03:43.060, 0, 0 %, 32148 MiB, 81.66 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:43.060, 1, 0 %, 3316 MiB, 27.23 W, 180 MHz, 405 MHz, 38
2026/09/24 04:03:43.311, 0, 0 %, 32148 MiB, 81.66 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:43.311, 1, 0 %, 3316 MiB, 27.23 W, 180 MHz, 405 MHz, 38
2026/09/24 04:03:43.561, 0, 0 %, 32148 MiB, 87.39 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:43.561, 1, 0 %, 3316 MiB, 26.90 W, 180 MHz, 405 MHz, 38
2026/09/24 04:03:43.811, 0, 0 %, 32180 MiB, 87.39 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:43.811, 1, 0 %, 3316 MiB, 26.90 W, 180 MHz, 405 MHz, 38
2026/09/24 04:03:44.061, 0, 0 %, 32180 MiB, 85.94 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:44.062, 1, 0 %, 3316 MiB, 24.53 W, 180 MHz, 405 MHz, 38
2026/09/24 04:03:44.312, 0, 0 %, 35668 MiB, 85.94 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:44.313, 1, 0 %, 3316 MiB, 24.53 W, 180 MHz, 405 MHz, 38
2026/09/24 04:03:44.563, 0, 19 %, 35700 MiB, 86.57 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:44.563, 1, 0 %, 3316 MiB, 24.54 W, 180 MHz, 405 MHz, 37
2026/09/24 04:03:44.814, 0, 19 %, 35700 MiB, 86.57 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:44.814, 1, 0 %, 3316 MiB, 24.54 W, 180 MHz, 405 MHz, 37
2026/09/24 04:03:45.064, 0, 19 %, 35700 MiB, 82.54 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:45.064, 1, 0 %, 3316 MiB, 26.91 W, 180 MHz, 405 MHz, 37
2026/09/24 04:03:45.314, 0, 19 %, 35764 MiB, 82.54 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:45.314, 1, 0 %, 3316 MiB, 26.91 W, 180 MHz, 405 MHz, 37
2026/09/24 04:03:45.564, 0, 1 %, 35764 MiB, 81.47 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:45.564, 1, 0 %, 3316 MiB, 25.77 W, 180 MHz, 405 MHz, 37
2026/09/24 04:03:45.814, 0, 1 %, 35764 MiB, 81.47 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:45.815, 1, 0 %, 3316 MiB, 25.77 W, 180 MHz, 405 MHz, 37
2026/09/24 04:03:46.065, 0, 1 %, 35796 MiB, 81.25 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:46.065, 1, 0 %, 3316 MiB, 25.42 W, 180 MHz, 405 MHz, 37
2026/09/24 04:03:46.315, 0, 1 %, 35796 MiB, 81.25 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:46.315, 1, 0 %, 3316 MiB, 25.42 W, 180 MHz, 405 MHz, 37
2026/09/24 04:03:46.565, 0, 0 %, 35828 MiB, 82.77 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:46.565, 1, 0 %, 3316 MiB, 27.03 W, 180 MHz, 405 MHz, 37
2026/09/24 04:03:46.815, 0, 0 %, 35828 MiB, 82.77 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:46.816, 1, 0 %, 3316 MiB, 27.03 W, 180 MHz, 405 MHz, 37
2026/09/24 04:03:47.066, 0, 0 %, 39316 MiB, 81.65 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:47.066, 1, 0 %, 3316 MiB, 25.98 W, 180 MHz, 405 MHz, 37
2026/09/24 04:03:47.316, 0, 0 %, 39316 MiB, 81.65 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:47.316, 1, 0 %, 3316 MiB, 25.98 W, 180 MHz, 405 MHz, 37
2026/09/24 04:03:47.566, 0, 18 %, 39316 MiB, 83.79 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:47.566, 1, 0 %, 3316 MiB, 25.60 W, 180 MHz, 405 MHz, 37
2026/09/24 04:03:47.817, 0, 18 %, 39316 MiB, 83.79 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:47.817, 1, 0 %, 3316 MiB, 25.60 W, 180 MHz, 405 MHz, 37
