timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 01:17:02.593, 84, 170.72 W, 2167 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:17:02.843, 84, 172.53 W, 2100 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:17:03.094, 84, 172.53 W, 2100 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:17:03.344, 84, 172.54 W, 2055 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:17:03.594, 84, 172.54 W, 2055 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/25 01:17:03.844, 84, 169.84 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:04.094, 84, 169.84 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:04.345, 84, 171.34 W, 2122 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:17:04.595, 84, 171.34 W, 2122 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:17:04.845, 84, 172.41 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:05.095, 84, 172.41 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:05.345, 84, 171.35 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:05.596, 84, 171.35 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:05.846, 84, 172.25 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:06.096, 84, 172.25 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:06.346, 85, 170.56 W, 2205 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:06.596, 85, 170.56 W, 2205 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:06.847, 84, 172.16 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:07.097, 84, 172.16 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:07.347, 85, 171.89 W, 2032 MHz, 14001 MHz, 7673 MiB, 90 %
2026/09/25 01:17:07.597, 85, 171.89 W, 2032 MHz, 14001 MHz, 7673 MiB, 90 %
2026/09/25 01:17:07.847, 84, 171.60 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:08.098, 84, 171.60 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:08.348, 84, 172.22 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:08.598, 84, 172.22 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:08.848, 85, 170.32 W, 2152 MHz, 14001 MHz, 7673 MiB, 89 %
2026/09/25 01:17:09.098, 85, 170.32 W, 2152 MHz, 14001 MHz, 7673 MiB, 89 %
2026/09/25 01:17:09.349, 84, 172.07 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:09.599, 84, 172.07 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:09.849, 85, 170.63 W, 1972 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:17:10.099, 85, 170.63 W, 1972 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:17:10.349, 85, 171.38 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:10.600, 85, 171.38 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:10.850, 84, 171.52 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:11.100, 84, 171.52 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:11.350, 86, 169.91 W, 2175 MHz, 14001 MHz, 7673 MiB, 91 %
2026/09/25 01:17:11.600, 86, 169.91 W, 2175 MHz, 14001 MHz, 7673 MiB, 91 %
2026/09/25 01:17:11.850, 85, 172.27 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:12.101, 85, 172.27 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:12.351, 85, 171.35 W, 1987 MHz, 14001 MHz, 7673 MiB, 95 %
2026/09/25 01:17:12.601, 85, 171.35 W, 1987 MHz, 14001 MHz, 7673 MiB, 95 %
2026/09/25 01:17:12.851, 85, 171.20 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:13.101, 85, 171.20 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:13.352, 85, 171.40 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:13.602, 85, 171.40 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:13.852, 85, 171.13 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:14.102, 85, 171.13 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:14.352, 85, 172.29 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:14.602, 85, 172.29 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:14.853, 85, 172.50 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:15.103, 85, 172.50 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:15.353, 86, 170.86 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:15.603, 86, 170.86 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:15.853, 85, 171.73 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:16.104, 85, 171.73 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:16.354, 86, 171.72 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:16.604, 86, 171.72 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:16.854, 85, 171.82 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:17.105, 85, 171.82 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:17.355, 85, 171.85 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:17.605, 85, 171.85 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:17.855, 86, 170.99 W, 2182 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:18.105, 86, 170.99 W, 2182 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:18.356, 85, 172.02 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:18.606, 85, 172.02 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:18.856, 86, 172.00 W, 2017 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:17:19.106, 86, 172.00 W, 2017 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:17:19.356, 85, 171.51 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:19.607, 85, 171.51 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:19.857, 85, 172.16 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:20.107, 85, 172.16 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:20.357, 86, 170.47 W, 2160 MHz, 14001 MHz, 7673 MiB, 90 %
2026/09/25 01:17:20.608, 86, 170.47 W, 2160 MHz, 14001 MHz, 7673 MiB, 90 %
2026/09/25 01:17:20.858, 85, 172.05 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:21.108, 85, 172.05 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:21.358, 86, 170.58 W, 1972 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:17:21.608, 86, 170.58 W, 1972 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:17:21.859, 86, 171.37 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:22.109, 86, 171.37 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:22.359, 85, 171.58 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:22.609, 85, 171.58 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:22.859, 88, 169.75 W, 2145 MHz, 14001 MHz, 7673 MiB, 89 %
2026/09/25 01:17:23.110, 88, 169.75 W, 2145 MHz, 14001 MHz, 7673 MiB, 89 %
2026/09/25 01:17:23.360, 86, 172.24 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:23.610, 86, 172.24 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:23.860, 86, 170.51 W, 1965 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:17:24.111, 86, 170.51 W, 1965 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:17:24.361, 86, 171.68 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:24.611, 86, 171.68 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:24.861, 85, 172.19 W, 1927 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:25.112, 85, 172.19 W, 1927 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:25.362, 80, 138.58 W, 1620 MHz, 14001 MHz, 15 MiB, 21 %
2026/09/25 01:17:25.612, 80, 138.58 W, 1620 MHz, 14001 MHz, 15 MiB, 21 %
2026/09/25 01:17:25.862, 78, 76.15 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:17:26.112, 78, 76.15 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:17:26.362, 78, 76.15 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:17:26.635, 78, 35.11 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 01:17:26.886, 77, 34.23 W, 1597 MHz, 14001 MHz, 1273 MiB, 8 %
2026/09/25 01:17:27.136, 77, 34.23 W, 1597 MHz, 14001 MHz, 2489 MiB, 8 %
2026/09/25 01:17:27.386, 77, 35.40 W, 1650 MHz, 14001 MHz, 3641 MiB, 18 %
2026/09/25 01:17:27.636, 77, 35.40 W, 1650 MHz, 14001 MHz, 4281 MiB, 18 %
2026/09/25 01:17:27.886, 77, 35.11 W, 1605 MHz, 14001 MHz, 5081 MiB, 13 %
2026/09/25 01:17:28.137, 77, 35.11 W, 1605 MHz, 14001 MHz, 6585 MiB, 13 %
2026/09/25 01:17:28.387, 77, 40.05 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:17:28.637, 77, 40.05 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:17:28.887, 76, 39.25 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:17:29.137, 76, 39.25 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:17:29.387, 76, 38.66 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:17:29.638, 76, 38.66 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:17:29.888, 76, 32.52 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:17:30.138, 76, 32.52 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:17:30.388, 75, 32.43 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 01:17:30.638, 75, 32.43 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 01:17:30.890, 83, 93.78 W, 2212 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:17:31.140, 83, 93.78 W, 2212 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:17:31.391, 82, 165.47 W, 2092 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:17:31.641, 82, 165.47 W, 2092 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/25 01:17:31.891, 84, 171.74 W, 2137 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:17:32.141, 84, 171.74 W, 2137 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:17:32.392, 83, 168.55 W, 2175 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:17:32.642, 83, 168.55 W, 2175 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:17:32.893, 83, 172.81 W, 1987 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:17:33.143, 83, 172.81 W, 1987 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:17:33.395, 84, 171.24 W, 2145 MHz, 14001 MHz, 7513 MiB, 98 %
2026/09/25 01:17:33.645, 84, 171.24 W, 2145 MHz, 14001 MHz, 7513 MiB, 98 %
2026/09/25 01:17:33.895, 84, 172.10 W, 2040 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:17:34.145, 84, 172.10 W, 2040 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:17:34.396, 84, 171.00 W, 2122 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/25 01:17:34.646, 84, 171.00 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:34.896, 84, 171.45 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:35.146, 84, 171.45 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:35.396, 84, 171.60 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:35.647, 84, 171.60 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:35.897, 84, 171.36 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:36.147, 84, 171.36 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:36.398, 84, 171.64 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:36.648, 84, 171.64 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:36.898, 85, 171.43 W, 2070 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:17:37.148, 85, 171.43 W, 2070 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:17:37.399, 84, 171.14 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:37.649, 84, 171.14 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:37.900, 84, 171.99 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:38.150, 84, 171.99 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:38.400, 84, 171.22 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:38.651, 84, 171.22 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:38.901, 84, 172.12 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:39.151, 84, 172.12 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:39.402, 85, 170.62 W, 2040 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:17:39.652, 85, 170.62 W, 2040 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:17:39.902, 85, 171.48 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:40.152, 85, 171.48 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:40.403, 85, 172.29 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:40.653, 85, 172.29 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:40.903, 85, 171.48 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:41.153, 85, 171.48 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:41.403, 85, 172.11 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:41.654, 85, 172.11 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:41.904, 85, 170.40 W, 2017 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:17:42.154, 85, 170.40 W, 2017 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:17:42.404, 85, 171.52 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:42.655, 85, 171.52 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:42.905, 85, 171.51 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:43.155, 85, 171.51 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:43.405, 85, 171.35 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:43.656, 85, 171.35 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:43.906, 85, 171.71 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:44.156, 85, 171.71 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:44.406, 85, 171.45 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:44.656, 85, 171.45 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:44.907, 85, 171.52 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:45.157, 85, 171.52 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:45.407, 85, 171.79 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:45.657, 85, 171.79 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:45.908, 86, 171.15 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:46.158, 86, 171.15 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:46.408, 86, 171.35 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:46.658, 86, 171.35 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:46.909, 85, 172.15 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:47.159, 85, 172.15 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:47.409, 86, 171.50 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:47.659, 86, 171.50 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:47.909, 86, 172.01 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:48.160, 86, 172.01 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:48.410, 86, 171.26 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:48.660, 86, 171.26 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:48.910, 86, 171.45 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:49.160, 86, 171.45 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:49.411, 86, 172.43 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:49.661, 86, 172.43 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:49.911, 86, 171.47 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:50.161, 86, 171.47 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:50.412, 86, 171.95 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:50.662, 86, 171.95 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:50.913, 86, 170.88 W, 2070 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:51.163, 86, 170.88 W, 2070 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:51.413, 86, 170.98 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:51.664, 86, 170.98 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:51.915, 86, 172.28 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:52.165, 86, 172.28 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:52.415, 86, 171.24 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:52.666, 86, 171.24 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:52.916, 86, 172.05 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:53.166, 86, 172.05 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:53.416, 87, 170.65 W, 2025 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:17:53.667, 87, 170.65 W, 2025 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:17:53.917, 87, 171.26 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:54.167, 87, 171.26 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:54.417, 86, 171.48 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:54.667, 86, 171.48 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:17:54.917, 87, 171.42 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:55.168, 87, 171.42 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:55.418, 86, 171.94 W, 2085 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:55.668, 86, 171.94 W, 2085 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:17:55.918, 84, 167.07 W, 2002 MHz, 14001 MHz, 7673 MiB, 57 %
2026/09/25 01:17:56.169, 84, 167.07 W, 2002 MHz, 14001 MHz, 15 MiB, 57 %
2026/09/25 01:17:56.419, 79, 106.33 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:17:56.669, 79, 106.33 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:17:56.919, 79, 44.19 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:17:57.169, 79, 44.19 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:17:57.420, 79, 34.74 W, 1590 MHz, 14001 MHz, 313 MiB, 2 %
2026/09/25 01:17:57.671, 79, 34.74 W, 1590 MHz, 14001 MHz, 1177 MiB, 2 %
2026/09/25 01:17:57.921, 78, 35.22 W, 1605 MHz, 14001 MHz, 2329 MiB, 17 %
2026/09/25 01:17:58.171, 78, 35.22 W, 1605 MHz, 14001 MHz, 3545 MiB, 17 %
2026/09/25 01:17:58.421, 78, 35.53 W, 1635 MHz, 14001 MHz, 4153 MiB, 8 %
2026/09/25 01:17:58.671, 78, 35.53 W, 1635 MHz, 14001 MHz, 4857 MiB, 8 %
2026/09/25 01:17:58.922, 80, 40.99 W, 1710 MHz, 14001 MHz, 6585 MiB, 51 %
2026/09/25 01:17:59.172, 80, 40.99 W, 1710 MHz, 14001 MHz, 6585 MiB, 51 %
2026/09/25 01:17:59.422, 77, 40.15 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:17:59.672, 77, 40.15 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:17:59.923, 77, 39.14 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:18:00.173, 77, 39.14 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:18:00.423, 77, 39.14 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:18:00.673, 77, 39.14 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:18:00.923, 76, 32.88 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:18:01.173, 76, 32.88 W, 1597 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 01:18:01.424, 82, 45.43 W, 1890 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:18:01.674, 82, 45.43 W, 1890 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:18:01.924, 84, 118.55 W, 2250 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:18:02.174, 84, 118.55 W, 2250 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:18:02.425, 83, 174.24 W, 1762 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/25 01:18:02.675, 83, 174.24 W, 1762 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:18:02.926, 85, 170.47 W, 2242 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 01:18:03.176, 85, 170.47 W, 2242 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 01:18:03.426, 84, 172.69 W, 1957 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:18:03.676, 84, 172.69 W, 1957 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:18:03.927, 85, 171.97 W, 2122 MHz, 14001 MHz, 7513 MiB, 96 %
2026/09/25 01:18:04.177, 85, 171.97 W, 2122 MHz, 14001 MHz, 7513 MiB, 96 %
2026/09/25 01:18:04.428, 84, 171.27 W, 2077 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:18:04.678, 84, 171.27 W, 2077 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:18:04.929, 85, 171.71 W, 2025 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:18:05.179, 85, 171.71 W, 2025 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/25 01:18:05.429, 85, 169.19 W, 2107 MHz, 14001 MHz, 7673 MiB, 85 %
2026/09/25 01:18:05.680, 85, 169.19 W, 2107 MHz, 14001 MHz, 7673 MiB, 85 %
2026/09/25 01:18:05.930, 85, 172.28 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:18:06.180, 85, 172.28 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:18:06.431, 85, 171.07 W, 1897 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:18:06.681, 85, 171.07 W, 1897 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:18:06.931, 85, 171.38 W, 2167 MHz, 14001 MHz, 7673 MiB, 97 %
