timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 13:46:59.065, 0, P1, 2857 MHz, 13365 MHz, 252.87 W, 600.00 W, 600.00 W, 48, 17204 MiB, 0 %, 5, 16
2026/09/26 13:46:59.316, 0, P1, 2857 MHz, 13365 MHz, 252.87 W, 600.00 W, 600.00 W, 48, 17876 MiB, 0 %, 5, 16
2026/09/26 13:46:59.567, 0, P1, 2850 MHz, 13365 MHz, 152.25 W, 600.00 W, 600.00 W, 53, 18292 MiB, 98 %, 5, 16
2026/09/26 13:46:59.817, 0, P1, 2850 MHz, 13365 MHz, 152.25 W, 600.00 W, 600.00 W, 53, 18900 MiB, 98 %, 5, 16
2026/09/26 13:47:00.068, 0, P1, 2827 MHz, 13365 MHz, 327.73 W, 600.00 W, 600.00 W, 56, 18900 MiB, 99 %, 5, 16
2026/09/26 13:47:00.318, 0, P1, 2827 MHz, 13365 MHz, 327.73 W, 600.00 W, 600.00 W, 56, 19348 MiB, 99 %, 5, 16
2026/09/26 13:47:00.569, 0, P1, 2827 MHz, 13365 MHz, 438.36 W, 600.00 W, 600.00 W, 57, 19348 MiB, 99 %, 5, 16
2026/09/26 13:47:00.820, 0, P1, 2827 MHz, 13365 MHz, 438.36 W, 600.00 W, 600.00 W, 57, 19348 MiB, 99 %, 5, 16
2026/09/26 13:47:01.071, 0, P1, 2827 MHz, 13365 MHz, 426.73 W, 600.00 W, 600.00 W, 57, 19342 MiB, 99 %, 5, 16
2026/09/26 13:47:01.329, 0, P1, 2827 MHz, 13365 MHz, 426.73 W, 600.00 W, 600.00 W, 57, 2 MiB, 99 %, 5, 16
2026/09/26 13:47:01.579, 0, P0, 2857 MHz, 14001 MHz, 312.01 W, 600.00 W, 600.00 W, 49, 2 MiB, 0 %, 5, 16
2026/09/26 13:47:01.830, 0, P0, 2857 MHz, 14001 MHz, 312.01 W, 600.00 W, 600.00 W, 49, 2 MiB, 0 %, 5, 16
2026/09/26 13:47:02.080, 0, P0, 2857 MHz, 14001 MHz, 171.64 W, 600.00 W, 600.00 W, 48, 2 MiB, 0 %, 5, 16
2026/09/26 13:47:02.331, 0, P0, 2857 MHz, 14001 MHz, 171.64 W, 600.00 W, 600.00 W, 48, 596 MiB, 0 %, 5, 16
2026/09/26 13:47:02.581, 0, P1, 2857 MHz, 14001 MHz, 100.37 W, 600.00 W, 600.00 W, 48, 1972 MiB, 0 %, 5, 16
2026/09/26 13:47:02.832, 0, P1, 2857 MHz, 14001 MHz, 100.37 W, 600.00 W, 600.00 W, 48, 2996 MiB, 0 %, 5, 16
2026/09/26 13:47:03.082, 0, P1, 2752 MHz, 13365 MHz, 98.27 W, 600.00 W, 600.00 W, 47, 4052 MiB, 14 %, 5, 16
2026/09/26 13:47:03.333, 0, P1, 2752 MHz, 13365 MHz, 98.27 W, 600.00 W, 600.00 W, 47, 5140 MiB, 14 %, 5, 16
2026/09/26 13:47:03.583, 0, P1, 2625 MHz, 13365 MHz, 89.12 W, 600.00 W, 600.00 W, 47, 6196 MiB, 16 %, 5, 16
2026/09/26 13:47:03.834, 0, P1, 2625 MHz, 13365 MHz, 89.12 W, 600.00 W, 600.00 W, 47, 7220 MiB, 16 %, 5, 16
2026/09/26 13:47:04.084, 0, P1, 2625 MHz, 13365 MHz, 82.29 W, 600.00 W, 600.00 W, 47, 8308 MiB, 14 %, 5, 16
2026/09/26 13:47:04.335, 0, P1, 2625 MHz, 13365 MHz, 82.29 W, 600.00 W, 600.00 W, 47, 9364 MiB, 14 %, 5, 16
2026/09/26 13:47:04.586, 0, P1, 2625 MHz, 13365 MHz, 82.32 W, 600.00 W, 600.00 W, 47, 10420 MiB, 14 %, 5, 16
2026/09/26 13:47:04.836, 0, P1, 2625 MHz, 13365 MHz, 82.32 W, 600.00 W, 600.00 W, 47, 11508 MiB, 14 %, 5, 16
2026/09/26 13:47:05.087, 0, P1, 2625 MHz, 13365 MHz, 82.48 W, 600.00 W, 600.00 W, 47, 12596 MiB, 14 %, 5, 16
2026/09/26 13:47:05.337, 0, P1, 2625 MHz, 13365 MHz, 82.48 W, 600.00 W, 600.00 W, 47, 13652 MiB, 14 %, 5, 16
2026/09/26 13:47:05.588, 0, P1, 2625 MHz, 13365 MHz, 82.55 W, 600.00 W, 600.00 W, 46, 14708 MiB, 13 %, 5, 16
2026/09/26 13:47:05.838, 0, P1, 2625 MHz, 13365 MHz, 82.55 W, 600.00 W, 600.00 W, 46, 14740 MiB, 13 %, 5, 16
2026/09/26 13:47:06.089, 0, P1, 2617 MHz, 13365 MHz, 81.72 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
2026/09/26 13:47:06.339, 0, P1, 2617 MHz, 13365 MHz, 81.72 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
2026/09/26 13:47:06.589, 0, P1, 2610 MHz, 13365 MHz, 80.44 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
2026/09/26 13:47:06.840, 0, P1, 2610 MHz, 13365 MHz, 80.44 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
2026/09/26 13:47:07.090, 0, P1, 2610 MHz, 13365 MHz, 79.61 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
2026/09/26 13:47:07.340, 0, P1, 2610 MHz, 13365 MHz, 79.61 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
2026/09/26 13:47:07.591, 0, P1, 2610 MHz, 13365 MHz, 79.61 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
2026/09/26 13:47:07.841, 0, P1, 2610 MHz, 13365 MHz, 79.61 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
2026/09/26 13:47:08.091, 0, P1, 2610 MHz, 13365 MHz, 78.56 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
2026/09/26 13:47:08.342, 0, P1, 2610 MHz, 13365 MHz, 78.56 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
2026/09/26 13:47:08.592, 0, P1, 2610 MHz, 13365 MHz, 78.56 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
2026/09/26 13:47:08.843, 0, P1, 2610 MHz, 13365 MHz, 78.56 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
2026/09/26 13:47:09.093, 0, P1, 2610 MHz, 13365 MHz, 78.47 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
2026/09/26 13:47:09.343, 0, P1, 2610 MHz, 13365 MHz, 78.47 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
2026/09/26 13:47:09.594, 0, P1, 2610 MHz, 13365 MHz, 78.47 W, 600.00 W, 600.00 W, 46, 14740 MiB, 0 %, 5, 16
