timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 18:23:34.933, 64, 293.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:35.184, 64, 293.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:35.434, 64, 323.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:35.684, 64, 323.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:35.934, 64, 336.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:36.185, 64, 336.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:36.435, 64, 330.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:36.685, 64, 330.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:36.936, 64, 322.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:37.186, 64, 322.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:37.436, 65, 325.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:37.686, 65, 325.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:37.937, 65, 334.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:38.187, 65, 334.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:38.437, 65, 331.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:38.688, 65, 331.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:38.938, 64, 313.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:39.188, 64, 313.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:39.438, 65, 312.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:39.689, 65, 312.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:39.939, 65, 328.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:40.189, 65, 328.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:40.440, 65, 330.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 94 %
2026/09/24 18:23:40.690, 65, 330.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 94 %
2026/09/24 18:23:40.940, 65, 326.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:41.190, 65, 326.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:41.441, 64, 316.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:41.691, 64, 316.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:41.941, 65, 326.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:42.192, 65, 326.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:42.442, 65, 334.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:23:42.692, 65, 334.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:23:42.943, 65, 317.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:23:43.193, 65, 317.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:23:43.443, 65, 306.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:43.693, 65, 306.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:43.944, 65, 312.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:44.194, 65, 312.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:44.444, 65, 330.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:44.695, 65, 330.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:44.945, 65, 327.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:45.195, 65, 327.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:45.445, 65, 321.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:45.696, 65, 321.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:45.946, 65, 320.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:46.196, 65, 320.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:46.447, 65, 327.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:46.697, 65, 327.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:46.947, 65, 327.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:47.197, 65, 327.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:47.448, 65, 311.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:23:47.698, 65, 311.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:23:47.948, 65, 310.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:48.198, 65, 310.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:48.449, 65, 322.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:48.699, 65, 322.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:48.949, 65, 330.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:49.199, 65, 330.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:49.450, 65, 324.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:49.700, 65, 324.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:49.950, 65, 315.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:50.200, 65, 315.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:50.451, 65, 321.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:50.701, 65, 321.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:50.951, 65, 328.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:51.202, 65, 328.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:51.452, 65, 326.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:51.702, 65, 326.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:51.952, 65, 308.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:52.203, 65, 308.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:52.453, 65, 305.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:52.703, 65, 305.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:52.953, 66, 322.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:53.204, 66, 322.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:53.454, 66, 329.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:23:53.704, 66, 329.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:23:53.955, 65, 321.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:54.205, 65, 321.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:54.455, 65, 314.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:54.705, 65, 314.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:54.956, 66, 321.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:55.206, 66, 321.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:55.456, 66, 331.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:55.706, 66, 331.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:55.957, 66, 323.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:23:56.207, 66, 323.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:23:56.457, 65, 305.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:56.707, 65, 305.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:56.958, 66, 306.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:57.208, 66, 306.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:57.458, 66, 323.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:57.709, 66, 323.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:57.959, 66, 325.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:58.209, 66, 325.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:58.459, 66, 319.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:58.710, 66, 319.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:58.960, 65, 312.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:23:59.210, 65, 312.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:23:59.460, 66, 321.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:59.711, 66, 321.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:59.961, 66, 330.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:00.211, 66, 330.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:00.462, 66, 317.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:24:00.712, 66, 317.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:24:00.962, 66, 303.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:01.212, 66, 303.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:01.463, 66, 308.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:01.713, 66, 308.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:01.963, 66, 323.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:02.213, 66, 323.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:02.464, 66, 324.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:02.714, 66, 324.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:02.964, 66, 319.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:03.215, 66, 319.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:03.465, 66, 316.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:03.715, 66, 316.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:03.965, 66, 322.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:04.216, 66, 322.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:04.466, 66, 328.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:24:04.716, 66, 328.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:24:04.966, 66, 311.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:24:05.217, 66, 311.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:24:05.467, 66, 303.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:05.717, 66, 303.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:05.968, 66, 308.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:06.218, 66, 308.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:06.468, 66, 324.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:06.718, 66, 324.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:06.969, 66, 322.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:07.219, 66, 322.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:07.469, 66, 317.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:07.719, 66, 317.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:07.970, 66, 315.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:08.220, 66, 315.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:08.470, 66, 320.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:08.721, 66, 320.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:08.971, 66, 324.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:24:09.221, 66, 324.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:24:09.471, 66, 311.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:24:09.722, 66, 311.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:24:09.972, 66, 303.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:10.222, 66, 303.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:10.472, 66, 316.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:10.723, 66, 316.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:10.973, 66, 324.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:11.223, 66, 324.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:11.474, 66, 323.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:11.724, 66, 323.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:11.974, 66, 316.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:24:12.224, 66, 316.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:24:12.475, 66, 316.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:12.725, 66, 316.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:12.975, 66, 322.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:13.225, 66, 322.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:13.476, 66, 324.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:13.726, 66, 324.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:13.976, 66, 311.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:14.226, 66, 311.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:14.477, 66, 305.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:24:14.727, 66, 305.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:24:14.977, 66, 320.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:15.228, 66, 320.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:15.478, 67, 327.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:15.728, 67, 327.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:15.978, 66, 325.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:16.229, 66, 325.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:16.479, 66, 318.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:24:16.729, 66, 318.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:24:16.979, 67, 318.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:17.230, 67, 318.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:17.480, 67, 326.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:17.730, 67, 326.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:17.980, 66, 326.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:18.231, 66, 326.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:18.481, 66, 311.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:24:18.731, 66, 311.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:24:18.981, 66, 308.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:19.232, 66, 308.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:19.482, 67, 323.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:19.732, 67, 323.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:19.982, 67, 333.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:20.233, 67, 333.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:20.483, 67, 324.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:20.733, 67, 324.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:20.983, 66, 317.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:21.234, 66, 317.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:21.484, 67, 321.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:21.734, 67, 321.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:21.984, 67, 329.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:22.235, 67, 329.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:22.485, 67, 325.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:22.735, 67, 325.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:22.985, 67, 311.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:23.236, 67, 311.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:23.486, 66, 309.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:23.736, 66, 309.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:23.987, 67, 325.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:24.237, 67, 325.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:24.487, 67, 334.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:24:24.737, 67, 334.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:24:24.988, 67, 325.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:25.238, 67, 325.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:25.488, 67, 317.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:25.738, 67, 317.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:25.989, 67, 323.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:26.239, 67, 323.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:26.489, 67, 331.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:26.739, 67, 331.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:26.990, 67, 326.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:24:27.240, 67, 326.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:24:27.490, 67, 312.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:27.740, 67, 312.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:27.991, 67, 317.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:28.241, 67, 317.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:28.491, 67, 329.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:28.741, 67, 329.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:28.992, 67, 329.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:29.242, 67, 329.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:29.492, 67, 323.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:29.743, 67, 323.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:29.993, 67, 322.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:30.243, 67, 322.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:30.493, 67, 328.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:30.744, 67, 328.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:30.995, 67, 330.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:31.245, 67, 330.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:31.495, 67, 320.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:31.745, 67, 320.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:31.996, 67, 317.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:32.246, 67, 317.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:32.496, 67, 327.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:32.747, 67, 327.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:32.997, 67, 336.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:33.247, 67, 336.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:33.497, 67, 326.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:33.748, 67, 326.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:33.998, 67, 310.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:34.248, 67, 310.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:34.498, 67, 316.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:34.749, 67, 316.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:34.999, 67, 335.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:35.249, 67, 335.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:35.500, 67, 334.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:35.750, 67, 334.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:36.000, 67, 328.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:36.250, 67, 328.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:36.501, 67, 326.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:36.751, 67, 326.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:37.001, 67, 333.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:37.251, 67, 333.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:37.502, 67, 334.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:37.752, 67, 334.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:38.002, 67, 318.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:24:38.253, 67, 318.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:24:38.503, 67, 315.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:38.753, 67, 315.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:39.003, 68, 330.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:39.254, 68, 330.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
