timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 12:57:15.250, 70, 457.56 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:15.500, 70, 457.56 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:15.750, 69, 431.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:16.000, 69, 431.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:16.251, 70, 454.70 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:16.501, 70, 454.70 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:16.751, 70, 485.65 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:57:17.001, 70, 485.65 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:57:17.251, 70, 478.25 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:17.501, 70, 478.25 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:17.751, 70, 459.37 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:18.001, 70, 459.37 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:18.251, 71, 474.54 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:18.502, 71, 474.54 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:18.752, 71, 488.32 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:57:19.002, 71, 488.32 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:57:19.252, 70, 461.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:19.502, 70, 461.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:19.752, 70, 431.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:20.002, 70, 431.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:20.252, 71, 453.36 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:20.503, 71, 453.36 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:20.753, 71, 483.11 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:21.003, 71, 483.11 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:21.253, 71, 482.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:21.503, 71, 482.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:21.753, 70, 460.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:22.003, 70, 460.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:22.253, 71, 472.09 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:22.503, 71, 472.09 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:22.753, 71, 488.83 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:23.004, 71, 488.83 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:23.254, 70, 464.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/25 12:57:23.504, 70, 464.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/25 12:57:23.754, 70, 428.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 74 %
2026/09/25 12:57:24.004, 70, 428.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 74 %
2026/09/25 12:57:24.254, 71, 447.05 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:24.504, 71, 447.05 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:24.754, 72, 472.43 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:25.004, 72, 472.43 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:25.255, 70, 483.89 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 12:57:25.505, 70, 483.89 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 12:57:25.755, 70, 448.58 W, 2820 MHz, 13365 MHz, 20148 MiB, 88 %
2026/09/25 12:57:26.005, 70, 448.58 W, 2820 MHz, 13365 MHz, 20148 MiB, 88 %
2026/09/25 12:57:26.255, 71, 428.52 W, 2820 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 12:57:26.505, 71, 428.52 W, 2820 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 12:57:26.755, 72, 462.75 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:27.005, 72, 462.75 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:27.256, 71, 484.83 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:27.506, 71, 484.83 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:27.756, 71, 471.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:28.006, 71, 471.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:28.256, 72, 467.96 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:28.506, 72, 467.96 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:28.756, 72, 484.13 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:29.006, 72, 484.13 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:29.256, 72, 487.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:29.506, 72, 487.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:29.757, 71, 456.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 12:57:30.007, 71, 456.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 12:57:30.257, 72, 436.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 12:57:30.507, 72, 436.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 12:57:30.757, 72, 462.14 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:31.007, 72, 462.14 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:31.257, 72, 485.28 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:31.507, 72, 485.28 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:31.757, 72, 476.29 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:32.007, 72, 476.29 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:32.258, 72, 466.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:32.508, 72, 466.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:32.758, 72, 480.39 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:33.008, 72, 480.39 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:33.258, 72, 490.23 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:33.508, 72, 490.23 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:33.758, 72, 455.38 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:34.008, 72, 455.38 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:34.258, 71, 430.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:34.509, 71, 430.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:34.759, 72, 459.64 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:35.009, 72, 459.64 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:35.259, 72, 489.34 W, 2835 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 12:57:35.509, 72, 489.34 W, 2835 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 12:57:35.759, 72, 480.37 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:36.009, 72, 480.37 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:36.259, 72, 463.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:36.509, 72, 463.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:36.759, 73, 478.81 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:37.009, 73, 478.81 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:37.260, 72, 492.55 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:57:37.510, 72, 492.55 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:57:37.760, 72, 462.07 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:38.010, 72, 462.07 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:38.260, 72, 433.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:38.510, 72, 433.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:38.760, 73, 455.52 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:39.010, 73, 455.52 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:39.261, 73, 487.40 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:39.511, 73, 487.40 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:39.761, 72, 486.17 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:40.011, 72, 486.17 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:40.261, 72, 464.85 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:40.511, 72, 464.85 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:40.761, 73, 476.21 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:41.011, 73, 476.21 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:41.261, 73, 492.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:41.511, 73, 492.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:41.762, 72, 469.27 W, 2812 MHz, 13365 MHz, 20148 MiB, 74 %
2026/09/25 12:57:42.012, 72, 469.27 W, 2812 MHz, 13365 MHz, 20148 MiB, 74 %
2026/09/25 12:57:42.262, 72, 433.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 76 %
2026/09/25 12:57:42.512, 72, 433.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 76 %
2026/09/25 12:57:42.762, 73, 441.27 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:43.012, 73, 441.27 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:43.262, 73, 476.16 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:43.512, 73, 476.16 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:43.762, 73, 488.57 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:44.012, 73, 488.57 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:44.262, 73, 473.72 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:44.512, 73, 473.72 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:44.763, 73, 475.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:45.013, 73, 475.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:45.263, 73, 492.43 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:57:45.513, 73, 492.43 W, 2820 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 12:57:45.764, 67, 375.47 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:57:46.014, 67, 375.47 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:57:46.264, 66, 200.28 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:57:46.514, 66, 200.28 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 12:57:46.765, 65, 118.69 W, 2835 MHz, 14001 MHz, 1652 MiB, 0 %
2026/09/25 12:57:47.015, 65, 118.69 W, 2835 MHz, 14001 MHz, 2644 MiB, 0 %
2026/09/25 12:57:47.265, 65, 118.40 W, 2835 MHz, 13365 MHz, 3700 MiB, 12 %
2026/09/25 12:57:47.515, 65, 118.40 W, 2835 MHz, 13365 MHz, 4724 MiB, 12 %
2026/09/25 12:57:47.765, 64, 107.49 W, 2617 MHz, 13365 MHz, 5652 MiB, 11 %
2026/09/25 12:57:48.015, 64, 107.49 W, 2617 MHz, 13365 MHz, 6548 MiB, 11 %
2026/09/25 12:57:48.266, 64, 96.32 W, 2617 MHz, 13365 MHz, 7476 MiB, 10 %
2026/09/25 12:57:48.516, 64, 96.32 W, 2617 MHz, 13365 MHz, 8436 MiB, 10 %
2026/09/25 12:57:48.766, 63, 95.46 W, 2617 MHz, 13365 MHz, 9332 MiB, 10 %
2026/09/25 12:57:49.016, 63, 95.46 W, 2617 MHz, 13365 MHz, 10260 MiB, 10 %
2026/09/25 12:57:49.266, 63, 95.11 W, 2617 MHz, 13365 MHz, 11188 MiB, 11 %
2026/09/25 12:57:49.516, 63, 95.11 W, 2617 MHz, 13365 MHz, 12116 MiB, 11 %
2026/09/25 12:57:49.767, 63, 94.70 W, 2617 MHz, 13365 MHz, 13044 MiB, 11 %
2026/09/25 12:57:50.017, 63, 94.70 W, 2617 MHz, 13365 MHz, 14004 MiB, 11 %
2026/09/25 12:57:50.267, 63, 94.42 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 12:57:50.517, 63, 94.42 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 12:57:50.767, 62, 93.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:51.017, 62, 93.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:51.268, 62, 91.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:51.518, 62, 91.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:51.768, 62, 91.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:52.018, 62, 91.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:52.268, 62, 91.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:52.518, 62, 91.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:52.768, 62, 88.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:53.019, 62, 88.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:53.269, 62, 88.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:53.519, 62, 88.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:53.769, 61, 88.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:54.019, 61, 88.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:54.269, 61, 88.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:54.519, 61, 88.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:54.770, 61, 87.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:55.020, 61, 87.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:55.270, 61, 87.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:55.520, 61, 87.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:55.770, 60, 86.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:56.020, 60, 86.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:56.270, 60, 86.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:56.521, 60, 86.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:56.772, 60, 86.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:57.022, 60, 86.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:57.273, 60, 86.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:57.523, 60, 86.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:57.774, 60, 87.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:58.024, 60, 87.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:58.275, 60, 87.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:57:58.525, 60, 87.15 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 12:57:58.775, 71, 140.91 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 12:57:59.025, 71, 140.91 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 12:57:59.275, 72, 277.24 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 12:57:59.525, 72, 277.24 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 12:57:59.775, 74, 604.27 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 12:58:00.026, 74, 604.27 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:00.276, 73, 582.68 W, 2722 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:00.526, 73, 582.68 W, 2722 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:00.776, 74, 581.45 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:01.026, 74, 581.45 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:01.276, 74, 600.90 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:01.526, 74, 600.90 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:01.776, 69, 478.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:02.026, 69, 478.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:02.276, 68, 394.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:02.527, 68, 394.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:02.777, 69, 463.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:03.027, 69, 463.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:03.277, 69, 478.61 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:03.527, 69, 478.61 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:03.777, 69, 481.30 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:04.027, 69, 481.30 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:04.277, 68, 408.67 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:58:04.527, 68, 408.67 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:58:04.778, 69, 386.63 W, 2827 MHz, 13365 MHz, 20148 MiB, 87 %
2026/09/25 12:58:05.028, 69, 386.63 W, 2827 MHz, 13365 MHz, 20148 MiB, 87 %
2026/09/25 12:58:05.278, 70, 458.20 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:05.528, 70, 458.20 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:05.778, 69, 485.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 12:58:06.028, 69, 485.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 12:58:06.278, 69, 472.61 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:06.528, 69, 472.61 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:06.778, 70, 457.07 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:07.028, 70, 457.07 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:07.278, 70, 473.86 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:07.528, 70, 473.86 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:07.779, 69, 484.33 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:08.029, 69, 484.33 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:08.279, 69, 451.96 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:08.529, 69, 451.96 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:08.779, 69, 426.87 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:09.029, 69, 426.87 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:09.279, 70, 451.91 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:09.529, 70, 451.91 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:09.779, 70, 483.88 W, 2835 MHz, 13365 MHz, 20148 MiB, 97 %
2026/09/25 12:58:10.029, 70, 483.88 W, 2835 MHz, 13365 MHz, 20148 MiB, 97 %
2026/09/25 12:58:10.280, 70, 476.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:10.530, 70, 476.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:10.780, 69, 459.88 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:11.030, 69, 459.88 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:11.280, 70, 471.75 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:11.530, 70, 471.75 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:11.780, 70, 489.03 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:58:12.030, 70, 489.03 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:58:12.280, 69, 464.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/25 12:58:12.530, 69, 464.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/25 12:58:12.781, 69, 428.15 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:13.031, 69, 428.15 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:13.281, 70, 446.14 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:13.531, 70, 446.14 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:13.781, 71, 480.18 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:14.031, 71, 480.18 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:14.281, 70, 481.96 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:14.531, 70, 481.96 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:14.782, 70, 462.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:15.032, 70, 462.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:15.282, 71, 470.74 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:15.532, 71, 470.74 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:15.782, 71, 486.02 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:16.032, 71, 486.02 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:16.282, 67, 471.81 W, 2820 MHz, 13365 MHz, 20148 MiB, 69 %
2026/09/25 12:58:16.532, 67, 471.81 W, 2820 MHz, 13365 MHz, 20148 MiB, 69 %
2026/09/25 12:58:16.782, 69, 430.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 12:58:17.033, 69, 430.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 12:58:17.283, 71, 433.04 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:17.533, 71, 433.04 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:17.783, 71, 469.74 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:18.033, 71, 469.74 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:18.283, 71, 485.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:18.533, 71, 485.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:18.783, 70, 467.42 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:19.033, 70, 467.42 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:19.284, 71, 469.08 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:58:19.534, 71, 469.08 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
