timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 13:15:13.177, 70, 462.56 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 13:15:13.428, 70, 462.56 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 13:15:13.678, 69, 471.75 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 13:15:13.928, 69, 471.75 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:14.178, 69, 455.50 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:14.428, 69, 455.50 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:14.678, 69, 444.86 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:14.928, 69, 444.86 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:15.178, 70, 464.80 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:15.428, 70, 464.80 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:15.679, 70, 476.03 W, 2820 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:15.929, 70, 476.03 W, 2820 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:16.179, 70, 467.47 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:16.429, 70, 467.47 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:16.679, 70, 452.45 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:16.929, 70, 452.45 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:17.179, 71, 467.99 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:17.429, 71, 467.99 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:17.679, 70, 476.88 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:17.929, 70, 476.88 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:18.180, 70, 460.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:18.430, 70, 460.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:18.680, 70, 450.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:18.930, 70, 450.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:19.180, 71, 467.49 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:19.430, 71, 467.49 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:19.680, 71, 475.39 W, 2820 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:19.930, 71, 475.39 W, 2820 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:20.180, 71, 468.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:20.430, 71, 468.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:20.681, 71, 457.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:20.931, 71, 457.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:21.181, 71, 469.22 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:21.431, 71, 469.22 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:21.681, 71, 476.78 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:21.931, 71, 476.78 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:22.181, 71, 464.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:22.431, 71, 464.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:22.681, 71, 452.47 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:22.932, 71, 452.47 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:23.182, 72, 468.61 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:23.432, 72, 468.61 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:23.682, 71, 479.51 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 13:15:23.932, 71, 479.51 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 13:15:24.182, 71, 468.64 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:24.432, 71, 468.64 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:24.682, 71, 454.28 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:24.932, 71, 454.28 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:25.182, 72, 468.98 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:25.432, 72, 468.98 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:25.683, 72, 478.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:25.933, 72, 478.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:26.183, 71, 462.75 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:26.433, 71, 462.75 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:26.683, 71, 452.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:26.933, 71, 452.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:27.183, 72, 470.34 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:27.433, 72, 470.34 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:27.683, 72, 480.92 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 13:15:27.933, 72, 480.92 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 13:15:28.183, 72, 472.17 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:28.434, 72, 472.17 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:28.684, 72, 456.09 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:28.934, 72, 456.09 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:29.184, 72, 470.46 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:29.434, 72, 470.46 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:29.684, 72, 481.34 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:29.934, 72, 481.34 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:30.184, 72, 464.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:30.434, 72, 464.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:30.684, 72, 454.41 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:30.935, 72, 454.41 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:31.185, 73, 470.57 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:31.435, 73, 470.57 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:31.685, 72, 479.22 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 13:15:31.935, 72, 479.22 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 13:15:32.185, 72, 467.95 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:32.435, 72, 467.95 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:32.685, 72, 451.51 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:32.935, 72, 451.51 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:33.185, 73, 470.52 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:33.436, 73, 470.52 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:33.686, 73, 483.43 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:33.936, 73, 483.43 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:34.186, 72, 472.70 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:34.436, 72, 472.70 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:34.686, 72, 457.82 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:34.936, 72, 457.82 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:35.186, 73, 471.04 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:35.436, 73, 471.04 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:35.686, 73, 479.64 W, 2820 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:35.936, 73, 479.64 W, 2820 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:36.187, 72, 465.64 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 13:15:36.437, 72, 465.64 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 13:15:36.687, 72, 455.31 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:36.937, 72, 455.31 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:37.187, 73, 469.34 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:37.438, 73, 469.34 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:37.688, 73, 485.11 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:37.939, 73, 485.11 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:38.189, 73, 474.23 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:38.439, 73, 474.23 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:38.689, 73, 460.04 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:38.939, 73, 460.04 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:39.189, 74, 471.51 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:39.439, 74, 471.51 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:39.689, 73, 480.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:39.939, 73, 480.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:40.189, 73, 469.59 W, 2805 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 13:15:40.440, 73, 469.59 W, 2805 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 13:15:40.690, 73, 453.21 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:40.940, 73, 453.21 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:41.190, 74, 472.17 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:41.440, 74, 472.17 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:41.690, 73, 485.22 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:41.940, 73, 485.22 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:42.190, 73, 476.08 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:42.440, 73, 476.08 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:42.690, 73, 459.35 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:42.940, 73, 459.35 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:43.191, 74, 473.04 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:43.441, 74, 473.04 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:43.691, 74, 484.06 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:43.941, 74, 484.06 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:44.191, 73, 469.34 W, 2805 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 13:15:44.441, 73, 469.34 W, 2805 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 13:15:44.691, 73, 453.06 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:44.941, 73, 453.06 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:45.191, 74, 472.45 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:45.442, 74, 472.45 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:45.692, 74, 486.63 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:45.942, 74, 486.63 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:46.192, 74, 476.58 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:46.442, 74, 476.58 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:46.692, 73, 460.82 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:46.942, 73, 460.82 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:47.192, 74, 474.20 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:47.442, 74, 474.20 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:47.692, 74, 485.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 13:15:47.943, 74, 485.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 13:15:48.193, 74, 470.55 W, 2805 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:48.443, 74, 470.55 W, 2805 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:48.693, 74, 454.22 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:48.943, 74, 454.22 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:49.193, 74, 472.80 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:49.443, 74, 472.80 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:49.693, 73, 487.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:49.943, 73, 487.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:15:50.194, 74, 477.83 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:50.444, 74, 477.83 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:50.694, 74, 461.38 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:50.944, 74, 461.38 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:51.194, 74, 473.73 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:51.444, 74, 473.73 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:15:51.694, 71, 474.05 W, 2812 MHz, 13365 MHz, 17105 MiB, 42 %
2026/09/26 13:15:51.944, 71, 474.05 W, 2812 MHz, 13365 MHz, 2 MiB, 42 %
2026/09/26 13:15:52.195, 67, 290.40 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 13:15:52.445, 67, 290.40 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 13:15:52.695, 66, 137.67 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 13:15:52.958, 66, 137.67 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 13:15:53.208, 66, 118.90 W, 2835 MHz, 14001 MHz, 2164 MiB, 30 %
2026/09/26 13:15:53.458, 66, 118.90 W, 2835 MHz, 14001 MHz, 3252 MiB, 30 %
2026/09/26 13:15:53.708, 65, 113.93 W, 2625 MHz, 13365 MHz, 4340 MiB, 14 %
2026/09/26 13:15:53.959, 65, 113.93 W, 2625 MHz, 13365 MHz, 5396 MiB, 14 %
2026/09/26 13:15:54.209, 65, 103.08 W, 2625 MHz, 13365 MHz, 6452 MiB, 14 %
2026/09/26 13:15:54.459, 65, 103.08 W, 2625 MHz, 13365 MHz, 7572 MiB, 14 %
2026/09/26 13:15:54.709, 64, 96.79 W, 2625 MHz, 13365 MHz, 8660 MiB, 15 %
2026/09/26 13:15:54.959, 64, 96.79 W, 2625 MHz, 13365 MHz, 9716 MiB, 15 %
2026/09/26 13:15:55.209, 64, 96.56 W, 2625 MHz, 13365 MHz, 10804 MiB, 16 %
2026/09/26 13:15:55.459, 64, 96.56 W, 2625 MHz, 13365 MHz, 11860 MiB, 16 %
2026/09/26 13:15:55.710, 64, 96.13 W, 2625 MHz, 13365 MHz, 12948 MiB, 14 %
2026/09/26 13:15:55.960, 64, 96.13 W, 2625 MHz, 13365 MHz, 14004 MiB, 14 %
2026/09/26 13:15:56.210, 63, 95.62 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 13:15:56.460, 63, 95.62 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 13:15:56.710, 63, 94.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:15:56.960, 63, 94.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:15:57.211, 63, 92.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:15:57.461, 63, 92.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:15:57.711, 63, 92.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:15:57.961, 63, 92.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:15:58.211, 62, 91.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:15:58.461, 62, 91.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:15:58.712, 62, 91.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:15:58.962, 62, 91.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:15:59.212, 62, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:15:59.462, 62, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:15:59.712, 62, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:15:59.962, 62, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:16:00.212, 61, 88.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:16:00.463, 61, 88.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:16:00.713, 61, 88.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:16:00.963, 61, 88.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:16:01.213, 61, 88.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:16:01.463, 61, 88.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:16:01.714, 61, 88.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:16:01.964, 61, 88.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:16:02.214, 60, 88.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:16:02.464, 60, 88.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:16:02.714, 60, 88.30 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 13:16:02.965, 60, 88.30 W, 2617 MHz, 13365 MHz, 16500 MiB, 0 %
2026/09/26 13:16:03.215, 67, 184.14 W, 2812 MHz, 13365 MHz, 16820 MiB, 97 %
2026/09/26 13:16:03.465, 67, 184.14 W, 2812 MHz, 13365 MHz, 16820 MiB, 97 %
2026/09/26 13:16:03.715, 68, 342.18 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 13:16:03.965, 68, 342.18 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 13:16:04.215, 68, 442.73 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 13:16:04.465, 68, 442.73 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 13:16:04.715, 70, 463.06 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 13:16:04.965, 70, 463.06 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 13:16:05.216, 69, 473.77 W, 2820 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/26 13:16:05.466, 69, 473.77 W, 2820 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 13:16:05.716, 69, 458.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:05.966, 69, 458.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:06.216, 69, 442.32 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:06.466, 69, 442.32 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:06.716, 70, 462.59 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:06.966, 70, 462.59 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:07.216, 70, 477.15 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:16:07.467, 70, 477.15 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:16:07.717, 70, 465.98 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:07.967, 70, 465.98 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:08.217, 70, 452.65 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:08.467, 70, 452.65 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:08.717, 71, 464.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:08.967, 71, 464.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:09.217, 70, 473.81 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:16:09.467, 70, 473.81 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:16:09.717, 70, 460.85 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:09.967, 70, 460.85 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:10.218, 70, 446.87 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:10.468, 70, 446.87 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:10.718, 71, 464.82 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:10.968, 71, 464.82 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:11.218, 71, 479.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:16:11.468, 71, 479.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:16:11.718, 70, 469.97 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:11.968, 70, 469.97 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:12.218, 70, 453.54 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:12.468, 70, 453.54 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:12.718, 71, 468.01 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:12.968, 71, 468.01 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:13.218, 71, 478.89 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:16:13.469, 71, 478.89 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:16:13.719, 71, 465.51 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:13.969, 71, 465.51 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:14.219, 71, 449.02 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:14.469, 71, 449.02 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:14.719, 72, 467.47 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:14.969, 72, 467.47 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:15.219, 71, 480.05 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 13:16:15.469, 71, 480.05 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 13:16:15.719, 71, 470.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:15.970, 71, 470.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:16.220, 71, 453.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:16.470, 71, 453.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:16.720, 72, 468.49 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:16.970, 72, 468.49 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 13:16:17.220, 72, 479.45 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 13:16:17.470, 72, 479.45 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
