timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 04:37:06.719, 66, 102.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:06.969, 66, 102.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:07.219, 65, 102.05 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:07.469, 65, 102.05 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:07.719, 65, 102.11 W, 2610 MHz, 13365 MHz, 19380 MiB, 0 %
2026/09/25 04:37:07.970, 65, 102.11 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 04:37:08.220, 78, 308.12 W, 2647 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:37:08.470, 78, 308.12 W, 2647 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:37:08.720, 78, 557.14 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:37:08.970, 78, 557.14 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:37:09.220, 77, 579.25 W, 2707 MHz, 13365 MHz, 20148 MiB, 82 %
2026/09/25 04:37:09.470, 77, 579.25 W, 2707 MHz, 13365 MHz, 20148 MiB, 82 %
2026/09/25 04:37:09.720, 81, 579.97 W, 2625 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:09.970, 81, 579.97 W, 2625 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:10.220, 80, 603.60 W, 2625 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:10.470, 80, 603.60 W, 2625 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:10.721, 73, 512.44 W, 2805 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 04:37:10.971, 73, 512.44 W, 2805 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 04:37:11.221, 74, 448.59 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:11.471, 74, 448.59 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:11.721, 74, 435.75 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:11.971, 74, 435.75 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:12.221, 75, 464.25 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:12.471, 75, 464.25 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:12.721, 75, 477.07 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:37:12.971, 75, 477.07 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:37:13.222, 70, 429.12 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:13.472, 70, 429.12 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:13.722, 74, 401.52 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:13.972, 74, 401.52 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:14.222, 75, 437.49 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:14.472, 75, 437.49 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:14.722, 75, 473.72 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:14.972, 75, 473.72 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:15.223, 75, 474.39 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:15.473, 75, 474.39 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:15.723, 75, 458.46 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:15.973, 75, 458.46 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:16.223, 75, 461.53 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:16.473, 75, 461.53 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:16.723, 76, 479.01 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:16.973, 76, 479.01 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:17.223, 75, 471.78 W, 2790 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:37:17.473, 75, 471.78 W, 2790 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:37:17.724, 74, 437.07 W, 2790 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/25 04:37:17.974, 74, 437.07 W, 2790 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/25 04:37:18.224, 75, 429.70 W, 2797 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 04:37:18.474, 75, 429.70 W, 2797 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 04:37:18.724, 76, 468.08 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:18.974, 76, 468.08 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:19.224, 75, 476.04 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:19.474, 75, 476.04 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:19.724, 75, 460.04 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:19.974, 75, 460.04 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:20.225, 76, 460.15 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:20.475, 76, 460.15 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:20.725, 76, 476.74 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:20.975, 76, 476.74 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:21.225, 76, 477.40 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:21.475, 76, 477.40 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:21.725, 75, 448.59 W, 2782 MHz, 13365 MHz, 20148 MiB, 97 %
2026/09/25 04:37:21.975, 75, 448.59 W, 2782 MHz, 13365 MHz, 20148 MiB, 97 %
2026/09/25 04:37:22.225, 76, 428.76 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:22.476, 76, 428.76 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:22.726, 76, 457.21 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:22.976, 76, 457.21 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:23.226, 76, 476.91 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:23.476, 76, 476.91 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:23.726, 76, 465.79 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:23.976, 76, 465.79 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:24.226, 76, 461.65 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:24.476, 76, 461.65 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:24.726, 76, 472.54 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:24.976, 76, 472.54 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:25.226, 76, 479.72 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:25.476, 76, 479.72 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:25.727, 76, 449.06 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:25.977, 76, 449.06 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:26.227, 76, 429.81 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:26.477, 76, 429.81 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:26.727, 77, 456.38 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:26.977, 77, 456.38 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:27.227, 76, 475.91 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:37:27.477, 76, 475.91 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:37:27.728, 76, 471.99 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:27.978, 76, 471.99 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:28.228, 76, 455.84 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:28.478, 76, 455.84 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:28.728, 77, 472.39 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:28.978, 77, 472.39 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:29.228, 77, 481.27 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:29.478, 77, 481.27 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:29.728, 76, 456.40 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:29.979, 76, 456.40 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:30.229, 76, 430.96 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:30.479, 76, 430.96 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:30.729, 77, 452.88 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:30.979, 77, 452.88 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:31.229, 77, 480.74 W, 2797 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 04:37:31.479, 77, 480.74 W, 2797 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 04:37:31.729, 76, 459.81 W, 2782 MHz, 13365 MHz, 20148 MiB, 80 %
2026/09/25 04:37:31.979, 76, 459.81 W, 2782 MHz, 13365 MHz, 20148 MiB, 80 %
2026/09/25 04:37:32.230, 76, 427.75 W, 2790 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 04:37:32.480, 76, 427.75 W, 2790 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 04:37:32.730, 77, 437.75 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:32.980, 77, 437.75 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:33.230, 77, 472.80 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:33.480, 77, 472.80 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:33.730, 77, 477.93 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:33.980, 77, 477.93 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:34.230, 77, 463.14 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:34.481, 77, 463.14 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:34.731, 77, 466.26 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:34.981, 77, 466.26 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:35.231, 77, 480.75 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:35.481, 77, 480.75 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:35.732, 77, 474.36 W, 2790 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:37:35.982, 77, 474.36 W, 2790 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:37:36.233, 75, 434.88 W, 2790 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/25 04:37:36.483, 75, 434.88 W, 2790 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/25 04:37:36.733, 77, 434.69 W, 2797 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 04:37:36.983, 77, 434.69 W, 2797 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 04:37:37.233, 78, 464.47 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:37.483, 78, 464.47 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:37.733, 77, 477.79 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:37.983, 77, 477.79 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:38.233, 77, 467.12 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:38.484, 77, 467.12 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:38.734, 78, 465.20 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:38.984, 78, 465.20 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:39.234, 78, 480.61 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:39.484, 78, 480.61 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:39.734, 77, 480.26 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:39.984, 77, 480.26 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:40.234, 77, 451.38 W, 2782 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/25 04:37:40.484, 77, 451.38 W, 2782 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/25 04:37:40.735, 78, 436.36 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:40.985, 78, 436.36 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:41.235, 78, 461.35 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:41.485, 78, 461.35 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:41.735, 78, 479.87 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:41.986, 78, 479.87 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:42.236, 77, 469.07 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:42.486, 77, 469.07 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:42.736, 78, 463.77 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:42.987, 78, 463.77 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:43.237, 78, 475.87 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:43.487, 78, 475.87 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:43.737, 78, 484.18 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:43.987, 78, 484.18 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:44.237, 77, 453.12 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:44.487, 77, 453.12 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:44.737, 78, 431.80 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:44.987, 78, 431.80 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:45.238, 78, 458.49 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:45.488, 78, 458.49 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:45.738, 78, 479.49 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:37:45.988, 78, 479.49 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:37:46.238, 78, 474.83 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:46.488, 78, 474.83 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:46.738, 78, 458.83 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:46.988, 78, 458.83 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:47.238, 78, 474.42 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:47.489, 78, 474.42 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:47.739, 78, 485.58 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:47.989, 78, 485.58 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:48.239, 77, 456.70 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:48.489, 77, 456.70 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:48.739, 77, 434.56 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:48.989, 77, 434.56 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:49.240, 78, 455.07 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:49.490, 78, 455.07 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:49.740, 79, 486.79 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:37:49.990, 79, 486.79 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:37:50.240, 78, 478.58 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:50.490, 78, 478.58 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:50.740, 78, 458.54 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:50.990, 78, 458.54 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:51.240, 79, 473.08 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:51.490, 79, 473.08 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:37:51.741, 76, 482.13 W, 2797 MHz, 13365 MHz, 3040 MiB, 63 %
2026/09/25 04:37:51.991, 76, 482.13 W, 2797 MHz, 13365 MHz, 2 MiB, 63 %
2026/09/25 04:37:52.242, 71, 307.09 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 04:37:52.492, 71, 307.09 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 04:37:52.742, 71, 158.71 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 04:37:53.000, 71, 158.71 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 04:37:53.250, 70, 132.50 W, 2820 MHz, 14001 MHz, 2228 MiB, 24 %
2026/09/25 04:37:53.500, 70, 132.50 W, 2820 MHz, 14001 MHz, 3444 MiB, 24 %
2026/09/25 04:37:53.750, 70, 126.90 W, 2625 MHz, 13365 MHz, 4660 MiB, 12 %
2026/09/25 04:37:54.000, 70, 126.90 W, 2625 MHz, 13365 MHz, 5908 MiB, 12 %
2026/09/25 04:37:54.250, 69, 115.73 W, 2625 MHz, 13365 MHz, 7124 MiB, 12 %
2026/09/25 04:37:54.501, 69, 115.73 W, 2625 MHz, 13365 MHz, 8308 MiB, 12 %
2026/09/25 04:37:54.751, 69, 108.79 W, 2625 MHz, 13365 MHz, 9524 MiB, 13 %
2026/09/25 04:37:55.001, 69, 108.79 W, 2625 MHz, 13365 MHz, 10740 MiB, 13 %
2026/09/25 04:37:55.251, 69, 108.50 W, 2625 MHz, 13365 MHz, 11956 MiB, 12 %
2026/09/25 04:37:55.501, 69, 108.50 W, 2625 MHz, 13365 MHz, 13204 MiB, 12 %
2026/09/25 04:37:55.751, 68, 108.48 W, 2625 MHz, 13365 MHz, 14388 MiB, 13 %
2026/09/25 04:37:56.001, 68, 108.48 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 04:37:56.252, 68, 107.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:56.502, 68, 107.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:56.752, 68, 105.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:57.002, 68, 105.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:57.252, 68, 104.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:57.502, 68, 104.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:57.752, 68, 104.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:58.002, 68, 104.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:58.253, 67, 103.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:58.503, 67, 103.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:58.753, 67, 103.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:59.003, 67, 103.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:59.253, 67, 103.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:59.503, 67, 103.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:37:59.753, 67, 103.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:38:00.004, 67, 103.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:38:00.254, 66, 103.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:38:00.504, 66, 103.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:38:00.754, 66, 103.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:38:01.004, 66, 103.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:38:01.254, 66, 103.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:38:01.504, 66, 103.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:38:01.755, 66, 103.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:38:02.005, 66, 103.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:38:02.255, 65, 102.56 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:38:02.506, 65, 102.56 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:38:02.756, 65, 102.66 W, 2610 MHz, 13365 MHz, 16116 MiB, 0 %
2026/09/25 04:38:03.006, 65, 102.66 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 04:38:03.256, 78, 263.42 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:38:03.506, 78, 263.42 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:38:03.756, 80, 512.99 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:38:04.007, 80, 512.99 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:38:04.257, 76, 592.42 W, 2677 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 04:38:04.507, 76, 592.42 W, 2677 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 04:38:04.757, 81, 581.73 W, 2625 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:05.007, 81, 581.73 W, 2625 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:05.257, 80, 588.38 W, 2617 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:05.507, 80, 588.38 W, 2617 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:05.757, 71, 539.18 W, 2760 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:06.008, 71, 539.18 W, 2760 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:06.258, 74, 445.05 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:06.508, 74, 445.05 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:06.758, 74, 436.17 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:07.008, 74, 436.17 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:07.258, 75, 462.51 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:07.508, 75, 462.51 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:07.758, 75, 478.77 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:08.008, 75, 478.77 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:08.259, 74, 459.74 W, 2790 MHz, 13365 MHz, 20148 MiB, 79 %
2026/09/25 04:38:08.509, 74, 459.74 W, 2790 MHz, 13365 MHz, 20148 MiB, 79 %
2026/09/25 04:38:08.759, 74, 396.09 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:09.009, 74, 396.09 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:09.259, 75, 403.08 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:09.509, 75, 403.08 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:09.759, 75, 466.87 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:10.009, 75, 466.87 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:10.259, 75, 476.97 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:10.509, 75, 476.97 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:10.759, 75, 462.74 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:38:11.010, 75, 462.74 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
