timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 12:47:37.499, 69, 470.42 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 12:47:37.749, 69, 470.42 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:47:37.999, 69, 452.89 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:47:38.249, 69, 452.89 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:47:38.499, 68, 442.98 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:47:38.750, 68, 442.98 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:47:39.000, 69, 460.41 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:47:39.250, 69, 460.41 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:47:39.500, 69, 474.89 W, 2827 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/26 12:47:39.750, 69, 474.89 W, 2827 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/26 12:47:40.000, 69, 465.70 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:47:40.250, 69, 465.70 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:47:40.500, 69, 449.35 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:47:40.750, 69, 449.35 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:47:41.000, 70, 463.69 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:47:41.250, 70, 463.69 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:47:41.501, 70, 471.56 W, 2827 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/26 12:47:41.751, 70, 471.56 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 12:47:42.001, 69, 458.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 12:47:42.251, 69, 458.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 12:47:42.501, 69, 447.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:42.751, 69, 447.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:43.001, 70, 460.56 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:43.251, 70, 460.56 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:43.501, 70, 480.05 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:43.751, 70, 480.05 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:44.001, 70, 470.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:44.252, 70, 470.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:44.502, 70, 453.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:44.752, 70, 453.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:45.002, 71, 463.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:45.252, 71, 463.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:45.502, 71, 476.53 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 12:47:45.752, 71, 476.53 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 12:47:46.002, 70, 460.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 12:47:46.253, 70, 460.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 12:47:46.503, 70, 446.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:46.753, 70, 446.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:47.003, 71, 462.51 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:47.253, 71, 462.51 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:47.503, 71, 479.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:47.753, 71, 479.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:48.003, 71, 471.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:48.253, 71, 471.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:48.503, 70, 454.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:48.753, 70, 454.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:49.004, 71, 463.72 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:49.254, 71, 463.72 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:49.504, 71, 478.04 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:49.754, 71, 478.04 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:50.004, 71, 465.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 12:47:50.254, 71, 465.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 12:47:50.504, 71, 446.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:50.754, 71, 446.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:51.004, 71, 453.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:51.254, 71, 453.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:51.504, 72, 475.06 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:51.754, 72, 475.06 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:52.005, 71, 473.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:52.255, 71, 473.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:52.505, 71, 460.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:52.755, 71, 460.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:53.005, 72, 463.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:53.255, 72, 463.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:53.505, 72, 477.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:53.755, 72, 477.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:54.005, 72, 471.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 12:47:54.255, 72, 471.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 12:47:54.505, 71, 450.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:54.756, 71, 450.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:55.006, 72, 455.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:55.256, 72, 455.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:55.506, 72, 474.70 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:55.756, 72, 474.70 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:56.006, 72, 477.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:56.256, 72, 477.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:56.506, 72, 454.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:56.756, 72, 454.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:57.006, 72, 451.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:57.257, 72, 451.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:57.507, 72, 474.08 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:57.757, 72, 474.08 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:58.007, 72, 479.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:58.257, 72, 479.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:58.507, 72, 468.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:58.757, 72, 468.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:59.007, 72, 464.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:59.257, 72, 464.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:59.507, 73, 476.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:47:59.757, 73, 476.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:00.008, 72, 479.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:00.258, 72, 479.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:00.508, 72, 461.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:00.758, 72, 461.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:01.008, 72, 453.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:01.258, 72, 453.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:01.508, 73, 473.37 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:01.758, 73, 473.37 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:02.009, 73, 480.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 12:48:02.259, 73, 480.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 12:48:02.509, 72, 471.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:02.759, 72, 471.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:03.009, 73, 463.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:03.259, 73, 463.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:03.509, 73, 475.12 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:03.759, 73, 475.12 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:04.009, 73, 481.98 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:04.260, 73, 481.98 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:04.510, 73, 463.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:04.760, 73, 463.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:05.010, 73, 454.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:05.260, 73, 454.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:05.510, 73, 471.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:05.760, 73, 471.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:06.010, 73, 482.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 12:48:06.260, 73, 482.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 12:48:06.510, 73, 473.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:06.760, 73, 473.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:07.011, 73, 457.70 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:07.261, 73, 457.70 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:07.511, 73, 473.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:07.761, 73, 473.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:08.011, 73, 482.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:08.261, 73, 482.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:08.511, 73, 463.19 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 12:48:08.761, 73, 463.19 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 12:48:09.011, 73, 452.31 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:09.261, 73, 452.31 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:09.511, 74, 470.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:09.762, 74, 470.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:10.012, 73, 485.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 12:48:10.262, 73, 485.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 12:48:10.512, 73, 474.27 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:10.762, 73, 474.27 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:11.012, 73, 458.98 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:11.262, 73, 458.98 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:11.512, 74, 471.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:11.762, 74, 471.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:12.012, 74, 480.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 12:48:12.262, 74, 480.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 12:48:12.513, 73, 468.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 12:48:12.763, 73, 468.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 12:48:13.013, 73, 456.35 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:13.263, 73, 456.35 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:13.513, 74, 470.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:13.763, 74, 470.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:14.013, 74, 487.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:14.263, 74, 487.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:14.513, 74, 477.14 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:14.763, 74, 477.14 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:15.014, 73, 462.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:15.264, 73, 462.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:15.514, 74, 471.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:15.764, 74, 471.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:16.014, 74, 486.35 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 12:48:16.286, 74, 486.35 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 12:48:16.536, 67, 312.05 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 12:48:16.787, 67, 312.05 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 12:48:17.037, 66, 157.31 W, 2835 MHz, 14001 MHz, 42 MiB, 0 %
2026/09/26 12:48:17.287, 66, 157.31 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 12:48:17.537, 65, 118.39 W, 2835 MHz, 14001 MHz, 2420 MiB, 18 %
2026/09/26 12:48:17.787, 65, 118.39 W, 2835 MHz, 14001 MHz, 3476 MiB, 18 %
2026/09/26 12:48:18.038, 65, 117.31 W, 2835 MHz, 13365 MHz, 4564 MiB, 15 %
2026/09/26 12:48:18.288, 65, 117.31 W, 2835 MHz, 13365 MHz, 5652 MiB, 15 %
2026/09/26 12:48:18.538, 64, 105.17 W, 2625 MHz, 13365 MHz, 6708 MiB, 13 %
2026/09/26 12:48:18.788, 64, 105.17 W, 2625 MHz, 13365 MHz, 7796 MiB, 13 %
2026/09/26 12:48:19.038, 64, 96.22 W, 2625 MHz, 13365 MHz, 8852 MiB, 14 %
2026/09/26 12:48:19.288, 64, 96.22 W, 2625 MHz, 13365 MHz, 9940 MiB, 14 %
2026/09/26 12:48:19.539, 64, 95.90 W, 2625 MHz, 13365 MHz, 10964 MiB, 15 %
2026/09/26 12:48:19.789, 64, 95.90 W, 2625 MHz, 13365 MHz, 12020 MiB, 15 %
2026/09/26 12:48:20.039, 63, 95.72 W, 2625 MHz, 13365 MHz, 13108 MiB, 14 %
2026/09/26 12:48:20.289, 63, 95.72 W, 2625 MHz, 13365 MHz, 14196 MiB, 14 %
2026/09/26 12:48:20.539, 63, 95.43 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 12:48:20.789, 63, 95.43 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 12:48:21.040, 63, 94.39 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:21.290, 63, 94.39 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:21.540, 62, 92.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:21.790, 62, 92.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:22.040, 62, 91.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:22.290, 62, 91.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:22.540, 62, 91.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:22.790, 62, 91.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:23.040, 62, 89.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:23.291, 62, 89.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:23.541, 62, 89.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:23.791, 62, 89.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:24.041, 61, 88.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:24.291, 61, 88.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:24.541, 61, 88.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:24.791, 61, 88.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:25.041, 61, 88.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:25.291, 61, 88.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:25.541, 61, 88.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:25.791, 61, 88.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:26.041, 61, 88.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:26.291, 61, 88.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:26.541, 61, 88.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:26.792, 61, 88.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:48:27.042, 60, 87.31 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 12:48:27.292, 60, 87.31 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 12:48:27.542, 67, 137.44 W, 2647 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 12:48:27.792, 67, 137.44 W, 2647 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 12:48:28.042, 68, 363.10 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 12:48:28.293, 68, 363.10 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 12:48:28.543, 69, 453.77 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 12:48:28.793, 69, 453.77 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 12:48:29.043, 69, 470.37 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 12:48:29.293, 69, 470.37 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 12:48:29.543, 69, 470.66 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:29.793, 69, 470.66 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:30.043, 69, 450.98 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:30.293, 69, 450.98 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:30.543, 70, 446.21 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:30.793, 70, 446.21 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:31.043, 70, 468.51 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:31.293, 70, 468.51 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:31.543, 70, 474.14 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:31.793, 70, 474.14 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:32.043, 69, 461.95 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:32.293, 69, 461.95 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:32.544, 70, 457.11 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:32.794, 70, 457.11 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:33.044, 70, 471.25 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:33.294, 70, 471.25 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 12:48:33.544, 70, 474.56 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:33.794, 70, 474.56 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:34.044, 70, 442.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:34.294, 70, 442.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:34.544, 70, 436.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:34.794, 70, 436.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:35.044, 71, 466.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:35.294, 71, 466.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:35.545, 70, 475.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:35.795, 70, 475.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:36.045, 70, 466.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:36.295, 70, 466.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:36.545, 71, 457.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:36.795, 71, 457.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:37.045, 71, 469.88 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:37.295, 71, 469.88 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:37.545, 71, 477.04 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:37.795, 71, 477.04 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:38.045, 71, 459.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:38.295, 71, 459.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:38.546, 70, 449.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:38.796, 70, 449.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:39.046, 71, 466.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:39.296, 71, 466.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:39.546, 71, 478.50 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 12:48:39.796, 71, 478.50 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 12:48:40.046, 71, 467.89 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:40.296, 71, 467.89 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:40.546, 71, 453.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:40.796, 71, 453.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:41.046, 72, 468.13 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:41.296, 72, 468.13 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:41.546, 71, 478.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 12:48:41.796, 71, 478.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
