timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 06:59:07.558, 66, 35.73 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:07.809, 66, 35.73 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:08.059, 66, 35.21 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:08.309, 66, 35.21 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:08.559, 66, 29.58 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:08.809, 66, 29.58 W, 1582 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/24 06:59:09.060, 75, 44.28 W, 1957 MHz, 14001 MHz, 9721 MiB, 91 %
2026/09/24 06:59:09.310, 75, 44.28 W, 1957 MHz, 14001 MHz, 9721 MiB, 91 %
2026/09/24 06:59:09.560, 80, 119.28 W, 2152 MHz, 14001 MHz, 9753 MiB, 100 %
2026/09/24 06:59:09.812, 80, 119.28 W, 2152 MHz, 14001 MHz, 8377 MiB, 100 %
2026/09/24 06:59:10.062, 75, 174.40 W, 1762 MHz, 14001 MHz, 8377 MiB, 99 %
2026/09/24 06:59:10.312, 75, 174.40 W, 1762 MHz, 14001 MHz, 8377 MiB, 99 %
2026/09/24 06:59:10.562, 67, 94.65 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:10.813, 67, 94.65 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:11.063, 66, 44.33 W, 1582 MHz, 14001 MHz, 8473 MiB, 0 %
2026/09/24 06:59:11.313, 66, 44.33 W, 1582 MHz, 14001 MHz, 8697 MiB, 0 %
2026/09/24 06:59:11.563, 74, 67.51 W, 2055 MHz, 14001 MHz, 8889 MiB, 99 %
2026/09/24 06:59:11.814, 74, 67.51 W, 2055 MHz, 14001 MHz, 8889 MiB, 99 %
2026/09/24 06:59:12.064, 75, 136.29 W, 2092 MHz, 14001 MHz, 9081 MiB, 68 %
2026/09/24 06:59:12.314, 75, 136.29 W, 2092 MHz, 14001 MHz, 9081 MiB, 68 %
2026/09/24 06:59:12.566, 69, 143.03 W, 1612 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:12.816, 69, 143.03 W, 1612 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:13.066, 67, 84.40 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:13.317, 67, 84.40 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:13.567, 66, 31.51 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 06:59:13.817, 66, 31.51 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 06:59:14.067, 66, 30.63 W, 1582 MHz, 14001 MHz, 1881 MiB, 0 %
2026/09/24 06:59:14.317, 66, 30.63 W, 1582 MHz, 14001 MHz, 3097 MiB, 0 %
2026/09/24 06:59:14.568, 66, 31.70 W, 1635 MHz, 14001 MHz, 3929 MiB, 19 %
2026/09/24 06:59:14.818, 66, 31.70 W, 1635 MHz, 14001 MHz, 4665 MiB, 19 %
2026/09/24 06:59:15.068, 66, 31.60 W, 1597 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/24 06:59:15.318, 66, 31.60 W, 1597 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/24 06:59:15.569, 66, 36.73 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:15.819, 66, 36.73 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:16.069, 65, 35.97 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:16.319, 65, 35.97 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:16.569, 65, 29.59 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:16.820, 65, 29.59 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:17.070, 65, 29.54 W, 1582 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/24 06:59:17.320, 65, 29.54 W, 1582 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/24 06:59:17.570, 79, 91.70 W, 2160 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/24 06:59:17.820, 79, 91.70 W, 2160 MHz, 14001 MHz, 9753 MiB, 100 %
2026/09/24 06:59:18.071, 75, 154.71 W, 1867 MHz, 14001 MHz, 8377 MiB, 98 %
2026/09/24 06:59:18.321, 75, 154.71 W, 1867 MHz, 14001 MHz, 8377 MiB, 98 %
2026/09/24 06:59:18.571, 68, 136.88 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:18.821, 68, 136.88 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:19.071, 66, 55.69 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:19.322, 66, 55.69 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:19.572, 66, 29.96 W, 1582 MHz, 14001 MHz, 8697 MiB, 0 %
2026/09/24 06:59:19.822, 66, 29.96 W, 1582 MHz, 14001 MHz, 8697 MiB, 0 %
2026/09/24 06:59:20.073, 71, 85.21 W, 2070 MHz, 14001 MHz, 8889 MiB, 68 %
2026/09/24 06:59:20.323, 71, 85.21 W, 2070 MHz, 14001 MHz, 9049 MiB, 68 %
2026/09/24 06:59:20.574, 75, 149.87 W, 2130 MHz, 14001 MHz, 9049 MiB, 97 %
2026/09/24 06:59:20.824, 75, 149.87 W, 2130 MHz, 14001 MHz, 9049 MiB, 97 %
2026/09/24 06:59:21.075, 76, 157.08 W, 2145 MHz, 14001 MHz, 9049 MiB, 99 %
2026/09/24 06:59:21.325, 76, 157.08 W, 2145 MHz, 14001 MHz, 15 MiB, 99 %
2026/09/24 06:59:21.575, 68, 122.01 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:21.825, 68, 122.01 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:22.076, 66, 51.13 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:22.327, 66, 51.13 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 06:59:22.577, 66, 30.72 W, 1582 MHz, 14001 MHz, 1113 MiB, 2 %
2026/09/24 06:59:22.827, 66, 30.72 W, 1582 MHz, 14001 MHz, 2233 MiB, 2 %
2026/09/24 06:59:23.078, 66, 31.15 W, 1650 MHz, 14001 MHz, 3545 MiB, 19 %
2026/09/24 06:59:23.328, 66, 31.15 W, 1650 MHz, 14001 MHz, 4153 MiB, 19 %
2026/09/24 06:59:23.578, 65, 31.69 W, 1597 MHz, 14001 MHz, 4889 MiB, 9 %
2026/09/24 06:59:23.828, 65, 31.69 W, 1597 MHz, 14001 MHz, 6585 MiB, 9 %
2026/09/24 06:59:24.078, 66, 37.38 W, 1777 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:24.328, 66, 37.38 W, 1777 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:24.579, 65, 35.57 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:24.829, 65, 35.57 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:25.079, 65, 29.66 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:25.329, 65, 29.66 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:25.580, 65, 29.70 W, 1597 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/24 06:59:25.830, 65, 29.70 W, 1597 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/24 06:59:26.080, 77, 84.07 W, 2175 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/24 06:59:26.330, 77, 84.07 W, 2175 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/24 06:59:26.581, 75, 150.11 W, 2107 MHz, 14001 MHz, 9753 MiB, 100 %
2026/09/24 06:59:26.831, 75, 150.11 W, 2107 MHz, 14001 MHz, 8377 MiB, 100 %
2026/09/24 06:59:27.081, 68, 138.60 W, 1695 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:27.331, 68, 138.60 W, 1695 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:27.581, 66, 60.70 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:27.832, 66, 60.70 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:28.082, 65, 29.92 W, 1582 MHz, 14001 MHz, 8441 MiB, 0 %
2026/09/24 06:59:28.332, 65, 29.92 W, 1582 MHz, 14001 MHz, 8697 MiB, 0 %
2026/09/24 06:59:28.582, 73, 70.78 W, 2197 MHz, 14001 MHz, 8889 MiB, 97 %
2026/09/24 06:59:28.832, 73, 70.78 W, 2197 MHz, 14001 MHz, 8889 MiB, 97 %
2026/09/24 06:59:29.083, 76, 139.95 W, 2010 MHz, 14001 MHz, 9081 MiB, 98 %
2026/09/24 06:59:29.338, 76, 139.95 W, 2010 MHz, 14001 MHz, 9081 MiB, 98 %
2026/09/24 06:59:29.588, 76, 160.11 W, 2032 MHz, 14001 MHz, 9081 MiB, 98 %
2026/09/24 06:59:29.838, 76, 160.11 W, 2032 MHz, 14001 MHz, 15 MiB, 98 %
2026/09/24 06:59:30.088, 68, 129.52 W, 1605 MHz, 14001 MHz, 15 MiB, 3 %
2026/09/24 06:59:30.338, 68, 129.52 W, 1605 MHz, 14001 MHz, 15 MiB, 3 %
2026/09/24 06:59:30.589, 66, 63.78 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:30.839, 66, 63.78 W, 1582 MHz, 14001 MHz, 32 MiB, 0 %
2026/09/24 06:59:31.090, 66, 30.71 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 06:59:31.340, 66, 30.71 W, 1582 MHz, 14001 MHz, 1401 MiB, 0 %
2026/09/24 06:59:31.590, 65, 30.75 W, 1590 MHz, 14001 MHz, 2457 MiB, 16 %
2026/09/24 06:59:31.840, 65, 30.75 W, 1590 MHz, 14001 MHz, 3577 MiB, 16 %
2026/09/24 06:59:32.090, 65, 31.50 W, 1620 MHz, 14001 MHz, 4153 MiB, 14 %
2026/09/24 06:59:32.341, 65, 31.50 W, 1620 MHz, 14001 MHz, 4857 MiB, 14 %
2026/09/24 06:59:32.591, 65, 31.27 W, 1605 MHz, 14001 MHz, 6585 MiB, 15 %
2026/09/24 06:59:32.841, 65, 31.27 W, 1605 MHz, 14001 MHz, 6585 MiB, 15 %
2026/09/24 06:59:33.091, 65, 35.69 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:33.341, 65, 35.69 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:33.591, 65, 35.05 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:33.842, 65, 35.05 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:34.092, 65, 29.39 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:34.342, 65, 29.39 W, 1582 MHz, 14001 MHz, 8665 MiB, 0 %
2026/09/24 06:59:34.592, 71, 36.32 W, 1605 MHz, 14001 MHz, 9721 MiB, 62 %
2026/09/24 06:59:34.842, 71, 36.32 W, 1605 MHz, 14001 MHz, 9721 MiB, 62 %
2026/09/24 06:59:35.093, 80, 120.13 W, 2160 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/24 06:59:35.343, 80, 120.13 W, 2160 MHz, 14001 MHz, 9753 MiB, 100 %
2026/09/24 06:59:35.593, 73, 169.71 W, 1755 MHz, 14001 MHz, 8377 MiB, 99 %
2026/09/24 06:59:35.843, 73, 169.71 W, 1755 MHz, 14001 MHz, 8377 MiB, 99 %
2026/09/24 06:59:36.093, 67, 102.39 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:36.344, 67, 102.39 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:36.594, 66, 38.95 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:36.844, 66, 38.95 W, 1582 MHz, 14001 MHz, 8633 MiB, 0 %
2026/09/24 06:59:37.094, 72, 46.97 W, 1890 MHz, 14001 MHz, 8697 MiB, 98 %
2026/09/24 06:59:37.345, 72, 46.97 W, 1890 MHz, 14001 MHz, 8889 MiB, 98 %
2026/09/24 06:59:37.595, 75, 109.60 W, 2190 MHz, 14001 MHz, 8889 MiB, 99 %
2026/09/24 06:59:37.846, 75, 109.60 W, 2190 MHz, 14001 MHz, 9081 MiB, 99 %
2026/09/24 06:59:38.096, 75, 168.30 W, 2092 MHz, 14001 MHz, 9081 MiB, 98 %
2026/09/24 06:59:38.348, 75, 168.30 W, 2092 MHz, 14001 MHz, 9081 MiB, 98 %
2026/09/24 06:59:38.598, 70, 151.14 W, 1957 MHz, 14001 MHz, 15 MiB, 16 %
2026/09/24 06:59:38.848, 70, 151.14 W, 1957 MHz, 14001 MHz, 15 MiB, 16 %
2026/09/24 06:59:39.098, 67, 84.52 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:39.348, 67, 84.52 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:39.599, 66, 34.41 W, 1582 MHz, 14001 MHz, 32 MiB, 0 %
2026/09/24 06:59:39.850, 66, 34.41 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 06:59:40.100, 65, 30.40 W, 1582 MHz, 14001 MHz, 1433 MiB, 0 %
2026/09/24 06:59:40.350, 65, 30.40 W, 1582 MHz, 14001 MHz, 2713 MiB, 0 %
2026/09/24 06:59:40.600, 65, 31.46 W, 1665 MHz, 14001 MHz, 3769 MiB, 19 %
2026/09/24 06:59:40.850, 65, 31.46 W, 1665 MHz, 14001 MHz, 4313 MiB, 19 %
2026/09/24 06:59:41.101, 65, 31.47 W, 1597 MHz, 14001 MHz, 6585 MiB, 9 %
2026/09/24 06:59:41.351, 65, 31.47 W, 1597 MHz, 14001 MHz, 6585 MiB, 9 %
2026/09/24 06:59:41.601, 65, 36.57 W, 1672 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:41.851, 65, 36.57 W, 1672 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:42.101, 65, 35.78 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:42.351, 65, 35.78 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:42.602, 65, 29.63 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:42.852, 65, 29.63 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:43.102, 65, 29.68 W, 1597 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/24 06:59:43.352, 65, 29.68 W, 1597 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/24 06:59:43.603, 79, 91.44 W, 2175 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/24 06:59:43.853, 79, 91.44 W, 2175 MHz, 14001 MHz, 9753 MiB, 100 %
2026/09/24 06:59:44.103, 74, 154.35 W, 2062 MHz, 14001 MHz, 9753 MiB, 98 %
2026/09/24 06:59:44.353, 74, 154.35 W, 2062 MHz, 14001 MHz, 8377 MiB, 98 %
2026/09/24 06:59:44.604, 67, 137.01 W, 1635 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:44.854, 67, 137.01 W, 1635 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:45.104, 66, 55.82 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:45.354, 66, 55.82 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 06:59:45.604, 65, 29.79 W, 1582 MHz, 14001 MHz, 8697 MiB, 0 %
2026/09/24 06:59:45.855, 65, 29.79 W, 1582 MHz, 14001 MHz, 8697 MiB, 0 %
2026/09/24 06:59:46.105, 73, 87.07 W, 2017 MHz, 14001 MHz, 8889 MiB, 69 %
2026/09/24 06:59:46.355, 73, 87.07 W, 2017 MHz, 14001 MHz, 9081 MiB, 69 %
2026/09/24 06:59:46.605, 75, 157.93 W, 2152 MHz, 14001 MHz, 9081 MiB, 95 %
2026/09/24 06:59:46.855, 75, 157.93 W, 2152 MHz, 14001 MHz, 9081 MiB, 95 %
2026/09/24 06:59:47.105, 75, 162.69 W, 2145 MHz, 14001 MHz, 9081 MiB, 99 %
2026/09/24 06:59:47.356, 75, 162.69 W, 2145 MHz, 14001 MHz, 15 MiB, 99 %
2026/09/24 06:59:47.606, 67, 112.11 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:47.856, 67, 112.11 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:48.106, 66, 47.11 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:48.357, 66, 47.11 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 06:59:48.607, 66, 30.58 W, 1582 MHz, 14001 MHz, 1113 MiB, 1 %
2026/09/24 06:59:48.857, 66, 30.58 W, 1582 MHz, 14001 MHz, 2105 MiB, 1 %
2026/09/24 06:59:49.107, 65, 31.31 W, 1620 MHz, 14001 MHz, 3417 MiB, 20 %
2026/09/24 06:59:49.357, 65, 31.31 W, 1620 MHz, 14001 MHz, 4057 MiB, 20 %
2026/09/24 06:59:49.608, 65, 31.51 W, 1605 MHz, 14001 MHz, 4793 MiB, 10 %
2026/09/24 06:59:49.858, 65, 31.51 W, 1605 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/24 06:59:50.108, 66, 36.65 W, 1777 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:50.358, 66, 36.65 W, 1777 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:50.609, 65, 35.39 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:50.859, 65, 35.39 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:51.109, 65, 29.60 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:51.359, 65, 29.60 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:51.609, 65, 29.72 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:51.859, 65, 29.72 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:52.110, 65, 29.77 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:52.360, 65, 29.77 W, 1597 MHz, 14001 MHz, 7321 MiB, 0 %
2026/09/24 06:59:52.610, 68, 43.67 W, 2265 MHz, 14001 MHz, 7321 MiB, 100 %
2026/09/24 06:59:52.864, 68, 43.67 W, 2265 MHz, 14001 MHz, 7417 MiB, 100 %
2026/09/24 06:59:53.114, 75, 111.65 W, 2197 MHz, 14001 MHz, 7417 MiB, 75 %
2026/09/24 06:59:53.365, 75, 111.65 W, 2197 MHz, 14001 MHz, 7412 MiB, 75 %
2026/09/24 06:59:53.622, 68, 150.47 W, 1942 MHz, 14001 MHz, 15 MiB, 10 %
2026/09/24 06:59:53.872, 68, 150.47 W, 1942 MHz, 14001 MHz, 15 MiB, 10 %
2026/09/24 06:59:54.122, 66, 89.49 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:54.372, 66, 89.49 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:59:54.638, 65, 30.80 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 06:59:54.889, 65, 30.80 W, 1582 MHz, 14001 MHz, 1113 MiB, 0 %
2026/09/24 06:59:55.139, 65, 30.41 W, 1582 MHz, 14001 MHz, 2073 MiB, 22 %
2026/09/24 06:59:55.389, 65, 30.41 W, 1582 MHz, 14001 MHz, 3321 MiB, 22 %
2026/09/24 06:59:55.639, 65, 31.50 W, 1635 MHz, 14001 MHz, 4025 MiB, 21 %
2026/09/24 06:59:55.889, 65, 31.50 W, 1635 MHz, 14001 MHz, 4761 MiB, 21 %
2026/09/24 06:59:56.140, 65, 31.63 W, 1605 MHz, 14001 MHz, 6585 MiB, 14 %
2026/09/24 06:59:56.390, 65, 31.63 W, 1605 MHz, 14001 MHz, 6585 MiB, 14 %
2026/09/24 06:59:56.640, 65, 36.51 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:56.890, 65, 36.51 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:57.141, 64, 35.46 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:57.391, 64, 35.46 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:57.641, 64, 29.81 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:57.891, 64, 29.81 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:58.142, 64, 29.76 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:59:58.392, 64, 29.76 W, 1597 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/24 06:59:58.642, 64, 29.78 W, 1590 MHz, 14001 MHz, 7321 MiB, 7 %
2026/09/24 06:59:58.892, 64, 29.78 W, 1590 MHz, 14001 MHz, 7385 MiB, 7 %
2026/09/24 06:59:59.142, 69, 88.93 W, 2220 MHz, 14001 MHz, 7417 MiB, 60 %
2026/09/24 06:59:59.393, 69, 88.93 W, 2220 MHz, 14001 MHz, 7417 MiB, 60 %
2026/09/24 06:59:59.643, 74, 140.50 W, 2325 MHz, 14001 MHz, 15 MiB, 100 %
2026/09/24 06:59:59.898, 74, 140.50 W, 2325 MHz, 14001 MHz, 15 MiB, 100 %
2026/09/24 07:00:00.149, 66, 97.93 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 07:00:00.399, 66, 97.93 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 07:00:00.649, 65, 41.15 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 07:00:00.910, 65, 41.15 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 07:00:01.160, 65, 30.38 W, 1582 MHz, 14001 MHz, 1177 MiB, 0 %
2026/09/24 07:00:01.410, 65, 30.38 W, 1582 MHz, 14001 MHz, 2361 MiB, 0 %
2026/09/24 07:00:01.661, 65, 31.19 W, 1627 MHz, 14001 MHz, 3641 MiB, 16 %
2026/09/24 07:00:01.911, 65, 31.19 W, 1627 MHz, 14001 MHz, 4249 MiB, 16 %
2026/09/24 07:00:02.161, 64, 31.58 W, 1627 MHz, 14001 MHz, 5081 MiB, 10 %
2026/09/24 07:00:02.411, 64, 31.58 W, 1627 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/24 07:00:02.662, 65, 37.14 W, 1792 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 07:00:02.912, 65, 37.14 W, 1792 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 07:00:03.162, 64, 36.03 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 07:00:03.412, 64, 36.03 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 07:00:03.663, 64, 29.71 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 07:00:03.913, 64, 29.71 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 07:00:04.163, 64, 29.66 W, 1597 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/24 07:00:04.413, 64, 29.66 W, 1597 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/24 07:00:04.664, 77, 71.72 W, 2115 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/24 07:00:04.914, 77, 71.72 W, 2115 MHz, 14001 MHz, 9753 MiB, 100 %
2026/09/24 07:00:05.164, 79, 143.90 W, 2160 MHz, 14001 MHz, 9753 MiB, 100 %
2026/09/24 07:00:05.414, 79, 143.90 W, 2160 MHz, 14001 MHz, 8377 MiB, 100 %
2026/09/24 07:00:05.664, 68, 154.71 W, 1732 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 07:00:05.915, 68, 154.71 W, 1732 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 07:00:06.165, 65, 67.07 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 07:00:06.415, 65, 67.07 W, 1582 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 07:00:06.665, 65, 29.74 W, 1582 MHz, 14001 MHz, 8473 MiB, 0 %
2026/09/24 07:00:06.916, 65, 29.74 W, 1582 MHz, 14001 MHz, 8697 MiB, 0 %
2026/09/24 07:00:07.166, 73, 67.20 W, 2220 MHz, 14001 MHz, 8889 MiB, 99 %
2026/09/24 07:00:07.416, 73, 67.20 W, 2220 MHz, 14001 MHz, 8889 MiB, 99 %
2026/09/24 07:00:07.666, 73, 135.71 W, 2055 MHz, 14001 MHz, 9081 MiB, 67 %
2026/09/24 07:00:07.916, 73, 135.71 W, 2055 MHz, 14001 MHz, 15 MiB, 67 %
2026/09/24 07:00:08.167, 68, 144.62 W, 1800 MHz, 14001 MHz, 15 MiB, 25 %
2026/09/24 07:00:08.417, 68, 144.62 W, 1800 MHz, 14001 MHz, 15 MiB, 25 %
2026/09/24 07:00:08.667, 66, 85.04 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 07:00:08.917, 66, 85.04 W, 1582 MHz, 14001 MHz, 18 MiB, 0 %
2026/09/24 07:00:09.168, 65, 31.26 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 07:00:09.418, 65, 31.26 W, 1582 MHz, 14001 MHz, 1337 MiB, 0 %
2026/09/24 07:00:09.669, 65, 30.56 W, 1582 MHz, 14001 MHz, 2553 MiB, 32 %
2026/09/24 07:00:09.919, 65, 30.56 W, 1582 MHz, 14001 MHz, 3705 MiB, 32 %
2026/09/24 07:00:10.169, 65, 31.84 W, 1657 MHz, 14001 MHz, 4249 MiB, 18 %
2026/09/24 07:00:10.419, 65, 31.84 W, 1657 MHz, 14001 MHz, 5081 MiB, 18 %
2026/09/24 07:00:10.670, 64, 31.53 W, 1597 MHz, 14001 MHz, 6585 MiB, 12 %
2026/09/24 07:00:10.920, 64, 31.53 W, 1597 MHz, 14001 MHz, 6585 MiB, 12 %
2026/09/24 07:00:11.170, 64, 35.71 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 07:00:11.420, 64, 35.71 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 07:00:11.671, 64, 35.50 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 07:00:11.921, 64, 35.50 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
