timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 07:49:46.769, 69, 463.04 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:47.019, 69, 481.92 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:47.269, 69, 481.92 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:47.519, 69, 481.42 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:47.770, 69, 481.42 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:48.020, 69, 466.29 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:48.270, 69, 466.29 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:48.520, 69, 470.74 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:48.770, 69, 470.74 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:49.021, 69, 485.77 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:49.271, 69, 485.77 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:49.521, 68, 477.95 W, 2820 MHz, 13365 MHz, 19572 MiB, 92 %
2026/09/24 07:49:49.771, 68, 477.95 W, 2820 MHz, 13365 MHz, 19572 MiB, 92 %
2026/09/24 07:49:50.021, 68, 461.83 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:50.272, 68, 461.83 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:50.522, 69, 463.64 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:50.772, 69, 463.64 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:51.022, 69, 482.13 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:51.273, 69, 482.13 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:51.523, 69, 482.78 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:51.773, 69, 482.78 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:52.023, 69, 469.02 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:52.274, 69, 469.02 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:52.524, 69, 470.25 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:52.774, 69, 470.25 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:53.024, 69, 485.38 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:53.275, 69, 485.38 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:53.525, 69, 481.05 W, 2820 MHz, 13365 MHz, 19572 MiB, 93 %
2026/09/24 07:49:53.775, 69, 481.05 W, 2820 MHz, 13365 MHz, 19572 MiB, 93 %
2026/09/24 07:49:54.025, 69, 461.82 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:54.275, 69, 461.82 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:54.526, 69, 462.85 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:54.776, 69, 462.85 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:55.026, 69, 484.20 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:55.276, 69, 484.20 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:55.526, 69, 482.08 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:55.777, 69, 482.08 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:56.027, 68, 469.59 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:56.277, 68, 469.59 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:56.527, 69, 470.79 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:56.777, 69, 470.79 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:57.028, 69, 485.35 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:57.278, 69, 485.35 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:57.528, 69, 481.74 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:57.779, 69, 481.74 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:58.029, 68, 459.95 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:58.280, 68, 459.95 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:58.530, 69, 462.79 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:58.780, 69, 462.79 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:59.030, 69, 482.81 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:59.280, 69, 482.81 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:59.531, 69, 481.77 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:49:59.781, 69, 481.77 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:00.031, 68, 469.85 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:00.281, 68, 469.85 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:00.532, 69, 469.23 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:00.782, 69, 469.23 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:01.032, 69, 481.17 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:01.282, 69, 482.23 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:01.532, 69, 482.23 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:01.783, 69, 462.66 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:02.033, 68, 462.66 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:02.283, 68, 462.00 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:02.533, 69, 462.00 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:02.784, 69, 482.42 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:03.034, 69, 482.42 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:03.284, 69, 482.33 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:03.534, 69, 482.33 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:03.785, 68, 467.97 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:04.035, 68, 467.97 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:04.285, 69, 469.76 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:04.535, 69, 469.76 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:04.785, 69, 480.87 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:05.036, 69, 480.87 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:05.286, 69, 481.74 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:05.536, 69, 481.74 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:05.786, 68, 460.90 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:06.036, 68, 460.90 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:06.287, 69, 461.68 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:06.537, 69, 461.68 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:06.787, 69, 479.27 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:07.037, 69, 479.27 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:07.287, 69, 482.40 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:07.538, 69, 482.40 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:07.788, 68, 468.21 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:08.038, 68, 468.21 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:08.288, 69, 469.64 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:08.539, 69, 469.64 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:08.789, 69, 482.95 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:09.039, 69, 482.95 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:09.289, 69, 482.15 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:09.539, 69, 482.15 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:09.790, 68, 464.42 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:10.040, 68, 464.42 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:10.290, 69, 461.45 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:10.540, 69, 461.45 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:10.790, 69, 480.74 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:11.041, 69, 480.74 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:11.291, 69, 483.95 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:11.541, 69, 483.95 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:11.791, 68, 469.70 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:12.041, 68, 469.70 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:12.292, 69, 469.27 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:12.542, 69, 469.27 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:12.792, 69, 480.33 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:13.042, 69, 480.33 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:13.292, 69, 483.76 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:13.543, 69, 483.76 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:13.793, 68, 462.04 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:14.043, 68, 462.04 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:14.293, 69, 460.10 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:14.543, 69, 460.10 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:14.794, 69, 479.34 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:15.044, 69, 479.34 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:15.294, 69, 484.65 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:15.544, 69, 484.65 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:15.794, 68, 470.18 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:16.045, 68, 470.18 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:16.295, 69, 468.17 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:16.545, 69, 468.17 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:16.795, 69, 479.60 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:17.045, 69, 479.60 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:17.296, 69, 483.90 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:17.546, 69, 483.90 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:17.796, 68, 462.99 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:18.046, 68, 462.99 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:18.296, 69, 459.68 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:18.547, 69, 459.68 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:18.797, 69, 477.74 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:19.047, 69, 477.74 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:19.297, 69, 484.14 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:19.547, 69, 484.14 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:19.798, 68, 472.38 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:20.048, 68, 472.38 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:20.298, 69, 468.04 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:20.549, 69, 468.04 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:20.799, 69, 479.13 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:21.049, 69, 479.13 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:21.299, 69, 483.71 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:21.550, 69, 483.71 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:21.800, 68, 462.22 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:22.050, 68, 462.22 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:22.300, 69, 458.85 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:22.551, 69, 458.85 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:22.801, 69, 479.29 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:23.051, 69, 479.29 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:23.301, 69, 483.43 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:23.551, 69, 483.43 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:23.802, 68, 472.61 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:24.052, 68, 472.61 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:24.302, 69, 468.35 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:24.552, 69, 468.35 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:24.802, 69, 480.30 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:25.053, 69, 480.30 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:25.303, 69, 483.29 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:25.553, 69, 483.29 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:25.803, 69, 466.07 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:26.054, 69, 466.07 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:26.304, 69, 460.64 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:26.554, 69, 460.64 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:26.804, 69, 477.09 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:27.054, 69, 477.09 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:27.305, 69, 484.52 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:27.555, 69, 484.52 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:27.805, 68, 473.77 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:28.055, 68, 473.77 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:28.306, 69, 468.45 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:28.556, 69, 468.45 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:28.806, 69, 479.55 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:29.056, 69, 479.55 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:29.306, 69, 484.80 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:29.557, 69, 484.80 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:29.807, 68, 464.96 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:30.057, 68, 464.96 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:30.307, 69, 459.38 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:30.558, 69, 459.38 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:30.808, 69, 477.23 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:31.058, 69, 477.23 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:31.308, 69, 485.69 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:31.558, 69, 485.69 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:31.809, 68, 474.52 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:32.059, 68, 474.52 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:32.309, 69, 466.97 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:32.559, 69, 466.97 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:32.809, 69, 479.01 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:33.060, 69, 479.01 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:33.310, 69, 484.62 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:33.560, 69, 484.62 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:33.810, 68, 467.62 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:34.060, 68, 467.62 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:34.311, 69, 459.01 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:34.561, 69, 459.01 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:34.811, 69, 478.31 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:35.061, 69, 478.31 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:35.311, 69, 485.26 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:50:35.562, 69, 485.26 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:50:35.812, 69, 474.97 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:36.062, 69, 474.97 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:36.312, 69, 467.55 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:36.563, 69, 467.55 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:36.813, 69, 478.37 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:37.063, 69, 478.37 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:37.313, 69, 485.65 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:37.564, 69, 485.65 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:37.814, 68, 465.57 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:38.064, 68, 465.57 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:38.314, 69, 460.74 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:38.564, 69, 460.74 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:38.815, 69, 477.58 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:39.065, 69, 477.58 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:39.315, 69, 484.50 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:50:39.565, 69, 484.50 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:50:39.816, 69, 474.92 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:40.066, 69, 474.92 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:40.316, 69, 466.49 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:40.566, 69, 466.49 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:40.816, 69, 477.58 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:41.067, 69, 477.58 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:41.317, 69, 485.84 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:41.567, 69, 485.84 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:41.817, 69, 466.42 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:42.068, 69, 466.42 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:42.318, 69, 458.60 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:42.568, 69, 458.60 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:42.818, 69, 475.99 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:43.069, 69, 475.99 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:43.319, 69, 484.05 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:50:43.569, 69, 484.05 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:50:43.819, 69, 473.97 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:44.070, 69, 473.97 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:44.320, 69, 466.70 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:44.570, 69, 466.70 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:44.820, 69, 477.69 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:45.071, 69, 477.69 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:45.321, 69, 485.09 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:50:45.571, 69, 485.09 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:50:45.821, 69, 468.98 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:46.072, 69, 468.98 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:46.322, 69, 459.35 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:46.572, 69, 459.35 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:46.822, 69, 475.62 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:47.073, 69, 475.62 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:47.323, 69, 485.33 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:47.573, 69, 485.33 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:47.823, 69, 474.31 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:48.074, 69, 474.31 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:48.324, 69, 463.21 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:48.574, 69, 463.21 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:48.824, 69, 477.87 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:49.075, 69, 477.87 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:49.325, 69, 484.98 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:50:49.575, 69, 484.98 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:50:49.825, 69, 470.19 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:50.076, 69, 470.19 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:50.326, 69, 458.89 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:50.576, 69, 458.89 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:50.826, 69, 475.64 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:50:51.077, 69, 475.64 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
