timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 03:04:11.422, 55, 439.17 W, 2835 MHz, 13365 MHz, 16692 MiB, 99 %
2026/09/26 03:04:11.672, 54, 423.85 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:04:11.922, 54, 423.85 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:04:12.172, 55, 424.35 W, 2835 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:04:12.422, 55, 424.35 W, 2835 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:04:12.672, 56, 444.29 W, 2842 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:04:12.922, 56, 444.29 W, 2842 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:04:13.172, 55, 444.53 W, 2835 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:04:13.423, 55, 444.53 W, 2835 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:04:13.673, 55, 430.40 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:04:13.924, 55, 430.40 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:04:14.174, 56, 432.52 W, 2835 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:04:14.424, 56, 432.52 W, 2835 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:04:14.674, 56, 445.25 W, 2842 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:04:14.924, 56, 445.25 W, 2842 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:04:15.174, 56, 446.22 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:15.424, 56, 446.22 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:15.674, 56, 416.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:15.924, 56, 416.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:16.175, 57, 414.89 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:16.425, 57, 414.89 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:16.675, 57, 442.12 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:16.925, 57, 442.12 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:17.175, 57, 448.87 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:17.425, 57, 448.87 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:17.675, 57, 437.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:17.925, 57, 437.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:18.175, 57, 432.74 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:18.425, 57, 432.74 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:18.675, 58, 446.76 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:18.925, 58, 446.76 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:19.175, 57, 449.80 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:19.426, 57, 449.80 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:19.676, 57, 429.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:19.926, 57, 429.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:20.176, 58, 424.94 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:20.426, 58, 424.94 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:20.676, 58, 443.73 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:20.926, 58, 443.73 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:21.176, 58, 452.25 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:21.426, 58, 452.25 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:21.676, 58, 441.28 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:21.927, 58, 441.28 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:22.177, 58, 434.53 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:22.427, 58, 434.53 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:22.677, 59, 447.32 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:22.927, 59, 447.32 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:23.177, 59, 452.20 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:23.427, 59, 452.20 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:23.677, 58, 437.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:23.927, 58, 437.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:24.177, 59, 431.57 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:24.428, 59, 431.57 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:24.678, 59, 445.29 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:24.928, 59, 445.29 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:25.178, 59, 454.17 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:25.428, 59, 454.17 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:25.678, 59, 442.92 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:25.928, 59, 442.92 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:26.178, 60, 437.70 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:26.428, 60, 437.70 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:26.678, 60, 449.58 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:26.928, 60, 449.58 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:27.179, 60, 454.18 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:27.429, 60, 454.18 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:27.679, 59, 437.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:27.929, 59, 437.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:28.179, 60, 429.89 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:28.429, 60, 429.89 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:28.679, 60, 446.38 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:28.929, 60, 446.38 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:29.179, 60, 455.23 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:29.429, 60, 455.23 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:29.680, 60, 437.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:29.930, 60, 437.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:30.180, 60, 428.40 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:30.430, 60, 428.40 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:30.680, 61, 445.17 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:30.930, 61, 445.17 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:31.180, 61, 459.04 W, 2842 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:04:31.430, 61, 459.04 W, 2842 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:04:31.680, 61, 448.29 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:31.930, 61, 448.29 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:32.180, 61, 433.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:32.430, 61, 433.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:32.680, 61, 446.19 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:32.931, 61, 446.19 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:33.181, 61, 455.38 W, 2842 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:04:33.431, 61, 455.38 W, 2842 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:04:33.681, 61, 443.25 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:04:33.931, 61, 443.25 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:04:34.181, 61, 431.74 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:34.431, 61, 431.74 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:34.681, 62, 446.24 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:34.931, 62, 446.24 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:35.181, 62, 460.19 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:35.432, 62, 460.19 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:35.682, 62, 453.37 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:35.932, 62, 453.37 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:36.182, 61, 437.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:36.432, 61, 437.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:36.682, 62, 447.89 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:36.932, 62, 447.89 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:37.182, 62, 462.26 W, 2842 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 03:04:37.433, 62, 462.26 W, 2842 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 03:04:37.683, 62, 449.82 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:04:37.933, 62, 449.82 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:04:38.183, 62, 434.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:38.433, 62, 434.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:38.683, 63, 448.13 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:38.933, 63, 448.13 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:39.183, 63, 465.61 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:39.433, 63, 465.61 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:39.683, 62, 454.20 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:39.933, 62, 454.20 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:40.184, 62, 437.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:40.434, 62, 437.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:40.684, 63, 448.24 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:40.934, 63, 448.24 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:41.184, 63, 463.60 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:04:41.434, 63, 463.60 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:04:41.684, 63, 445.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:04:41.934, 63, 445.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:04:42.184, 63, 432.58 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:42.434, 63, 432.58 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:42.685, 63, 447.12 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:42.935, 63, 447.12 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:43.185, 64, 461.31 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:43.435, 64, 461.31 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:43.685, 63, 457.07 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:43.935, 63, 457.07 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:44.185, 63, 438.91 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:44.435, 63, 438.91 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:44.685, 64, 449.71 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:44.935, 64, 449.71 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:45.185, 64, 466.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:45.435, 64, 466.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:45.686, 64, 449.44 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:45.936, 64, 449.44 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:46.186, 63, 436.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:46.436, 63, 436.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:46.686, 64, 441.62 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:46.936, 64, 441.62 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:47.186, 64, 463.65 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:47.436, 64, 463.65 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:47.686, 64, 460.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:47.937, 64, 460.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:48.187, 64, 442.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:48.437, 64, 442.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:48.687, 65, 449.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:48.937, 65, 449.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:49.187, 65, 465.98 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:04:49.437, 65, 465.98 W, 2827 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 03:04:49.688, 57, 325.38 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 03:04:49.938, 57, 325.38 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 03:04:50.189, 56, 142.13 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 03:04:50.439, 56, 142.13 W, 2850 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 03:04:50.689, 56, 107.43 W, 2850 MHz, 14001 MHz, 1908 MiB, 0 %
2026/09/26 03:04:50.939, 56, 107.43 W, 2850 MHz, 14001 MHz, 2996 MiB, 0 %
2026/09/26 03:04:51.189, 55, 104.99 W, 2797 MHz, 13365 MHz, 4052 MiB, 14 %
2026/09/26 03:04:51.439, 55, 104.99 W, 2797 MHz, 13365 MHz, 5172 MiB, 14 %
2026/09/26 03:04:51.690, 55, 95.14 W, 2625 MHz, 13365 MHz, 6260 MiB, 13 %
2026/09/26 03:04:51.940, 55, 95.14 W, 2625 MHz, 13365 MHz, 7380 MiB, 13 %
2026/09/26 03:04:52.190, 55, 87.46 W, 2625 MHz, 13365 MHz, 8468 MiB, 13 %
2026/09/26 03:04:52.440, 55, 87.46 W, 2625 MHz, 13365 MHz, 9524 MiB, 13 %
2026/09/26 03:04:52.690, 54, 87.35 W, 2625 MHz, 13365 MHz, 10644 MiB, 15 %
2026/09/26 03:04:52.940, 54, 87.35 W, 2625 MHz, 13365 MHz, 11732 MiB, 15 %
2026/09/26 03:04:53.190, 54, 87.47 W, 2625 MHz, 13365 MHz, 12788 MiB, 13 %
2026/09/26 03:04:53.441, 54, 87.47 W, 2625 MHz, 13365 MHz, 13908 MiB, 13 %
2026/09/26 03:04:53.691, 54, 87.42 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/26 03:04:53.941, 54, 87.42 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/26 03:04:54.191, 54, 85.89 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:54.441, 54, 85.89 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:54.691, 54, 83.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:54.941, 54, 83.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:55.192, 53, 83.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:55.442, 53, 83.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:55.692, 53, 83.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:55.942, 53, 83.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:56.192, 53, 82.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:56.442, 53, 82.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:56.692, 53, 82.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:56.943, 53, 82.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:57.193, 53, 82.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:57.443, 53, 82.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:57.693, 53, 82.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:57.943, 53, 82.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:58.193, 52, 81.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:58.443, 52, 81.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:58.693, 52, 81.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:58.944, 52, 81.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:59.194, 52, 81.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:59.444, 52, 81.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:59.694, 52, 81.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:04:59.944, 52, 81.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:05:00.195, 52, 81.15 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:05:00.445, 52, 81.15 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 03:05:00.695, 58, 116.31 W, 2677 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:05:00.945, 58, 116.31 W, 2677 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:05:01.195, 59, 303.42 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:05:01.445, 59, 303.42 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:05:01.695, 60, 437.64 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:05:01.945, 60, 437.64 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:05:02.196, 61, 451.89 W, 2842 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:05:02.446, 61, 451.89 W, 2842 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 03:05:02.696, 61, 456.12 W, 2835 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:02.946, 61, 456.12 W, 2835 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:03.196, 60, 441.43 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:03.446, 60, 441.43 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:03.696, 61, 435.08 W, 2835 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:03.946, 61, 435.08 W, 2835 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:04.196, 62, 452.07 W, 2842 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:04.446, 62, 452.07 W, 2842 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:04.697, 61, 458.56 W, 2835 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:04.947, 61, 458.56 W, 2835 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:05.197, 61, 446.53 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:05.447, 61, 446.53 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:05.697, 62, 441.35 W, 2835 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:05.947, 62, 441.35 W, 2835 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:06.197, 62, 452.94 W, 2842 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:06.447, 62, 452.94 W, 2842 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:05:06.697, 62, 459.21 W, 2835 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:06.947, 62, 459.21 W, 2835 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:07.197, 62, 434.81 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:07.448, 62, 434.81 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:07.698, 62, 423.27 W, 2835 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:07.948, 62, 423.27 W, 2835 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:08.198, 63, 446.97 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:08.448, 63, 446.97 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:08.698, 62, 454.16 W, 2842 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/26 03:05:08.948, 62, 454.16 W, 2842 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/26 03:05:09.198, 62, 444.92 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:09.448, 62, 444.92 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:09.698, 63, 435.84 W, 2835 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:09.949, 63, 435.84 W, 2835 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:10.199, 63, 446.55 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:10.449, 63, 446.55 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:10.699, 63, 455.50 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:10.949, 63, 455.50 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:11.199, 63, 441.27 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:11.449, 63, 441.27 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:11.699, 63, 432.14 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:11.949, 63, 432.14 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:12.199, 63, 446.90 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:12.450, 63, 446.90 W, 2842 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:12.700, 63, 454.74 W, 2827 MHz, 13365 MHz, 18004 MiB, 95 %
2026/09/26 03:05:12.950, 63, 454.74 W, 2827 MHz, 13365 MHz, 18004 MiB, 95 %
2026/09/26 03:05:13.200, 63, 448.79 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:13.450, 63, 448.79 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:13.700, 63, 433.49 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:13.950, 63, 433.49 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:14.200, 64, 446.67 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:14.450, 64, 446.67 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:05:14.700, 64, 457.92 W, 2827 MHz, 13365 MHz, 18004 MiB, 95 %
2026/09/26 03:05:14.950, 64, 457.92 W, 2827 MHz, 13365 MHz, 18036 MiB, 95 %
2026/09/26 03:05:15.201, 64, 445.08 W, 2812 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 03:05:15.451, 64, 445.08 W, 2812 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 03:05:15.701, 63, 437.31 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
