timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 05:30:03.446, 62, 447.06 W, 2812 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 05:30:03.696, 62, 447.06 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:03.946, 62, 429.34 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:04.196, 62, 429.34 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:04.447, 63, 424.21 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:04.697, 63, 424.21 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:04.947, 63, 443.07 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:05.197, 63, 443.07 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:05.447, 63, 450.23 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:05.697, 63, 450.23 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:05.947, 63, 439.08 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:06.197, 63, 439.08 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:06.447, 63, 431.54 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:06.697, 63, 431.54 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:06.948, 64, 445.15 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:07.198, 64, 445.15 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:07.449, 64, 450.87 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:07.699, 64, 450.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:07.949, 63, 426.08 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:08.199, 63, 426.08 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:08.449, 64, 416.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:08.699, 64, 416.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:08.949, 64, 442.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:09.199, 64, 442.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:09.450, 64, 450.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 05:30:09.700, 64, 450.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 05:30:09.950, 64, 443.77 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:10.200, 64, 443.77 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:10.450, 64, 432.80 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:10.700, 64, 432.80 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:10.950, 65, 443.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:11.200, 65, 443.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:11.450, 65, 452.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:11.700, 65, 452.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:11.951, 65, 437.45 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:12.201, 65, 437.45 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:12.451, 64, 425.04 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:12.701, 64, 425.04 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:12.951, 65, 442.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:13.201, 65, 442.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:13.451, 65, 454.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 05:30:13.701, 65, 454.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 05:30:13.952, 65, 446.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:14.202, 65, 446.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:14.452, 65, 431.64 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:14.702, 65, 431.64 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:14.952, 66, 444.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:15.202, 66, 444.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:15.452, 66, 457.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 05:30:15.702, 66, 457.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 05:30:15.952, 66, 439.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:30:16.202, 66, 439.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:30:16.453, 65, 425.56 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:16.703, 65, 425.56 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:16.953, 67, 440.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:17.203, 67, 440.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:17.453, 67, 457.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:17.703, 67, 457.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:17.953, 66, 450.08 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:18.203, 66, 450.08 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:18.453, 66, 432.45 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:18.703, 66, 432.45 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:18.954, 67, 443.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:19.204, 67, 443.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:19.454, 67, 462.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:19.704, 67, 462.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:19.954, 67, 442.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:30:20.204, 67, 442.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:30:20.454, 67, 429.36 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:20.704, 67, 429.36 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:20.954, 67, 436.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:21.204, 67, 436.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:21.454, 68, 459.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:21.705, 68, 459.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:21.955, 68, 452.70 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:30:22.205, 68, 452.70 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 05:30:22.455, 67, 434.54 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:22.705, 67, 434.54 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:22.955, 68, 434.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:23.205, 68, 434.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:23.455, 68, 456.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:23.705, 68, 456.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:23.955, 68, 457.86 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:24.205, 68, 457.86 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:24.455, 68, 442.54 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:24.706, 68, 442.54 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:24.956, 68, 444.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:25.206, 68, 444.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:25.456, 69, 457.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:25.706, 69, 457.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:25.956, 68, 459.24 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:26.206, 68, 459.24 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:26.456, 68, 438.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:26.706, 68, 438.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:26.956, 69, 434.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:27.207, 69, 434.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:27.457, 69, 456.37 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:27.707, 69, 456.37 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:27.957, 69, 461.20 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:28.207, 69, 461.20 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:28.457, 69, 448.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:28.707, 69, 448.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:28.957, 69, 443.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:29.207, 69, 443.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:29.457, 70, 458.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:29.708, 70, 458.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:29.958, 69, 462.11 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:30.208, 69, 462.11 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:30.458, 69, 439.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:30.708, 69, 439.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:30.958, 70, 435.34 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:31.208, 70, 435.34 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:31.458, 70, 454.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:31.708, 70, 454.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:31.958, 70, 464.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:32.209, 70, 464.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:32.459, 69, 452.57 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:32.709, 69, 452.57 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:32.959, 70, 444.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:33.209, 70, 444.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:33.459, 70, 457.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:33.709, 70, 457.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:33.959, 70, 464.72 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:34.209, 70, 464.72 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:34.460, 70, 445.67 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:34.710, 70, 445.67 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:34.960, 70, 434.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:35.210, 70, 434.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:35.460, 71, 455.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:35.710, 71, 455.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:35.960, 70, 466.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 96 %
2026/09/25 05:30:36.210, 70, 466.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 96 %
2026/09/25 05:30:36.460, 70, 456.17 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:36.711, 70, 456.17 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:36.961, 71, 440.54 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:37.211, 71, 440.54 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:37.461, 71, 457.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:37.711, 71, 457.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:37.961, 71, 465.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:38.211, 71, 465.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:38.461, 70, 449.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:38.711, 70, 449.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:38.961, 70, 435.70 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:39.212, 70, 435.70 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:39.462, 71, 453.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:39.712, 71, 453.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:39.962, 71, 469.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 05:30:40.212, 71, 469.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 05:30:40.462, 71, 458.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:40.712, 71, 458.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:40.962, 71, 443.14 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:41.212, 71, 443.14 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:41.462, 72, 455.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:41.712, 72, 455.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:41.962, 67, 452.91 W, 2812 MHz, 13365 MHz, 17134 MiB, 33 %
2026/09/25 05:30:42.213, 67, 452.91 W, 2812 MHz, 13365 MHz, 2 MiB, 33 %
2026/09/25 05:30:42.463, 64, 279.98 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 05:30:42.714, 64, 279.98 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 05:30:42.964, 63, 134.45 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 05:30:43.214, 63, 134.45 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 05:30:43.464, 63, 119.37 W, 2820 MHz, 14001 MHz, 2004 MiB, 25 %
2026/09/25 05:30:43.714, 63, 119.37 W, 2820 MHz, 14001 MHz, 3252 MiB, 25 %
2026/09/25 05:30:43.965, 62, 117.13 W, 2692 MHz, 13365 MHz, 4468 MiB, 12 %
2026/09/25 05:30:44.215, 62, 117.13 W, 2692 MHz, 13365 MHz, 5652 MiB, 12 %
2026/09/25 05:30:44.465, 62, 107.91 W, 2625 MHz, 13365 MHz, 6868 MiB, 12 %
2026/09/25 05:30:44.715, 62, 107.91 W, 2625 MHz, 13365 MHz, 8084 MiB, 12 %
2026/09/25 05:30:44.965, 62, 100.67 W, 2625 MHz, 13365 MHz, 9332 MiB, 13 %
2026/09/25 05:30:45.215, 62, 100.67 W, 2625 MHz, 13365 MHz, 10548 MiB, 13 %
2026/09/25 05:30:45.465, 61, 100.45 W, 2625 MHz, 13365 MHz, 11764 MiB, 13 %
2026/09/25 05:30:45.716, 61, 100.45 W, 2625 MHz, 13365 MHz, 12980 MiB, 13 %
2026/09/25 05:30:45.966, 61, 100.22 W, 2625 MHz, 13365 MHz, 14228 MiB, 13 %
2026/09/25 05:30:46.216, 61, 100.22 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 05:30:46.466, 61, 99.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:46.716, 61, 99.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:46.966, 61, 97.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:47.216, 61, 97.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:47.467, 61, 97.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:47.717, 61, 97.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:47.967, 61, 97.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:48.217, 61, 97.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:48.467, 60, 96.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:48.717, 60, 96.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:48.967, 60, 96.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:49.217, 60, 96.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:49.468, 60, 95.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:49.718, 60, 95.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:49.968, 60, 95.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:50.218, 60, 95.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:50.468, 60, 95.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:50.718, 60, 95.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:50.969, 60, 95.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:51.219, 60, 95.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:51.469, 59, 95.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:51.719, 59, 95.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:51.969, 59, 95.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:52.219, 59, 95.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:52.469, 59, 95.49 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:52.720, 59, 95.49 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:52.970, 59, 95.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:30:53.220, 59, 95.60 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 05:30:53.470, 66, 212.14 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:30:53.720, 66, 212.14 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:30:53.970, 66, 380.48 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:30:54.220, 66, 380.48 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:30:54.471, 68, 441.83 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:30:54.721, 68, 441.83 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:30:54.971, 68, 459.99 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 05:30:55.221, 68, 459.99 W, 2812 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 05:30:55.471, 68, 455.88 W, 2805 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 05:30:55.721, 68, 455.88 W, 2805 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 05:30:55.971, 68, 433.58 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:56.221, 68, 433.58 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:56.471, 68, 436.51 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:56.721, 68, 436.51 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:56.971, 69, 455.98 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:57.221, 69, 455.98 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:57.471, 69, 460.88 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:57.722, 69, 460.88 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:57.972, 68, 447.15 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:58.222, 68, 447.15 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:58.472, 69, 445.17 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:58.722, 69, 445.17 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:58.972, 69, 461.09 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:59.222, 69, 461.09 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 05:30:59.472, 69, 461.67 W, 2805 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 05:30:59.722, 69, 461.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:30:59.972, 69, 434.44 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:00.223, 69, 434.44 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:00.473, 69, 426.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:00.723, 69, 426.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:00.973, 70, 456.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:01.223, 70, 456.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:01.473, 70, 463.55 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:01.723, 70, 463.55 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:01.973, 69, 449.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:02.223, 69, 449.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:02.473, 70, 446.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:02.724, 70, 446.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:02.974, 70, 459.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:03.224, 70, 459.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:03.474, 70, 463.66 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:03.724, 70, 463.66 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:03.974, 70, 445.83 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:04.224, 70, 445.83 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:04.474, 70, 438.10 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:04.724, 70, 438.10 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:04.974, 71, 457.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:05.225, 71, 457.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:05.475, 70, 466.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:05.725, 70, 466.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:05.975, 70, 453.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:06.225, 70, 453.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:06.475, 71, 445.60 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:06.725, 71, 445.60 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:06.975, 71, 457.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:07.225, 71, 457.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:07.475, 71, 466.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 05:31:07.726, 71, 466.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
